4197.05128192	4186.92307679	4179.10256397	4206.02564096	4165.25641005	4202.94871788	4202.05128199	4208.33333327	4208.20512814	4204.48717942	4197.05128192	4197.4358973	4207.82051275	4189.2307691	
4196.79487166	4194.35897422	4179.74358961	4203.97435891	4178.71794858	4202.94871788	4201.6666666	4207.30769224	4204.48717942	4206.02564096	4194.99999986	4188.71794858	4197.94871781	4189.48717935	
4189.48717935	4181.92307679	4173.20512807	4196.02564089	4171.15384602	4197.05128192	4200.76923063	4205.7692307	4201.6666666	4203.84615378	4199.2307691	4179.87179474	4204.61538455	4187.30769217	
4191.92307679	4186.66666653	4176.66666653	4201.28205122	4170.76923063	4200.12820499	4196.79487166	4199.61538448	4200.12820499	4201.15384609	4198.71794858	4177.94871781	4189.35897422	4185.12820499	
4193.84615371	4185.25641012	4173.97435884	4184.2307691	4160.25641005	4198.20512807	4194.74358961	4196.92307679	4196.41025628	4195.64102551	4189.87179474	4186.15384602	4186.02564089	4183.84615371	
4193.20512807	4182.4358973	4172.56410243	4184.2307691	4164.23076903	4196.92307679	4196.66666653	4198.58974345	4197.69230756	4198.46153833	4194.61538448	4189.48717935	4199.74358961	4183.20512807	
4186.66666653	4182.56410243	4174.2307691	4206.53846147	4175.64102551	4197.05128192	4192.82051269	4198.20512807	4199.10256397	4202.5641025	4199.2307691	4182.94871781	4198.46153833	4183.3333332	
4185.51282038	4184.10256397	4175.89743576	4202.94871788	4172.17948704	4197.17948704	4192.30769217	4199.35897422	4199.10256397	4197.69230756	4198.97435884	4184.10256397	4189.10256397	4185.76923063	
4189.74358961	4183.97435884	4171.15384602	4181.28205115	4166.79487159	4193.71794858	4195.51282038	4199.48717935	4197.4358973	4189.61538448	4197.17948704	4187.17948704	4185.64102551	4185.38461525	
4188.46153833	4181.92307679	4166.41025621	4183.71794858	4168.71794858	4187.05128192	4193.97435884	4199.2307691	4195.12820499	4189.10256397	4191.92307679	4182.94871781	4186.02564089	4183.58974345	
