4196.02564089	4174.2307691	4152.3076921	4039.48717907	4342.94871816	4167.56410236	4171.5384614	4175.89743576	4187.56410243	4119.35897408	4119.48717921	4202.69230763	4322.43589758	4155.89743569	
4194.35897422	4154.1025639	4151.53846133	4031.02564054	4353.84615406	4165.89743569	4163.33333313	4166.15384595	4176.02564089	4119.99999973	4098.8461535	4189.87179474	4300.89743604	4147.17948697	
4199.35897422	4180.12820499	4160.25641005	4049.6153842	4350.00000021	4176.79487166	4171.79487166	4180.38461525	4189.61538448	4140.76923056	4128.33333306	4202.94871788	4321.53846168	4156.02564082	
4203.4615384	4169.48717935	4166.41025621	4029.35897388	4341.15384637	4180.51282038	4174.35897422	4184.99999986	4191.79487166	4131.28205101	4109.8717946	4206.6666666	4327.56410271	4160.51282031	
4215.12820506	4186.66666653	4178.58974345	4026.15384567	4346.28205149	4184.10256397	4179.87179474	4185.64102551	4193.84615371	4128.84615357	4121.53846126	4215.51282045	4327.30769245	4163.33333313	
4217.30769224	4189.99999986	4177.4358973	4028.84615336	4337.17948739	4184.74358961	4183.97435884	4182.94871781	4191.66666653	4141.02564082	4137.69230749	4216.53846147	4322.17948732	4163.46153826	
4213.33333327	4185.38461525	4173.97435884	4028.33333285	4313.84615399	4183.97435884	4185.64102551	4191.5384614	4196.28205115	4142.69230749	4128.46153819	4216.6666666	4328.33333348	4163.33333313	
4214.61538455	4189.87179474	4176.66666653	4031.53846106	4298.97435905	4184.10256397	4186.66666653	4201.53846147	4206.6666666	4139.1025639	4119.74358947	4219.87179481	4346.79487201	4167.94871774	
4212.69230763	4179.35897422	4175.64102551	4022.05128157	4308.97435912	4186.66666653	4185.64102551	4195.51282038	4206.28205122	4139.9999998	4121.41025614	4212.82051275	4326.92307707	4165.89743569	
4203.33333327	4168.3333332	4172.05128192	4025.89743541	4331.66666681	4186.79487166	4184.2307691	4189.48717935	4200.89743576	4132.69230742	4129.61538434	4199.61538448	4288.84615392	4147.94871774	
4201.53846147	4185.89743576	4176.15384602	4046.53846113	4327.94871809	4184.74358961	4185.51282038	4196.79487166	4203.20512814	4127.17948691	4137.56410236	4208.84615378	4321.41025655	4148.84615364	
4202.30769224	4193.46153833	4177.69230756	4037.43589702	4306.53846168	4185.12820499	4183.3333332	4193.84615371	4204.10256404	4125.89743562	4128.46153819	4217.5641025	4352.30769252	4162.17948697	
4201.02564096	4179.87179474	4173.71794858	4015.64102516	4302.56410271	4182.17948704	4175.25641012	4179.87179474	4196.92307679	4121.79487152	4115.25640998	4205.38461532	4306.28205142	4153.58974339	
4207.05128199	4179.74358961	4171.41025628	4025.12820465	4300.38461553	4184.61538448	4176.15384602	4182.82051269	4193.84615371	4123.46153819	4128.46153819	4201.92307686	4288.84615392	4147.05128185	
4212.82051275	4190.89743576	4174.74358961	4033.33333285	4292.17948725	4193.97435884	4184.35897422	4189.48717935	4199.2307691	4123.20512793	4137.82051262	4209.10256404	4321.53846168	4158.84615364	
4209.99999993	4187.69230756	4177.17948704	4016.92307644	4301.53846168	4197.05128192	4185.25641012	4183.20512807	4198.84615371	4116.66666639	4120.51282024	4207.82051275	4314.74358989	4162.17948697	
