4216.02564096	4207.17948711	4185.25641012	4218.71794865	4218.71794865	4216.6666666	4218.58974352	4211.92307686	4216.79487173	4206.41025634	4133.9743587	4190.64102551	4241.7948718	4193.71794858	
4220.38461532	4207.69230763	4188.71794858	4214.61538455	4208.58974352	4218.4615384	4222.43589737	4217.5641025	4224.10256404	4204.10256404	4133.33333306	4191.92307679	4241.53846154	4199.87179474	
4208.97435891	4194.35897422	4179.61538448	4205.64102558	4225.89743583	4206.41025634	4216.15384609	4215.7692307	4219.35897429	4208.07692301	4125.25640998	4188.71794858	4228.20512814	4193.20512807	
4212.05128199	4202.17948711	4186.5384614	4214.10256404	4213.20512814	4205.25641019	4216.53846147	4214.87179481	4220.89743583	4206.28205122	4124.48717921	4191.92307679	4234.23076923	4194.35897422	
4221.41025634	4201.92307686	4192.4358973	4215.12820506	4207.5641025	4213.71794865	4220.38461532	4221.53846147	4230.7692307	4218.4615384	4129.8717946	4196.92307679	4235.51282052	4200.38461525	
4219.74358968	4187.82051269	4187.4358973	4206.15384609	4222.43589737	4215.12820506	4219.35897429	4219.35897429	4227.94871788	4216.15384609	4125.25640998	4195.76923063	4235.51282052	4203.97435891	
4218.07692301	4195.25641012	4189.87179474	4212.82051275	4234.10256411	4214.48717942	4223.20512814	4216.41025634	4220.12820506	4212.05128199	4125.64102537	4201.79487173	4251.7948718	4211.15384609	
4228.07692301	4218.4615384	4200.12820499	4222.82051275	4233.07692301	4219.10256404	4231.79487173	4222.69230763	4222.69230763	4228.07692301	4140.51282031	4210.38461532	4253.33333334	4212.30769224	
4234.35897436	4217.05128199	4201.53846147	4219.87179481	4229.74358968	4222.5641025	4234.35897436	4230.7692307	4231.6666666	4233.84615385	4142.05128185	4206.92307686	4237.05128206	4209.99999993	
4227.69230763	4198.58974345	4197.05128192	4217.82051275	4223.58974352	4220.7692307	4233.4615384	4232.69230763	4233.97435898	4221.53846147	4127.05128178	4202.94871788	4231.02564096	4215.89743583	
4221.79487173	4198.3333332	4192.82051269	4217.5641025	4215.38461532	4218.07692301	4234.10256411	4232.17948711	4231.79487173	4219.87179481	4128.20512793	4207.69230763	4242.6923077	4218.20512814	
4223.20512814	4214.48717942	4193.07692294	4213.58974352	4212.82051275	4217.94871788	4234.35897436	4233.4615384	4236.41025641	4235.12820513	4140.89743569	4209.74358968	4255.25641026	4211.92307686	
4218.84615378	4208.20512814	4192.69230756	4212.17948711	4214.87179481	4218.33333327	4229.10256404	4231.79487173	4236.41025641	4234.23076923	4130.64102537	4200.76923063	4247.6923077	4203.84615378	
4211.41025634	4185.38461525	4187.30769217	4215.7692307	4221.79487173	4211.92307686	4221.41025634	4227.94871788	4230.89743583	4216.6666666	4116.41025614	4194.35897422	4232.5641025	4199.10256397	
4211.6666666	4188.07692294	4188.20512807	4218.58974352	4231.41025634	4208.33333327	4215.51282045	4223.20512814	4230.89743583	4214.87179481	4131.28205101	4194.99999986	4230.12820506	4198.84615371	
4216.79487173	4208.07692301	4195.89743576	4215.38461532	4233.4615384	4211.79487173	4217.43589737	4215.89743583	4228.58974352	4221.92307686	4139.61538441	4193.20512807	4229.74358968	4198.84615371	
4224.74358968	4220.25641019	4199.48717935	4213.84615378	4222.17948711	4214.99999993	4225.12820506	4214.99999993	4221.15384609	4214.87179481	4121.41025614	4193.3333332	4227.43589737	4204.23076917	
4229.61538455	4218.71794865	4196.5384614	4217.69230763	4210.12820506	4216.92307686	4224.10256404	4216.53846147	4215.64102558	4202.5641025	4115.25640998	4184.48717935	4227.05128199	4205.51282045	
4218.84615378	4203.4615384	4192.30769217	4219.10256404	4225.38461532	4216.15384609	4215.7692307	4209.61538455	4213.4615384	4202.17948711	4128.33333306	4163.97435877	4221.6666666	4196.41025628	
4213.07692301	4197.4358973	4193.71794858	4222.69230763	4246.02564103	4218.71794865	4221.15384609	4210.7692307	4219.74358968	4215.64102558	4134.61538434	4162.43589723	4222.05128199	4199.48717935	
4229.74358968	4213.33333327	4202.94871788	4231.6666666	4234.35897436	4228.33333327	4241.28205129	4233.4615384	4239.87179488	4237.17948718	4140.64102544	4177.94871781	4244.48717949	4220.25641019	
