4185.51282038	4193.46153833	4187.30769217	4189.35897422	4193.58974345	4191.15384602	4195.12820499	4187.56410243	4189.48717935	4179.99999986	4177.94871781	4183.07692294	4184.2307691	4186.5384614	
4191.66666653	4197.4358973	4193.71794858	4197.4358973	4194.61538448	4192.17948704	4197.4358973	4197.05128192	4197.30769217	4190.12820499	4189.87179474	4192.17948704	4192.17948704	4189.74358961	
4200.12820499	4208.4615384	4196.92307679	4202.30769224	4204.74358968	4198.71794858	4189.99999986	4196.66666653	4198.97435884	4202.43589737	4198.71794858	4203.84615378	4209.10256404	4191.66666653	
4195.89743576	4205.12820506	4195.89743576	4200.38461525	4206.15384609	4200.89743576	4191.92307679	4192.94871781	4196.41025628	4197.17948704	4195.89743576	4197.82051269	4199.74358961	4190.12820499	
4189.10256397	4198.07692294	4193.20512807	4200.64102551	4203.97435891	4197.82051269	4193.3333332	4189.61538448	4193.84615371	4190.25641012	4193.58974345	4189.99999986	4195.12820499	4189.2307691	
4191.28205115	4201.92307686	4193.71794858	4203.4615384	4205.64102558	4197.56410243	4190.64102551	4194.10256397	4195.38461525	4193.20512807	4194.74358961	4193.20512807	4203.4615384	4189.87179474	
4196.15384602	4206.02564096	4193.58974345	4204.23076917	4208.4615384	4202.43589737	4192.69230756	4206.28205122	4199.87179474	4200.76923063	4197.69230756	4197.30769217	4207.05128199	4188.97435884	
4193.71794858	4200.64102551	4192.4358973	4197.17948704	4207.69230763	4201.41025634	4193.3333332	4209.23076917	4204.61538455	4200.25641012	4196.02564089	4193.3333332	4201.15384609	4187.69230756	
4188.07692294	4194.35897422	4192.82051269	4191.15384602	4202.43589737	4195.64102551	4191.15384602	4197.69230756	4202.94871788	4195.12820499	4188.97435884	4185.76923063	4195.51282038	4186.28205115	
4187.56410243	4194.99999986	4193.84615371	4196.5384614	4198.58974345	4195.51282038	4193.58974345	4191.41025628	4195.25641012	4193.97435884	4186.02564089	4186.15384602	4197.4358973	4186.66666653	
4194.10256397	4200.51282038	4194.10256397	4203.97435891	4202.17948711	4198.97435884	4196.66666653	4196.66666653	4194.48717935	4199.61538448	4196.41025628	4197.30769217	4205.38461532	4190.89743576	
4201.6666666	4203.20512814	4200.51282038	4201.28205122	4205.38461532	4198.20512807	4196.66666653	4193.84615371	4198.3333332	4201.92307686	4205.7692307	4203.4615384	4207.43589737	4193.71794858	
4202.5641025	4206.28205122	4206.02564096	4201.02564096	4206.15384609	4199.99999986	4199.10256397	4188.46153833	4198.3333332	4200.38461525	4202.05128199	4201.6666666	4204.74358968	4192.94871781	
4195.64102551	4204.61538455	4197.30769217	4199.2307691	4207.17948711	4202.30769224	4199.35897422	4188.84615371	4193.58974345	4197.69230756	4191.02564089	4193.58974345	4199.48717935	4187.82051269	
4189.99999986	4194.48717935	4188.46153833	4193.3333332	4206.15384609	4198.58974345	4195.12820499	4187.05128192	4191.92307679	4190.76923063	4184.35897422	4185.12820499	4190.12820499	4182.17948704	
4189.74358961	4194.61538448	4190.12820499	4196.5384614	4202.30769224	4197.4358973	4195.89743576	4189.10256397	4196.41025628	4188.97435884	4183.97435884	4183.46153833	4186.41025628	4183.46153833	
4188.20512807	4200.51282038	4191.02564089	4198.97435884	4199.99999986	4201.02564096	4194.74358961	4194.87179474	4198.3333332	4192.4358973	4183.71794858	4183.46153833	4188.46153833	4186.15384602	
4187.94871781	4196.92307679	4188.97435884	4193.20512807	4204.87179481	4202.17948711	4190.89743576	4194.10256397	4196.5384614	4192.69230756	4185.76923063	4182.94871781	4190.89743576	4184.61538448	
4188.20512807	4196.02564089	4191.92307679	4193.46153833	4208.4615384	4198.3333332	4193.3333332	4190.51282038	4196.66666653	4192.82051269	4191.41025628	4186.66666653	4194.48717935	4185.64102551	
4184.99999986	4202.43589737	4192.82051269	4201.28205122	4206.53846147	4198.58974345	4196.28205115	4191.15384602	4198.84615371	4193.58974345	4195.64102551	4189.87179474	4199.2307691	4187.69230756	
4185.89743576	4201.92307686	4190.89743576	4202.30769224	4201.6666666	4198.46153833	4193.84615371	4189.48717935	4195.64102551	4191.02564089	4195.64102551	4189.35897422	4200.25641012	4186.41025628	
4187.4358973	4194.10256397	4191.92307679	4192.17948704	4193.20512807	4191.92307679	4191.92307679	4181.5384614	4188.20512807	4184.99999986	4189.87179474	4189.74358961	4193.97435884	4185.89743576	
4183.58974345	4191.28205115	4191.41025628	4186.66666653	4192.30769217	4193.07692294	4194.74358961	4182.69230756	4187.82051269	4184.48717935	4187.05128192	4187.4358973	4190.25641012	4186.79487166	
4180.64102551	4192.30769217	4188.84615371	4189.10256397	4197.30769217	4196.79487166	4194.74358961	4195.89743576	4196.28205115	4193.07692294	4193.3333332	4183.20512807	4195.38461525	4185.89743576	
4176.66666653	4187.30769217	4187.82051269	4187.69230756	4194.61538448	4191.92307679	4190.89743576	4201.15384609	4202.5641025	4195.38461525	4194.99999986	4182.4358973	4194.48717935	4183.07692294	
4174.87179474	4185.12820499	4187.69230756	4186.28205115	4193.58974345	4192.69230756	4190.25641012	4200.76923063	4204.48717942	4192.56410243	4191.79487166	4183.71794858	4191.02564089	4181.79487166	
4182.17948704	4192.56410243	4189.35897422	4193.07692294	4199.2307691	4203.97435891	4195.89743576	4204.99999993	4203.20512814	4195.76923063	4192.17948704	4182.30769217	4193.84615371	4183.20512807	
4187.4358973	4197.94871781	4190.25641012	4201.41025634	4202.30769224	4206.41025634	4201.41025634	4203.71794865	4198.58974345	4198.84615371	4195.64102551	4181.41025628	4196.5384614	4183.3333332	
4183.20512807	4195.38461525	4188.58974345	4198.71794858	4204.74358968	4201.6666666	4200.51282038	4194.87179474	4196.15384602	4192.30769217	4193.71794858	4183.46153833	4192.94871781	4183.20512807	
4177.17948704	4190.12820499	4186.79487166	4189.74358961	4202.5641025	4198.71794858	4197.94871781	4185.76923063	4192.05128192	4181.92307679	4186.02564089	4179.35897422	4186.02564089	4181.28205115	
4175.38461525	4188.84615371	4186.5384614	4190.25641012	4196.28205115	4198.20512807	4199.74358961	4183.20512807	4187.94871781	4181.28205115	4186.02564089	4176.66666653	4186.28205115	4179.61538448	
4179.99999986	4193.20512807	4190.51282038	4194.10256397	4199.2307691	4202.43589737	4205.7692307	4192.17948704	4189.2307691	4185.12820499	4192.4358973	4181.66666653	4191.02564089	4184.35897422	
4185.38461525	4198.3333332	4192.17948704	4192.69230756	4206.41025634	4203.71794865	4209.48717942	4203.4615384	4192.05128192	4185.76923063	4194.2307691	4184.2307691	4191.79487166	4188.71794858	
4183.84615371	4198.97435884	4188.71794858	4197.94871781	4208.33333327	4203.71794865	4207.82051275	4210.38461532	4199.61538448	4195.64102551	4196.5384614	4186.66666653	4195.76923063	4189.61538448	
4183.20512807	4196.66666653	4187.69230756	4202.82051275	4206.28205122	4205.25641019	4204.74358968	4216.6666666	4208.33333327	4209.10256404	4203.4615384	4193.07692294	4203.33333327	4191.5384614	
4184.61538448	4194.74358961	4189.87179474	4196.28205115	4203.4615384	4203.07692301	4202.82051275	4217.30769224	4208.58974352	4205.25641019	4200.64102551	4189.99999986	4199.61538448	4191.28205115	
4178.71794858	4191.79487166	4188.3333332	4188.46153833	4197.94871781	4198.20512807	4201.28205122	4211.15384609	4202.17948711	4193.46153833	4189.87179474	4178.97435884	4187.56410243	4187.05128192	
4177.4358973	4192.17948704	4187.05128192	4188.3333332	4196.79487166	4199.10256397	4201.41025634	4210.7692307	4202.43589737	4196.66666653	4192.17948704	4181.15384602	4188.97435884	4183.97435884	
4187.94871781	4199.87179474	4192.69230756	4193.58974345	4205.7692307	4205.89743583	4201.92307686	4216.41025634	4207.05128199	4204.99999993	4202.30769224	4191.41025628	4200.38461525	4189.74358961	
4189.87179474	4196.5384614	4196.15384602	4195.64102551	4206.53846147	4203.33333327	4197.94871781	4207.82051275	4200.76923063	4193.84615371	4195.38461525	4187.05128192	4196.15384602	4192.05128192	
4180.76923063	4188.46153833	4188.84615371	4194.10256397	4198.58974345	4197.56410243	4193.71794858	4193.46153833	4190.38461525	4181.02564089	4184.87179474	4176.28205115	4182.56410243	4183.58974345	
4176.41025628	4193.20512807	4184.2307691	4193.46153833	4196.02564089	4194.74358961	4194.74358961	4194.74358961	4190.25641012	4188.20512807	4191.66666653	4181.41025628	4185.64102551	4179.48717935	
4178.97435884	4193.58974345	4189.99999986	4189.48717935	4195.12820499	4189.10256397	4193.20512807	4195.51282038	4191.5384614	4191.5384614	4195.25641012	4185.12820499	4192.17948704	4184.35897422	
4181.28205115	4186.41025628	4189.2307691	4184.61538448	4193.84615371	4187.94871781	4188.71794858	4189.74358961	4189.74358961	4184.74358961	4189.2307691	4178.07692294	4188.46153833	4186.66666653	
4179.61538448	4188.71794858	4182.69230756	4185.51282038	4194.35897422	4190.89743576	4190.12820499	4190.89743576	4190.25641012	4185.89743576	4189.10256397	4178.58974345	4186.92307679	4183.07692294	
