4184.61538448	4211.92307686	4208.20512814	4213.84615378	4193.3333332	4186.79487166	4171.41025628	4187.4358973	4171.41025628	4155.12820492	4213.07692301	4168.97435884	4190.64102551	4153.58974339	
4187.05128192	4214.35897429	4211.6666666	4216.15384609	4194.61538448	4187.17948704	4175.25641012	4186.79487166	4175.38461525	4163.97435877	4220.51282045	4171.02564089	4193.71794858	4151.15384595	
4207.30769224	4227.5641025	4228.33333327	4238.20512821	4185.76923063	4201.92307686	4179.99999986	4183.20512807	4189.74358961	4176.41025628	4248.33333334	4199.87179474	4193.3333332	4169.35897422	
4205.64102558	4224.48717942	4227.82051275	4235.51282052	4191.28205115	4198.07692294	4179.10256397	4187.82051269	4186.41025628	4174.87179474	4243.46153847	4198.46153833	4194.74358961	4170.89743576	
4208.20512814	4225.12820506	4229.87179481	4232.05128199	4197.94871781	4205.7692307	4188.3333332	4185.64102551	4188.46153833	4179.87179474	4248.33333334	4200.76923063	4193.58974345	4176.02564089	
4212.17948711	4223.71794865	4233.07692301	4226.02564096	4191.79487166	4214.23076917	4195.25641012	4183.20512807	4197.94871781	4184.87179474	4250.0	4204.23076917	4192.30769217	4177.82051269	
4213.84615378	4217.05128199	4234.10256411	4214.23076917	4188.07692294	4214.35897429	4191.92307679	4186.02564089	4203.20512814	4186.28205115	4242.94871795	4207.82051275	4193.58974345	4179.10256397	
4220.38461532	4212.82051275	4240.64102564	4207.17948711	4191.15384602	4215.38461532	4191.66666653	4186.02564089	4204.10256404	4192.17948704	4243.07692308	4213.58974352	4196.66666653	4185.25641012	
4220.38461532	4208.20512814	4240.12820513	4198.20512807	4191.79487166	4211.92307686	4189.99999986	4182.17948704	4199.2307691	4191.92307679	4251.92307693	4209.35897429	4196.92307679	4183.3333332	
4208.58974352	4196.66666653	4228.97435891	4182.69230756	4189.10256397	4201.41025634	4178.97435884	4188.46153833	4192.30769217	4181.41025628	4249.10256411	4197.4358973	4194.10256397	4174.35897422	
4204.99999993	4190.64102551	4225.7692307	4176.15384602	4189.35897422	4203.20512814	4179.2307691	4197.69230756	4196.02564089	4181.15384602	4237.05128206	4197.94871781	4193.71794858	4171.92307679	
4211.02564096	4194.74358961	4229.61538455	4179.10256397	4192.82051269	4215.51282045	4194.35897422	4190.76923063	4204.87179481	4189.2307691	4237.82051282	4201.28205122	4193.97435884	4177.69230756	
4212.05128199	4197.69230756	4232.30769224	4182.4358973	4192.94871781	4220.38461532	4200.76923063	4183.3333332	4206.53846147	4189.35897422	4245.25641026	4199.99999986	4195.51282038	4179.99999986	
4209.48717942	4197.94871781	4229.23076917	4181.79487166	4193.3333332	4216.02564096	4191.41025628	4188.3333332	4200.76923063	4186.79487166	4238.20512821	4201.41025634	4197.30769217	4176.02564089	
4206.92307686	4196.41025628	4219.23076917	4174.87179474	4197.4358973	4207.43589737	4181.79487166	4188.46153833	4191.02564089	4181.66666653	4227.94871788	4195.64102551	4195.76923063	4174.61538448	
4203.07692301	4193.07692294	4214.23076917	4173.20512807	4195.76923063	4200.38461525	4181.41025628	4183.3333332	4186.15384602	4172.82051269	4231.02564096	4186.5384614	4192.82051269	4174.74358961	
4205.38461532	4192.4358973	4222.17948711	4181.28205115	4190.25641012	4201.79487173	4185.76923063	4186.02564089	4187.94871781	4172.82051269	4233.07692301	4190.64102551	4192.94871781	4174.99999986	
