4182.30769217	4172.4358973	4184.35897422	4138.84615364	4188.46153833	4182.30769217	4184.61538448	4186.41025628	4187.94871781	4181.02564089	4217.82051275	4179.87179474	4195.64102551	4169.35897422	
4184.48717935	4174.61538448	4187.69230756	4142.3076921	4187.69230756	4189.87179474	4193.58974345	4184.74358961	4186.15384602	4169.2307691	4217.05128199	4179.10256397	4193.71794858	4169.10256397	
4200.51282038	4191.02564089	4203.20512814	4178.84615371	4193.20512807	4204.74358968	4200.12820499	4198.3333332	4204.35897429	4209.74358968	4226.92307686	4198.46153833	4194.2307691	4186.15384602	
4194.61538448	4189.2307691	4196.15384602	4178.20512807	4190.51282038	4193.58974345	4193.71794858	4203.33333327	4199.48717935	4181.92307679	4221.02564096	4193.58974345	4193.58974345	4185.89743576	
4191.02564089	4182.30769217	4190.51282038	4174.35897422	4193.97435884	4179.74358961	4185.89743576	4197.82051269	4186.15384602	4186.15384602	4206.53846147	4182.30769217	4196.66666653	4177.17948704	
4197.56410243	4189.48717935	4201.41025634	4185.89743576	4192.82051269	4188.97435884	4193.07692294	4188.84615371	4183.71794858	4204.61538455	4212.43589737	4192.30769217	4198.58974345	4180.51282038	
4193.97435884	4193.20512807	4201.28205122	4189.99999986	4190.51282038	4191.92307679	4190.25641012	4193.07692294	4187.56410243	4187.30769217	4218.71794865	4194.10256397	4193.07692294	4182.05128192	
4187.82051269	4187.94871781	4189.74358961	4182.69230756	4193.20512807	4183.71794858	4182.69230756	4199.99999986	4185.12820499	4180.89743576	4212.05128199	4182.05128192	4192.94871781	4174.2307691	
4190.38461525	4188.3333332	4190.25641012	4185.89743576	4192.4358973	4192.94871781	4189.61538448	4190.89743576	4185.12820499	4193.07692294	4208.97435891	4183.3333332	4195.25641012	4171.92307679	
4188.71794858	4192.4358973	4191.66666653	4187.69230756	4190.25641012	4199.61538448	4190.76923063	4182.17948704	4191.02564089	4173.97435884	4208.20512814	4182.30769217	4190.76923063	4172.05128192	
4180.76923063	4186.66666653	4183.97435884	4174.48717935	4190.51282038	4187.30769217	4180.38461525	4188.07692294	4186.66666653	4165.38461518	4196.41025628	4168.58974345	4191.28205115	4166.02564082	
4181.02564089	4182.56410243	4182.56410243	4172.56410243	4189.48717935	4187.4358973	4184.61538448	4189.61538448	4183.84615371	4195.76923063	4196.41025628	4170.38461525	4196.02564089	4163.07692287	
4187.82051269	4186.92307679	4189.99999986	4180.89743576	4191.79487166	4200.89743576	4193.07692294	4184.61538448	4193.07692294	4194.2307691	4210.25641019	4182.05128192	4194.74358961	4168.84615371	
4193.3333332	4190.64102551	4198.20512807	4184.10256397	4193.58974345	4201.02564096	4188.3333332	4194.99999986	4202.69230763	4182.56410243	4216.92307686	4186.15384602	4194.2307691	4178.3333332	
4199.61538448	4194.61538448	4204.99999993	4192.82051269	4185.64102551	4201.28205122	4189.99999986	4203.71794865	4205.7692307	4218.07692301	4226.28205122	4195.64102551	4198.46153833	4184.99999986	
4197.30769217	4193.84615371	4201.28205122	4197.30769217	4182.4358973	4208.20512814	4197.05128192	4192.05128192	4200.38461525	4223.4615384	4235.25641026	4200.12820499	4198.3333332	4184.2307691	
4185.38461525	4184.2307691	4190.76923063	4181.92307679	4190.89743576	4199.2307691	4189.61538448	4186.79487166	4189.74358961	4175.64102551	4219.48717942	4186.92307679	4194.48717935	4173.97435884	
4181.28205115	4180.38461525	4186.28205115	4167.17948697	4193.97435884	4187.94871781	4179.61538448	4196.92307679	4182.17948704	4170.12820499	4199.74358961	4177.4358973	4195.51282038	4164.61538441	
