4177.56410243	4164.35897415	4172.69230756	4147.17948697	4185.12820499	4186.66666653	4182.30769217	4196.92307679	4183.46153833	4165.38461518	4143.84615364	4167.82051262	4240.64102564	6506.41026121	
4178.58974345	4166.02564082	4174.61538448	4147.82051262	4183.20512807	4184.99999986	4182.17948704	4200.76923063	4183.3333332	4169.74358961	4152.69230749	4170.89743576	4247.94871795	6995.12821097	
4175.76923063	4171.66666653	4177.94871781	4157.69230749	4189.2307691	4186.79487166	4181.66666653	4202.17948711	4185.64102551	4171.02564089	4144.48717928	4171.15384602	4246.41025641	6314.48718387	
4177.17948704	4172.05128192	4172.56410243	4157.43589723	4191.15384602	4187.05128192	4181.02564089	4201.53846147	4182.17948704	4166.41025621	4140.25641005	4172.82051269	4249.35897436	5545.25641297	
4172.17948704	4164.61538441	4169.35897422	4151.66666646	4190.38461525	4182.82051269	4177.05128192	4196.92307679	4175.89743576	4157.56410236	4139.48717928	4165.51282031	4245.51282052	5337.05128435	
4168.07692287	4163.205128	4167.69230749	4151.79487159	4188.20512807	4184.35897422	4173.46153833	4191.02564089	4167.3076921	4150.25641005	4134.10256383	4155.89743569	4243.71794872	5408.58974603	
4166.02564082	4167.3076921	4160.25641005	4151.92307672	4192.69230756	4186.66666653	4166.41025621	4183.71794858	4158.58974339	4144.9999998	4123.9743587	4152.94871774	4246.92307693	5521.79487451	
4162.05128185	4168.46153833	4156.66666646	4150.38461518	4192.05128192	4183.07692294	4159.35897415	4188.20512807	4153.58974339	4141.28205108	4121.15384588	4153.58974339	4243.71794872	5548.84615663	
4164.87179467	4166.28205108	4161.92307672	4152.82051262	4184.48717935	4187.56410243	4165.76923056	4190.51282038	4153.84615364	4140.12820492	4124.10256383	4154.35897415	4241.66666667	5593.71795157	
4171.5384614	4166.41025621	4166.79487159	4155.51282031	4184.87179474	4196.28205115	4173.97435884	4183.84615371	4154.9999998	4142.17948697	4123.58974332	4157.05128185	4246.66666667	5793.20513147	
4168.97435884	4167.05128185	4167.3076921	4154.61538441	4188.07692294	4190.38461525	4170.76923063	4191.79487166	4153.46153826	4142.82051262	4120.25640998	4156.28205108	4247.17948718	5995.76923446	
4165.76923056	4166.79487159	4165.76923056	4152.82051262	4187.30769217	4184.74358961	4170.38461525	4202.17948711	4151.15384595	4139.9999998	4119.99999973	4152.05128185	4245.64102564	6138.33333737	
4169.2307691	4165.25641005	4162.56410236	4153.07692287	4188.3333332	4187.82051269	4172.30769217	4193.07692294	4149.9999998	4137.43589723	4119.8717946	4150.64102544	4248.20512821	6294.10256841	
4171.28205115	4164.1025639	4163.46153826	4151.66666646	4186.79487166	4186.66666653	4168.3333332	4183.20512807	4149.61538441	4139.74358954	4120.64102537	4153.46153826	4250.0	6342.56410702	
4171.92307679	4166.79487159	4167.94871774	4157.82051262	4186.66666653	4187.69230756	4172.4358973	4187.4358973	4156.92307672	4151.92307672	4126.53846126	4160.51282031	4248.58974359	6263.71795296	
4176.92307679	4173.46153833	4172.17948704	4168.58974345	4187.69230756	4197.56410243	4184.74358961	4190.25641012	4175.38461525	4165.89743569	4136.15384595	4169.2307691	4249.87179488	6165.51282455	
4182.82051269	4181.02564089	4177.94871781	4172.82051269	4184.99999986	4200.51282038	4185.38461525	4185.89743576	4188.84615371	4173.84615371	4147.05128185	4177.4358973	4252.6923077	5953.07692669	
4183.46153833	4182.30769217	4183.71794858	4176.79487166	4184.61538448	4193.58974345	4177.94871781	4186.66666653	4188.3333332	4179.10256397	4153.07692287	4182.4358973	4252.05128206	5673.71795171	
4182.82051269	4179.2307691	4185.25641012	4184.74358961	4186.15384602	4193.46153833	4183.46153833	4189.2307691	4190.64102551	4185.76923063	4154.74358954	4185.12820499	4254.10256411	5572.17948996	
4186.66666653	4182.94871781	4187.30769217	4188.71794858	4184.99999986	4199.87179474	4193.46153833	4187.4358973	4196.66666653	4189.87179474	4153.46153826	4184.61538448	4257.43589744	5571.02564381	
4185.51282038	4189.61538448	4183.97435884	4188.84615371	4185.38461525	4203.33333327	4190.25641012	4186.15384602	4188.20512807	4183.58974345	4145.51282031	4178.71794858	4255.25641026	5502.56410521	
4175.89743576	4187.05128192	4171.41025628	4188.20512807	4188.71794858	4200.89743576	4180.76923063	4192.82051269	4173.46153833	4168.3333332	4134.10256383	4167.43589723	4252.30769231	5493.46154111	
4171.02564089	4179.87179474	4165.89743569	4185.89743576	4188.46153833	4192.4358973	4175.51282038	4201.6666666	4168.58974345	4158.33333313	4129.35897408	4159.1025639	4251.66666667	5538.97436169	
4170.64102551	4180.76923063	4168.58974345	4179.2307691	4187.05128192	4187.17948704	4172.17948704	4199.87179474	4161.02564082	4153.97435877	4122.30769203	4154.74358954	4250.51282052	5492.82051546	
4169.99999986	4180.12820499	4165.76923056	4170.25641012	4187.94871781	4192.69230756	4171.79487166	4197.4358973	4154.35897415	4149.87179467	4113.33333306	4150.76923056	4249.35897436	5445.8974384	
