4201.15384609	4168.97435884	4197.4358973	4186.79487166	4190.64102551	4202.5641025	4211.6666666	4182.82051269	4217.82051275	4210.89743583	4185.12820499	4196.15384602	4193.58974345	4196.79487166	
4189.74358961	4162.69230749	4186.66666653	4176.28205115	4193.07692294	4198.97435884	4199.99999986	4190.64102551	4198.3333332	4200.12820499	4168.84615371	4184.35897422	4194.48717935	4183.3333332	
4186.5384614	4162.94871774	4183.20512807	4172.30769217	4186.02564089	4194.74358961	4200.89743576	4192.4358973	4209.23076917	4199.35897422	4172.69230756	4181.41025628	4200.64102551	4184.99999986	
4184.61538448	4158.84615364	4187.4358973	4170.89743576	4187.05128192	4197.82051269	4199.87179474	4186.79487166	4206.6666666	4201.28205122	4168.07692287	4179.2307691	4197.4358973	4182.05128192	
4183.97435884	4156.41025621	4182.4358973	4165.12820492	4185.64102551	4201.28205122	4198.3333332	4183.84615371	4202.30769224	4202.5641025	4170.64102551	4171.15384602	4196.02564089	4178.84615371	
4178.3333332	4154.74358954	4171.15384602	4154.35897415	4188.20512807	4194.87179474	4195.25641012	4188.84615371	4198.97435884	4193.07692294	4169.2307691	4164.9999998	4196.41025628	4170.38461525	
4176.41025628	4156.28205108	4172.56410243	4155.12820492	4186.02564089	4189.87179474	4192.56410243	4196.28205115	4202.05128199	4190.76923063	4164.74358954	4165.76923056	4196.15384602	4166.53846133	
4184.61538448	4160.12820492	4182.05128192	4167.05128185	4182.82051269	4195.89743576	4197.56410243	4189.99999986	4202.82051275	4195.64102551	4168.58974345	4170.64102551	4197.4358973	4175.38461525	
4184.48717935	4156.79487159	4179.35897422	4169.61538448	4190.38461525	4197.94871781	4198.84615371	4184.74358961	4191.5384614	4187.4358973	4173.46153833	4171.5384614	4195.76923063	4176.66666653	
4178.97435884	4153.205128	4172.94871781	4166.02564082	4196.15384602	4193.71794858	4191.92307679	4193.84615371	4179.10256397	4174.10256397	4165.76923056	4166.41025621	4193.97435884	4170.51282038	
4185.64102551	4158.84615364	4183.07692294	4170.12820499	4188.58974345	4197.94871781	4198.3333332	4194.48717935	4186.28205115	4184.74358961	4163.205128	4173.46153833	4196.79487166	4177.94871781	
4190.76923063	4161.02564082	4189.61538448	4174.10256397	4189.61538448	4198.71794858	4207.43589737	4183.07692294	4201.53846147	4201.15384609	4172.30769217	4186.15384602	4196.15384602	4185.12820499	
4186.15384602	4158.58974339	4183.71794858	4171.66666653	4195.51282038	4193.97435884	4199.61538448	4183.58974345	4202.30769224	4195.12820499	4172.17948704	4183.3333332	4193.84615371	4176.66666653	
4187.17948704	4161.15384595	4184.61538448	4174.99999986	4192.56410243	4196.5384614	4193.97435884	4186.66666653	4198.3333332	4191.02564089	4169.99999986	4180.76923063	4194.10256397	4173.07692294	
4189.2307691	4163.07692287	4186.15384602	4182.82051269	4189.35897422	4194.2307691	4196.41025628	4182.05128192	4197.4358973	4198.58974345	4174.10256397	4184.48717935	4192.82051269	4176.02564089	
4186.02564089	4161.28205108	4182.94871781	4183.46153833	4189.87179474	4184.74358961	4191.66666653	4180.89743576	4198.07692294	4200.51282038	4172.30769217	4177.56410243	4191.66666653	4175.76923063	
4186.5384614	4161.15384595	4185.76923063	4181.02564089	4191.28205115	4184.99999986	4189.10256397	4185.25641012	4198.97435884	4200.51282038	4173.97435884	4172.69230756	4194.10256397	4179.61538448	
4192.4358973	4164.23076903	4191.66666653	4186.02564089	4189.99999986	4193.58974345	4197.69230756	4186.02564089	4200.89743576	4200.89743576	4183.20512807	4183.58974345	4195.76923063	4185.12820499	
4191.79487166	4163.07692287	4189.99999986	4186.02564089	4187.94871781	4196.66666653	4199.99999986	4189.99999986	4203.20512814	4193.3333332	4185.64102551	4188.20512807	4195.51282038	4181.79487166	
4183.3333332	4157.17948697	4183.3333332	4172.17948704	4190.76923063	4188.71794858	4192.94871781	4197.17948704	4196.66666653	4190.64102551	4181.66666653	4175.38461525	4194.61538448	4174.2307691	
4180.12820499	4154.9999998	4179.48717935	4168.20512807	4194.10256397	4186.41025628	4193.20512807	4193.97435884	4189.61538448	4197.82051269	4177.94871781	4167.56410236	4192.94871781	4173.46153833	
4185.51282038	4160.64102544	4182.69230756	4182.17948704	4189.48717935	4196.5384614	4198.84615371	4185.89743576	4195.12820499	4199.48717935	4178.20512807	4176.28205115	4193.58974345	4179.61538448	
4193.84615371	4164.74358954	4190.64102551	4190.51282038	4184.87179474	4197.30769217	4197.94871781	4183.20512807	4199.2307691	4197.17948704	4192.30769217	4186.28205115	4195.76923063	4187.69230756	
4196.92307679	4163.84615364	4192.82051269	4189.87179474	4187.69230756	4190.12820499	4194.61538448	4187.56410243	4190.12820499	4193.58974345	4214.23076917	4190.12820499	4194.10256397	4189.48717935	
4186.28205115	4161.02564082	4185.64102551	4184.35897422	4190.89743576	4185.12820499	4189.99999986	4193.20512807	4182.69230756	4185.89743576	4214.10256404	4184.87179474	4192.4358973	4181.41025628	
4177.4358973	4156.15384595	4176.92307679	4174.35897422	4189.74358961	4177.69230756	4182.05128192	4192.30769217	4184.35897422	4184.48717935	4200.38461525	4174.74358961	4194.61538448	4173.3333332	
4177.69230756	4152.82051262	4173.20512807	4171.02564089	4190.25641012	4170.38461525	4172.94871781	4185.76923063	4183.58974345	4187.17948704	4199.10256397	4169.74358961	4194.48717935	4171.41025628	
4177.30769217	4152.05128185	4174.35897422	4175.51282038	4193.46153833	4170.38461525	4173.46153833	4183.58974345	4185.38461525	4186.5384614	4199.74358961	4171.66666653	4194.74358961	4172.56410243	
4172.17948704	4148.46153826	4172.4358973	4173.46153833	4192.17948704	4172.17948704	4177.4358973	4188.20512807	4184.61538448	4181.02564089	4188.07692294	4172.30769217	4195.64102551	4170.64102551	
4170.12820499	4144.87179467	4168.46153833	4167.05128185	4189.99999986	4166.79487159	4169.99999986	4189.35897422	4174.87179474	4171.15384602	4182.17948704	4166.41025621	4192.69230756	4165.25641005	
4177.05128192	4147.69230749	4171.92307679	4169.10256397	4190.12820499	4169.35897422	4172.69230756	4186.66666653	4176.79487166	4176.79487166	4194.61538448	4167.94871774	4192.56410243	4167.43589723	
4182.30769217	4150.76923056	4177.4358973	4175.76923063	4189.35897422	4182.69230756	4188.07692294	4189.74358961	4188.20512807	4192.30769217	4204.10256404	4179.35897422	4194.2307691	4176.15384602	
4182.4358973	4150.64102544	4179.87179474	4175.76923063	4190.25641012	4189.2307691	4187.82051269	4195.89743576	4186.92307679	4190.51282038	4203.71794865	4181.92307679	4192.56410243	4176.92307679	
4177.94871781	4146.41025621	4179.35897422	4164.74358954	4191.15384602	4186.28205115	4183.3333332	4193.07692294	4182.05128192	4187.56410243	4200.76923063	4171.92307679	4190.12820499	4169.35897422	
4171.79487166	4139.74358954	4173.84615371	4150.76923056	4189.87179474	4187.30769217	4190.64102551	4185.25641012	4187.56410243	4188.20512807	4193.20512807	4166.66666646	4190.64102551	4163.205128	
4169.74358961	4136.79487159	4165.64102544	4144.74358954	4192.82051269	4187.56410243	4189.48717935	4186.79487166	4182.94871781	4176.15384602	4179.99999986	4164.74358954	4191.02564089	4159.74358954	
4166.41025621	4134.23076896	4158.97435877	4139.9999998	4191.02564089	4175.64102551	4174.2307691	4188.3333332	4167.82051262	4170.25641012	4170.25641012	4155.89743569	4190.25641012	4155.38461518	
4166.41025621	4135.51282031	4161.41025621	4138.97435877	4182.4358973	4168.84615371	4173.3333332	4184.48717935	4172.30769217	4183.97435884	4175.12820499	4157.94871774	4193.71794858	4156.28205108	
4172.17948704	4138.84615364	4169.35897422	4142.69230749	4184.48717935	4171.92307679	4178.71794858	4183.84615371	4186.41025628	4188.20512807	4182.69230756	4170.12820499	4197.05128192	4163.07692287	
4175.38461525	4137.17948697	4169.87179474	4143.58974339	4192.4358973	4170.89743576	4167.05128185	4187.69230756	4183.20512807	4180.64102551	4178.97435884	4168.20512807	4195.64102551	4163.97435877	
4178.84615371	4138.46153826	4172.94871781	4147.56410236	4192.05128192	4166.79487159	4158.07692287	4189.35897422	4175.64102551	4182.17948704	4180.76923063	4167.17948697	4194.87179474	4166.66666646	
4184.10256397	4146.02564082	4183.20512807	4157.56410236	4188.20512807	4167.56410236	4166.53846133	4188.07692294	4181.92307679	4188.58974345	4190.38461525	4177.82051269	4196.79487166	4174.35897422	
4181.92307679	4146.15384595	4179.61538448	4158.97435877	4188.84615371	4172.17948704	4179.48717935	4192.69230756	4188.97435884	4188.46153833	4184.10256397	4177.94871781	4196.92307679	4171.41025628	
4174.87179474	4138.97435877	4167.43589723	4152.43589723	4191.92307679	4172.30769217	4180.51282038	4201.92307686	4181.41025628	4184.61538448	4173.97435884	4167.05128185	4195.25641012	4163.33333313	
4173.46153833	4141.28205108	4168.07692287	4154.61538441	4187.17948704	4173.97435884	4176.15384602	4198.46153833	4171.79487166	4185.76923063	4184.61538448	4167.43589723	4192.94871781	4162.3076921	
4172.56410243	4145.89743569	4169.87179474	4156.41025621	4183.20512807	4178.46153833	4177.94871781	4185.38461525	4170.25641012	4183.71794858	4192.94871781	4171.41025628	4192.17948704	4161.41025621	
4167.3076921	4139.9999998	4163.07692287	4150.64102544	4188.07692294	4175.12820499	4177.17948704	4182.82051269	4164.48717928	4169.35897422	4185.64102551	4163.71794851	4193.07692294	4155.12820492	
4169.99999986	4139.1025639	4164.23076903	4153.33333313	4188.84615371	4175.89743576	4172.4358973	4194.99999986	4159.87179467	4167.56410236	4186.5384614	4162.82051262	4193.58974345	4156.15384595	
4176.02564089	4146.15384595	4170.64102551	4159.23076903	4185.51282038	4183.07692294	4170.76923063	4201.41025634	4165.12820492	4177.94871781	4193.97435884	4170.64102551	4193.3333332	4163.07692287	
4168.97435884	4140.12820492	4165.76923056	4155.76923056	4187.4358973	4178.3333332	4167.69230749	4191.92307679	4167.43589723	4173.3333332	4196.92307679	4162.56410236	4192.82051269	4158.97435877	
4162.17948697	4130.7692305	4158.97435877	4148.46153826	4187.82051269	4168.71794858	4161.92307672	4182.94871781	4162.69230749	4164.61538441	4205.51282045	4151.02564082	4193.07692294	4150.38461518	
4168.3333332	4139.1025639	4163.205128	4152.94871774	4185.12820499	4172.4358973	4167.17948697	4185.12820499	4165.25641005	4170.25641012	4218.58974352	4157.05128185	4192.56410243	4152.43589723	
4176.28205115	4148.07692287	4172.82051269	4165.38461518	4191.02564089	4175.89743576	4174.87179474	4189.10256397	4176.66666653	4182.69230756	4226.92307686	4170.64102551	4191.92307679	4163.97435877	
4182.17948704	4147.69230749	4179.87179474	4173.46153833	4195.64102551	4173.20512807	4174.87179474	4185.25641012	4188.46153833	4197.05128192	4237.43589744	4178.20512807	4195.25641012	4173.84615371	
4182.56410243	4148.33333313	4177.94871781	4171.02564089	4191.15384602	4172.69230756	4170.12820499	4182.56410243	4190.38461525	4196.79487166	4241.02564103	4176.02564089	4195.38461525	4168.58974345	
4172.94871781	4146.28205108	4169.48717935	4166.28205108	4190.12820499	4169.87179474	4166.02564082	4190.89743576	4177.05128192	4176.28205115	4227.43589737	4167.82051262	4191.28205115	4154.74358954	
4166.02564082	4141.41025621	4162.94871774	4169.10256397	4192.30769217	4174.99999986	4170.25641012	4196.02564089	4170.51282038	4164.87179467	4219.35897429	4165.51282031	4191.28205115	4152.17948697	
4168.3333332	4142.05128185	4159.87179467	4165.25641005	4187.69230756	4186.28205115	4178.20512807	4188.20512807	4175.25641012	4170.12820499	4222.5641025	4163.97435877	4191.92307679	4154.48717928	
4168.46153833	4142.17948697	4159.74358954	4152.17948697	4185.25641012	4184.10256397	4176.28205115	4184.87179474	4172.05128192	4170.76923063	4218.20512814	4154.61538441	4190.25641012	4147.69230749	
4164.9999998	4137.56410236	4163.97435877	4152.82051262	4188.58974345	4178.3333332	4172.94871781	4189.99999986	4165.12820492	4166.53846133	4205.12820506	4152.56410236	4190.38461525	4143.07692287	
4169.35897422	4141.79487159	4166.53846133	4166.66666646	4186.92307679	4183.58974345	4179.10256397	4188.3333332	4166.53846133	4167.82051262	4193.20512807	4161.53846133	4191.28205115	4150.38461518	
4172.82051269	4148.84615364	4166.41025621	4170.76923063	4183.58974345	4188.84615371	4179.99999986	4185.51282038	4169.61538448	4171.28205115	4186.02564089	4166.28205108	4190.89743576	4154.87179467	
4166.66666646	4142.43589723	4167.94871774	4161.28205108	4188.07692294	4184.99999986	4171.79487166	4189.61538448	4165.12820492	4167.82051262	4180.38461525	4164.35897415	4192.17948704	4150.38461518	
4172.4358973	4141.41025621	4173.3333332	4163.46153826	4192.94871781	4183.84615371	4173.20512807	4188.71794858	4167.94871774	4171.15384602	4185.12820499	4168.46153833	4193.46153833	4155.51282031	
4187.69230756	4153.07692287	4184.35897422	4180.76923063	4189.61538448	4187.69230756	4181.92307679	4187.30769217	4183.07692294	4193.20512807	4200.89743576	4182.56410243	4191.66666653	4172.17948704	
4190.51282038	4155.38461518	4191.02564089	4189.2307691	4184.61538448	4187.56410243	4183.46153833	4193.84615371	4191.28205115	4200.12820499	4206.79487173	4192.4358973	4191.15384602	4182.05128192	
4186.79487166	4147.69230749	4186.02564089	4183.07692294	4184.48717935	4180.76923063	4176.28205115	4198.3333332	4186.28205115	4186.28205115	4189.99999986	4186.79487166	4192.94871781	4177.69230756	
4185.76923063	4147.17948697	4183.20512807	4179.99999986	4189.74358961	4180.51282038	4177.56410243	4199.10256397	4189.48717935	4190.12820499	4179.74358961	4181.28205115	4193.97435884	4170.12820499	
4188.20512807	4155.51282031	4190.51282038	4186.66666653	4195.12820499	4197.56410243	4197.17948704	4196.41025628	4205.12820506	4205.25641019	4194.61538448	4192.05128192	4194.48717935	4174.74358961	
4192.82051269	4158.07692287	4193.46153833	4190.12820499	4189.99999986	4214.10256404	4212.5641025	4189.61538448	4212.69230763	4208.97435891	4202.94871788	4197.69230756	4193.46153833	4182.94871781	
4194.35897422	4156.15384595	4192.30769217	4191.15384602	4187.30769217	4218.97435891	4211.41025634	4184.74358961	4209.61538455	4210.51282045	4199.99999986	4191.41025628	4192.30769217	4184.61538448	
4192.17948704	4155.25641005	4191.41025628	4188.84615371	4192.05128192	4213.71794865	4208.20512814	4186.92307679	4204.23076917	4207.94871788	4207.05128199	4189.2307691	4193.20512807	4183.3333332	
4192.4358973	4154.61538441	4187.94871781	4185.51282038	4194.61538448	4208.07692301	4206.15384609	4189.87179474	4201.92307686	4198.58974345	4223.58974352	4189.35897422	4192.94871781	4180.38461525	
4192.82051269	4156.28205108	4187.69230756	4189.2307691	4190.38461525	4209.48717942	4201.92307686	4187.05128192	4200.64102551	4197.69230756	4232.94871788	4186.92307679	4191.92307679	4178.46153833	
4188.20512807	4154.35897415	4186.41025628	4189.74358961	4186.02564089	4207.05128199	4198.3333332	4189.10256397	4198.3333332	4200.38461525	4225.89743583	4185.38461525	4192.05128192	4175.51282038	
4183.58974345	4153.33333313	4181.28205115	4185.76923063	4190.25641012	4202.43589737	4194.10256397	4198.71794858	4198.84615371	4199.99999986	4218.84615378	4185.76923063	4194.48717935	4168.58974345	
4183.07692294	4153.97435877	4179.87179474	4183.46153833	4193.20512807	4197.4358973	4185.38461525	4199.87179474	4197.05128192	4201.15384609	4214.23076917	4182.05128192	4195.64102551	4166.28205108	
4185.76923063	4153.33333313	4185.38461525	4184.61538448	4189.87179474	4191.5384614	4180.51282038	4188.3333332	4193.58974345	4202.05128199	4209.23076917	4182.69230756	4194.35897422	4174.48717935	
4190.38461525	4153.58974339	4189.99999986	4191.28205115	4189.35897422	4190.89743576	4179.35897422	4182.94871781	4195.64102551	4202.30769224	4215.25641019	4190.12820499	4196.79487166	4179.2307691	
4195.38461525	4158.84615364	4192.30769217	4198.20512807	4190.51282038	4198.46153833	4181.28205115	4188.97435884	4201.53846147	4204.35897429	4232.94871788	4194.2307691	4198.97435884	4178.71794858	
4192.69230756	4157.94871774	4191.79487166	4195.89743576	4188.71794858	4201.28205122	4188.07692294	4185.89743576	4202.05128199	4203.20512814	4241.15384616	4194.87179474	4196.02564089	4180.64102551	
4183.07692294	4148.07692287	4182.4358973	4182.56410243	4190.51282038	4196.41025628	4191.5384614	4179.48717935	4200.89743576	4199.61538448	4229.87179481	4185.51282038	4194.74358961	4177.05128192	
4177.30769217	4143.33333313	4172.82051269	4173.46153833	4191.92307679	4198.84615371	4186.79487166	4188.3333332	4198.97435884	4196.66666653	4218.33333327	4171.5384614	4194.87179474	4166.92307672	
4178.84615371	4143.33333313	4170.89743576	4172.17948704	4184.35897422	4199.87179474	4183.71794858	4198.84615371	4197.17948704	4197.17948704	4215.38461532	4171.5384614	4193.97435884	4164.23076903	
4189.48717935	4149.23076903	4182.17948704	4184.99999986	4183.58974345	4202.17948711	4193.97435884	4199.48717935	4211.28205122	4209.35897429	4222.94871788	4186.28205115	4196.79487166	4176.92307679	
4194.87179474	4154.1025639	4192.30769217	4198.46153833	4192.05128192	4207.05128199	4199.74358961	4199.48717935	4219.87179481	4214.48717942	4228.33333327	4192.4358973	4197.4358973	4182.82051269	
4187.17948704	4151.53846133	4184.87179474	4191.02564089	4192.4358973	4196.28205115	4188.97435884	4197.82051269	4202.05128199	4197.4358973	4224.10256404	4182.4358973	4193.46153833	4173.07692294	
4187.69230756	4153.33333313	4180.89743576	4187.94871781	4188.3333332	4184.99999986	4185.51282038	4189.48717935	4195.51282038	4195.64102551	4232.82051275	4183.97435884	4193.07692294	4172.05128192	
4199.48717935	4161.28205108	4194.48717935	4201.53846147	4187.56410243	4191.66666653	4191.66666653	4183.97435884	4206.92307686	4214.61538455	4250.8974359	4200.25641012	4194.99999986	4185.51282038	
4201.92307686	4163.71794851	4200.64102551	4209.87179481	4186.41025628	4198.3333332	4187.17948704	4186.28205115	4196.5384614	4206.15384609	4250.12820513	4203.07692301	4195.38461525	4188.58974345	
4192.69230756	4156.53846133	4188.58974345	4200.25641012	4187.30769217	4187.05128192	4174.87179474	4189.35897422	4179.2307691	4181.02564089	4231.79487173	4189.74358961	4195.89743576	4175.89743576	
4187.17948704	4152.56410236	4180.38461525	4190.25641012	4191.79487166	4178.20512807	4170.89743576	4187.4358973	4182.17948704	4183.3333332	4213.71794865	4181.02564089	4196.5384614	4168.20512807	
4185.38461525	4156.02564082	4182.4358973	4195.76923063	4192.05128192	4187.05128192	4174.35897422	4187.4358973	4181.66666653	4186.92307679	4206.15384609	4184.10256397	4195.12820499	4169.61538448	
4181.66666653	4161.15384595	4181.15384602	4202.30769224	4185.38461525	4183.3333332	4170.76923063	4196.28205115	4168.97435884	4174.87179474	4207.30769224	4184.2307691	4193.20512807	4167.05128185	
4185.12820499	4167.17948697	4180.25641012	4198.3333332	4183.97435884	4165.25641005	4169.99999986	4198.84615371	4168.07692287	4176.79487166	4208.20512814	4182.69230756	4193.20512807	4166.02564082	
4192.82051269	4175.12820499	4187.56410243	4198.07692294	4189.2307691	4170.38461525	4187.17948704	4188.97435884	4184.10256397	4190.89743576	4203.20512814	4186.92307679	4193.84615371	4174.2307691	
4192.17948704	4178.07692294	4189.2307691	4204.87179481	4191.5384614	4189.48717935	4197.30769217	4182.82051269	4190.64102551	4188.84615371	4194.48717935	4187.69230756	4193.71794858	4175.51282038	
4185.12820499	4169.10256397	4180.38461525	4198.07692294	4189.74358961	4188.20512807	4186.28205115	4183.97435884	4178.58974345	4182.05128192	4185.51282038	4178.84615371	4192.17948704	4161.66666646	
4181.41025628	4161.41025621	4174.35897422	4194.35897422	4187.17948704	4183.3333332	4181.5384614	4190.76923063	4172.56410243	4182.82051269	4182.4358973	4171.92307679	4190.89743576	4155.25641005	
4177.30769217	4158.97435877	4171.66666653	4198.46153833	4186.15384602	4191.92307679	4186.15384602	4200.89743576	4174.87179474	4176.28205115	4184.99999986	4170.12820499	4192.69230756	4157.69230749	
4169.61538448	4155.12820492	4167.43589723	4189.10256397	4188.20512807	4191.92307679	4181.28205115	4199.35897422	4170.51282038	4166.66666646	4184.10256397	4166.02564082	4191.92307679	4151.28205108	
4171.28205115	4156.92307672	4171.41025628	4187.05128192	4191.02564089	4187.56410243	4179.87179474	4191.02564089	4170.12820499	4168.71794858	4186.02564089	4166.15384595	4190.25641012	4148.46153826	
