4201.79487173	4191.02564089	4188.71794858	4203.33333327	4175.89743576	4185.89743576	4157.94871774	4210.51282045	4189.87179474	4221.15384609	4195.12820499	4213.33333327	4211.41025634	4220.64102558	
4198.46153833	4180.89743576	4183.46153833	4200.76923063	4171.28205115	4183.3333332	4155.12820492	4206.02564096	4183.07692294	4215.51282045	4182.94871781	4205.25641019	4198.3333332	4214.99999993	
4187.94871781	4179.2307691	4187.17948704	4196.79487166	4167.3076921	4186.41025628	4157.56410236	4179.2307691	4162.82051262	4195.12820499	4169.35897422	4183.20512807	4195.64102551	4195.51282038	
4186.41025628	4178.58974345	4184.48717935	4201.02564096	4170.12820499	4187.17948704	4157.94871774	4178.46153833	4167.05128185	4196.41025628	4170.12820499	4182.17948704	4194.35897422	4197.4358973	
4185.25641012	4185.76923063	4188.20512807	4194.61538448	4165.89743569	4188.84615371	4159.23076903	4181.92307679	4171.15384602	4201.92307686	4178.71794858	4183.84615371	4192.17948704	4202.05128199	
4184.87179474	4184.48717935	4190.64102551	4189.2307691	4165.25641005	4187.82051269	4162.82051262	4176.79487166	4159.48717928	4197.4358973	4175.89743576	4177.82051269	4191.79487166	4194.74358961	
4185.64102551	4179.48717935	4189.48717935	4192.17948704	4166.28205108	4189.2307691	4164.35897415	4175.89743576	4157.17948697	4193.71794858	4168.97435884	4176.15384602	4194.87179474	4190.25641012	
4188.3333332	4183.71794858	4190.38461525	4198.84615371	4168.3333332	4191.41025628	4163.07692287	4181.66666653	4169.74358961	4198.3333332	4174.10256397	4181.28205115	4195.64102551	4198.58974345	
4188.84615371	4185.76923063	4195.76923063	4201.28205122	4170.12820499	4194.2307691	4166.66666646	4190.38461525	4173.46153833	4202.30769224	4185.76923063	4191.28205115	4198.84615371	4204.61538455	
4187.05128192	4182.56410243	4203.4615384	4200.51282038	4169.35897422	4202.17948711	4174.10256397	4196.79487166	4169.61538448	4202.82051275	4188.46153833	4198.84615371	4201.79487173	4202.05128199	
4186.79487166	4185.25641012	4198.07692294	4200.76923063	4168.58974345	4198.84615371	4169.35897422	4193.3333332	4171.28205115	4203.33333327	4184.74358961	4193.71794858	4199.74358961	4200.76923063	
4189.10256397	4184.61538448	4188.3333332	4198.97435884	4167.69230749	4188.20512807	4162.82051262	4192.17948704	4174.48717935	4203.58974352	4185.12820499	4191.92307679	4200.25641012	4203.4615384	
4188.58974345	4179.99999986	4191.79487166	4197.94871781	4169.35897422	4190.25641012	4166.41025621	4196.41025628	4172.17948704	4202.94871788	4188.20512807	4196.28205115	4202.30769224	4202.69230763	
4185.64102551	4182.4358973	4194.99999986	4200.89743576	4169.99999986	4193.07692294	4164.35897415	4194.2307691	4169.74358961	4202.43589737	4186.66666653	4192.56410243	4201.02564096	4200.51282038	
4185.64102551	4185.12820499	4188.07692294	4198.07692294	4166.41025621	4185.51282038	4156.79487159	4189.10256397	4169.87179474	4201.92307686	4183.3333332	4189.48717935	4201.53846147	4201.79487173	
4185.12820499	4178.58974345	4182.82051269	4189.61538448	4164.61538441	4182.4358973	4154.35897415	4190.25641012	4165.38461518	4198.20512807	4184.48717935	4193.3333332	4197.4358973	4200.38461525	
4183.97435884	4177.05128192	4184.87179474	4191.28205115	4168.20512807	4185.76923063	4154.35897415	4188.46153833	4158.97435877	4195.38461525	4182.94871781	4189.61538448	4187.69230756	4192.30769217	
4183.71794858	4178.84615371	4184.35897422	4196.79487166	4165.25641005	4183.58974345	4152.82051262	4183.58974345	4156.28205108	4193.84615371	4174.10256397	4181.41025628	4184.10256397	4186.66666653	
4182.4358973	4173.20512807	4181.5384614	4192.05128192	4158.97435877	4181.02564089	4152.3076921	4184.99999986	4157.82051262	4192.4358973	4167.56410236	4183.97435884	4186.02564089	4191.79487166	
4182.4358973	4173.07692294	4181.28205115	4189.61538448	4163.33333313	4181.5384614	4152.94871774	4184.48717935	4160.38461518	4195.25641012	4171.66666653	4185.89743576	4186.92307679	4197.69230756	
4184.87179474	4180.12820499	4185.25641012	4198.07692294	4169.87179474	4182.4358973	4153.33333313	4182.30769217	4160.89743569	4198.3333332	4182.05128192	4182.56410243	4189.61538448	4196.28205115	
4187.94871781	4183.58974345	4186.41025628	4201.92307686	4169.99999986	4186.02564089	4156.02564082	4186.79487166	4160.51282031	4197.17948704	4183.3333332	4185.89743576	4188.84615371	4195.12820499	
4188.71794858	4181.15384602	4178.3333332	4200.25641012	4169.35897422	4184.10256397	4153.71794851	4189.99999986	4162.05128185	4196.79487166	4176.41025628	4191.02564089	4185.38461525	4198.97435884	
4187.4358973	4176.92307679	4171.15384602	4198.07692294	4167.43589723	4174.48717935	4145.89743569	4183.97435884	4163.58974339	4195.89743576	4175.76923063	4189.2307691	4187.05128192	4198.84615371	
4185.76923063	4172.17948704	4172.17948704	4190.76923063	4159.9999998	4169.35897422	4141.53846133	4179.61538448	4159.48717928	4189.35897422	4176.92307679	4183.84615371	4189.35897422	4192.05128192	
4182.30769217	4170.12820499	4172.30769217	4188.07692294	4156.79487159	4171.15384602	4141.02564082	4186.41025628	4156.41025621	4186.79487166	4175.12820499	4185.89743576	4188.84615371	4187.82051269	
4176.5384614	4171.92307679	4165.12820492	4191.28205115	4159.61538441	4167.82051262	4138.205128	4188.07692294	4157.17948697	4189.48717935	4177.05128192	4189.2307691	4189.2307691	4186.79487166	
4173.71794858	4171.02564089	4160.12820492	4186.79487166	4155.51282031	4162.82051262	4134.23076896	4178.58974345	4157.43589723	4188.20512807	4176.79487166	4182.56410243	4187.56410243	4187.4358973	
4172.17948704	4165.12820492	4158.07692287	4178.97435884	4148.07692287	4157.56410236	4127.05128178	4171.28205115	4150.38461518	4181.02564089	4168.97435884	4172.56410243	4177.82051269	4181.92307679	
4168.58974345	4162.82051262	4153.58974339	4183.71794858	4153.71794851	4151.28205108	4120.51282024	4169.74358961	4142.69230749	4178.07692294	4166.53846133	4169.48717935	4175.51282038	4173.84615371	
4168.20512807	4169.87179474	4157.56410236	4193.07692294	4167.69230749	4157.82051262	4128.33333306	4168.84615371	4146.02564082	4180.51282038	4171.02564089	4171.5384614	4183.20512807	4176.15384602	
4171.15384602	4171.92307679	4166.92307672	4193.71794858	4167.05128185	4169.10256397	4140.12820492	4168.46153833	4147.05128185	4177.94871781	4167.3076921	4170.12820499	4180.89743576	4178.97435884	
4171.92307679	4166.66666646	4163.205128	4186.79487166	4153.46153826	4164.23076903	4135.89743569	4167.17948697	4137.82051262	4169.99999986	4156.66666646	4166.66666646	4166.41025621	4170.25641012	
4171.41025628	4165.89743569	4153.33333313	4183.58974345	4152.17948697	4154.74358954	4128.58974332	4165.38461518	4138.205128	4169.10256397	4151.41025621	4165.38461518	4164.61538441	4169.87179474	
4171.28205115	4170.76923063	4158.46153826	4190.89743576	4167.05128185	4159.23076903	4132.82051255	4171.02564089	4150.64102544	4178.46153833	4156.15384595	4170.64102551	4179.74358961	4183.3333332	
