4191.79487166	4196.66666653	4209.10256404	4198.20512807	4171.79487166	4207.43589737	4181.41025628	4170.51282038	4151.41025621	4181.92307679	4167.17948697	4168.97435884	4173.97435884	4181.28205115	
4195.51282038	4194.87179474	4213.20512814	4203.58974352	4175.64102551	4212.17948711	4182.82051269	4168.3333332	4152.69230749	4185.76923063	4164.87179467	4167.69230749	4178.97435884	4185.64102551	
4201.28205122	4202.43589737	4203.97435891	4212.94871788	4184.87179474	4203.20512814	4171.5384614	4182.30769217	4160.38461518	4199.2307691	4173.71794858	4183.58974345	4186.28205115	4191.66666653	
4199.87179474	4200.64102551	4210.38461532	4211.41025634	4182.82051269	4205.25641019	4177.17948704	4180.25641012	4159.87179467	4196.02564089	4172.30769217	4181.02564089	4187.17948704	4196.28205115	
4200.12820499	4203.71794865	4207.5641025	4213.07692301	4185.25641012	4204.48717942	4183.46153833	4185.25641012	4163.58974339	4197.56410243	4172.94871781	4184.48717935	4185.51282038	4200.12820499	
4201.02564096	4205.89743583	4201.28205122	4216.92307686	4187.94871781	4201.53846147	4175.89743576	4185.38461525	4163.33333313	4201.92307686	4175.64102551	4186.02564089	4190.25641012	4196.02564089	
4199.10256397	4200.76923063	4201.28205122	4215.89743583	4185.64102551	4199.35897422	4168.97435884	4175.76923063	4154.61538441	4191.79487166	4175.64102551	4178.07692294	4186.41025628	4187.56410243	
4196.92307679	4198.3333332	4201.41025634	4207.17948711	4177.30769217	4200.38461525	4170.51282038	4169.74358961	4149.48717928	4180.76923063	4169.35897422	4171.66666653	4171.41025628	4182.69230756	
4197.82051269	4201.79487173	4193.20512807	4200.51282038	4170.89743576	4195.25641012	4168.58974345	4169.2307691	4153.46153826	4182.05128192	4158.33333313	4168.97435884	4164.48717928	4183.3333332	
4199.74358961	4200.76923063	4190.51282038	4202.30769224	4172.56410243	4190.25641012	4165.76923056	4169.35897422	4156.28205108	4184.87179474	4156.41025621	4169.74358961	4169.87179474	4184.2307691	
4198.3333332	4193.07692294	4197.05128192	4204.87179481	4174.48717935	4196.92307679	4169.2307691	4175.25641012	4156.15384595	4185.76923063	4168.3333332	4174.61538448	4177.17948704	4184.35897422	
4196.41025628	4186.28205115	4197.4358973	4200.89743576	4170.12820499	4198.97435884	4168.07692287	4180.51282038	4154.74358954	4186.15384602	4173.84615371	4176.92307679	4178.20512807	4185.25641012	
4198.07692294	4191.15384602	4197.30769217	4198.84615371	4167.05128185	4197.4358973	4167.05128185	4177.94871781	4154.23076903	4185.64102551	4170.25641012	4178.71794858	4177.82051269	4186.41025628	
4198.3333332	4197.17948704	4199.61538448	4201.02564096	4168.58974345	4200.89743576	4172.17948704	4175.89743576	4156.28205108	4188.84615371	4172.82051269	4180.12820499	4182.94871781	4189.35897422	
4190.89743576	4190.64102551	4191.5384614	4199.48717935	4168.3333332	4193.46153833	4166.28205108	4176.15384602	4157.56410236	4188.84615371	4174.2307691	4175.89743576	4187.17948704	4187.56410243	
4184.99999986	4187.4358973	4183.3333332	4197.69230756	4167.69230749	4183.07692294	4156.28205108	4176.5384614	4155.38461518	4185.38461525	4169.61538448	4175.12820499	4185.25641012	4184.35897422	
4188.97435884	4196.92307679	4189.35897422	4200.76923063	4169.48717935	4190.12820499	4159.35897415	4177.94871781	4154.48717928	4188.71794858	4171.28205115	4178.58974345	4184.61538448	4190.38461525	
4196.5384614	4201.6666666	4191.79487166	4199.99999986	4170.12820499	4193.46153833	4162.69230749	4176.28205115	4161.53846133	4195.25641012	4173.3333332	4177.05128192	4184.74358961	4197.69230756	
4199.99999986	4195.76923063	4186.28205115	4194.10256397	4167.3076921	4184.35897422	4157.94871774	4174.35897422	4170.38461525	4199.87179474	4171.28205115	4174.2307691	4184.35897422	4198.71794858	
4193.58974345	4189.61538448	4184.99999986	4188.84615371	4160.64102544	4183.71794858	4154.9999998	4174.99999986	4167.05128185	4198.3333332	4171.28205115	4175.12820499	4187.69230756	4196.02564089	
4186.92307679	4186.66666653	4182.94871781	4186.5384614	4156.66666646	4183.71794858	4153.71794851	4170.76923063	4155.64102544	4188.71794858	4169.48717935	4171.28205115	4182.30769217	4189.74358961	
4189.61538448	4187.94871781	4182.4358973	4188.3333332	4157.3076921	4181.15384602	4151.66666646	4167.05128185	4151.66666646	4182.05128192	4166.15384595	4166.66666646	4176.28205115	4182.94871781	
4191.5384614	4189.74358961	4185.89743576	4190.89743576	4159.35897415	4184.35897422	4153.84615364	4170.38461525	4153.205128	4183.46153833	4167.69230749	4168.97435884	4179.61538448	4182.82051269	
4187.4358973	4191.5384614	4183.58974345	4192.17948704	4163.58974339	4183.71794858	4154.1025639	4170.76923063	4151.92307672	4184.35897422	4168.84615371	4172.4358973	4177.94871781	4184.61538448	
4185.12820499	4193.07692294	4178.84615371	4194.2307691	4167.94871774	4179.10256397	4151.15384595	4169.61538448	4152.17948697	4182.30769217	4167.3076921	4173.07692294	4173.58974345	4183.71794858	
