4193.3333332	4197.17948704	4182.94871781	4199.61538448	4168.58974345	4184.99999986	4153.84615364	4180.64102551	4145.38461518	4179.2307691	4193.3333332	4180.25641012	4201.02564096	4175.89743576	
4178.58974345	4203.97435891	4171.5384614	4203.97435891	4173.20512807	4169.87179474	4141.79487159	4183.07692294	4144.48717928	4176.79487166	4196.02564089	4184.99999986	4196.66666653	4175.51282038	
4186.92307679	4196.5384614	4182.69230756	4204.61538455	4171.66666653	4181.92307679	4154.48717928	4193.07692294	4154.74358954	4185.38461525	4200.25641012	4192.17948704	4205.12820506	4186.02564089	
4193.20512807	4196.41025628	4194.2307691	4202.17948711	4170.25641012	4194.87179474	4166.41025621	4193.20512807	4155.76923056	4189.10256397	4189.74358961	4192.17948704	4204.99999993	4189.87179474	
4180.64102551	4205.51282045	4187.69230756	4204.87179481	4175.89743576	4187.30769217	4159.35897415	4188.46153833	4147.82051262	4181.92307679	4187.69230756	4189.35897422	4200.51282038	4182.05128192	
4186.28205115	4198.71794858	4183.97435884	4198.46153833	4168.20512807	4186.66666653	4158.58974339	4185.76923063	4153.205128	4184.10256397	4199.61538448	4184.35897422	4214.23076917	4184.10256397	
4207.82051275	4189.2307691	4196.41025628	4192.82051269	4161.15384595	4200.51282038	4171.28205115	4185.38461525	4162.56410236	4196.28205115	4205.12820506	4184.74358961	4223.4615384	4195.76923063	
4205.64102558	4197.69230756	4204.35897429	4202.5641025	4172.4358973	4206.02564096	4178.20512807	4193.20512807	4159.48717928	4194.87179474	4197.69230756	4196.5384614	4211.6666666	4193.3333332	
4183.46153833	4203.84615378	4192.69230756	4207.30769224	4176.92307679	4193.58974345	4167.82051262	4192.94871781	4150.64102544	4182.56410243	4184.99999986	4195.76923063	4195.76923063	4180.64102551	
4178.07692294	4196.28205115	4183.84615371	4199.35897422	4167.43589723	4183.3333332	4156.15384595	4191.41025628	4150.25641005	4182.05128192	4189.35897422	4191.66666653	4198.97435884	4181.79487166	
4195.12820499	4193.97435884	4191.5384614	4196.66666653	4164.87179467	4191.92307679	4164.48717928	4198.84615371	4159.48717928	4191.15384602	4201.15384609	4197.56410243	4213.97435891	4192.17948704	
4201.6666666	4200.51282038	4193.20512807	4203.20512814	4172.4358973	4196.5384614	4170.38461525	4195.64102551	4160.64102544	4190.64102551	4192.30769217	4193.3333332	4212.05128199	4191.02564089	
4187.56410243	4203.20512814	4184.61538448	4203.84615378	4173.3333332	4186.92307679	4158.46153826	4188.58974345	4150.64102544	4183.84615371	4179.99999986	4187.69230756	4196.5384614	4183.3333332	
4185.12820499	4197.94871781	4183.07692294	4191.66666653	4161.92307672	4182.4358973	4150.64102544	4194.87179474	4149.87179467	4183.97435884	4187.82051269	4194.87179474	4199.74358961	4182.69230756	
4192.69230756	4187.82051269	4185.25641012	4181.79487166	4150.76923056	4184.87179474	4154.23076903	4193.20512807	4152.56410236	4185.51282038	4190.89743576	4191.79487166	4205.51282045	4184.61538448	
4187.05128192	4184.74358961	4183.71794858	4190.64102551	4156.79487159	4183.07692294	4154.35897415	4181.02564089	4144.1025639	4182.05128192	4186.41025628	4180.12820499	4197.82051269	4181.02564089	
4189.48717935	4199.61538448	4186.5384614	4202.82051275	4170.12820499	4185.12820499	4156.79487159	4184.35897422	4144.61538441	4181.41025628	4192.05128192	4184.35897422	4200.25641012	4180.51282038	
