4172.69230756	4168.46153833	4181.92307679	4168.3333332	4172.05128192	4164.9999998	4193.20512807	4189.2307691	4175.25641012	4185.89743576	4195.51282038	4176.66666653	4173.20512807	4223.71794865	
4170.76923063	4168.58974345	4180.64102551	4170.51282038	4171.41025628	4172.56410243	4193.58974345	4189.87179474	4175.12820499	4185.64102551	4197.69230756	4171.66666653	4166.79487159	4221.92307686	
4174.87179474	4174.35897422	4183.20512807	4170.89743576	4172.4358973	4177.69230756	4199.2307691	4195.12820499	4177.4358973	4189.87179474	4206.79487173	4174.10256397	4169.35897422	4225.12820506	
4182.56410243	4180.38461525	4188.71794858	4173.58974345	4180.89743576	4176.02564089	4204.35897429	4198.20512807	4185.89743576	4199.2307691	4212.69230763	4183.58974345	4180.12820499	4233.20512814	
4186.79487166	4178.46153833	4191.79487166	4173.07692294	4183.07692294	4176.28205115	4200.51282038	4193.20512807	4187.30769217	4199.74358961	4212.30769224	4184.2307691	4180.64102551	4235.64102564	
4184.74358961	4173.07692294	4190.76923063	4169.74358961	4175.89743576	4172.56410243	4194.2307691	4186.5384614	4174.87179474	4187.56410243	4205.51282045	4178.58974345	4170.64102551	4231.6666666	
4181.41025628	4171.41025628	4187.56410243	4167.56410236	4171.79487166	4166.79487159	4192.82051269	4178.97435884	4165.64102544	4179.74358961	4198.71794858	4177.56410243	4166.15384595	4224.99999993	
4182.30769217	4176.5384614	4189.87179474	4167.82051262	4173.84615371	4172.94871781	4198.84615371	4173.84615371	4171.15384602	4182.82051269	4201.28205122	4179.87179474	4167.43589723	4224.10256404	
4183.97435884	4181.5384614	4194.99999986	4171.15384602	4178.58974345	4179.74358961	4202.43589737	4177.17948704	4172.17948704	4182.30769217	4203.58974352	4179.35897422	4166.28205108	4227.17948711	
4184.61538448	4181.5384614	4194.74358961	4171.5384614	4183.07692294	4177.17948704	4198.58974345	4180.51282038	4168.07692287	4179.48717935	4200.38461525	4176.79487166	4165.51282031	4228.33333327	
4184.35897422	4180.89743576	4193.97435884	4167.82051262	4184.35897422	4175.76923063	4201.53846147	4188.84615371	4176.66666653	4188.3333332	4205.12820506	4179.61538448	4171.5384614	4232.69230763	
4186.66666653	4185.38461525	4198.97435884	4170.12820499	4184.35897422	4180.12820499	4212.69230763	4205.89743583	4187.05128192	4197.82051269	4213.58974352	4187.69230756	4178.46153833	4240.25641026	
4188.20512807	4186.66666653	4202.5641025	4177.30769217	4185.76923063	4181.02564089	4216.28205122	4213.97435891	4184.74358961	4194.99999986	4212.5641025	4190.38461525	4177.69230756	4245.64102564	
4186.79487166	4181.5384614	4199.2307691	4175.64102551	4183.84615371	4178.97435884	4215.12820506	4207.82051275	4180.76923063	4189.61538448	4208.97435891	4185.12820499	4176.66666653	4247.56410257	
4185.89743576	4182.4358973	4197.94871781	4172.69230756	4183.97435884	4182.05128192	4218.07692301	4203.58974352	4182.30769217	4190.76923063	4209.23076917	4182.69230756	4178.84615371	4251.41025641	
4185.25641012	4183.20512807	4198.3333332	4174.61538448	4185.12820499	4182.94871781	4215.38461532	4201.28205122	4179.87179474	4191.92307679	4206.53846147	4182.56410243	4178.58974345	4255.0	
4182.69230756	4176.28205115	4192.69230756	4170.38461525	4179.99999986	4178.20512807	4204.99999993	4190.64102551	4174.74358961	4186.79487166	4200.64102551	4180.25641012	4175.64102551	4255.64102564	
4177.17948704	4169.10256397	4188.07692294	4166.41025621	4177.4358973	4177.17948704	4202.69230763	4178.97435884	4170.89743576	4179.87179474	4195.51282038	4176.92307679	4174.61538448	4256.41025641	
4172.56410243	4169.10256397	4183.84615371	4163.58974339	4176.5384614	4179.2307691	4205.7692307	4177.30769217	4166.41025621	4177.17948704	4190.25641012	4172.17948704	4171.15384602	4251.41025641	
4170.38461525	4168.58974345	4181.28205115	4156.41025621	4171.15384602	4174.48717935	4199.2307691	4177.94871781	4164.9999998	4175.76923063	4186.92307679	4165.64102544	4167.17948697	4248.20512821	
4170.64102551	4167.3076921	4183.97435884	4154.9999998	4169.35897422	4172.30769217	4192.56410243	4174.87179474	4167.43589723	4173.84615371	4188.58974345	4163.84615364	4169.48717935	4255.76923077	
4172.30769217	4170.51282038	4186.02564089	4159.23076903	4173.20512807	4174.74358961	4197.82051269	4178.71794858	4171.28205115	4176.66666653	4192.4358973	4168.58974345	4172.69230756	4268.20512828	
4170.89743576	4170.89743576	4183.58974345	4155.89743569	4172.30769217	4170.64102551	4199.87179474	4192.05128192	4174.74358961	4181.28205115	4195.89743576	4170.38461525	4172.82051269	4272.69230777	
4166.28205108	4167.82051262	4181.92307679	4151.41025621	4166.41025621	4164.74358954	4193.46153833	4193.07692294	4171.66666653	4175.51282038	4188.84615371	4166.02564082	4168.20512807	4264.61538462	
4164.87179467	4167.82051262	4184.35897422	4154.1025639	4162.3076921	4166.41025621	4190.38461525	4181.66666653	4163.46153826	4165.38461518	4176.79487166	4162.43589723	4165.64102544	4253.97435898	
4169.2307691	4172.4358973	4185.76923063	4157.43589723	4163.33333313	4171.79487166	4194.48717935	4183.71794858	4167.3076921	4168.3333332	4179.48717935	4165.25641005	4170.38461525	4251.02564103	
4172.4358973	4172.56410243	4187.4358973	4157.69230749	4169.35897422	4173.58974345	4198.84615371	4190.89743576	4178.58974345	4175.38461525	4185.12820499	4168.20512807	4171.28205115	4248.84615385	
4169.61538448	4170.76923063	4188.58974345	4157.56410236	4171.15384602	4174.61538448	4198.97435884	4186.5384614	4178.71794858	4177.30769217	4179.10256397	4165.89743569	4170.38461525	4239.87179488	
