4190.76923063	4204.35897429	4204.10256404	4241.02564103	4157.82051262	4161.15384595	4182.56410243	4205.12820506	4495.89743639	4161.28205108	4407.0512824	4227.30769224	4481.92307741	4168.84615371	
4184.87179474	4206.15384609	4207.43589737	4249.23076923	4147.69230749	4156.28205108	4175.25641012	4195.12820499	4492.17948767	4152.56410236	4402.17948753	4231.02564096	4473.97435946	4168.20512807	
4183.58974345	4212.30769224	4212.69230763	4249.10256411	4127.69230742	4158.58974339	4170.38461525	4184.48717935	4482.17948767	4144.61538441	4394.48717977	4230.38461532	4463.20512863	4165.76923056	
4185.51282038	4208.58974352	4215.51282045	4245.76923077	4133.33333306	4158.84615364	4163.46153826	4179.2307691	4475.64102613	4138.205128	4388.46153874	4228.4615384	4458.0769235	4167.05128185	
4180.89743576	4202.05128199	4214.99999993	4243.97435898	4152.94871774	4160.25641005	4162.69230749	4176.92307679	4478.58974408	4134.23076896	4385.00000028	4225.7692307	4457.30769273	4168.84615371	
4171.41025628	4201.28205122	4212.43589737	4237.94871795	4151.41025621	4161.15384595	4164.9999998	4173.58974345	4474.61538511	4130.51282024	4382.05128233	4224.48717942	4454.74359016	4163.33333313	
4172.94871781	4201.15384609	4214.61538455	4233.4615384	4134.99999973	4154.23076903	4158.71794851	4168.97435884	4465.64102613	4122.82051255	4373.33333362	4221.15384609	4449.87179529	4154.35897415	
4180.76923063	4201.6666666	4221.79487173	4233.33333327	4134.10256383	4148.205128	4159.1025639	4166.92307672	4462.82051324	4118.71794844	4365.38461567	4214.23076917	4446.41025683	4154.61538441	
4177.17948704	4201.6666666	4221.6666666	4228.4615384	4139.87179467	4147.94871774	4165.51282031	4170.38461525	4461.15384657	4119.61538434	4364.23076944	4215.51282045	4448.46153888	4160.64102544	
4170.25641012	4199.35897422	4217.94871788	4223.20512814	4131.53846126	4144.61538441	4161.79487159	4174.10256397	4462.05128247	4121.15384588	4365.64102592	4219.10256404	4451.41025683	4160.89743569	
4172.4358973	4196.15384602	4217.05128199	4221.79487173	4127.82051255	4142.82051262	4159.35897415	4175.64102551	4469.10256459	4123.9743587	4365.25641054	4216.02564096	4451.53846196	4160.51282031	
4172.4358973	4196.02564089	4214.87179481	4214.99999993	4133.46153819	4144.35897415	4163.97435877	4177.05128192	4476.15384664	4125.89743562	4366.66666695	4211.41025634	4458.20512863	4162.94871774	
4170.12820499	4195.51282038	4211.28205122	4206.28205122	4135.38461518	4144.9999998	4164.9999998	4181.41025628	4481.92307741	4130.38461511	4373.58974387	4211.41025634	4468.33333382	4164.87179467	
4171.66666653	4190.38461525	4211.02564096	4204.61538455	4135.25640998	4147.05128185	4161.66666646	4182.82051269	4485.12820562	4135.64102544	4376.66666695	4211.28205122	4472.43589793	4163.84615364	
4170.51282038	4189.61538448	4213.20512814	4206.28205122	4138.58974339	4148.46153826	4159.35897415	4177.56410243	4479.48717998	4129.35897408	4372.56410285	4204.99999993	4468.84615434	4161.02564082	
4169.61538448	4192.05128192	4213.4615384	4201.79487173	4141.53846133	4148.71794851	4159.87179467	4176.5384614	4478.2051287	4126.92307665	4369.74359003	4200.64102551	4466.53846203	4159.23076903	
4171.15384602	4189.35897422	4215.12820506	4197.94871781	4141.79487159	4149.9999998	4162.17948697	4178.20512807	4482.82051331	4135.76923056	4369.35897464	4198.97435884	4469.35897485	4155.89743569	
4170.12820499	4187.56410243	4217.94871788	4197.30769217	4139.61538441	4149.87179467	4162.05128185	4176.15384602	4478.84615434	4132.43589716	4365.12820541	4196.79487166	4470.64102613	4151.15384595	
4167.43589723	4187.94871781	4215.7692307	4187.69230756	4125.64102537	4144.48717928	4159.23076903	4175.89743576	4473.58974408	4125.38461511	4361.02564124	4192.4358973	4468.33333382	4152.56410236	
4167.82051262	4184.74358961	4214.74358968	4182.30769217	4121.28205101	4138.58974339	4159.48717928	4177.82051269	4473.84615434	4127.94871767	4358.97435919	4187.56410243	4463.46153888	4153.84615364	
4171.15384602	4186.66666653	4221.53846147	4190.12820499	4137.05128185	4140.38461518	4164.9999998	4183.58974345	4477.17948767	4130.25640998	4358.5897438	4191.15384602	4462.69230811	4155.25641005	
4172.30769217	4194.10256397	4226.02564096	4190.12820499	4141.02564082	4148.71794851	4170.76923063	4194.74358961	4485.12820562	4134.99999973	4364.61538483	4195.89743576	4471.79487229	4165.64102544	
4169.10256397	4192.82051269	4220.7692307	4182.17948704	4132.17948691	4151.41025621	4168.71794858	4200.76923063	4493.33333382	4141.41025621	4369.10256438	4190.89743576	4477.56410305	4170.12820499	
4164.48717928	4187.56410243	4216.53846147	4179.10256397	4136.79487159	4147.94871774	4165.51282031	4193.71794858	4488.97435946	4136.02564082	4360.89743611	4180.89743576	4469.48717998	4161.92307672	
4164.9999998	4186.02564089	4219.87179481	4178.20512807	4143.46153826	4149.23076903	4166.66666646	4184.74358961	4478.71794921	4127.05128178	4353.07692329	4176.41025628	4464.10256459	4157.82051262	
4164.61538441	4187.30769217	4224.10256404	4173.97435884	4130.64102537	4149.87179467	4161.28205108	4181.28205115	4475.00000049	4127.17948691	4352.6923079	4174.2307691	4468.07692357	4162.17948697	
4157.94871774	4186.28205115	4223.97435891	4171.79487166	4123.33333306	4140.64102544	4153.58974339	4177.56410243	4470.25641075	4123.58974332	4347.94871816	4166.66666646	4462.05128247	4160.25641005	
4151.41025621	4183.58974345	4219.74358968	4168.84615371	4131.79487152	4134.99999973	4151.28205108	4174.10256397	4461.79487222	4113.71794844	4339.10256431	4159.9999998	4450.12820555	4152.56410236	
4153.205128	4181.02564089	4218.20512814	4167.43589723	4129.23076896	4139.9999998	4150.12820492	4175.76923063	4462.56410298	4114.61538434	4339.61538483	4160.89743569	4452.05128247	4151.28205108	
4156.15384595	4178.71794858	4222.43589737	4168.3333332	4121.66666639	4141.02564082	4150.64102544	4182.30769217	4469.74359023	4121.02564075	4343.97435919	4164.1025639	4458.0769235	4156.02564082	
4147.82051262	4179.61538448	4221.6666666	4167.05128185	4124.48717921	4133.20512793	4152.69230749	4183.97435884	4468.97435946	4116.02564075	4338.46153867	4157.56410236	4453.71794914	4153.97435877	
4144.48717928	4182.69230756	4216.92307686	4165.89743569	4125.38461511	4130.38461511	4150.12820492	4183.3333332	4464.48717998	4109.8717946	4333.33333355	4151.41025621	4448.9743594	4147.3076921	
