4275.89743597	4265.76923077	4242.30769231	4265.8974359	4158.58974339	4263.71794872	4272.17948725	4246.53846154	3992.0512815	4178.07692294	4192.94871781	4258.20512821	4077.30769196	4495.89743639	
4251.41025641	4227.82051275	4220.12820506	4188.3333332	4041.28205087	4245.64102564	4263.84615385	4201.41025634	3944.10256348	4120.25640998	4147.05128185	4212.05128199	4035.89743541	4471.53846203	
4278.07692315	4236.7948718	4255.38461539	4259.23076923	4114.99999973	4228.58974352	4264.87179488	4224.99999993	3995.2564097	4170.12820499	4202.82051275	4268.84615392	4088.46153812	4505.38461594	
4286.15384623	4252.17948718	4258.20512821	4231.15384609	4087.05128171	4253.46153847	4269.48717956	4197.30769217	3968.46153784	4143.71794851	4174.61538448	4246.53846154	4064.35897395	4481.92307741	
4312.94871809	4230.25641019	4274.87179495	4279.87179495	4183.20512807	4290.51282059	4321.02564117	4297.17948725	4069.35897395	4245.38461539	4263.58974359	4315.51282066	4142.69230749	4550.38461601	
4292.17948725	4208.4615384	4244.74358975	4235.51282052	4147.43589723	4265.8974359	4313.20512835	4305.76923091	4071.66666632	4238.97435898	4258.46153847	4300.12820527	4137.17948697	4535.25641089	
4274.61538469	4232.43589737	4222.05128199	4172.94871781	4063.46153805	4249.61538462	4287.05128212	4229.61538455	3996.28205073	4154.48717928	4179.74358961	4231.28205122	4068.84615343	4464.87179536	
4307.56410271	4265.76923077	4271.28205136	4277.94871802	4132.94871767	4291.923077	4319.48717963	4269.35897443	4051.53846113	4201.53846147	4222.94871788	4278.84615392	4108.20512793	4511.15384671	
4343.71794893	4262.94871795	4313.58974373	4356.53846175	4227.05128199	4326.41025655	4360.00000021	4355.76923098	4147.82051262	4294.10256418	4313.4615386	4360.89743611	4188.46153833	4596.28205205	
4335.51282073	4251.7948718	4292.43589751	4293.07692315	4227.05128199	4310.76923091	4351.66666688	4338.33333355	4132.17948691	4281.53846161	4304.10256425	4348.07692329	4179.99999986	4582.05128275	
4312.94871809	4259.10256411	4256.66666667	4222.17948711	4148.46153826	4280.38461546	4321.66666681	4263.84615385	4058.84615343	4207.17948711	4233.4615384	4286.28205136	4118.9743587	4506.28205184	
4313.20512835	4252.43589744	4261.41025641	4266.41025641	4111.53846126	4291.41025648	4322.30769245	4267.30769238	4063.7179483	4208.4615384	4238.07692308	4289.48717956	4121.92307665	4482.43589793	
4316.41025655	4239.23076923	4280.76923084	4346.41025662	4145.64102544	4303.07692322	4332.6923079	4315.89743604	4119.23076896	4266.923077	4294.74358982	4332.6923079	4169.2307691	4508.46153902	
4306.02564117	4241.41025641	4263.20512821	4322.17948732	4204.10256404	4272.30769238	4314.48717963	4294.2307693	4110.7692305	4258.84615385	4282.94871802	4325.76923091	4162.17948697	4506.66666723	
4310.38461553	4258.46153847	4237.17948718	4254.87179488	4159.1025639	4251.41025641	4291.15384623	4235.12820513	4057.43589702	4194.35897422	4226.02564096	4287.82051289	4113.58974332	4478.07692357	
4342.94871816	4264.10256411	4245.0	4272.82051289	4143.71794851	4297.82051289	4331.41025655	4293.20512828	4107.82051255	4236.15384616	4272.94871802	4321.53846168	4151.53846133	4517.94871851	
4324.87179501	4221.92307686	4242.43589744	4340.89743611	4225.38461532	4335.12820534	4365.00000021	4377.56410285	4195.38461525	4322.43589758	4344.87179508	4356.53846175	4217.17948711	4558.9743596	
4280.89743597	4219.23076917	4225.38461532	4328.20512835	4183.46153833	4280.51282059	4316.41025655	4311.28205142	4137.82051262	4258.71794872	4275.89743597	4293.71794879	4160.51282031	4490.89743639	
4308.58974373	4282.69230777	4242.30769231	4294.2307693	4154.9999998	4258.71794872	4304.61538476	4271.66666674	4094.48717914	4208.58974352	4235.38461539	4279.10256418	4123.0769228	4465.512821	
4335.00000021	4276.15384623	4246.7948718	4293.58974366	4199.74358961	4320.2564104	4350.89743611	4329.3589745	4147.82051262	4262.17948718	4287.05128212	4321.92307707	4170.76923063	4513.58974415	
4305.89743604	4222.69230763	4224.10256404	4306.41025655	4159.74358954	4337.30769252	4357.17948739	4336.79487201	4158.33333313	4276.41025648	4292.94871802	4311.92307707	4178.84615371	4510.38461594	
4291.41025648	4245.76923077	4232.5641025	4325.00000014	4127.56410229	4295.00000007	4327.56410271	4294.48717956	4119.99999973	4236.7948718	4256.7948718	4283.33333341	4143.33333313	4475.00000049	
4313.97435912	4269.61538469	4258.33333334	4331.28205142	4249.74358975	4298.97435905	4329.74358989	4308.4615386	4139.74358954	4255.64102564	4277.56410264	4311.92307707	4163.71794851	4492.05128254	
