4199.74358961	4183.58974345	4230.25641019	4156.15384595	4177.05128192	4197.82051269	4206.15384609	4184.35897422	4146.15384595	4196.02564089	4219.48717942	4203.84615378	4230.51282045	4184.2307691	
4198.97435884	4183.84615371	4225.25641019	4158.97435877	4179.87179474	4193.84615371	4208.97435891	4185.89743576	4146.53846133	4198.84615371	4212.30769224	4206.79487173	4230.25641019	4192.69230756	
4206.15384609	4183.71794858	4211.15384609	4171.66666653	4176.92307679	4196.92307679	4207.30769224	4182.30769217	4156.02564082	4196.41025628	4211.79487173	4211.28205122	4228.4615384	4206.28205122	
4205.64102558	4184.61538448	4208.58974352	4173.97435884	4182.56410243	4201.28205122	4208.4615384	4185.76923063	4157.43589723	4203.58974352	4216.02564096	4209.48717942	4232.69230763	4209.87179481	
4204.87179481	4186.41025628	4201.6666666	4176.28205115	4181.41025628	4200.64102551	4203.58974352	4183.07692294	4162.69230749	4202.17948711	4213.33333327	4206.15384609	4229.74358968	4208.07692301	
4203.71794865	4187.56410243	4191.15384602	4175.76923063	4171.79487166	4196.66666653	4201.92307686	4176.15384602	4162.17948697	4190.76923063	4205.64102558	4200.51282038	4218.58974352	4195.38461525	
4201.28205122	4186.41025628	4186.92307679	4179.35897422	4175.89743576	4198.58974345	4204.35897429	4181.66666653	4162.3076921	4194.74358961	4204.99999993	4201.79487173	4220.38461532	4177.69230756	
4206.53846147	4188.46153833	4189.87179474	4190.12820499	4197.17948704	4208.97435891	4207.30769224	4192.82051269	4171.66666653	4206.79487173	4215.12820506	4207.94871788	4230.7692307	4168.71794858	
4214.48717942	4198.07692294	4191.79487166	4199.2307691	4207.5641025	4217.43589737	4216.53846147	4198.84615371	4182.82051269	4212.94871788	4221.28205122	4211.15384609	4234.74358975	4163.33333313	
4214.10256404	4202.82051275	4191.41025628	4201.53846147	4197.56410243	4221.41025634	4226.92307686	4206.02564096	4187.05128192	4216.02564096	4221.6666666	4213.97435891	4239.61538462	4148.33333313	
4211.92307686	4199.35897422	4191.02564089	4203.84615378	4197.69230756	4225.64102558	4229.61538455	4212.30769224	4188.84615371	4217.43589737	4228.07692301	4217.17948711	4245.8974359	4135.89743569	
4217.5641025	4203.4615384	4192.94871781	4213.58974352	4209.99999993	4230.89743583	4233.58974352	4218.58974352	4196.66666653	4226.6666666	4237.6923077	4224.87179481	4251.66666667	4132.56410229	
4222.69230763	4214.10256404	4200.25641012	4222.30769224	4211.92307686	4235.38461539	4242.05128206	4229.87179481	4209.23076917	4243.33333334	4243.20512821	4234.61538462	4260.12820513	4127.82051255	
