4190.64102551	4198.3333332	4187.82051269	4200.51282038	4207.17948711	4199.87179474	4192.05128192	4194.74358961	4191.41025628	4190.25641012	4188.84615371	4189.2307691	4193.46153833	4193.07692294	
4186.92307679	4197.82051269	4183.84615371	4196.92307679	4196.92307679	4195.25641012	4190.12820499	4184.74358961	4183.20512807	4185.64102551	4181.15384602	4184.10256397	4190.12820499	4188.58974345	
4184.2307691	4199.35897422	4186.15384602	4192.30769217	4200.51282038	4196.41025628	4194.99999986	4197.30769217	4196.92307679	4193.71794858	4192.4358973	4195.12820499	4194.10256397	4182.82051269	
4186.66666653	4197.30769217	4184.48717935	4194.48717935	4201.53846147	4196.02564089	4193.20512807	4200.64102551	4202.82051275	4196.28205115	4193.84615371	4199.10256397	4199.2307691	4189.61538448	
4186.92307679	4193.20512807	4188.46153833	4191.41025628	4195.25641012	4190.89743576	4189.61538448	4196.5384614	4197.94871781	4198.84615371	4196.15384602	4199.99999986	4200.51282038	4192.69230756	
4188.07692294	4200.64102551	4195.38461525	4192.17948704	4196.15384602	4193.58974345	4193.07692294	4194.2307691	4196.02564089	4202.5641025	4197.56410243	4199.61538448	4204.87179481	4191.79487166	
4193.84615371	4207.5641025	4191.41025628	4192.94871781	4202.82051275	4204.23076917	4199.2307691	4201.15384609	4202.43589737	4206.6666666	4196.5384614	4200.76923063	4205.51282045	4193.3333332	
4196.28205115	4201.6666666	4190.25641012	4193.46153833	4202.82051275	4205.12820506	4200.76923063	4204.10256404	4204.10256404	4204.61538455	4193.3333332	4198.20512807	4198.07692294	4193.71794858	
4192.17948704	4193.84615371	4194.87179474	4196.15384602	4196.41025628	4195.12820499	4196.92307679	4196.5384614	4200.12820499	4197.30769217	4188.58974345	4193.71794858	4193.3333332	4192.69230756	
4190.89743576	4196.28205115	4198.20512807	4197.4358973	4195.76923063	4193.3333332	4195.25641012	4190.12820499	4198.71794858	4193.07692294	4188.20512807	4195.51282038	4195.25641012	4195.64102551	
4190.76923063	4199.2307691	4195.89743576	4191.5384614	4198.71794858	4197.94871781	4196.5384614	4188.07692294	4193.3333332	4191.02564089	4187.17948704	4196.79487166	4192.4358973	4194.10256397	
4188.20512807	4197.17948704	4191.02564089	4184.2307691	4197.82051269	4196.02564089	4192.56410243	4187.94871781	4186.15384602	4189.10256397	4183.84615371	4193.3333332	4186.28205115	4188.58974345	
4190.76923063	4200.38461525	4193.84615371	4191.02564089	4196.5384614	4192.17948704	4189.61538448	4191.41025628	4192.56410243	4193.71794858	4190.38461525	4197.94871781	4191.02564089	4190.51282038	
