4186.15384602	4191.66666653	4175.12820499	4193.58974345	4187.82051269	4179.48717935	4135.25640998	4190.25641012	4187.17948704	4204.74358968	4222.94871788	4193.3333332	4193.3333332	4509.61538518	
4182.94871781	4187.17948704	4172.30769217	4190.12820499	4181.79487166	4177.69230756	4131.79487152	4185.89743576	4184.10256397	4197.30769217	4213.58974352	4189.2307691	4188.46153833	4499.7435903	
4191.5384614	4200.89743576	4180.64102551	4205.51282045	4196.02564089	4184.2307691	4147.43589723	4200.12820499	4190.89743576	4211.92307686	4232.30769224	4199.2307691	4202.82051275	4522.56410312	
4192.05128192	4198.3333332	4183.3333332	4202.82051275	4194.99999986	4182.69230756	4145.38461518	4199.74358961	4193.71794858	4210.7692307	4234.10256411	4201.02564096	4201.02564096	4524.61538518	
4198.20512807	4199.99999986	4185.89743576	4202.30769224	4194.61538448	4178.07692294	4147.56410236	4197.4358973	4194.35897422	4210.7692307	4239.74358975	4204.23076917	4200.76923063	4531.53846217	
4200.51282038	4200.51282038	4186.02564089	4210.25641019	4200.12820499	4185.25641012	4154.23076903	4199.87179474	4194.10256397	4212.05128199	4241.15384616	4206.79487173	4203.4615384	4536.53846217	
4203.07692301	4202.5641025	4182.17948704	4214.61538455	4199.99999986	4192.4358973	4155.38461518	4202.30769224	4193.97435884	4211.92307686	4240.76923077	4208.58974352	4204.23076917	4533.84615448	
4203.20512814	4201.79487173	4178.84615371	4207.82051275	4193.07692294	4187.4358973	4150.51282031	4203.4615384	4197.17948704	4213.58974352	4242.43589744	4208.84615378	4203.71794865	4528.33333389	
4191.41025628	4196.41025628	4176.41025628	4203.58974352	4192.94871781	4185.89743576	4147.69230749	4202.17948711	4197.94871781	4213.33333327	4238.58974359	4204.48717942	4202.30769224	4520.51282107	
4184.35897422	4197.4358973	4177.30769217	4207.30769224	4196.79487166	4192.4358973	4148.46153826	4199.99999986	4193.58974345	4209.48717942	4231.92307686	4199.35897422	4200.76923063	4513.20512876	
4196.5384614	4202.05128199	4181.15384602	4213.84615378	4196.02564089	4193.58974345	4153.58974339	4203.4615384	4194.99999986	4210.51282045	4235.0	4205.89743583	4203.97435891	4519.7435903	
4206.28205122	4203.58974352	4179.61538448	4217.69230763	4195.51282038	4190.76923063	4157.69230749	4206.92307686	4201.02564096	4213.4615384	4237.82051282	4212.5641025	4207.05128199	4529.48718012	
4197.94871781	4201.28205122	4173.58974345	4213.33333327	4195.51282038	4190.38461525	4153.46153826	4203.71794865	4196.28205115	4210.38461532	4230.25641019	4204.23076917	4203.71794865	4524.48718005	
4191.79487166	4198.71794858	4170.25641012	4208.97435891	4191.15384602	4187.30769217	4148.33333313	4201.15384609	4193.58974345	4210.38461532	4227.94871788	4197.4358973	4205.64102558	4519.23076979	
4197.30769217	4198.97435884	4168.71794858	4215.12820506	4190.76923063	4187.4358973	4154.61538441	4204.35897429	4199.2307691	4210.38461532	4227.94871788	4199.10256397	4208.07692301	4524.10256466	
4197.94871781	4201.6666666	4170.25641012	4218.4615384	4200.25641012	4193.97435884	4163.07692287	4206.02564096	4201.02564096	4207.05128199	4225.12820506	4199.10256397	4204.48717942	4526.66666723	
4194.99999986	4202.30769224	4172.4358973	4216.53846147	4203.4615384	4194.87179474	4157.69230749	4204.10256404	4202.05128199	4212.05128199	4228.97435891	4201.53846147	4207.82051275	4528.58974415	
4194.48717935	4199.99999986	4169.10256397	4217.43589737	4192.94871781	4185.25641012	4149.48717928	4201.41025634	4207.17948711	4219.87179481	4236.7948718	4206.15384609	4216.15384609	4533.33333396	
4191.92307679	4200.12820499	4163.71794851	4217.30769224	4189.74358961	4183.3333332	4154.35897415	4200.76923063	4206.92307686	4218.33333327	4237.30769231	4202.5641025	4214.74358968	4532.94871858	
4188.46153833	4196.66666653	4163.205128	4214.99999993	4195.51282038	4192.30769217	4158.33333313	4204.61538455	4205.64102558	4216.53846147	4232.5641025	4196.92307679	4212.17948711	4537.30769294	
