4181.66666653	4143.07692287	4022.69230721	4127.56410229	4137.69230749	4147.56410236	4127.69230742	4111.53846126	4113.46153819	4143.58974339	4125.7692305	4138.33333313	4160.76923056	4255.51282052	
4182.69230756	4142.94871774	4023.33333285	4126.92307665	4139.23076903	4143.58974339	4127.05128178	4110.38461511	4113.9743587	4144.9999998	4127.69230742	4136.41025621	4157.94871774	4255.76923077	
4183.71794858	4149.61538441	4029.61538413	4138.07692287	4154.48717928	4156.92307672	4137.3076921	4124.74358947	4128.71794844	4158.33333313	4145.38461518	4148.07692287	4169.74358961	4271.41025648	
4185.51282038	4150.89743569	4032.05128157	4137.05128185	4149.35897415	4154.74358954	4141.15384595	4126.92307665	4136.66666646	4166.02564082	4152.82051262	4148.97435877	4173.97435884	4272.82051289	
4184.74358961	4146.02564082	4029.23076875	4133.71794844	4148.97435877	4150.89743569	4134.48717921	4122.82051255	4133.33333306	4162.94871774	4150.12820492	4146.41025621	4168.97435884	4265.64102564	
4184.2307691	4143.71794851	4029.74358926	4133.71794844	4153.46153826	4152.05128185	4132.05128178	4122.43589716	4128.33333306	4157.56410236	4146.92307672	4149.87179467	4169.35897422	4267.05128212	
4192.94871781	4150.38461518	4035.89743541	4137.94871774	4153.97435877	4155.38461518	4139.9999998	4124.35897408	4133.20512793	4162.82051262	4153.205128	4155.89743569	4174.48717935	4276.28205136	
4200.38461525	4156.02564082	4037.56410215	4140.12820492	4150.25641005	4155.51282031	4146.79487159	4126.92307665	4137.3076921	4169.10256397	4160.64102544	4162.05128185	4176.92307679	4278.97435905	
4192.69230756	4152.43589723	4034.99999952	4137.05128185	4149.23076903	4154.23076903	4144.35897415	4127.69230742	4131.79487152	4163.58974339	4154.35897415	4160.64102544	4172.30769217	4275.89743597	
4183.20512807	4149.74358954	4033.97435849	4133.58974332	4146.92307672	4154.1025639	4138.205128	4124.10256383	4127.30769203	4157.05128185	4144.48717928	4152.05128185	4167.94871774	4272.05128212	
4184.61538448	4150.38461518	4035.25640977	4134.99999973	4141.79487159	4152.82051262	4135.12820485	4120.7692305	4131.15384588	4160.76923056	4148.46153826	4150.89743569	4170.76923063	4265.8974359	
4193.07692294	4153.205128	4036.41025593	4137.56410236	4142.3076921	4151.41025621	4137.43589723	4120.89743562	4131.53846126	4164.23076903	4156.15384595	4158.07692287	4172.4358973	4259.48717949	
4196.79487166	4155.89743569	4037.05128164	4136.92307672	4143.46153826	4153.84615364	4141.28205108	4119.99999973	4124.99999973	4158.84615364	4153.46153826	4158.84615364	4170.64102551	4251.92307693	
4189.87179474	4152.69230749	4036.15384567	4137.82051262	4142.69230749	4156.41025621	4144.61538441	4119.99999973	4123.33333306	4152.3076921	4149.87179467	4155.25641005	4168.07692287	4245.38461539	
4188.71794858	4152.3076921	4037.30769189	4141.15384595	4149.35897415	4159.35897415	4152.3076921	4120.51282024	4127.05128178	4156.66666646	4154.48717928	4157.3076921	4168.58974345	4248.07692308	
4199.10256397	4158.84615364	4044.48717907	4144.48717928	4158.71794851	4164.74358954	4161.28205108	4122.69230742	4133.20512793	4167.56410236	4162.82051262	4162.82051262	4177.56410243	4258.71794872	
4207.05128199	4162.3076921	4047.05128164	4150.51282031	4159.74358954	4167.94871774	4163.33333313	4132.94871767	4141.66666646	4173.46153833	4171.41025628	4171.66666653	4185.38461525	4270.00000007	
4206.92307686	4158.58974339	4044.10256369	4155.38461518	4158.205128	4166.92307672	4159.74358954	4138.58974339	4145.12820492	4173.97435884	4174.99999986	4179.10256397	4186.79487166	4278.58974366	
4205.51282045	4156.28205108	4047.56410215	4153.07692287	4160.51282031	4165.76923056	4157.82051262	4128.71794844	4142.3076921	4173.3333332	4170.12820499	4176.66666653	4184.74358961	4282.05128212	
4203.20512814	4157.69230749	4050.38461497	4151.53846133	4164.74358954	4168.07692287	4158.07692287	4123.71794844	4143.205128	4172.05128192	4169.48717935	4172.69230756	4182.94871781	4281.923077	
4202.69230763	4158.97435877	4048.07692266	4154.87179467	4166.92307672	4170.38461525	4162.82051262	4132.69230742	4146.66666646	4171.92307679	4178.71794858	4176.15384602	4183.97435884	4286.41025648	
4203.97435891	4160.89743569	4047.82051241	4155.51282031	4166.02564082	4169.87179474	4172.56410243	4137.43589723	4146.92307672	4174.74358961	4181.66666653	4178.3333332	4187.4358973	4298.07692315	
4201.92307686	4158.84615364	4048.84615343	4156.79487159	4166.92307672	4171.41025628	4172.17948704	4131.79487152	4141.66666646	4172.56410243	4171.66666653	4172.30769217	4185.25641012	4304.23076937	
4200.76923063	4159.23076903	4049.35897395	4161.66666646	4169.87179474	4175.64102551	4166.28205108	4130.12820485	4141.28205108	4169.74358961	4168.58974345	4168.71794858	4181.66666653	4308.4615386	
4204.10256404	4167.17948697	4052.30769189	4166.41025621	4174.61538448	4180.38461525	4173.07692294	4138.71794851	4149.61538441	4179.48717935	4177.94871781	4176.28205115	4192.4358973	4325.38461553	
4209.87179481	4169.10256397	4057.69230728	4168.46153833	4178.20512807	4179.87179474	4180.76923063	4145.38461518	4155.76923056	4188.20512807	4184.74358961	4182.82051269	4199.2307691	4344.23076944	
4207.05128199	4161.28205108	4054.48717907	4166.15384595	4174.48717935	4175.51282038	4177.56410243	4142.82051262	4156.02564082	4186.41025628	4184.99999986	4179.10256397	4192.69230756	4350.12820534	
4200.12820499	4158.71794851	4048.97435856	4162.69230749	4173.84615371	4176.92307679	4176.15384602	4138.205128	4152.82051262	4182.4358973	4184.48717935	4175.89743576	4192.30769217	4352.94871816	
4206.6666666	4164.87179467	4054.10256369	4168.3333332	4183.84615371	4182.82051269	4181.66666653	4137.3076921	4152.82051262	4183.84615371	4187.17948704	4180.89743576	4198.97435884	4365.12820541	
4218.4615384	4171.5384614	4063.07692266	4182.17948704	4190.12820499	4188.20512807	4187.05128192	4144.74358954	4162.43589723	4190.89743576	4196.28205115	4191.41025628	4205.89743583	4383.20512849	
4219.99999993	4174.61538448	4064.87179446	4186.79487166	4188.3333332	4191.15384602	4190.25641012	4153.84615364	4172.56410243	4198.3333332	4205.25641019	4197.69230756	4210.64102558	4394.10256438	
4216.15384609	4172.30769217	4061.15384574	4183.07692294	4186.79487166	4191.28205115	4191.02564089	4154.9999998	4172.30769217	4201.02564096	4206.41025634	4195.76923063	4213.58974352	4394.87179515	
4217.5641025	4171.92307679	4061.92307651	4184.48717935	4186.02564089	4192.94871781	4193.07692294	4156.41025621	4171.41025628	4200.64102551	4203.20512814	4195.12820499	4212.94871788	4398.71794907	
4218.97435891	4173.58974345	4061.53846113	4183.97435884	4190.51282038	4199.74358961	4199.61538448	4162.69230749	4172.69230756	4198.58974345	4198.46153833	4191.79487166	4211.15384609	4401.79487215	
4215.89743583	4171.5384614	4056.92307651	4179.10256397	4199.35897422	4206.79487173	4207.17948711	4166.66666646	4172.4358973	4197.17948704	4201.28205122	4187.30769217	4210.51282045	4399.87179522	
4214.48717942	4172.30769217	4059.6153842	4181.79487166	4197.56410243	4205.89743583	4206.79487173	4168.46153833	4180.25641012	4205.51282045	4217.30769224	4195.64102551	4215.89743583	4407.0512824	
