4198.20512807	4218.07692301	4252.82051282	4189.2307691	4204.99999993	4201.28205122	4191.5384614	4208.33333327	4151.41025621	4181.15384602	4193.71794858	4192.94871781	4211.53846147	3933.84615316	
4192.4358973	4213.07692301	4248.58974359	4181.92307679	4204.10256404	4202.5641025	4193.07692294	4206.79487173	4151.28205108	4178.46153833	4190.25641012	4185.89743576	4208.33333327	3928.71794803	
4236.92307693	4256.02564103	4287.43589751	4248.97435898	4265.12820513	4255.0	4249.10256411	4271.53846161	4221.53846147	4243.46153847	4247.82051282	4240.25641026	4257.43589744	3978.33333278	
4243.58974359	4264.23076923	4293.58974366	4256.41025641	4271.41025648	4261.41025641	4261.28205129	4278.46153853	4231.41025634	4247.17948718	4254.61538462	4242.6923077	4261.41025641	3984.10256355	
4246.53846154	4265.8974359	4295.89743597	4266.923077	4276.41025648	4264.35897436	4265.64102564	4284.2307693	4237.17948718	4250.8974359	4256.28205129	4246.02564103	4264.61538462	3994.10256355	
4251.7948718	4264.35897436	4294.48717956	4273.97435905	4280.1282052	4267.69230777	4265.51282052	4288.33333341	4242.56410257	4258.07692308	4261.66666667	4255.51282052	4269.10256418	4001.79487124	
4261.66666667	4270.00000007	4295.00000007	4278.71794879	4286.15384623	4274.2307693	4272.17948725	4295.64102571	4251.02564103	4264.35897436	4274.10256418	4267.43589751	4278.07692315	4007.82051234	
4264.74358975	4278.58974366	4297.56410264	4280.64102571	4286.0256411	4275.38461546	4276.79487187	4300.12820527	4257.6923077	4266.79487187	4279.10256418	4271.0256411	4280.76923084	4007.43589695	
4263.33333334	4280.38461546	4300.12820527	4283.46153853	4287.56410264	4275.25641033	4279.61538469	4305.64102578	4268.07692315	4274.48717956	4281.66666674	4272.17948725	4284.87179495	4009.35897388	
4271.0256411	4280.25641033	4304.3589745	4292.56410264	4301.79487194	4283.07692315	4287.82051289	4315.76923091	4283.33333341	4287.56410264	4290.64102571	4282.56410264	4296.41025648	4024.74358926	
4275.1282052	4280.1282052	4303.97435912	4297.94871802	4308.07692322	4285.38461546	4291.28205136	4319.10256425	4286.79487187	4288.84615392	4294.2307693	4286.79487187	4298.46153853	4031.79487131	
4270.00000007	4281.15384623	4303.33333348	4292.17948725	4294.10256418	4277.30769238	4284.87179495	4314.23076937	4279.2307693	4279.2307693	4288.97435905	4279.35897443	4289.2307693	4023.20512772	
4271.28205136	4281.53846161	4305.2564104	4290.89743597	4287.17948725	4275.51282059	4285.25641033	4310.89743604	4275.38461546	4274.10256418	4281.28205136	4275.25641033	4281.79487187	4019.35897388	
4277.82051289	4282.56410264	4303.97435912	4298.20512828	4300.2564104	4284.74358982	4296.15384623	4314.87179501	4282.17948725	4280.89743597	4281.41025648	4279.74358982	4287.30769238	4028.07692259	
4280.76923084	4289.74358982	4305.89743604	4299.61538476	4309.23076937	4292.30769238	4301.41025655	4324.74358989	4298.33333341	4294.2307693	4299.87179501	4287.82051289	4301.92307707	4040.64102523	
4281.0256411	4291.79487187	4310.38461553	4296.79487187	4305.2564104	4297.30769238	4299.61538476	4333.71794893	4309.3589745	4305.64102578	4319.10256425	4295.51282059	4311.53846168	4046.79487138	
4285.64102571	4285.38461546	4309.10256425	4300.2564104	4307.94871809	4304.48717963	4306.66666681	4342.05128226	4315.12820527	4318.4615386	4329.61538476	4305.76923091	4320.38461553	4048.7179483	
4293.07692315	4286.79487187	4305.64102578	4302.17948732	4317.82051296	4309.48717963	4316.79487194	4353.5897438	4330.51282066	4336.66666688	4343.84615406	4316.02564117	4334.10256431	4058.46153805	
4293.84615392	4291.923077	4305.64102578	4297.94871802	4317.43589758	4307.94871809	4314.87179501	4359.10256431	4332.56410278	4345.3846156	4354.35897457	4319.23076937	4340.00000021	4071.15384581	
4294.2307693	4291.41025648	4308.33333348	4300.64102578	4314.3589745	4308.71794886	4311.41025655	4356.79487201	4297.56410264	4344.23076944	4356.28205149	4321.41025655	4339.74358996	4076.41025607	
4296.0256411	4293.97435905	4311.1538463	4307.30769245	4316.53846168	4313.07692322	4318.4615386	4359.4871797	4260.76923077	4349.74358996	4362.94871816	4328.33333348	4345.76923098	4081.02564068	
4294.35897443	4297.05128212	4311.02564117	4301.79487194	4312.56410271	4308.71794886	4321.28205142	4358.33333355	4245.76923077	4349.87179508	4362.05128226	4327.30769245	4344.10256431	4087.05128171	
4291.15384623	4293.33333341	4305.64102578	4297.05128212	4310.89743604	4303.97435912	4314.61538476	4350.25641047	4230.7692307	4337.6923079	4347.94871816	4319.23076937	4335.00000021	4090.38461504	
4293.71794879	4292.56410264	4306.79487194	4302.56410271	4319.61538476	4308.58974373	4315.2564104	4348.97435919	4210.89743583	4333.46153867	4342.17948739	4318.97435912	4334.61538483	4096.92307658	
4292.69230777	4294.35897443	4308.4615386	4301.79487194	4321.02564117	4311.79487194	4319.48717963	4352.6923079	4198.20512807	4337.30769252	4341.79487201	4317.69230784	4336.28205149	4101.53846119	
4285.64102571	4291.53846161	4301.1538463	4295.25641033	4310.51282066	4308.07692322	4316.02564117	4351.15384637	4192.05128192	4335.3846156	4335.64102585	4309.61538476	4333.33333355	4101.53846119	
4281.0256411	4290.00000007	4300.12820527	4296.66666674	4308.20512835	4308.07692322	4313.58974373	4344.10256431	4184.61538448	4329.10256425	4329.48717963	4307.56410271	4330.12820527	4102.17948684	
4282.43589751	4290.64102571	4304.61538476	4302.69230784	4316.92307707	4312.17948732	4319.3589745	4342.56410278	4176.15384602	4328.84615399	4328.84615399	4312.69230784	4329.48717963	4105.64102537	
