4170.12820499	4164.74358954	4163.58974339	4155.64102544	4193.97435884	4185.51282038	4182.69230756	4180.76923063	4184.2307691	4183.71794858	4182.56410243	4161.53846133	4169.74358961	4165.76923056	
4180.76923063	4175.51282038	4173.20512807	4166.66666646	4192.69230756	4189.35897422	4187.4358973	4184.2307691	4193.58974345	4185.51282038	4191.28205115	4170.89743576	4180.51282038	4172.69230756	
4190.12820499	4186.5384614	4180.38461525	4178.58974345	4188.97435884	4196.28205115	4189.35897422	4188.3333332	4198.97435884	4194.35897422	4201.28205122	4176.92307679	4189.10256397	4179.99999986	
4191.66666653	4187.30769217	4187.69230756	4185.12820499	4190.89743576	4200.12820499	4189.48717935	4187.4358973	4198.84615371	4198.3333332	4202.43589737	4181.15384602	4187.82051269	4185.64102551	
4188.84615371	4190.12820499	4185.89743576	4182.30769217	4188.84615371	4200.38461525	4191.15384602	4187.17948704	4197.4358973	4192.30769217	4202.94871788	4181.92307679	4187.05128192	4187.05128192	
4178.58974345	4185.12820499	4172.30769217	4173.46153833	4182.17948704	4198.71794858	4191.5384614	4191.5384614	4191.41025628	4187.05128192	4199.2307691	4168.97435884	4185.12820499	4178.84615371	
4169.74358961	4171.5384614	4162.3076921	4165.89743569	4184.48717935	4197.82051269	4195.38461525	4196.66666653	4190.25641012	4188.20512807	4187.17948704	4157.3076921	4181.02564089	4169.48717935	
4177.56410243	4174.2307691	4168.97435884	4166.41025621	4189.61538448	4200.76923063	4201.6666666	4199.61538448	4198.97435884	4190.76923063	4186.28205115	4162.17948697	4182.56410243	4171.66666653	
4186.15384602	4188.20512807	4179.99999986	4174.99999986	4188.71794858	4203.4615384	4204.87179481	4200.12820499	4202.05128199	4189.48717935	4196.66666653	4171.15384602	4184.99999986	4178.71794858	
4184.99999986	4191.66666653	4181.66666653	4182.69230756	4190.38461525	4201.15384609	4202.94871788	4196.92307679	4196.28205115	4188.46153833	4200.89743576	4174.2307691	4185.38461525	4180.76923063	
4190.51282038	4195.76923063	4188.20512807	4184.2307691	4193.46153833	4198.46153833	4197.56410243	4195.51282038	4198.84615371	4195.64102551	4207.17948711	4181.66666653	4193.20512807	4187.17948704	
4200.89743576	4204.48717942	4199.87179474	4188.97435884	4190.51282038	4200.76923063	4199.35897422	4201.41025634	4208.84615378	4207.05128199	4220.64102558	4194.48717935	4205.25641019	4198.46153833	
4197.05128192	4201.41025634	4196.92307679	4192.05128192	4189.48717935	4203.20512814	4202.17948711	4205.25641019	4209.48717942	4206.92307686	4219.74358968	4192.82051269	4205.89743583	4198.97435884	
4187.4358973	4195.12820499	4183.20512807	4185.89743576	4192.30769217	4199.99999986	4196.5384614	4197.05128192	4198.3333332	4197.30769217	4204.35897429	4182.4358973	4194.74358961	4190.76923063	
4192.17948704	4197.69230756	4186.92307679	4184.10256397	4192.4358973	4198.46153833	4195.64102551	4195.51282038	4199.48717935	4198.20512807	4202.94871788	4184.35897422	4192.94871781	4190.25641012	
4202.43589737	4201.02564096	4200.89743576	4188.20512807	4191.15384602	4201.15384609	4202.82051275	4207.17948711	4214.61538455	4207.5641025	4212.94871788	4191.5384614	4203.4615384	4197.94871781	
4201.79487173	4198.20512807	4198.07692294	4187.17948704	4190.38461525	4202.5641025	4201.28205122	4209.48717942	4213.58974352	4207.94871788	4210.64102558	4187.05128192	4202.5641025	4201.15384609	
4194.35897422	4189.2307691	4185.25641012	4180.89743576	4192.17948704	4200.12820499	4193.97435884	4200.25641012	4199.48717935	4198.97435884	4199.74358961	4178.97435884	4187.30769217	4189.87179474	
4190.12820499	4183.07692294	4178.20512807	4174.10256397	4192.94871781	4198.58974345	4195.12820499	4195.25641012	4198.07692294	4193.97435884	4197.05128192	4177.17948704	4182.82051269	4180.76923063	
4187.94871781	4186.15384602	4178.46153833	4172.30769217	4190.25641012	4200.25641012	4196.41025628	4192.17948704	4199.61538448	4196.5384614	4199.99999986	4174.2307691	4189.74358961	4185.89743576	
4182.56410243	4183.97435884	4175.25641012	4172.4358973	4191.15384602	4197.4358973	4186.41025628	4184.87179474	4190.89743576	4196.41025628	4199.87179474	4171.02564089	4186.66666653	4187.4358973	
4179.2307691	4172.94871781	4169.87179474	4168.20512807	4193.97435884	4187.69230756	4180.25641012	4181.5384614	4182.82051269	4188.84615371	4197.94871781	4170.25641012	4181.79487166	4178.97435884	
4182.4358973	4173.84615371	4173.20512807	4163.97435877	4191.79487166	4184.99999986	4184.61538448	4183.3333332	4184.10256397	4185.25641012	4197.94871781	4170.51282038	4182.82051269	4179.10256397	
4189.10256397	4184.99999986	4182.69230756	4171.02564089	4189.35897422	4194.48717935	4187.4358973	4186.92307679	4191.66666653	4192.30769217	4200.76923063	4176.79487166	4183.07692294	4187.94871781	
4194.10256397	4188.71794858	4187.82051269	4183.84615371	4190.38461525	4198.71794858	4186.5384614	4190.25641012	4200.51282038	4199.10256397	4203.07692301	4185.64102551	4191.28205115	4190.51282038	
4195.76923063	4187.17948704	4185.64102551	4183.58974345	4192.4358973	4190.51282038	4186.66666653	4189.2307691	4199.99999986	4200.76923063	4204.74358968	4185.64102551	4199.61538448	4190.64102551	
4196.15384602	4189.35897422	4184.2307691	4173.71794858	4194.10256397	4183.58974345	4185.51282038	4188.46153833	4192.56410243	4198.3333332	4203.20512814	4179.35897422	4191.66666653	4188.97435884	
4194.10256397	4190.38461525	4185.12820499	4175.51282038	4193.20512807	4185.51282038	4188.3333332	4190.25641012	4188.84615371	4193.20512807	4198.07692294	4174.35897422	4182.82051269	4183.46153833	
4191.15384602	4188.3333332	4184.99999986	4186.28205115	4192.4358973	4189.74358961	4193.84615371	4189.35897422	4186.28205115	4190.12820499	4197.17948704	4171.79487166	4184.48717935	4181.15384602	
4188.07692294	4186.66666653	4179.35897422	4183.58974345	4192.94871781	4190.12820499	4193.07692294	4188.07692294	4186.41025628	4189.99999986	4202.94871788	4172.30769217	4184.74358961	4179.74358961	
4181.92307679	4180.25641012	4173.46153833	4174.10256397	4192.05128192	4188.20512807	4186.5384614	4185.38461525	4192.30769217	4190.64102551	4204.74358968	4173.20512807	4181.28205115	4176.02564089	
4172.56410243	4166.41025621	4168.84615371	4166.28205108	4190.38461525	4183.71794858	4176.5384614	4176.02564089	4184.87179474	4184.61538448	4194.99999986	4165.12820492	4176.5384614	4167.17948697	
4165.76923056	4156.02564082	4158.97435877	4153.84615364	4191.15384602	4181.92307679	4167.17948697	4163.97435877	4167.56410236	4173.58974345	4180.76923063	4153.46153826	4167.82051262	4158.97435877	
4170.89743576	4163.71794851	4158.205128	4152.3076921	4192.82051269	4184.48717935	4171.02564089	4164.74358954	4167.82051262	4172.4358973	4178.20512807	4155.25641005	4168.97435884	4163.07692287	
4182.05128192	4177.94871781	4173.97435884	4169.99999986	4191.92307679	4188.3333332	4182.94871781	4177.82051269	4184.99999986	4185.38461525	4193.97435884	4168.46153833	4181.02564089	4174.35897422	
4190.12820499	4185.89743576	4188.07692294	4188.46153833	4191.41025628	4193.84615371	4187.30769217	4186.66666653	4194.48717935	4198.07692294	4211.92307686	4181.28205115	4192.69230756	4183.20512807	
4192.94871781	4190.89743576	4190.76923063	4192.05128192	4192.56410243	4196.02564089	4186.28205115	4185.51282038	4191.79487166	4197.94871781	4219.61538455	4188.71794858	4197.05128192	4188.20512807	
4188.46153833	4191.02564089	4186.92307679	4185.76923063	4192.05128192	4195.64102551	4183.46153833	4182.17948704	4188.20512807	4193.3333332	4214.48717942	4184.87179474	4190.89743576	4185.89743576	
4184.10256397	4186.79487166	4183.07692294	4183.07692294	4190.38461525	4193.84615371	4180.38461525	4183.84615371	4188.84615371	4193.20512807	4204.48717942	4177.4358973	4184.2307691	4178.71794858	
4185.12820499	4185.64102551	4182.82051269	4183.84615371	4190.89743576	4193.46153833	4179.61538448	4185.89743576	4190.51282038	4193.71794858	4206.28205122	4180.25641012	4184.87179474	4176.02564089	
4185.76923063	4187.4358973	4186.15384602	4184.2307691	4192.56410243	4191.66666653	4176.02564089	4183.46153833	4187.82051269	4190.51282038	4216.28205122	4185.76923063	4187.05128192	4180.89743576	
4186.5384614	4187.69230756	4191.79487166	4186.41025628	4192.30769217	4191.02564089	4174.35897422	4180.25641012	4182.94871781	4187.69230756	4218.20512814	4184.2307691	4190.38461525	4185.12820499	
4190.76923063	4186.66666653	4198.20512807	4187.56410243	4189.99999986	4194.99999986	4179.74358961	4182.05128192	4183.20512807	4189.10256397	4215.89743583	4186.92307679	4197.56410243	4189.48717935	
4194.48717935	4193.07692294	4200.89743576	4184.99999986	4190.25641012	4201.53846147	4187.30769217	4188.71794858	4189.10256397	4191.79487166	4222.30769224	4194.74358961	4204.23076917	4193.71794858	
4194.61538448	4199.48717935	4196.79487166	4186.15384602	4192.05128192	4203.97435891	4188.58974345	4187.05128192	4187.56410243	4193.97435884	4221.15384609	4191.92307679	4199.61538448	4192.69230756	
4185.51282038	4192.17948704	4186.28205115	4187.4358973	4191.5384614	4194.87179474	4179.10256397	4174.48717935	4172.56410243	4182.82051269	4199.2307691	4174.48717935	4181.66666653	4178.58974345	
4176.02564089	4182.4358973	4178.84615371	4182.4358973	4191.02564089	4185.12820499	4167.43589723	4164.87179467	4162.82051262	4167.17948697	4180.51282038	4163.46153826	4165.76923056	4163.07692287	
4180.51282038	4185.89743576	4182.17948704	4181.92307679	4190.38461525	4184.2307691	4167.43589723	4166.92307672	4166.79487159	4169.35897422	4183.20512807	4169.48717935	4169.10256397	4167.82051262	
4187.17948704	4188.46153833	4186.41025628	4183.58974345	4190.64102551	4185.51282038	4171.5384614	4168.84615371	4170.25641012	4179.74358961	4191.5384614	4172.69230756	4178.97435884	4177.30769217	
4181.92307679	4183.58974345	4180.25641012	4183.97435884	4193.3333332	4181.66666653	4164.1025639	4165.51282031	4167.43589723	4179.10256397	4187.56410243	4168.97435884	4175.64102551	4174.10256397	
4176.66666653	4182.17948704	4174.48717935	4184.35897422	4192.4358973	4174.99999986	4156.15384595	4165.38461518	4166.53846133	4173.20512807	4185.38461525	4169.35897422	4169.10256397	4171.41025628	
4181.15384602	4180.64102551	4175.76923063	4179.10256397	4188.71794858	4176.66666653	4161.28205108	4166.66666646	4169.35897422	4177.94871781	4196.02564089	4171.28205115	4176.41025628	4175.64102551	
4184.99999986	4174.99999986	4174.99999986	4176.02564089	4189.74358961	4182.69230756	4169.35897422	4167.17948697	4170.64102551	4183.46153833	4201.15384609	4171.66666653	4183.07692294	4175.64102551	
4185.12820499	4175.64102551	4173.84615371	4177.17948704	4191.15384602	4184.87179474	4172.05128192	4169.87179474	4168.71794858	4180.25641012	4192.30769217	4171.79487166	4177.94871781	4175.25641012	
4186.66666653	4181.41025628	4177.69230756	4176.79487166	4188.97435884	4183.97435884	4172.30769217	4170.64102551	4168.3333332	4177.17948704	4183.46153833	4171.02564089	4176.02564089	4179.87179474	
4191.79487166	4184.35897422	4182.69230756	4178.58974345	4190.25641012	4184.35897422	4173.97435884	4169.74358961	4170.51282038	4179.74358961	4184.61538448	4175.12820499	4182.56410243	4179.74358961	
4195.12820499	4186.15384602	4185.51282038	4179.35897422	4193.20512807	4185.12820499	4181.15384602	4177.56410243	4170.51282038	4182.94871781	4188.58974345	4183.07692294	4186.02564089	4180.12820499	
4194.2307691	4183.71794858	4182.30769217	4173.97435884	4193.3333332	4185.12820499	4184.48717935	4181.92307679	4170.12820499	4181.5384614	4184.10256397	4179.87179474	4180.25641012	4180.89743576	
4192.17948704	4176.66666653	4176.79487166	4171.28205115	4192.94871781	4184.61538448	4179.61538448	4175.76923063	4171.66666653	4173.20512807	4172.30769217	4170.25641012	4170.25641012	4175.64102551	
4188.20512807	4176.66666653	4178.58974345	4172.56410243	4192.56410243	4184.10256397	4178.07692294	4176.15384602	4170.38461525	4167.82051262	4165.51282031	4168.07692287	4166.28205108	4171.41025628	
