4188.46153833	4195.51282038	4188.46153833	4187.94871781	4191.28205115	4197.56410243	4201.28205122	4204.99999993	4199.35897422	4193.58974345	4262.82051282	4189.99999986	4199.99999986	4195.25641012	
4189.10256397	4197.05128192	4189.2307691	4193.20512807	4191.92307679	4199.61538448	4200.51282038	4207.43589737	4200.25641012	4198.58974345	4265.25641026	4194.87179474	4200.89743576	4199.10256397	
4188.3333332	4198.46153833	4189.61538448	4195.64102551	4192.56410243	4200.38461525	4201.28205122	4199.87179474	4197.94871781	4193.97435884	4260.64102564	4193.20512807	4198.84615371	4192.69230756	
4191.02564089	4197.4358973	4196.02564089	4197.56410243	4191.28205115	4199.2307691	4198.07692294	4197.4358973	4199.48717935	4193.20512807	4259.23076923	4195.64102551	4196.41025628	4192.82051269	
4194.2307691	4195.64102551	4201.41025634	4199.61538448	4191.5384614	4198.58974345	4198.71794858	4202.69230763	4201.92307686	4202.17948711	4263.20512821	4202.43589737	4201.41025634	4202.5641025	
4197.05128192	4196.66666653	4197.56410243	4195.25641012	4192.69230756	4197.30769217	4200.38461525	4201.53846147	4199.35897422	4202.94871788	4264.35897436	4201.41025634	4204.23076917	4205.89743583	
4200.64102551	4198.46153833	4196.92307679	4193.20512807	4191.79487166	4199.2307691	4200.12820499	4199.99999986	4196.92307679	4196.79487166	4262.6923077	4200.51282038	4202.82051275	4205.89743583	
4203.84615378	4200.12820499	4202.30769224	4198.46153833	4192.82051269	4203.4615384	4206.53846147	4202.5641025	4196.79487166	4197.30769217	4267.17948725	4204.48717942	4206.6666666	4208.4615384	
4206.6666666	4202.69230763	4202.82051275	4200.76923063	4193.84615371	4204.35897429	4214.99999993	4204.61538455	4198.84615371	4200.89743576	4278.07692315	4208.07692301	4213.97435891	4212.69230763	
4210.12820506	4203.33333327	4203.84615378	4199.99999986	4191.66666653	4205.7692307	4214.99999993	4203.71794865	4202.17948711	4201.92307686	4281.923077	4212.30769224	4216.02564096	4218.58974352	
4214.87179481	4202.43589737	4211.15384609	4202.43589737	4191.02564089	4208.07692301	4212.94871788	4201.02564096	4195.38461525	4201.15384609	4279.61538469	4216.02564096	4213.71794865	4218.84615378	
4216.79487173	4203.07692301	4213.71794865	4203.58974352	4191.79487166	4205.38461532	4211.28205122	4200.51282038	4186.79487166	4199.99999986	4278.97435905	4214.99999993	4215.25641019	4217.69230763	
4211.53846147	4203.4615384	4206.79487173	4201.15384609	4191.92307679	4200.51282038	4205.12820506	4202.17948711	4195.76923063	4201.02564096	4279.2307693	4207.82051275	4215.51282045	4219.10256404	
4207.05128199	4201.41025634	4201.41025634	4198.97435884	4192.69230756	4200.64102551	4202.05128199	4202.5641025	4204.99999993	4201.79487173	4277.17948725	4202.5641025	4209.35897429	4215.89743583	
4206.92307686	4199.61538448	4197.82051269	4196.79487166	4193.20512807	4201.6666666	4198.58974345	4198.3333332	4196.28205115	4198.58974345	4272.94871802	4203.20512814	4202.94871788	4206.79487173	
4205.7692307	4199.74358961	4196.66666653	4197.05128192	4191.66666653	4200.64102551	4192.82051269	4195.64102551	4192.56410243	4197.56410243	4270.64102571	4202.30769224	4202.05128199	4202.17948711	
4205.7692307	4201.79487173	4199.2307691	4202.05128199	4191.41025628	4199.74358961	4194.48717935	4198.97435884	4201.92307686	4200.89743576	4274.35897443	4201.15384609	4204.48717942	4204.99999993	
4205.25641019	4200.64102551	4198.84615371	4201.79487173	4192.56410243	4197.82051269	4197.69230756	4201.28205122	4202.82051275	4201.53846147	4276.53846161	4201.41025634	4202.30769224	4203.84615378	
4200.51282038	4196.92307679	4193.46153833	4195.25641012	4192.56410243	4196.79487166	4195.12820499	4198.97435884	4197.4358973	4200.51282038	4275.1282052	4197.69230756	4197.69230756	4197.30769217	
4197.4358973	4198.07692294	4193.46153833	4195.38461525	4192.56410243	4198.58974345	4193.97435884	4196.92307679	4197.4358973	4201.28205122	4274.74358982	4197.82051269	4199.2307691	4193.46153833	
4203.07692301	4201.28205122	4197.94871781	4201.15384609	4193.3333332	4198.58974345	4195.89743576	4197.4358973	4198.46153833	4202.17948711	4275.51282059	4201.6666666	4202.94871788	4197.82051269	
4209.10256404	4202.05128199	4201.02564096	4201.6666666	4193.97435884	4197.17948704	4196.92307679	4198.3333332	4197.56410243	4203.20512814	4277.05128212	4202.94871788	4203.58974352	4204.99999993	
4206.92307686	4202.17948711	4201.53846147	4198.97435884	4192.94871781	4198.07692294	4200.12820499	4198.84615371	4197.69230756	4203.71794865	4279.74358982	4202.94871788	4203.84615378	4207.17948711	
4202.17948711	4201.92307686	4198.84615371	4199.35897422	4191.5384614	4199.10256397	4201.79487173	4198.58974345	4199.74358961	4203.58974352	4280.25641033	4200.89743576	4204.23076917	4201.53846147	
4198.71794858	4201.28205122	4198.07692294	4198.58974345	4191.66666653	4197.94871781	4197.30769217	4199.61538448	4201.53846147	4204.35897429	4278.46153853	4198.58974345	4203.07692301	4194.10256397	
4197.82051269	4201.41025634	4199.74358961	4197.94871781	4192.30769217	4195.38461525	4194.61538448	4202.5641025	4203.07692301	4205.12820506	4279.2307693	4200.89743576	4203.58974352	4196.5384614	
