4175.38461525	4167.3076921	4163.58974339	4173.84615371	4191.66666653	4182.17948704	4169.87179474	4181.02564089	4179.61538448	4168.58974345	4164.87179467	4164.74358954	4164.48717928	4168.20512807	
4176.79487166	4169.35897422	4165.51282031	4174.35897422	4192.17948704	4185.76923063	4183.20512807	4188.58974345	4180.89743576	4167.56410236	4163.71794851	4161.66666646	4166.28205108	4166.41025621	
4188.07692294	4176.28205115	4175.89743576	4183.97435884	4192.17948704	4186.92307679	4190.89743576	4200.12820499	4193.3333332	4179.99999986	4170.64102551	4174.99999986	4178.58974345	4179.87179474	
4188.71794858	4173.84615371	4175.89743576	4184.35897422	4192.82051269	4185.51282038	4186.02564089	4203.97435891	4199.99999986	4188.46153833	4177.69230756	4183.97435884	4185.38461525	4186.92307679	
4180.89743576	4168.71794858	4171.79487166	4179.87179474	4193.20512807	4185.89743576	4184.87179474	4197.05128192	4193.3333332	4185.12820499	4180.89743576	4183.46153833	4183.46153833	4183.84615371	
4184.48717935	4170.38461525	4173.3333332	4181.66666653	4192.4358973	4188.71794858	4191.92307679	4190.64102551	4188.07692294	4183.3333332	4181.5384614	4183.71794858	4182.56410243	4182.17948704	
4189.48717935	4172.56410243	4175.12820499	4176.5384614	4192.17948704	4187.82051269	4191.02564089	4186.15384602	4187.30769217	4184.74358961	4180.25641012	4180.76923063	4183.07692294	4184.10256397	
4186.02564089	4171.92307679	4174.87179474	4168.3333332	4192.82051269	4188.71794858	4186.28205115	4185.12820499	4185.76923063	4184.2307691	4179.87179474	4177.82051269	4182.94871781	4184.2307691	
4186.28205115	4177.82051269	4179.2307691	4176.5384614	4192.82051269	4193.84615371	4189.87179474	4188.20512807	4186.5384614	4186.02564089	4182.94871781	4182.69230756	4184.87179474	4187.30769217	
4189.61538448	4182.4358973	4183.97435884	4184.2307691	4191.15384602	4191.02564089	4188.84615371	4188.97435884	4189.74358961	4187.4358973	4189.74358961	4187.05128192	4187.94871781	4190.64102551	
4194.74358961	4185.76923063	4188.97435884	4185.12820499	4191.92307679	4190.25641012	4187.05128192	4195.12820499	4194.74358961	4190.64102551	4197.82051269	4190.64102551	4192.82051269	4192.30769217	
4203.4615384	4193.20512807	4197.69230756	4194.87179474	4193.3333332	4198.20512807	4192.4358973	4203.33333327	4203.07692301	4198.71794858	4202.5641025	4199.48717935	4199.99999986	4197.30769217	
4205.25641019	4193.58974345	4199.87179474	4203.07692301	4191.15384602	4194.74358961	4193.46153833	4206.41025634	4206.41025634	4200.89743576	4202.69230763	4203.20512814	4201.92307686	4200.38461525	
