4186.41025628	4197.94871781	4195.38461525	4191.41025628	4190.76923063	4196.79487166	4184.74358961	4184.10256397	4223.97435891	4176.92307679	4201.15384609	4192.4358973	4204.87179481	4201.41025634	
4198.20512807	4188.07692294	4201.79487173	4189.48717935	4192.30769217	4193.71794858	4185.25641012	4190.76923063	4224.48717942	4162.05128185	4194.35897422	4196.15384602	4203.33333327	4206.79487173	
4208.58974352	4191.41025628	4214.23076917	4191.41025628	4181.41025628	4196.15384602	4196.28205115	4202.43589737	4233.58974352	4175.76923063	4208.71794865	4202.17948711	4214.35897429	4219.74358968	
4203.20512814	4196.79487166	4211.28205122	4194.61538448	4178.46153833	4192.05128192	4198.46153833	4204.48717942	4232.69230763	4187.4358973	4214.10256404	4199.87179474	4215.89743583	4220.89743583	
4202.69230763	4188.3333332	4207.82051275	4194.61538448	4195.76923063	4186.92307679	4188.3333332	4200.64102551	4228.58974352	4171.79487166	4196.41025628	4195.25641012	4204.99999993	4214.23076917	
4205.38461532	4180.51282038	4209.10256404	4191.28205115	4208.84615378	4192.82051269	4186.15384602	4195.51282038	4227.69230763	4161.15384595	4185.76923063	4190.51282038	4198.71794858	4207.5641025	
4195.89743576	4189.35897422	4206.15384609	4192.56410243	4200.38461525	4200.38461525	4196.02564089	4193.71794858	4226.53846147	4167.05128185	4196.02564089	4186.15384602	4199.35897422	4202.17948711	
4188.46153833	4195.25641012	4200.76923063	4192.94871781	4187.82051269	4199.48717935	4198.84615371	4196.92307679	4231.6666666	4172.69230756	4203.33333327	4183.71794858	4199.48717935	4199.99999986	
4189.74358961	4184.35897422	4197.17948704	4183.71794858	4187.69230756	4194.61538448	4192.94871781	4197.4358973	4237.56410257	4172.05128192	4195.64102551	4181.15384602	4196.92307679	4194.99999986	
4193.71794858	4180.25641012	4198.97435884	4179.48717935	4194.2307691	4192.69230756	4194.61538448	4197.17948704	4235.25641026	4166.41025621	4190.51282038	4182.69230756	4199.48717935	4196.92307679	
4199.10256397	4194.87179474	4205.7692307	4191.66666653	4193.97435884	4194.48717935	4198.3333332	4201.15384609	4234.74358975	4168.20512807	4197.82051269	4190.25641012	4208.58974352	4207.82051275	
4195.64102551	4201.15384609	4210.25641019	4202.05128199	4194.48717935	4200.38461525	4193.58974345	4203.84615378	4236.66666667	4176.02564089	4201.41025634	4192.17948704	4208.58974352	4209.35897429	
4189.61538448	4188.58974345	4207.94871788	4195.12820499	4204.61538455	4202.43589737	4189.35897422	4200.38461525	4228.4615384	4169.35897422	4194.48717935	4185.76923063	4199.10256397	4201.02564096	
4197.17948704	4183.71794858	4206.02564096	4191.02564089	4199.2307691	4195.51282038	4191.02564089	4195.25641012	4221.41025634	4160.89743569	4191.66666653	4187.56410243	4199.74358961	4201.79487173	
4200.25641012	4191.79487166	4205.12820506	4195.76923063	4178.84615371	4188.20512807	4188.07692294	4191.02564089	4226.15384609	4168.97435884	4195.25641012	4191.5384614	4204.23076917	4203.20512814	
4189.48717935	4193.20512807	4200.64102551	4191.02564089	4185.12820499	4188.3333332	4181.02564089	4185.64102551	4225.51282045	4171.28205115	4194.2307691	4181.5384614	4197.82051269	4194.35897422	
4187.4358973	4188.07692294	4197.30769217	4184.74358961	4205.12820506	4190.25641012	4180.25641012	4183.97435884	4215.89743583	4153.97435877	4182.94871781	4173.71794858	4186.5384614	4191.41025628	
4197.17948704	4189.87179474	4198.97435884	4184.2307691	4198.84615371	4188.07692294	4185.51282038	4184.74358961	4218.33333327	4139.9999998	4172.30769217	4177.82051269	4181.66666653	4195.64102551	
4204.23076917	4197.17948704	4206.28205122	4186.28205115	4190.51282038	4189.61538448	4194.10256397	4191.02564089	4231.15384609	4155.25641005	4185.51282038	4184.61538448	4192.69230756	4203.71794865	
4207.30769224	4196.15384602	4210.7692307	4190.64102551	4198.97435884	4192.30769217	4198.71794858	4205.12820506	4235.64102564	4177.4358973	4202.5641025	4190.76923063	4206.79487173	4214.35897429	
4205.38461532	4187.05128192	4207.69230763	4192.30769217	4196.92307679	4193.58974345	4196.41025628	4214.61538455	4233.84615385	4180.25641012	4203.84615378	4198.20512807	4208.97435891	4217.82051275	
4200.89743576	4185.51282038	4205.25641019	4192.30769217	4187.82051269	4200.76923063	4195.64102551	4215.12820506	4238.84615385	4182.4358973	4204.74358968	4203.20512814	4210.64102558	4216.02564096	
4202.94871788	4188.58974345	4208.58974352	4197.30769217	4194.35897422	4208.20512814	4200.25641012	4215.64102558	4250.25641026	4183.46153833	4205.38461532	4205.25641019	4215.38461532	4218.71794865	
4202.82051275	4187.94871781	4210.25641019	4201.41025634	4201.79487173	4207.17948711	4203.71794865	4216.79487173	4255.76923077	4175.25641012	4202.82051275	4202.69230763	4214.74358968	4219.23076917	
4197.17948704	4189.87179474	4204.48717942	4200.89743576	4202.82051275	4205.25641019	4199.99999986	4209.10256404	4244.74358975	4174.2307691	4203.4615384	4194.61538448	4207.43589737	4211.15384609	
4192.4358973	4194.74358961	4194.99999986	4201.28205122	4207.82051275	4203.71794865	4194.10256397	4191.15384602	4226.41025634	4170.25641012	4195.51282038	4184.61538448	4199.74358961	4201.02564096	
4196.66666653	4192.4358973	4194.48717935	4198.58974345	4206.02564096	4194.87179474	4195.25641012	4182.4358973	4221.6666666	4160.51282031	4184.74358961	4181.02564089	4198.58974345	4198.58974345	
4203.97435891	4189.35897422	4205.25641019	4197.56410243	4202.05128199	4193.3333332	4199.10256397	4188.58974345	4225.7692307	4164.74358954	4189.87179474	4186.15384602	4200.51282038	4203.84615378	
4198.07692294	4190.38461525	4205.12820506	4201.92307686	4210.7692307	4203.58974352	4195.76923063	4191.5384614	4224.23076917	4168.84615371	4191.66666653	4186.66666653	4196.15384602	4202.5641025	
4189.74358961	4188.3333332	4195.89743576	4203.97435891	4213.33333327	4206.6666666	4194.10256397	4196.02564089	4226.28205122	4170.64102551	4190.51282038	4185.12820499	4204.87179481	4203.33333327	
4198.71794858	4184.99999986	4201.6666666	4207.82051275	4206.79487173	4201.02564096	4201.28205122	4212.5641025	4244.35897436	4190.38461525	4214.23076917	4195.51282038	4229.10256404	4218.58974352	
4207.82051275	4189.2307691	4211.53846147	4211.28205122	4214.61538455	4205.38461532	4201.6666666	4221.02564096	4264.48717949	4207.94871788	4234.35897436	4205.7692307	4235.0	4228.07692301	
4201.41025634	4194.99999986	4205.51282045	4208.07692301	4221.79487173	4212.82051275	4194.10256397	4213.20512814	4255.8974359	4193.3333332	4217.30769224	4200.38461525	4220.64102558	4219.35897429	
4201.6666666	4195.12820499	4201.28205122	4207.5641025	4213.84615378	4209.23076917	4195.64102551	4213.4615384	4240.12820513	4177.56410243	4200.38461525	4195.89743576	4217.05128199	4216.02564096	
4209.74358968	4192.82051269	4205.51282045	4208.33333327	4212.69230763	4206.6666666	4203.07692301	4219.48717942	4249.61538462	4186.79487166	4211.15384609	4196.02564089	4225.12820506	4220.64102558	
4199.35897422	4186.79487166	4199.10256397	4202.5641025	4217.30769224	4207.05128199	4200.76923063	4211.6666666	4254.87179488	4184.99999986	4209.48717942	4182.56410243	4214.10256404	4208.07692301	
4187.94871781	4183.3333332	4189.35897422	4198.97435884	4222.69230763	4206.92307686	4196.66666653	4201.53846147	4237.56410257	4165.89743569	4188.46153833	4170.64102551	4193.58974345	4191.92307679	
4187.4358973	4182.82051269	4184.87179474	4196.41025628	4229.10256404	4214.87179481	4201.41025634	4201.02564096	4223.58974352	4153.97435877	4177.05128192	4165.76923056	4187.82051269	4186.28205115	
4184.2307691	4175.51282038	4181.41025628	4194.87179474	4218.58974352	4221.92307686	4205.89743583	4203.97435891	4228.20512814	4149.87179467	4176.28205115	4157.05128185	4189.74358961	4185.64102551	
4187.56410243	4172.56410243	4184.61538448	4196.79487166	4203.84615378	4212.82051275	4205.12820506	4208.84615378	4237.56410257	4164.87179467	4192.4358973	4163.46153826	4199.2307691	4197.82051269	
4201.79487173	4183.58974345	4194.10256397	4193.46153833	4209.99999993	4203.20512814	4206.6666666	4217.5641025	4243.07692308	4189.61538448	4217.5641025	4188.07692294	4216.53846147	4218.4615384	
4205.89743583	4193.58974345	4202.30769224	4195.51282038	4222.43589737	4204.10256404	4204.87179481	4217.43589737	4243.20512821	4181.41025628	4216.15384609	4199.2307691	4224.87179481	4224.61538455	
4202.5641025	4189.87179474	4205.25641019	4206.41025634	4225.51282045	4209.10256404	4196.02564089	4212.30769224	4239.23076923	4161.41025621	4204.74358968	4192.17948704	4219.35897429	4216.41025634	
4202.69230763	4184.48717935	4199.99999986	4206.28205122	4224.87179481	4213.33333327	4194.35897422	4213.97435891	4237.82051282	4176.79487166	4214.35897429	4186.02564089	4217.69230763	4215.38461532	
4198.97435884	4183.46153833	4194.74358961	4195.25641012	4216.02564096	4204.35897429	4196.92307679	4212.30769224	4236.53846154	4189.2307691	4220.51282045	4180.25641012	4216.02564096	4215.38461532	
4198.20512807	4179.2307691	4197.05128192	4191.79487166	4201.53846147	4190.89743576	4198.58974345	4211.15384609	4236.02564103	4177.4358973	4212.94871788	4177.4358973	4211.53846147	4207.82051275	
4204.23076917	4178.3333332	4195.89743576	4194.74358961	4200.89743576	4197.82051269	4206.79487173	4219.10256404	4237.94871795	4177.69230756	4215.89743583	4182.30769217	4216.02564096	4208.20512814	
4204.10256404	4187.69230756	4193.71794858	4199.74358961	4210.89743583	4211.28205122	4215.64102558	4219.61538455	4238.33333334	4181.66666653	4221.92307686	4182.94871781	4221.79487173	4213.84615378	
4199.2307691	4195.64102551	4198.3333332	4205.64102558	4225.51282045	4212.05128199	4214.35897429	4211.41025634	4234.10256411	4170.89743576	4219.23076917	4177.69230756	4215.64102558	4211.41025634	
4192.56410243	4186.79487166	4194.10256397	4196.66666653	4235.25641026	4207.69230763	4208.71794865	4210.38461532	4231.6666666	4164.48717928	4216.02564096	4172.69230756	4205.64102558	4201.6666666	
4190.64102551	4185.64102551	4188.20512807	4189.61538448	4228.20512814	4205.51282045	4207.82051275	4217.43589737	4243.71794872	4174.74358961	4218.07692301	4175.12820499	4210.89743583	4202.05128199	
4198.58974345	4192.82051269	4195.25641012	4199.99999986	4218.97435891	4207.30769224	4211.15384609	4226.28205122	4258.20512821	4184.2307691	4226.28205122	4181.28205115	4225.51282045	4213.07692301	
4199.99999986	4188.97435884	4196.5384614	4204.48717942	4218.4615384	4213.4615384	4209.87179481	4228.84615378	4255.8974359	4184.99999986	4234.10256411	4179.87179474	4228.07692301	4213.84615378	
4192.56410243	4199.10256397	4194.48717935	4204.61538455	4227.30769224	4220.25641019	4208.4615384	4227.05128199	4251.28205129	4193.84615371	4242.94871795	4181.02564089	4227.82051275	4211.79487173	
4195.12820499	4214.23076917	4200.12820499	4208.97435891	4239.23076923	4222.43589737	4211.92307686	4225.38461532	4248.58974359	4195.51282038	4241.92307693	4184.74358961	4227.82051275	4215.64102558	
4204.87179481	4207.82051275	4200.12820499	4208.20512814	4240.64102564	4217.82051275	4213.07692301	4220.12820506	4244.48717949	4183.84615371	4231.28205122	4181.92307679	4223.97435891	4217.82051275	
