4150.12820492	4161.41025621	4157.17948697	4148.84615364	4159.61538441	4149.61538441	4169.61538448	4167.69230749	4157.94871774	4169.99999986	4161.92307672	4157.43589723	4169.10256397	4045.5128201	
4147.56410236	4155.64102544	4157.69230749	4143.97435877	4180.12820499	4154.23076903	4162.56410236	4166.28205108	4168.07692287	4160.89743569	4150.38461518	4164.1025639	4166.53846133	4048.84615343	
4157.05128185	4164.35897415	4163.33333313	4149.1025639	4161.15384595	4163.33333313	4168.58974345	4169.48717935	4169.2307691	4168.20512807	4158.97435877	4173.58974345	4176.79487166	4058.46153805	
4159.9999998	4168.58974345	4162.56410236	4149.9999998	4130.12820485	4154.74358954	4167.43589723	4164.87179467	4154.23076903	4179.10256397	4172.17948704	4172.05128192	4182.30769217	4060.64102523	
4155.25641005	4165.89743569	4159.48717928	4143.84615364	4154.87179467	4144.23076903	4163.58974339	4159.61538441	4157.05128185	4178.58974345	4168.71794858	4166.15384595	4176.5384614	4057.05128164	
4160.64102544	4170.12820499	4165.25641005	4147.69230749	4189.10256397	4150.25641005	4170.38461525	4165.51282031	4167.56410236	4170.89743576	4160.76923056	4171.02564089	4175.25641012	4062.69230728	
4170.89743576	4175.64102551	4172.4358973	4154.74358954	4179.35897422	4158.205128	4174.99999986	4178.97435884	4170.89743576	4171.92307679	4165.12820492	4180.89743576	4182.17948704	4074.7435894	
4164.23076903	4171.28205115	4164.87179467	4150.64102544	4164.9999998	4154.48717928	4168.58974345	4181.15384602	4180.76923063	4168.46153833	4164.35897415	4175.51282038	4176.5384614	4071.15384581	
4152.43589723	4166.28205108	4157.56410236	4152.3076921	4179.99999986	4153.46153826	4166.15384595	4171.5384614	4183.20512807	4160.51282031	4157.05128185	4165.51282031	4166.53846133	4058.33333292	
4165.76923056	4177.94871781	4172.4358973	4169.74358961	4191.28205115	4162.69230749	4177.05128192	4181.79487166	4181.79487166	4186.79487166	4177.82051269	4182.4358973	4187.05128192	4072.05128171	
4177.17948704	4187.05128192	4180.76923063	4172.4358973	4181.5384614	4168.58974345	4182.69230756	4195.25641012	4189.2307691	4210.25641019	4198.3333332	4196.02564089	4205.51282045	4087.05128171	
4162.82051262	4173.97435884	4164.48717928	4156.53846133	4178.84615371	4165.38461518	4174.87179474	4178.97435884	4174.87179474	4189.48717935	4182.94871781	4181.5384614	4188.3333332	4071.15384581	
4159.1025639	4169.48717935	4161.02564082	4158.205128	4187.17948704	4159.74358954	4173.84615371	4170.51282038	4164.23076903	4177.05128192	4174.10256397	4179.74358961	4183.07692294	4065.25640984	
4173.3333332	4181.5384614	4176.41025628	4168.84615371	4177.82051269	4155.76923056	4179.10256397	4181.66666653	4187.4358973	4193.71794858	4186.66666653	4192.17948704	4198.71794858	4080.38461504	
4174.10256397	4180.38461525	4180.25641012	4164.48717928	4163.58974339	4156.15384595	4174.48717935	4174.74358961	4192.05128192	4186.5384614	4180.25641012	4187.30769217	4188.3333332	4080.51282017	
4165.12820492	4171.15384602	4173.97435884	4157.94871774	4185.51282038	4162.43589723	4168.20512807	4159.87179467	4169.87179474	4157.94871774	4161.41025621	4173.84615371	4167.17948697	4066.92307651	
4163.58974339	4169.10256397	4169.48717935	4156.02564082	4210.12820506	4166.41025621	4171.15384602	4168.20512807	4170.76923063	4161.79487159	4166.92307672	4173.07692294	4173.84615371	4063.97435856	
4163.97435877	4168.46153833	4167.94871774	4153.58974339	4190.76923063	4169.35897422	4176.02564089	4181.5384614	4180.25641012	4189.2307691	4184.99999986	4179.35897422	4189.99999986	4069.87179453	
4170.89743576	4174.74358961	4176.92307679	4158.33333313	4167.56410236	4173.71794858	4181.15384602	4183.84615371	4178.58974345	4189.48717935	4190.76923063	4183.71794858	4191.92307679	4079.10256376	
4174.99999986	4181.41025628	4183.3333332	4162.82051262	4188.07692294	4174.74358961	4181.02564089	4180.25641012	4185.89743576	4168.46153833	4187.17948704	4182.30769217	4185.51282038	4080.76923043	
4159.61538441	4167.56410236	4170.51282038	4155.12820492	4211.41025634	4165.76923056	4168.97435884	4168.07692287	4183.71794858	4156.79487159	4177.94871781	4171.28205115	4176.02564089	4065.12820472	
4154.23076903	4162.17948697	4164.9999998	4152.17948697	4196.5384614	4157.43589723	4166.41025621	4169.2307691	4173.46153833	4178.20512807	4186.92307679	4172.05128192	4183.71794858	4063.33333292	
