4196.5384614	4182.30769217	4197.56410243	4279.48717956	4209.61538455	4206.79487173	4210.25641019	4190.25641012	4188.71794858	4217.82051275	4183.71794858	4164.1025639	4185.51282038	4180.25641012	
4191.15384602	4183.46153833	4199.10256397	4279.2307693	4216.53846147	4211.15384609	4213.20512814	4192.82051269	4192.69230756	4207.5641025	4179.87179474	4163.97435877	4176.15384602	4176.79487166	
4178.97435884	4195.38461525	4191.92307679	4275.51282059	4204.23076917	4200.51282038	4203.20512814	4189.2307691	4189.10256397	4199.61538448	4172.82051269	4157.05128185	4168.20512807	4166.02564082	
4184.61538448	4189.35897422	4188.84615371	4267.17948725	4195.25641012	4197.82051269	4200.76923063	4199.10256397	4193.20512807	4202.43589737	4168.97435884	4159.23076903	4173.71794858	4171.5384614	
4197.17948704	4178.3333332	4193.84615371	4261.15384616	4207.69230763	4208.58974352	4206.92307686	4215.38461532	4208.20512814	4211.15384609	4172.82051269	4178.3333332	4187.82051269	4196.66666653	
4198.71794858	4176.92307679	4196.5384614	4251.02564103	4212.82051275	4214.35897429	4206.02564096	4215.7692307	4212.94871788	4222.30769224	4185.51282038	4182.69230756	4194.2307691	4200.25641012	
4199.48717935	4183.20512807	4198.97435884	4248.46153847	4210.51282045	4212.30769224	4202.5641025	4210.51282045	4207.05128199	4229.61538455	4197.17948704	4175.38461525	4194.61538448	4187.94871781	
4204.87179481	4192.69230756	4198.97435884	4256.53846154	4216.6666666	4216.79487173	4209.10256404	4222.82051275	4213.4615384	4244.10256411	4207.43589737	4187.82051269	4208.4615384	4203.07692301	
4207.69230763	4207.05128199	4195.64102551	4261.41025641	4223.84615378	4221.92307686	4218.97435891	4236.02564103	4228.4615384	4256.41025641	4213.20512814	4199.74358961	4222.69230763	4222.17948711	
4209.87179481	4217.69230763	4200.76923063	4277.30769238	4227.43589737	4221.41025634	4219.23076917	4226.15384609	4226.41025634	4245.8974359	4210.25641019	4192.05128192	4216.02564096	4210.64102558	
4218.71794865	4225.64102558	4210.64102558	4297.43589751	4233.71794865	4224.87179481	4213.84615378	4217.69230763	4216.28205122	4234.10256411	4207.5641025	4191.41025628	4208.07692301	4203.20512814	
4220.25641019	4219.48717942	4206.02564096	4282.69230777	4232.30769224	4226.28205122	4208.58974352	4224.10256404	4216.79487173	4238.07692308	4203.33333327	4191.66666653	4207.69230763	4205.64102558	
4204.87179481	4202.82051275	4193.46153833	4251.15384616	4224.61538455	4220.25641019	4208.58974352	4225.64102558	4223.58974352	4239.61538462	4200.51282038	4177.69230756	4203.97435891	4196.41025628	
4194.10256397	4184.48717935	4189.99999986	4241.15384616	4222.43589737	4217.43589737	4211.02564096	4219.99999993	4232.82051275	4232.17948711	4201.6666666	4171.15384602	4198.46153833	4193.07692294	
4198.07692294	4157.43589723	4189.10256397	4236.02564103	4216.15384609	4215.51282045	4203.07692301	4215.38461532	4238.71794872	4227.82051275	4198.20512807	4178.07692294	4197.4358973	4200.25641012	
4202.43589737	4160.64102544	4186.66666653	4229.61538455	4208.71794865	4213.20512814	4194.74358961	4215.38461532	4240.25641026	4231.28205122	4196.79487166	4182.82051269	4203.4615384	4201.41025634	
4201.15384609	4188.46153833	4186.02564089	4233.07692301	4210.38461532	4216.28205122	4198.97435884	4217.17948711	4247.43589744	4232.82051275	4202.5641025	4179.10256397	4209.61538455	4198.3333332	
4197.4358973	4182.17948704	4185.51282038	4230.25641019	4211.92307686	4214.87179481	4200.38461525	4212.17948711	4251.41025641	4226.79487173	4203.84615378	4171.15384602	4206.28205122	4193.58974345	
4193.84615371	4171.28205115	4188.84615371	4232.05128199	4213.4615384	4210.12820506	4195.89743576	4211.15384609	4250.0	4232.05128199	4207.82051275	4173.71794858	4206.79487173	4194.35897422	
4195.12820499	4189.61538448	4191.5384614	4248.33333334	4221.02564096	4212.94871788	4199.10256397	4220.51282045	4253.20512821	4240.0	4208.71794865	4177.17948704	4209.35897429	4198.84615371	
4204.74358968	4181.5384614	4193.71794858	4248.84615385	4215.38461532	4211.02564096	4202.30769224	4220.12820506	4250.8974359	4223.33333327	4190.25641012	4177.05128192	4200.64102551	4205.64102558	
4215.38461532	4164.35897415	4209.10256404	4245.38461539	4196.92307679	4204.99999993	4203.71794865	4214.74358968	4247.56410257	4215.38461532	4195.76923063	4192.69230756	4204.10256404	4217.43589737	
4213.84615378	4187.82051269	4224.23076917	4260.64102564	4195.25641012	4203.4615384	4203.97435891	4215.38461532	4248.20512821	4228.71794865	4228.84615378	4210.7692307	4219.99999993	4219.87179481	
4215.38461532	4196.15384602	4232.05128199	4268.58974366	4203.84615378	4201.02564096	4196.41025628	4212.82051275	4243.20512821	4231.6666666	4239.35897436	4225.89743583	4224.23076917	4220.7692307	
4228.58974352	4177.56410243	4241.7948718	4258.84615385	4197.30769217	4196.79487166	4189.48717935	4207.82051275	4234.48717949	4228.33333327	4234.87179488	4244.61538462	4224.74358968	4233.58974352	
4232.30769224	4183.58974345	4246.15384616	4257.17948718	4185.38461525	4194.10256397	4191.79487166	4205.89743583	4233.97435898	4224.23076917	4236.15384616	4251.02564103	4227.43589737	4240.0	
4222.30769224	4203.33333327	4244.87179488	4263.33333334	4187.56410243	4191.79487166	4194.10256397	4204.61538455	4234.87179488	4219.23076917	4241.28205129	4254.61538462	4229.48717942	4238.20512821	
4224.48717942	4192.82051269	4253.84615385	4254.48717949	4190.12820499	4191.5384614	4193.97435884	4208.97435891	4230.89743583	4237.94871795	4258.20512821	4276.0256411	4240.38461539	4250.64102564	
4235.38461539	4173.84615371	4259.48717949	4238.46153847	4192.30769217	4196.28205115	4194.99999986	4216.92307686	4229.23076917	4257.05128206	4275.00000007	4289.35897443	4255.51282052	4262.05128206	
4233.07692301	4195.38461525	4253.33333334	4239.74358975	4204.10256404	4201.15384609	4193.97435884	4219.74358968	4234.61538462	4248.71794872	4278.46153853	4285.25641033	4260.8974359	4260.12820513	
4238.07692308	4216.28205122	4264.10256411	4241.7948718	4209.48717942	4202.82051275	4195.25641012	4227.69230763	4242.56410257	4258.46153847	4292.05128212	4304.23076937	4271.79487187	4277.30769238	
4257.94871795	4183.97435884	4276.28205136	4206.53846147	4192.17948704	4201.15384609	4201.28205122	4239.10256411	4243.71794872	4276.923077	4304.87179501	4324.74358989	4283.07692315	4297.69230777	
4264.48717949	4170.64102551	4269.10256418	4188.46153833	4174.99999986	4201.41025634	4200.25641012	4237.56410257	4240.0	4265.38461539	4296.923077	4313.4615386	4275.25641033	4290.00000007	
4252.43589744	4220.89743583	4263.07692308	4227.69230763	4187.94871781	4207.43589737	4197.69230756	4229.99999993	4235.12820513	4253.71794872	4287.05128212	4296.53846161	4263.07692308	4275.25641033	
4245.8974359	4232.43589737	4262.17948718	4235.12820513	4205.64102558	4211.79487173	4208.20512814	4231.92307686	4227.69230763	4253.97435898	4277.05128212	4294.10256418	4260.38461539	4279.2307693	
4244.48717949	4191.79487166	4250.0	4201.15384609	4207.82051275	4212.69230763	4218.97435891	4233.84615385	4220.64102558	4248.71794872	4266.53846154	4284.35897443	4252.94871795	4281.41025648	
4231.02564096	4195.89743576	4234.23076923	4204.23076917	4215.51282045	4210.64102558	4213.4615384	4220.25641019	4214.35897429	4234.48717949	4251.41025641	4258.97435898	4232.17948711	4260.51282052	
4219.74358968	4217.69230763	4230.38461532	4222.82051275	4233.4615384	4209.61538455	4203.84615378	4206.79487173	4212.30769224	4220.51282045	4233.20512814	4241.7948718	4217.5641025	4238.84615385	
4224.35897429	4207.05128199	4228.71794865	4220.7692307	4234.10256411	4216.15384609	4202.94871788	4209.48717942	4220.89743583	4227.17948711	4235.8974359	4236.66666667	4227.05128199	4233.71794865	
4238.97435898	4206.53846147	4231.92307686	4229.35897429	4220.89743583	4222.05128199	4201.02564096	4219.10256404	4227.5641025	4245.51282052	4251.41025641	4239.48717949	4239.61538462	4244.35897436	
4250.12820513	4215.51282045	4240.38461539	4230.25641019	4223.84615378	4221.79487173	4199.2307691	4222.05128199	4226.79487173	4246.15384616	4250.76923077	4244.61538462	4234.10256411	4259.35897436	
4237.94871795	4209.10256404	4227.05128199	4205.64102558	4238.46153847	4222.30769224	4202.94871788	4221.6666666	4229.87179481	4240.25641026	4240.0	4233.58974352	4223.58974352	4254.87179488	
4214.35897429	4209.48717942	4198.97435884	4192.82051269	4236.41025641	4222.43589737	4204.61538455	4222.30769224	4230.38461532	4241.15384616	4233.20512814	4213.4615384	4225.25641019	4231.92307686	
4216.02564096	4212.5641025	4191.79487166	4187.4358973	4208.20512814	4221.6666666	4209.87179481	4226.02564096	4226.79487173	4238.58974359	4232.17948711	4211.53846147	4233.97435898	4228.4615384	
4223.97435891	4199.74358961	4195.25641012	4173.07692294	4201.92307686	4226.6666666	4218.97435891	4228.07692301	4225.25641019	4229.61538455	4231.28205122	4209.87179481	4223.84615378	4238.46153847	
4206.41025634	4180.89743576	4182.94871781	4166.02564082	4230.7692307	4228.84615378	4218.97435891	4218.84615378	4219.48717942	4209.61538455	4210.25641019	4188.71794858	4196.92307679	4224.23076917	
4192.4358973	4180.12820499	4172.05128192	4159.9999998	4239.48717949	4224.10256404	4211.92307686	4208.58974352	4210.64102558	4193.71794858	4188.97435884	4174.99999986	4190.51282038	4203.07692301	
4199.99999986	4193.97435884	4175.25641012	4156.66666646	4222.43589737	4223.84615378	4211.92307686	4217.82051275	4219.35897429	4208.84615378	4202.17948711	4180.12820499	4204.35897429	4207.43589737	
4205.51282045	4187.94871781	4177.30769217	4163.97435877	4213.71794865	4224.10256404	4219.10256404	4235.8974359	4239.35897436	4228.4615384	4220.7692307	4187.30769217	4213.33333327	4226.92307686	
4206.6666666	4175.25641012	4178.84615371	4168.07692287	4213.97435891	4215.89743583	4217.69230763	4234.35897436	4243.46153847	4231.53846147	4228.07692301	4193.3333332	4221.79487173	4235.25641026	
4213.58974352	4193.71794858	4187.4358973	4163.46153826	4213.07692301	4211.28205122	4208.07692301	4220.89743583	4231.6666666	4233.20512814	4232.5641025	4204.23076917	4233.07692301	4236.53846154	
4219.99999993	4202.43589737	4192.94871781	4161.53846133	4219.23076917	4216.79487173	4208.97435891	4222.17948711	4225.7692307	4233.84615385	4229.10256404	4209.48717942	4230.51282045	4238.33333334	
4214.61538455	4181.41025628	4181.28205115	4159.74358954	4214.10256404	4221.15384609	4220.64102558	4229.99999993	4233.58974352	4222.5641025	4218.84615378	4194.61538448	4215.7692307	4232.05128199	
4201.15384609	4182.17948704	4166.15384595	4150.12820492	4200.12820499	4218.97435891	4221.41025634	4229.48717942	4236.28205129	4202.94871788	4206.28205122	4179.48717935	4202.69230763	4221.15384609	
4196.92307679	4197.69230756	4166.53846133	4143.84615364	4210.38461532	4222.05128199	4216.53846147	4231.92307686	4230.64102558	4203.58974352	4202.30769224	4185.25641012	4203.07692301	4218.97435891	
4203.71794865	4193.46153833	4174.48717935	4148.84615364	4231.6666666	4229.35897429	4222.69230763	4241.66666667	4233.71794865	4227.82051275	4218.84615378	4195.76923063	4220.51282045	4226.92307686	
4207.30769224	4187.30769217	4175.12820499	4156.53846133	4230.25641019	4225.89743583	4225.7692307	4241.02564103	4240.25641026	4235.0	4228.84615378	4190.51282038	4226.92307686	4228.58974352	
4207.05128199	4183.3333332	4171.66666653	4155.38461518	4216.79487173	4221.79487173	4220.89743583	4235.25641026	4238.97435898	4224.23076917	4218.33333327	4185.76923063	4212.82051275	4222.94871788	
4204.74358968	4184.2307691	4173.3333332	4151.41025621	4223.71794865	4229.61538455	4221.79487173	4237.82051282	4237.17948718	4221.79487173	4215.25641019	4192.69230756	4206.6666666	4221.28205122	
4201.02564096	4203.58974352	4177.05128192	4157.69230749	4236.66666667	4235.12820513	4223.71794865	4236.53846154	4238.46153847	4218.33333327	4215.89743583	4196.15384602	4214.35897429	4225.64102558	
4198.97435884	4212.05128199	4174.61538448	4164.48717928	4235.38461539	4229.61538455	4217.94871788	4228.84615378	4237.30769231	4217.05128199	4212.05128199	4190.76923063	4221.28205122	4227.05128199	
4200.76923063	4194.35897422	4170.12820499	4161.66666646	4233.20512814	4225.25641019	4215.38461532	4223.97435891	4235.38461539	4223.71794865	4214.23076917	4187.05128192	4217.17948711	4223.20512814	
4202.94871788	4189.87179474	4172.4358973	4160.12820492	4235.51282052	4228.84615378	4217.30769224	4223.33333327	4235.76923077	4219.99999993	4217.30769224	4190.51282038	4209.35897429	4222.43589737	
4202.69230763	4203.97435891	4175.12820499	4161.28205108	4234.23076923	4230.7692307	4214.61538455	4225.7692307	4233.20512814	4213.71794865	4215.25641019	4191.41025628	4209.23076917	4220.89743583	
4202.43589737	4202.94871788	4170.38461525	4157.3076921	4226.92307686	4225.25641019	4211.79487173	4228.58974352	4229.74358968	4217.94871788	4210.51282045	4182.4358973	4210.89743583	4215.89743583	
4201.79487173	4192.05128192	4169.99999986	4155.12820492	4221.15384609	4221.41025634	4217.94871788	4231.6666666	4234.10256411	4216.53846147	4208.71794865	4179.74358961	4208.71794865	4217.17948711	
4198.97435884	4191.15384602	4175.51282038	4160.64102544	4225.64102558	4227.05128199	4225.64102558	4235.25641026	4240.76923077	4212.69230763	4212.69230763	4185.89743576	4208.71794865	4223.07692301	
4198.3333332	4186.66666653	4175.76923063	4164.9999998	4226.28205122	4231.15384609	4223.97435891	4239.23076923	4241.92307693	4224.23076917	4217.05128199	4187.69230756	4213.84615378	4224.87179481	
4194.61538448	4179.61538448	4165.25641005	4160.12820492	4212.94871788	4225.38461532	4217.05128199	4236.53846154	4237.17948718	4228.07692301	4211.28205122	4179.10256397	4209.61538455	4215.7692307	
4186.15384602	4182.4358973	4156.15384595	4155.12820492	4207.30769224	4217.94871788	4210.64102558	4226.92307686	4229.87179481	4214.48717942	4203.58974352	4169.10256397	4201.28205122	4201.28205122	
4189.2307691	4184.2307691	4159.48717928	4161.41025621	4211.92307686	4215.64102558	4206.15384609	4216.79487173	4223.07692301	4208.20512814	4200.51282038	4167.82051262	4198.20512807	4199.61538448	
4201.92307686	4181.5384614	4169.48717935	4166.92307672	4204.99999993	4213.71794865	4205.7692307	4215.12820506	4221.28205122	4203.84615378	4195.89743576	4174.10256397	4191.66666653	4209.87179481	
4202.43589737	4183.97435884	4173.20512807	4163.58974339	4201.28205122	4213.4615384	4205.89743583	4223.07692301	4225.89743583	4199.99999986	4196.66666653	4183.20512807	4192.05128192	4217.43589737	
4192.4358973	4177.56410243	4163.205128	4155.76923056	4204.10256404	4211.92307686	4199.99999986	4223.97435891	4226.53846147	4206.53846147	4199.10256397	4183.3333332	4201.15384609	4213.71794865	
4185.64102551	4157.17948697	4152.56410236	4150.64102544	4192.4358973	4203.4615384	4193.58974345	4216.15384609	4218.58974352	4212.17948711	4196.28205115	4171.28205115	4200.64102551	4203.20512814	
4183.20512807	4152.05128185	4155.38461518	4155.25641005	4191.5384614	4201.53846147	4194.48717935	4216.41025634	4218.20512814	4212.05128199	4201.28205122	4171.5384614	4199.10256397	4203.07692301	
4184.74358961	4176.28205115	4163.46153826	4166.28205108	4216.02564096	4212.17948711	4197.4358973	4226.53846147	4230.25641019	4219.23076917	4215.51282045	4188.58974345	4209.61538455	4215.38461532	
4192.94871781	4202.17948711	4163.46153826	4172.82051269	4223.4615384	4214.87179481	4196.28205115	4229.35897429	4233.33333327	4226.6666666	4217.43589737	4190.25641012	4210.7692307	4220.51282045	
4211.28205122	4209.48717942	4169.99999986	4178.46153833	4212.69230763	4207.94871788	4199.35897422	4227.43589737	4227.30769224	4227.05128199	4212.43589737	4184.35897422	4209.35897429	4221.41025634	
4226.41025634	4209.48717942	4186.66666653	4187.05128192	4214.99999993	4208.07692301	4208.97435891	4228.97435891	4229.10256404	4229.48717942	4216.28205122	4200.38461525	4218.4615384	4236.28205129	
4222.43589737	4211.92307686	4189.74358961	4189.48717935	4226.92307686	4214.23076917	4214.61538455	4229.10256404	4233.33333327	4225.7692307	4215.51282045	4214.99999993	4215.51282045	4249.48717949	
4218.97435891	4217.82051275	4185.89743576	4190.25641012	4235.64102564	4225.25641019	4222.82051275	4238.20512821	4239.23076923	4229.99999993	4221.79487173	4213.58974352	4219.48717942	4247.56410257	
4220.51282045	4220.7692307	4188.3333332	4195.76923063	4238.58974359	4231.53846147	4232.82051275	4249.74358975	4242.94871795	4243.20512821	4235.51282052	4212.82051275	4237.56410257	4239.61538462	
4211.79487173	4216.15384609	4186.5384614	4199.74358961	4237.17948718	4226.79487173	4229.99999993	4244.10256411	4237.30769231	4239.23076923	4235.25641026	4214.48717942	4236.41025641	4235.8974359	
4199.10256397	4210.38461532	4173.58974345	4195.51282038	4234.74358975	4225.89743583	4221.41025634	4234.87179488	4238.33333334	4237.43589744	4233.71794865	4208.58974352	4224.74358968	4236.02564103	
4197.17948704	4202.05128199	4167.05128185	4183.97435884	4227.69230763	4225.38461532	4218.97435891	4233.07692301	4241.7948718	4236.66666667	4228.20512814	4198.20512807	4219.23076917	4225.89743583	
4203.97435891	4203.4615384	4174.61538448	4187.94871781	4222.30769224	4218.71794865	4218.20512814	4231.28205122	4231.15384609	4223.58974352	4211.41025634	4195.38461525	4216.53846147	4218.07692301	
4216.92307686	4214.35897429	4183.3333332	4202.94871788	4224.74358968	4212.17948711	4214.23076917	4227.82051275	4220.89743583	4217.05128199	4206.53846147	4202.17948711	4218.07692301	4228.20512814	
4228.33333327	4216.15384609	4189.48717935	4200.12820499	4226.02564096	4206.15384609	4211.41025634	4225.89743583	4225.7692307	4223.58974352	4219.23076917	4206.53846147	4219.48717942	4236.15384616	
4211.53846147	4208.71794865	4184.10256397	4189.74358961	4222.17948711	4199.74358961	4205.64102558	4216.79487173	4223.20512814	4219.61538455	4216.15384609	4200.12820499	4208.4615384	4225.64102558	
4184.48717935	4200.64102551	4171.79487166	4188.07692294	4214.99999993	4199.10256397	4200.12820499	4204.10256404	4208.97435891	4210.51282045	4203.71794865	4190.64102551	4202.5641025	4211.92307686	
4181.15384602	4194.61538448	4163.71794851	4184.10256397	4210.38461532	4206.15384609	4203.71794865	4205.7692307	4209.35897429	4212.43589737	4206.53846147	4186.66666653	4206.92307686	4211.28205122	
4185.51282038	4187.05128192	4160.25641005	4177.69230756	4214.10256404	4210.25641019	4207.94871788	4212.05128199	4214.99999993	4207.30769224	4205.12820506	4180.89743576	4200.89743576	4209.10256404	
4185.76923063	4184.35897422	4160.25641005	4180.25641012	4223.58974352	4207.17948711	4203.58974352	4207.30769224	4210.51282045	4196.5384614	4192.94871781	4180.76923063	4192.05128192	4204.61538455	
4190.51282038	4186.15384602	4165.38461518	4181.79487166	4226.41025634	4204.48717942	4197.56410243	4202.69230763	4208.58974352	4192.4358973	4187.94871781	4189.87179474	4192.4358973	4208.33333327	
4197.82051269	4191.28205115	4170.64102551	4177.05128192	4215.64102558	4201.79487173	4196.79487166	4209.48717942	4214.48717942	4196.92307679	4196.92307679	4191.15384602	4201.28205122	4209.74358968	
4199.74358961	4201.92307686	4169.61538448	4183.84615371	4210.12820506	4195.12820499	4197.05128192	4218.58974352	4218.84615378	4207.43589737	4207.82051275	4188.71794858	4207.94871788	4208.84615378	
4202.94871788	4205.7692307	4173.71794858	4196.02564089	4216.53846147	4196.02564089	4200.89743576	4222.17948711	4220.51282045	4217.43589737	4211.53846147	4202.94871788	4209.99999993	4224.48717942	
4204.23076917	4204.23076917	4178.58974345	4191.79487166	4218.07692301	4203.20512814	4209.87179481	4225.64102558	4222.69230763	4221.92307686	4213.07692301	4212.5641025	4212.43589737	4238.20512821	
4203.20512814	4196.15384602	4172.94871781	4177.56410243	4216.28205122	4202.43589737	4212.94871788	4226.28205122	4222.69230763	4213.20512814	4209.74358968	4195.38461525	4209.35897429	4222.05128199	
4200.25641012	4189.10256397	4161.79487159	4172.82051269	4220.25641019	4202.05128199	4208.97435891	4220.7692307	4219.99999993	4204.23076917	4201.15384609	4183.58974345	4201.53846147	4205.7692307	
4194.87179474	4192.4358973	4161.41025621	4177.30769217	4218.97435891	4207.05128199	4207.94871788	4215.7692307	4216.15384609	4205.64102558	4197.56410243	4191.5384614	4201.41025634	4212.94871788	
4195.25641012	4194.74358961	4169.74358961	4182.69230756	4214.35897429	4205.64102558	4208.58974352	4213.71794865	4213.33333327	4208.20512814	4203.97435891	4192.56410243	4206.79487173	4221.02564096	
4195.89743576	4193.84615371	4168.07692287	4180.25641012	4217.05128199	4204.74358968	4203.07692301	4208.71794865	4208.07692301	4203.4615384	4205.64102558	4181.02564089	4204.10256404	4212.94871788	
4190.38461525	4189.87179474	4158.97435877	4171.5384614	4215.64102558	4208.20512814	4198.58974345	4203.20512814	4203.84615378	4202.5641025	4198.97435884	4174.48717935	4201.02564096	4200.64102551	
4184.35897422	4187.4358973	4156.53846133	4171.15384602	4209.99999993	4203.58974352	4202.17948711	4206.79487173	4211.02564096	4200.51282038	4191.92307679	4177.69230756	4194.87179474	4201.28205122	
4183.07692294	4191.15384602	4161.92307672	4174.35897422	4209.61538455	4198.97435884	4206.6666666	4216.02564096	4221.28205122	4201.6666666	4196.41025628	4183.46153833	4191.79487166	4211.41025634	
4187.94871781	4197.4358973	4172.17948704	4171.41025628	4211.79487173	4203.71794865	4206.02564096	4222.69230763	4224.48717942	4220.89743583	4216.02564096	4193.46153833	4207.69230763	4216.15384609	
4199.74358961	4198.84615371	4183.3333332	4177.17948704	4219.48717942	4208.20512814	4207.94871788	4229.74358968	4228.84615378	4229.99999993	4224.35897429	4206.53846147	4218.07692301	4222.82051275	
4203.07692301	4194.99999986	4182.30769217	4186.28205115	4223.58974352	4206.79487173	4212.05128199	4231.53846147	4232.94871788	4218.4615384	4210.7692307	4208.58974352	4211.15384609	4229.35897429	
