4193.3333332	4200.64102551	4209.10256404	4203.97435891	4220.12820506	4207.05128199	4215.7692307	4214.23076917	4233.33333327	4235.76923077	4220.51282045	4211.53846147	4233.4615384	4314.10256425	
4191.02564089	4198.46153833	4200.76923063	4200.38461525	4218.97435891	4210.7692307	4217.43589737	4216.28205122	4236.15384616	4234.48717949	4214.99999993	4203.20512814	4228.84615378	4305.00000014	
4192.82051269	4205.51282045	4201.02564096	4204.35897429	4226.41025634	4217.94871788	4220.51282045	4221.41025634	4234.48717949	4233.20512814	4214.35897429	4206.41025634	4227.43589737	4307.30769245	
4187.69230756	4205.25641019	4203.71794865	4205.51282045	4228.84615378	4214.99999993	4217.43589737	4221.92307686	4236.15384616	4232.82051275	4217.69230763	4209.61538455	4231.28205122	4311.1538463	
4184.87179474	4198.58974345	4202.30769224	4199.61538448	4221.28205122	4211.92307686	4216.79487173	4216.6666666	4237.43589744	4233.33333327	4214.61538455	4207.69230763	4232.43589737	4303.4615386	
4195.12820499	4198.3333332	4202.17948711	4198.20512807	4218.07692301	4216.02564096	4221.28205122	4218.33333327	4240.25641026	4237.05128206	4211.15384609	4210.7692307	4232.30769224	4307.05128219	
4206.92307686	4196.5384614	4202.5641025	4195.12820499	4217.17948711	4217.30769224	4218.84615378	4223.33333327	4240.76923077	4234.87179488	4210.38461532	4214.23076917	4230.12820506	4319.3589745	
4213.58974352	4197.56410243	4205.51282045	4195.64102551	4219.87179481	4219.74358968	4217.5641025	4223.07692301	4243.20512821	4233.07692301	4213.97435891	4215.7692307	4232.05128199	4316.79487194	
4218.33333327	4202.94871788	4206.15384609	4201.79487173	4221.6666666	4221.6666666	4221.02564096	4220.51282045	4244.23076923	4233.20512814	4216.6666666	4213.33333327	4231.41025634	4314.87179501	
4222.43589737	4202.69230763	4204.10256404	4202.94871788	4218.20512814	4216.79487173	4220.25641019	4217.5641025	4237.94871795	4231.92307686	4213.97435891	4208.71794865	4227.30769224	4315.51282066	
4227.82051275	4208.20512814	4210.7692307	4205.7692307	4221.79487173	4217.94871788	4219.35897429	4222.69230763	4242.43589744	4240.0	4216.53846147	4214.48717942	4235.12820513	4324.23076937	
4236.92307693	4219.61538455	4218.07692301	4213.71794865	4227.17948711	4224.35897429	4222.69230763	4234.74358975	4251.92307693	4246.7948718	4222.82051275	4221.15384609	4243.20512821	4351.66666688	
4244.23076923	4224.99999993	4223.58974352	4219.87179481	4230.89743583	4231.79487173	4231.15384609	4244.35897436	4255.64102564	4247.30769231	4229.48717942	4226.6666666	4248.07692308	4376.28205156	
