4447.30769273	4208.20512814	4190.89743576	4195.38461525	4170.38461525	4192.30769217	4196.5384614	4206.53846147	4202.43589737	4196.66666653	4203.58974352	4189.10256397	4200.76923063	4251.92307693	
4445.12820555	4202.43589737	4183.97435884	4187.94871781	4163.97435877	4187.17948704	4189.99999986	4195.25641012	4190.89743576	4190.89743576	4198.58974345	4184.48717935	4194.48717935	4233.71794865	
4442.69230811	4200.38461525	4181.92307679	4182.82051269	4163.84615364	4184.2307691	4189.2307691	4188.07692294	4187.69230756	4196.41025628	4192.30769217	4184.74358961	4188.20512807	4230.25641019	
4441.66666709	4208.4615384	4188.84615371	4191.66666653	4173.20512807	4191.15384602	4192.17948704	4198.3333332	4200.64102551	4203.4615384	4200.76923063	4191.92307679	4194.61538448	4243.71794872	
4443.9743594	4209.61538455	4193.3333332	4194.35897422	4173.71794858	4193.71794858	4192.4358973	4205.38461532	4203.71794865	4201.53846147	4212.17948711	4192.69230756	4200.51282038	4253.20512821	
4440.51282093	4211.41025634	4198.97435884	4197.56410243	4171.02564089	4196.92307679	4197.05128192	4208.07692301	4201.41025634	4199.74358961	4211.15384609	4196.41025628	4202.05128199	4258.84615385	
4441.02564145	4211.15384609	4196.79487166	4198.97435884	4174.2307691	4196.02564089	4195.38461525	4202.30769224	4198.3333332	4195.38461525	4197.82051269	4193.20512807	4198.84615371	4248.97435898	
4441.2820517	4204.99999993	4187.56410243	4192.82051269	4179.99999986	4189.48717935	4191.02564089	4194.87179474	4197.17948704	4197.69230756	4199.10256397	4185.51282038	4195.25641012	4242.94871795	
4436.02564145	4202.43589737	4188.46153833	4188.84615371	4177.17948704	4189.2307691	4191.02564089	4195.12820499	4196.79487166	4200.76923063	4208.4615384	4187.30769217	4194.48717935	4242.94871795	
4434.74359016	4202.43589737	4189.35897422	4184.35897422	4167.43589723	4187.94871781	4186.79487166	4188.71794858	4185.76923063	4186.79487166	4197.30769217	4183.46153833	4187.94871781	4226.92307686	
4431.79487222	4201.6666666	4186.28205115	4183.71794858	4165.64102544	4180.51282038	4182.82051269	4178.3333332	4176.5384614	4179.74358961	4184.74358961	4178.84615371	4182.30769217	4211.53846147	
4429.87179522	4198.46153833	4184.48717935	4184.48717935	4163.71794851	4180.89743576	4187.30769217	4181.79487166	4178.58974345	4188.3333332	4189.61538448	4180.25641012	4183.58974345	4215.7692307	
4428.71794907	4200.89743576	4185.89743576	4184.61538448	4165.12820492	4193.97435884	4195.12820499	4195.12820499	4187.69230756	4195.12820499	4198.46153833	4183.46153833	4188.58974345	4229.23076917	
4425.64102599	4202.82051275	4187.56410243	4182.94871781	4172.69230756	4194.2307691	4191.92307679	4195.76923063	4191.92307679	4194.74358961	4200.51282038	4186.5384614	4190.38461525	4234.48717949	
4425.38461574	4199.35897422	4189.10256397	4181.41025628	4170.51282038	4181.15384602	4183.97435884	4188.20512807	4188.46153833	4194.35897422	4201.53846147	4188.97435884	4189.61538448	4232.5641025	
4421.02564138	4201.02564096	4189.87179474	4184.48717935	4167.05128185	4179.35897422	4183.97435884	4193.58974345	4189.99999986	4194.87179474	4205.89743583	4193.97435884	4198.58974345	4234.74358975	
4417.0512824	4196.02564089	4179.2307691	4177.69230756	4165.89743569	4183.07692294	4184.99999986	4194.10256397	4188.97435884	4192.69230756	4206.41025634	4191.92307679	4196.28205115	4229.10256404	
4412.43589779	4194.2307691	4179.48717935	4175.89743576	4172.05128192	4188.3333332	4186.28205115	4193.20512807	4191.15384602	4198.84615371	4206.02564096	4190.12820499	4191.15384602	4225.64102558	
4409.23076958	4205.64102558	4190.89743576	4187.82051269	4175.12820499	4193.07692294	4187.69230756	4202.82051275	4198.58974345	4208.71794865	4205.12820506	4193.71794858	4200.76923063	4239.74358975	
4409.48717984	4206.53846147	4187.69230756	4189.35897422	4168.97435884	4190.76923063	4189.48717935	4202.43589737	4195.25641012	4200.38461525	4200.64102551	4188.84615371	4199.99999986	4235.8974359	
4399.10256445	4203.71794865	4185.38461525	4186.28205115	4176.92307679	4199.10256397	4197.30769217	4204.10256404	4203.20512814	4197.56410243	4206.28205122	4186.5384614	4195.64102551	4231.28205122	
4391.9230772	4202.5641025	4183.3333332	4182.69230756	4182.17948704	4204.74358968	4199.10256397	4206.02564096	4213.4615384	4206.41025634	4208.4615384	4188.58974345	4195.25641012	4242.05128206	
4388.717949	4200.89743576	4183.07692294	4182.4358973	4173.46153833	4195.89743576	4195.64102551	4199.10256397	4207.43589737	4209.61538455	4206.15384609	4192.94871781	4198.46153833	4239.61538462	
4378.97435926	4204.23076917	4192.05128192	4186.5384614	4170.25641012	4190.25641012	4192.94871781	4201.02564096	4205.51282045	4212.94871788	4211.79487173	4198.07692294	4208.33333327	4243.97435898	
4376.15384644	4201.28205122	4190.89743576	4183.3333332	4170.64102551	4182.56410243	4184.99999986	4196.92307679	4195.76923063	4204.48717942	4207.5641025	4191.66666653	4203.84615378	4237.6923077	
4369.6153849	4196.79487166	4185.12820499	4182.56410243	4172.30769217	4178.71794858	4182.05128192	4185.89743576	4183.07692294	4196.5384614	4206.41025634	4189.74358961	4196.66666653	4217.17948711	
