4185.38461525	4189.74358961	4189.74358961	4185.76923063	4192.4358973	4197.82051269	4192.69230756	4197.94871781	4195.38461525	4203.07692301	4209.35897429	4195.64102551	4204.35897429	4244.48717949	
4186.41025628	4192.94871781	4192.56410243	4190.76923063	4197.4358973	4201.92307686	4189.10256397	4197.56410243	4197.94871781	4206.28205122	4211.53846147	4196.79487166	4205.25641019	4252.94871795	
4187.69230756	4187.94871781	4190.76923063	4188.07692294	4197.82051269	4198.3333332	4188.07692294	4196.79487166	4197.30769217	4207.69230763	4209.48717942	4197.4358973	4203.58974352	4252.6923077	
4183.58974345	4187.17948704	4188.46153833	4187.4358973	4198.46153833	4196.92307679	4189.48717935	4196.79487166	4196.79487166	4210.7692307	4210.12820506	4197.17948704	4204.87179481	4242.94871795	
4184.35897422	4184.99999986	4185.25641012	4186.79487166	4192.17948704	4194.35897422	4185.89743576	4190.25641012	4192.05128192	4209.23076917	4208.33333327	4193.97435884	4200.51282038	4235.12820513	
4186.28205115	4185.64102551	4185.64102551	4187.4358973	4188.71794858	4190.64102551	4183.46153833	4189.87179474	4192.4358973	4206.41025634	4210.12820506	4196.5384614	4199.61538448	4238.07692308	
4187.05128192	4187.56410243	4185.89743576	4187.30769217	4189.2307691	4186.02564089	4182.94871781	4194.10256397	4195.51282038	4207.43589737	4212.30769224	4197.94871781	4204.23076917	4237.82051282	
4189.10256397	4185.12820499	4186.28205115	4187.17948704	4190.38461525	4183.97435884	4184.35897422	4194.87179474	4197.30769217	4210.7692307	4212.5641025	4197.30769217	4205.89743583	4244.35897436	
4187.05128192	4187.94871781	4191.92307679	4189.99999986	4194.35897422	4187.17948704	4186.28205115	4194.87179474	4199.74358961	4212.82051275	4218.07692301	4205.38461532	4210.38461532	4257.43589744	
4188.3333332	4189.10256397	4192.56410243	4189.74358961	4189.10256397	4185.38461525	4182.30769217	4188.3333332	4189.35897422	4203.4615384	4217.17948711	4204.87179481	4206.92307686	4244.48717949	
4189.48717935	4189.2307691	4192.4358973	4192.82051269	4185.25641012	4186.41025628	4181.15384602	4188.46153833	4185.76923063	4199.99999986	4213.58974352	4198.58974345	4201.92307686	4231.92307686	
4187.56410243	4189.10256397	4191.66666653	4192.30769217	4186.41025628	4187.82051269	4183.07692294	4189.2307691	4192.05128192	4202.69230763	4211.41025634	4196.28205115	4202.30769224	4234.87179488	
