4235.12820513	4197.30769217	4197.30769217	4192.17948704	4196.5384614	4191.28205115	4199.48717935	4183.84615371	4188.71794858	4202.5641025	4159.87179467	4193.46153833	4192.56410243	4238.46153847	
4238.33333334	4199.35897422	4201.28205122	4194.87179474	4200.12820499	4192.56410243	4202.05128199	4191.5384614	4194.35897422	4207.05128199	4168.71794858	4197.94871781	4198.97435884	4246.02564103	
4244.10256411	4197.17948704	4201.92307686	4196.5384614	4188.97435884	4194.35897422	4202.43589737	4189.2307691	4191.02564089	4189.61538448	4177.17948704	4204.23076917	4193.58974345	4248.97435898	
4253.07692308	4199.87179474	4204.87179481	4199.10256397	4199.10256397	4197.17948704	4201.02564096	4193.07692294	4191.02564089	4202.69230763	4180.51282038	4204.99999993	4196.92307679	4255.51282052	
4256.92307693	4208.58974352	4212.69230763	4207.43589737	4201.53846147	4199.61538448	4202.94871788	4200.89743576	4201.53846147	4209.48717942	4180.12820499	4211.15384609	4205.12820506	4271.66666674	
4255.25641026	4203.4615384	4208.07692301	4202.17948711	4192.05128192	4193.84615371	4198.71794858	4195.89743576	4202.5641025	4202.43589737	4175.64102551	4207.94871788	4205.12820506	4262.82051282	
4257.6923077	4194.35897422	4198.46153833	4194.48717935	4190.12820499	4189.10256397	4192.17948704	4187.4358973	4191.28205115	4196.41025628	4169.61538448	4197.4358973	4193.46153833	4246.53846154	
4261.41025641	4199.61538448	4205.12820506	4200.51282038	4195.64102551	4194.99999986	4197.17948704	4196.28205115	4199.48717935	4208.84615378	4176.79487166	4202.17948711	4196.5384614	4258.97435898	
4265.0	4198.46153833	4209.10256404	4199.61538448	4189.99999986	4195.25641012	4203.20512814	4202.69230763	4212.94871788	4217.5641025	4185.12820499	4208.20512814	4210.25641019	4274.74358982	
4262.05128206	4197.56410243	4204.35897429	4196.41025628	4194.48717935	4196.5384614	4203.33333327	4204.23076917	4213.71794865	4218.71794865	4183.84615371	4209.10256404	4217.17948711	4278.58974366	
4268.46153853	4202.69230763	4199.2307691	4197.4358973	4200.51282038	4199.87179474	4203.58974352	4202.69230763	4209.61538455	4218.97435891	4173.3333332	4204.74358968	4210.12820506	4272.69230777	
4277.05128212	4203.33333327	4200.64102551	4197.56410243	4191.92307679	4198.84615371	4206.92307686	4198.58974345	4203.33333327	4215.38461532	4166.92307672	4201.15384609	4202.05128199	4268.97435905	
4273.84615392	4205.38461532	4206.28205122	4202.17948711	4190.64102551	4198.20512807	4206.53846147	4197.05128192	4201.02564096	4207.30769224	4170.51282038	4206.28205122	4206.92307686	4272.82051289	
4276.66666674	4204.35897429	4202.82051275	4200.38461525	4193.46153833	4194.2307691	4199.61538448	4187.82051269	4194.48717935	4197.69230756	4165.64102544	4207.43589737	4207.69230763	4263.58974359	
4278.84615392	4198.97435884	4200.64102551	4192.4358973	4190.89743576	4190.25641012	4198.58974345	4186.15384602	4185.76923063	4201.15384609	4162.69230749	4206.02564096	4204.35897429	4254.35897436	
4279.10256418	4193.20512807	4200.89743576	4187.69230756	4185.89743576	4187.4358973	4197.30769217	4188.58974345	4181.41025628	4204.74358968	4161.28205108	4201.02564096	4199.99999986	4251.7948718	
4282.17948725	4196.92307679	4199.10256397	4193.46153833	4189.10256397	4188.58974345	4194.61538448	4183.07692294	4182.17948704	4197.69230756	4155.12820492	4196.5384614	4195.51282038	4247.30769231	
4285.38461546	4205.51282045	4201.41025634	4202.94871788	4197.17948704	4191.28205115	4196.79487166	4185.89743576	4187.82051269	4197.82051269	4160.25641005	4204.10256404	4198.58974345	4255.64102564	
4292.56410264	4201.6666666	4203.20512814	4197.69230756	4192.4358973	4184.99999986	4195.89743576	4189.35897422	4187.4358973	4201.28205122	4165.38461518	4207.05128199	4200.25641012	4260.8974359	
4291.66666674	4202.05128199	4207.17948711	4199.48717935	4191.28205115	4189.74358961	4196.79487166	4192.82051269	4195.38461525	4206.41025634	4170.89743576	4207.94871788	4208.33333327	4265.0	
4292.17948725	4207.69230763	4209.35897429	4209.23076917	4197.05128192	4197.30769217	4199.74358961	4198.3333332	4203.20512814	4204.87179481	4172.56410243	4209.10256404	4211.15384609	4274.35897443	
4298.97435905	4211.41025634	4211.53846147	4211.41025634	4197.56410243	4194.87179474	4204.48717942	4202.69230763	4203.97435891	4207.17948711	4171.15384602	4211.6666666	4209.61538455	4279.2307693	
4297.69230777	4215.25641019	4216.41025634	4213.4615384	4199.99999986	4200.51282038	4208.20512814	4212.17948711	4217.05128199	4224.99999993	4180.38461525	4221.53846147	4220.64102558	4294.48717956	
4302.17948732	4207.69230763	4210.25641019	4205.64102558	4196.79487166	4201.92307686	4204.23076917	4207.69230763	4214.74358968	4217.17948711	4181.41025628	4217.30769224	4213.07692301	4290.64102571	
4305.51282066	4204.99999993	4209.35897429	4203.20512814	4199.35897422	4200.76923063	4204.23076917	4199.99999986	4204.99999993	4205.38461532	4180.25641012	4211.28205122	4204.61538455	4275.38461546	
4305.00000014	4210.38461532	4212.69230763	4208.33333327	4206.15384609	4205.12820506	4205.89743583	4209.10256404	4211.02564096	4218.84615378	4184.35897422	4214.10256404	4217.82051275	4289.10256418	
4310.64102578	4208.84615378	4209.48717942	4206.15384609	4201.15384609	4203.71794865	4205.38461532	4215.64102558	4213.84615378	4225.7692307	4187.17948704	4213.07692301	4221.02564096	4299.87179501	
4308.58974373	4211.92307686	4212.5641025	4209.87179481	4199.61538448	4202.30769224	4207.82051275	4211.92307686	4212.94871788	4221.92307686	4195.12820499	4214.99999993	4217.30769224	4295.00000007	
4308.71794886	4212.43589737	4208.84615378	4210.12820506	4197.17948704	4199.87179474	4205.12820506	4202.5641025	4204.23076917	4211.6666666	4194.2307691	4211.15384609	4213.20512814	4285.25641033	
4310.38461553	4207.94871788	4204.10256404	4205.89743583	4197.4358973	4201.6666666	4204.35897429	4201.79487173	4201.28205122	4210.25641019	4191.15384602	4207.82051275	4212.05128199	4280.00000007	
4305.38461553	4203.4615384	4205.89743583	4201.92307686	4199.87179474	4200.38461525	4204.10256404	4204.48717942	4206.6666666	4218.07692301	4195.38461525	4209.10256404	4213.4615384	4282.05128212	
4305.00000014	4192.56410243	4195.38461525	4191.79487166	4189.87179474	4187.82051269	4194.48717935	4189.74358961	4194.99999986	4205.64102558	4187.05128192	4194.87179474	4199.87179474	4262.05128206	
4298.97435905	4188.20512807	4186.02564089	4189.99999986	4183.3333332	4180.51282038	4184.48717935	4176.5384614	4183.3333332	4190.38461525	4177.56410243	4182.4358973	4186.28205115	4236.41025641	
4299.48717963	4188.58974345	4187.94871781	4190.51282038	4179.48717935	4178.58974345	4179.61538448	4174.74358961	4181.79487166	4195.76923063	4176.28205115	4186.02564089	4187.30769217	4236.7948718	
4305.2564104	4188.71794858	4193.46153833	4188.20512807	4175.64102551	4178.07692294	4184.10256397	4175.64102551	4179.99999986	4201.6666666	4179.87179474	4193.84615371	4195.38461525	4249.23076923	
4298.58974366	4191.5384614	4197.05128192	4188.71794858	4177.17948704	4177.56410243	4187.94871781	4176.02564089	4180.12820499	4192.82051269	4187.05128192	4199.10256397	4195.38461525	4247.17948718	
4297.82051289	4183.58974345	4185.51282038	4181.5384614	4172.30769217	4168.3333332	4177.56410243	4163.33333313	4168.20512807	4181.41025628	4177.17948704	4186.66666653	4178.07692294	4222.94871788	
4300.89743604	4179.61538448	4178.58974345	4180.12820499	4174.87179474	4166.41025621	4175.89743576	4154.87179467	4156.92307672	4185.64102551	4169.99999986	4180.76923063	4175.25641012	4215.51282045	
4300.51282066	4190.76923063	4190.76923063	4190.76923063	4188.58974345	4176.5384614	4186.41025628	4166.02564082	4163.71794851	4188.07692294	4181.28205115	4196.66666653	4188.97435884	4233.97435898	
4303.33333348	4190.25641012	4191.79487166	4186.5384614	4189.10256397	4178.84615371	4187.05128192	4171.15384602	4164.1025639	4175.76923063	4173.58974345	4193.97435884	4183.84615371	4234.23076923	
4300.12820527	4182.56410243	4182.17948704	4178.20512807	4184.87179474	4175.89743576	4183.3333332	4163.33333313	4155.76923056	4176.66666653	4159.48717928	4177.94871781	4173.71794858	4216.28205122	
