4262.30769231	4245.51282052	4214.99999993	4336.92307714	4309.3589745	4219.87179481	4272.05128212	4285.89743597	4275.64102571	4272.30769238	4250.76923077	4285.64102571	4267.17948725	4259.61538462	
4261.28205129	4224.35897429	4204.23076917	4309.61538476	4276.0256411	4206.79487173	4272.69230777	4274.35897443	4264.61538462	4265.76923077	4239.74358975	4277.56410264	4262.17948718	4258.20512821	
4266.02564103	4230.38461532	4222.30769224	4340.89743611	4282.30769238	4187.17948704	4266.28205129	4276.923077	4267.69230777	4265.8974359	4250.8974359	4293.46153853	4271.28205136	4270.00000007	
4267.94871802	4245.12820513	4227.30769224	4348.84615406	4305.38461553	4198.3333332	4260.38461539	4273.58974366	4257.17948718	4251.28205129	4242.82051282	4292.30769238	4264.23076923	4267.56410264	
4265.0	4228.58974352	4212.43589737	4309.23076937	4305.76923091	4213.33333327	4268.58974366	4270.38461546	4248.20512821	4237.17948718	4228.4615384	4280.1282052	4251.92307693	4259.74358975	
4265.51282052	4215.51282045	4213.33333327	4300.76923091	4289.10256418	4212.94871788	4280.64102571	4283.71794879	4265.25641026	4252.17948718	4240.0	4285.64102571	4260.25641026	4264.10256411	
4262.43589744	4222.69230763	4216.02564096	4328.84615399	4282.94871802	4218.07692301	4278.58974366	4285.1282052	4273.46153853	4265.8974359	4244.87179488	4287.05128212	4261.7948718	4262.94871795	
4256.92307693	4231.28205122	4207.82051275	4317.94871809	4326.02564117	4213.4615384	4267.82051289	4269.74358982	4262.56410257	4253.58974359	4233.97435898	4279.10256418	4251.41025641	4254.61538462	
4266.79487187	4231.15384609	4218.58974352	4303.20512835	4363.97435919	4203.71794865	4269.74358982	4280.38461546	4273.84615392	4261.92307693	4250.64102564	4294.87179495	4271.53846161	4267.30769238	
4260.38461539	4211.6666666	4215.51282045	4300.00000014	4299.2307693	4211.92307686	4269.61538469	4282.69230777	4274.10256418	4266.28205129	4252.94871795	4295.38461546	4272.94871802	4267.69230777	
4237.30769231	4191.02564089	4189.2307691	4279.74358982	4235.25641026	4187.82051269	4244.23076923	4249.10256411	4243.97435898	4234.87179488	4221.79487173	4268.33333341	4239.10256411	4242.17948718	
4234.87179488	4187.94871781	4183.97435884	4265.25641026	4270.89743597	4150.25641005	4223.58974352	4233.58974352	4230.25641019	4214.48717942	4209.48717942	4260.12820513	4231.28205122	4232.5641025	
4238.97435898	4178.3333332	4187.05128192	4261.53846154	4298.07692315	4165.76923056	4228.84615378	4238.71794872	4233.71794865	4217.43589737	4209.99999993	4259.74358975	4234.48717949	4235.12820513	
4239.23076923	4167.43589723	4191.41025628	4259.48717949	4318.20512835	4182.94871781	4237.94871795	4247.43589744	4242.56410257	4233.07692301	4217.82051275	4265.25641026	4236.92307693	4243.46153847	
4239.10256411	4177.4358973	4194.99999986	4252.43589744	4320.12820527	4179.87179474	4240.8974359	4258.46153847	4251.28205129	4242.94871795	4230.51282045	4272.43589751	4245.38461539	4245.64102564	
4235.25641026	4186.92307679	4182.30769217	4234.35897436	4241.28205129	4188.84615371	4242.82051282	4248.58974359	4241.92307693	4227.5641025	4218.71794865	4257.6923077	4235.51282052	4231.92307686	
4234.87179488	4178.20512807	4177.82051269	4229.99999993	4207.5641025	4188.46153833	4244.74358975	4236.41025641	4236.02564103	4220.89743583	4200.38461525	4250.25641026	4224.10256404	4230.38461532	
4248.84615385	4181.28205115	4203.20512814	4271.66666674	4332.43589765	4171.28205115	4251.53846154	4265.12820513	4263.20512821	4254.48717949	4219.74358968	4278.07692315	4255.51282052	4254.74358975	
4253.58974359	4189.48717935	4211.53846147	4293.58974366	4424.74359009	4184.48717935	4258.33333334	4290.38461546	4278.33333341	4272.43589751	4235.64102564	4291.66666674	4277.56410264	4265.0	
4235.64102564	4181.41025628	4183.84615371	4237.6923077	4293.58974366	4224.35897429	4260.8974359	4261.41025641	4251.02564103	4240.12820513	4202.17948711	4261.02564103	4240.0	4241.41025641	
4237.94871795	4178.46153833	4187.17948704	4226.92307686	4210.89743583	4224.74358968	4263.97435898	4249.48717949	4244.74358975	4232.69230763	4194.10256397	4261.15384616	4228.4615384	4240.51282052	
4265.8974359	4214.35897429	4225.89743583	4268.71794879	4356.66666688	4175.76923063	4260.25641026	4284.87179495	4274.61538469	4267.56410264	4236.41025641	4305.12820527	4272.82051289	4271.0256411	
4268.84615392	4244.74358975	4224.99999993	4256.66666667	4403.58974394	4173.58974345	4258.71794872	4289.2307693	4274.87179495	4268.84615392	4240.25641026	4306.41025655	4278.20512828	4272.17948725	
4252.94871795	4236.53846154	4201.6666666	4241.7948718	4281.28205136	4236.53846154	4272.94871802	4266.28205129	4257.56410257	4249.61538462	4212.69230763	4280.00000007	4248.84615385	4256.53846154	
4269.61538469	4254.87179488	4225.25641019	4289.10256418	4305.2564104	4244.10256411	4282.82051289	4285.1282052	4278.71794879	4271.66666674	4240.0	4307.17948732	4272.30769238	4279.2307693	
4288.97435905	4304.87179501	4248.84615385	4292.17948725	4405.00000035	4190.76923063	4275.38461546	4309.23076937	4293.97435905	4294.74358982	4270.64102571	4335.25641047	4302.43589758	4300.89743604	
4277.69230777	4316.41025655	4226.28205122	4224.99999993	4353.84615406	4201.92307686	4276.28205136	4298.84615392	4278.46153853	4283.07692315	4247.30769231	4308.33333348	4281.66666674	4283.20512828	
4276.53846161	4284.48717956	4223.84615378	4258.46153847	4309.23076937	4251.66666667	4290.25641033	4303.07692322	4286.41025648	4284.87179495	4249.35897436	4303.07692322	4281.923077	4282.05128212	
4282.17948725	4285.51282059	4238.58974359	4314.74358989	4360.51282073	4243.20512821	4287.82051289	4304.87179501	4291.41025648	4285.1282052	4264.87179488	4312.43589758	4294.35897443	4291.66666674	
4278.97435905	4308.84615399	4232.05128199	4264.35897436	4361.92307714	4226.53846147	4283.58974366	4288.46153853	4276.0256411	4274.48717956	4253.33333334	4298.07692315	4281.923077	4283.33333341	
4290.25641033	4298.20512828	4244.48717949	4258.33333334	4359.4871797	4239.10256411	4294.2307693	4307.82051296	4298.71794879	4306.66666681	4274.87179495	4311.66666681	4303.07692322	4294.74358982	
4304.23076937	4302.69230784	4270.25641033	4322.05128219	4402.82051317	4248.71794872	4301.92307707	4336.41025662	4327.43589758	4336.92307714	4305.2564104	4333.84615406	4333.20512842	4311.92307707	
4293.97435905	4327.82051296	4256.92307693	4298.71794879	4373.97435926	4263.46153847	4304.74358989	4320.12820527	4305.51282066	4309.10256425	4272.43589751	4307.56410271	4303.71794886	4295.76923084	
4290.1282052	4319.61538476	4243.97435898	4252.30769231	4342.6923079	4278.97435905	4315.64102578	4310.76923091	4293.58974366	4293.97435905	4249.61538462	4293.84615392	4283.33333341	4289.87179495	
4312.82051296	4320.00000014	4274.10256418	4297.94871802	4396.9230772	4262.94871795	4320.00000014	4338.71794893	4321.92307707	4324.87179501	4288.58974366	4330.51282066	4320.2564104	4315.76923091	
4317.17948732	4350.3846156	4281.0256411	4293.71794879	4412.30769266	4245.38461539	4306.92307707	4340.25641047	4319.48717963	4327.56410271	4291.0256411	4331.92307707	4323.58974373	4316.92307707	
4298.33333341	4333.20512842	4257.30769231	4254.10256411	4337.82051303	4256.28205129	4305.89743604	4318.58974373	4297.17948725	4303.4615386	4256.41025641	4299.74358989	4293.84615392	4298.58974366	
4301.1538463	4302.82051296	4268.97435905	4301.92307707	4326.79487194	4257.43589744	4317.43589758	4328.20512835	4312.56410271	4315.38461553	4272.69230777	4309.3589745	4309.23076937	4308.71794886	
4315.12820527	4324.74358989	4286.79487187	4326.53846168	4402.9487183	4251.66666667	4314.74358989	4340.51282073	4324.3589745	4325.89743604	4294.10256418	4327.69230784	4326.53846168	4318.97435912	
4311.28205142	4342.56410278	4273.97435905	4285.76923084	4420.12820548	4250.12820513	4304.10256425	4326.53846168	4305.00000014	4309.48717963	4275.38461546	4317.05128219	4312.30769245	4307.94871809	
4308.4615386	4333.5897438	4272.82051289	4281.79487187	4380.76923105	4249.61538462	4304.61538476	4320.12820527	4302.05128219	4310.2564104	4270.64102571	4314.61538476	4312.05128219	4307.05128219	
4317.43589758	4336.15384637	4288.33333341	4309.87179501	4370.51282079	4260.76923077	4312.69230784	4330.76923091	4317.94871809	4325.51282066	4289.74358982	4326.79487194	4326.66666681	4316.02564117	
4313.4615386	4351.79487201	4285.1282052	4298.20512828	4387.43589772	4259.23076923	4310.51282066	4329.61538476	4315.64102578	4325.64102578	4289.61538469	4321.92307707	4321.1538463	4310.12820527	
4305.2564104	4339.4871797	4273.84615392	4269.2307693	4366.41025669	4264.35897436	4310.89743604	4320.64102578	4305.2564104	4319.48717963	4279.74358982	4310.89743604	4311.28205142	4302.43589758	
4314.48717963	4317.94871809	4284.61538469	4288.58974366	4371.66666695	4270.1282052	4318.71794886	4334.10256431	4319.3589745	4327.82051296	4295.89743597	4324.3589745	4328.97435912	4316.66666681	
4322.43589758	4341.02564124	4298.07692315	4316.53846168	4430.76923119	4245.25641026	4309.74358989	4349.74358996	4335.00000021	4340.12820534	4314.48717963	4339.4871797	4344.23076944	4328.33333348	
4314.10256425	4369.74359003	4288.84615392	4295.00000007	4403.97435933	4242.30769231	4298.20512828	4330.64102578	4317.43589758	4330.12820527	4298.20512828	4322.69230784	4325.89743604	4314.48717963	
4310.51282066	4339.87179508	4280.51282059	4282.17948725	4341.15384637	4275.25641033	4308.71794886	4316.53846168	4300.51282066	4313.33333348	4283.58974366	4311.02564117	4310.64102578	4305.51282066	
4322.30769245	4321.02564117	4290.64102571	4307.05128219	4375.76923105	4257.94871795	4314.10256425	4336.53846175	4315.2564104	4321.92307707	4300.89743604	4327.56410271	4325.38461553	4317.17948732	
4331.41025655	4362.43589765	4300.12820527	4303.4615386	4432.1794876	4236.7948718	4313.97435912	4351.53846175	4331.28205142	4343.33333355	4314.3589745	4336.15384637	4336.79487201	4324.48717963	
4320.76923091	4374.35897464	4287.69230777	4267.17948725	4385.00000028	4280.64102571	4328.33333348	4336.41025662	4314.87179501	4330.00000014	4293.33333341	4315.64102578	4315.51282066	4308.20512835	
4313.07692322	4343.97435919	4278.71794879	4277.17948725	4345.64102585	4291.53846161	4327.69230784	4325.76923091	4304.74358989	4309.74358989	4279.61538469	4305.00000014	4302.56410271	4297.43589751	
4323.20512835	4347.82051303	4290.25641033	4314.3589745	4398.8461542	4250.0	4307.05128219	4331.41025655	4318.71794886	4318.58974373	4293.20512828	4317.43589758	4315.64102578	4308.71794886	
4321.53846168	4351.28205149	4288.20512828	4297.17948725	4399.87179522	4239.87179488	4302.56410271	4328.4615386	4316.02564117	4321.53846168	4293.46153853	4315.89743604	4315.51282066	4309.74358989	
4303.97435912	4322.30769245	4270.25641033	4251.15384616	4340.12820534	4263.20512821	4311.92307707	4319.3589745	4299.87179501	4304.48717963	4277.69230777	4300.12820527	4301.02564117	4293.97435905	
4302.05128219	4314.87179501	4267.17948725	4239.23076923	4344.74358996	4262.94871795	4309.10256425	4317.69230784	4301.28205142	4302.43589758	4276.41025648	4296.923077	4297.17948725	4290.38461546	
4314.23076937	4342.6923079	4282.17948725	4279.87179495	4398.07692343	4240.8974359	4298.07692315	4326.66666681	4316.66666681	4322.17948732	4293.07692315	4310.2564104	4310.51282066	4303.71794886	
4316.79487194	4357.82051303	4286.28205136	4277.56410264	4405.00000035	4243.97435898	4301.53846168	4335.25641047	4320.89743604	4328.97435912	4301.41025655	4316.41025655	4322.94871809	4309.74358989	
