4195.38461525	4069.7435894	4148.205128	4156.92307672	4182.82051269	4191.79487166	4189.35897422	4192.94871781	4187.17948704	4184.48717935	4195.38461525	4152.3076921	4172.05128192	4197.05128192	
4198.20512807	4073.71794837	4148.46153826	4156.02564082	4194.99999986	4193.07692294	4191.02564089	4186.41025628	4187.17948704	4178.58974345	4191.02564089	4151.41025621	4168.71794858	4193.97435884	
4207.82051275	4091.79487145	4162.17948697	4161.02564082	4198.20512807	4208.20512814	4204.87179481	4194.61538448	4195.38461525	4182.69230756	4198.3333332	4159.87179467	4178.20512807	4202.30769224	
4211.6666666	4106.41025614	4172.05128192	4170.76923063	4186.92307679	4217.94871788	4211.53846147	4210.12820506	4203.84615378	4201.02564096	4211.92307686	4171.5384614	4192.30769217	4211.79487173	
4214.99999993	4119.35897408	4175.25641012	4181.15384602	4206.15384609	4223.71794865	4211.92307686	4217.30769224	4211.79487173	4215.89743583	4221.28205122	4180.25641012	4192.94871781	4215.7692307	
4216.6666666	4124.8717946	4177.69230756	4186.02564089	4229.87179481	4227.43589737	4213.97435891	4215.25641019	4213.20512814	4211.79487173	4219.35897429	4182.05128192	4188.07692294	4214.35897429	
4217.69230763	4125.38461511	4187.94871781	4195.25641012	4226.6666666	4219.61538455	4217.05128199	4220.64102558	4216.15384609	4215.38461532	4228.33333327	4189.74358961	4203.20512814	4220.38461532	
4222.5641025	4136.28205108	4195.51282038	4199.74358961	4218.58974352	4222.43589737	4223.20512814	4229.61538455	4224.23076917	4225.7692307	4240.8974359	4200.64102551	4217.05128199	4229.10256404	
4217.82051275	4142.56410236	4185.51282038	4189.35897422	4219.35897429	4229.48717942	4222.82051275	4221.79487173	4215.38461532	4212.43589737	4224.99999993	4189.99999986	4200.51282038	4221.41025634	
4216.02564096	4142.05128185	4187.69230756	4198.3333332	4242.30769231	4228.33333327	4222.17948711	4223.84615378	4215.12820506	4212.69230763	4221.15384609	4188.71794858	4199.2307691	4219.99999993	
4221.15384609	4140.76923056	4201.28205122	4214.23076917	4256.41025641	4225.7692307	4222.05128199	4236.92307693	4231.92307686	4236.15384616	4236.02564103	4205.51282045	4218.58974352	4230.38461532	
4206.02564096	4131.41025614	4186.79487166	4186.15384602	4214.87179481	4221.53846147	4214.74358968	4218.4615384	4218.71794865	4216.02564096	4216.6666666	4191.15384602	4199.74358961	4219.23076917	
4192.82051269	4127.82051255	4172.4358973	4168.46153833	4191.66666653	4216.28205122	4210.51282045	4200.12820499	4199.61538448	4187.56410243	4196.41025628	4169.48717935	4174.48717935	4206.53846147	
4199.87179474	4130.38461511	4179.10256397	4193.20512807	4222.05128199	4213.33333327	4211.15384609	4210.64102558	4208.97435891	4202.05128199	4207.05128199	4178.84615371	4186.92307679	4215.25641019	
4203.4615384	4132.56410229	4183.07692294	4206.02564096	4233.33333327	4215.25641019	4212.5641025	4216.15384609	4214.87179481	4211.41025634	4213.58974352	4191.28205115	4198.3333332	4221.28205122	
4198.71794858	4145.64102544	4181.41025628	4192.56410243	4231.28205122	4220.38461532	4214.61538455	4209.23076917	4206.02564096	4198.20512807	4208.97435891	4188.84615371	4190.38461525	4216.92307686	
4200.38461525	4157.69230749	4184.10256397	4190.76923063	4240.38461539	4224.23076917	4218.84615378	4215.51282045	4210.51282045	4202.69230763	4212.17948711	4191.66666653	4192.56410243	4220.25641019	
4204.35897429	4160.64102544	4193.20512807	4205.12820506	4226.02564096	4226.92307686	4224.74358968	4231.6666666	4226.6666666	4224.10256404	4222.94871788	4203.71794865	4211.15384609	4231.02564096	
4197.17948704	4166.92307672	4193.58974345	4206.15384609	4214.35897429	4225.64102558	4223.58974352	4228.4615384	4223.4615384	4222.94871788	4225.7692307	4203.20512814	4212.82051275	4228.33333327	
4194.48717935	4176.79487166	4191.41025628	4207.17948711	4241.02564103	4231.41025634	4224.35897429	4222.69230763	4216.28205122	4215.64102558	4224.35897429	4202.05128199	4205.12820506	4222.69230763	
4201.28205122	4176.5384614	4199.2307691	4221.28205122	4249.35897436	4234.48717949	4227.94871788	4230.64102558	4220.89743583	4219.10256404	4226.79487173	4211.6666666	4208.84615378	4229.87179481	
4197.17948704	4171.5384614	4193.07692294	4213.07692301	4220.12820506	4221.28205122	4221.6666666	4223.33333327	4215.38461532	4210.51282045	4217.94871788	4202.82051275	4202.05128199	4225.12820506	
4191.92307679	4177.69230756	4184.74358961	4200.64102551	4219.61538455	4217.30769224	4217.43589737	4215.51282045	4212.5641025	4211.6666666	4213.84615378	4193.84615371	4200.12820499	4216.41025634	
4193.20512807	4176.15384602	4190.12820499	4209.74358968	4234.48717949	4229.87179481	4222.43589737	4224.10256404	4219.10256404	4221.53846147	4219.23076917	4201.28205122	4205.38461532	4221.53846147	
4197.05128192	4172.4358973	4199.48717935	4224.61538455	4237.17948718	4233.71794865	4225.25641019	4229.74358968	4222.69230763	4220.25641019	4223.20512814	4207.82051275	4206.79487173	4228.97435891	
4197.56410243	4187.82051269	4198.20512807	4217.05128199	4245.12820513	4220.51282045	4217.5641025	4222.94871788	4218.84615378	4214.23076917	4220.7692307	4206.79487173	4207.30769224	4226.92307686	
4181.41025628	4181.28205115	4180.38461525	4191.02564089	4223.58974352	4206.92307686	4201.79487173	4204.61538455	4202.82051275	4201.79487173	4205.25641019	4191.02564089	4192.05128192	4212.43589737	
4168.3333332	4150.89743569	4170.25641012	4192.30769217	4195.76923063	4202.43589737	4193.07692294	4193.71794858	4196.5384614	4195.51282038	4199.35897422	4181.02564089	4179.99999986	4203.84615378	
4170.12820499	4136.53846133	4171.02564089	4206.28205122	4196.5384614	4197.82051269	4189.2307691	4192.69230756	4200.89743576	4194.48717935	4205.7692307	4182.94871781	4186.92307679	4202.82051275	
4162.82051262	4132.94871767	4159.74358954	4181.28205115	4188.46153833	4190.25641012	4179.10256397	4182.05128192	4190.38461525	4184.61538448	4195.25641012	4170.12820499	4180.89743576	4192.4358973	
4147.17948697	4119.74358947	4142.17948697	4158.58974339	4173.97435884	4183.3333332	4169.87179474	4167.3076921	4172.56410243	4172.30769217	4172.69230756	4146.28205108	4157.17948697	4179.10256397	
4144.23076903	4101.28205094	4136.02564082	4170.51282038	4174.74358961	4174.10256397	4163.58974339	4160.51282031	4169.61538448	4163.84615364	4166.28205108	4140.51282031	4148.97435877	4173.07692294	
4158.205128	4111.02564075	4148.58974339	4173.97435884	4196.66666653	4173.20512807	4168.97435884	4180.38461525	4187.56410243	4178.71794858	4186.41025628	4162.56410236	4171.92307679	4187.56410243	
4166.41025621	4138.205128	4156.28205108	4164.87179467	4197.30769217	4186.02564089	4180.38461525	4196.5384614	4196.28205115	4194.2307691	4194.2307691	4173.20512807	4182.30769217	4199.48717935	
4161.41025621	4147.17948697	4152.56410236	4182.69230756	4172.82051269	4197.17948704	4181.79487166	4176.28205115	4178.07692294	4173.20512807	4175.12820499	4160.64102544	4162.05128185	4187.94871781	
4164.61538441	4157.17948697	4163.33333313	4213.84615378	4187.82051269	4199.99999986	4185.51282038	4169.48717935	4173.58974345	4162.69230749	4168.58974345	4166.92307672	4159.35897415	4186.92307679	
4176.15384602	4179.87179474	4182.69230756	4227.94871788	4226.15384609	4193.46153833	4192.69230756	4189.99999986	4191.5384614	4185.89743576	4177.4358973	4187.56410243	4175.25641012	4202.82051275	
4183.58974345	4192.4358973	4192.69230756	4246.92307693	4237.82051282	4191.66666653	4192.94871781	4199.48717935	4199.10256397	4197.4358973	4186.15384602	4195.38461525	4179.87179474	4209.48717942	
4179.35897422	4187.82051269	4186.15384602	4251.41025641	4213.20512814	4203.33333327	4191.66666653	4192.82051269	4192.82051269	4185.76923063	4190.51282038	4190.64102551	4174.48717935	4201.41025634	
4171.28205115	4185.38461525	4173.46153833	4226.79487173	4197.94871781	4209.48717942	4195.64102551	4192.17948704	4190.51282038	4184.74358961	4183.3333332	4184.2307691	4173.46153833	4196.92307679	
4174.48717935	4188.97435884	4178.97435884	4232.69230763	4214.74358968	4208.20512814	4200.51282038	4199.87179474	4197.4358973	4198.3333332	4181.02564089	4187.82051269	4180.89743576	4204.35897429	
