4174.10256397	4187.56410243	4184.61538448	4186.5384614	4182.94871781	4190.12820499	4194.87179474	4163.71794851	4181.02564089	4166.15384595	4179.61538448	4177.94871781	4168.46153833	4188.20512807	
4177.82051269	4182.56410243	4181.28205115	4182.56410243	4184.48717935	4192.56410243	4198.97435884	4172.69230756	4185.76923063	4176.15384602	4190.64102551	4180.89743576	4176.02564089	4189.35897422	
4176.79487166	4181.79487166	4180.25641012	4182.05128192	4186.02564089	4183.20512807	4165.25641005	4180.51282038	4193.3333332	4182.94871781	4200.89743576	4181.66666653	4186.15384602	4192.05128192	
4170.64102551	4175.89743576	4172.05128192	4172.56410243	4180.25641012	4184.74358961	4169.87179474	4194.87179474	4198.46153833	4185.76923063	4199.99999986	4174.99999986	4185.12820499	4187.05128192	
4167.69230749	4179.2307691	4173.46153833	4172.82051269	4177.30769217	4181.92307679	4167.94871774	4199.61538448	4199.35897422	4189.61538448	4193.46153833	4171.02564089	4177.69230756	4186.15384602	
4171.66666653	4181.41025628	4175.76923063	4173.97435884	4175.76923063	4178.3333332	4167.43589723	4188.07692294	4188.97435884	4182.56410243	4184.99999986	4172.17948704	4171.15384602	4184.48717935	
4171.41025628	4179.99999986	4170.25641012	4170.38461525	4171.79487166	4179.48717935	4178.71794858	4174.61538448	4181.15384602	4171.92307679	4179.87179474	4170.89743576	4166.79487159	4178.71794858	
4164.87179467	4178.71794858	4166.41025621	4172.94871781	4175.25641012	4182.05128192	4184.35897422	4169.61538448	4178.58974345	4171.92307679	4177.4358973	4166.92307672	4164.35897415	4174.35897422	
4162.82051262	4176.5384614	4168.71794858	4177.94871781	4179.87179474	4180.51282038	4174.48717935	4165.51282031	4178.84615371	4176.92307679	4182.05128192	4167.94871774	4166.79487159	4177.56410243	
4169.87179474	4176.5384614	4171.5384614	4177.05128192	4178.97435884	4180.38461525	4170.12820499	4158.71794851	4183.84615371	4181.28205115	4188.58974345	4171.66666653	4171.92307679	4184.48717935	
4172.69230756	4176.28205115	4172.30769217	4170.12820499	4181.5384614	4182.56410243	4181.28205115	4161.02564082	4186.15384602	4182.56410243	4187.4358973	4171.41025628	4171.92307679	4184.74358961	
4167.43589723	4174.10256397	4169.87179474	4169.10256397	4180.89743576	4180.38461525	4182.05128192	4163.58974339	4179.35897422	4172.30769217	4181.41025628	4168.07692287	4167.94871774	4179.2307691	
4168.97435884	4179.61538448	4169.99999986	4179.2307691	4175.51282038	4180.38461525	4169.87179474	4154.61538441	4173.97435884	4167.43589723	4180.64102551	4170.12820499	4168.3333332	4179.99999986	
4175.51282038	4187.4358973	4177.05128192	4183.97435884	4180.51282038	4189.2307691	4174.2307691	4153.07692287	4178.58974345	4176.5384614	4183.58974345	4177.4358973	4171.41025628	4186.66666653	
4176.28205115	4184.99999986	4182.17948704	4178.20512807	4188.20512807	4190.51282038	4181.79487166	4165.64102544	4181.66666653	4177.56410243	4183.07692294	4178.46153833	4170.38461525	4188.97435884	
4178.84615371	4185.51282038	4183.71794858	4182.05128192	4184.35897422	4181.15384602	4172.94871781	4175.12820499	4183.46153833	4174.35897422	4184.2307691	4177.69230756	4174.2307691	4189.35897422	
4186.5384614	4188.58974345	4185.64102551	4190.89743576	4181.5384614	4183.97435884	4172.30769217	4184.61538448	4190.76923063	4183.46153833	4191.66666653	4183.3333332	4180.64102551	4193.97435884	
4183.3333332	4185.76923063	4184.61538448	4179.99999986	4186.15384602	4193.84615371	4188.71794858	4194.74358961	4194.87179474	4189.48717935	4191.66666653	4181.92307679	4178.58974345	4194.74358961	
4176.79487166	4184.2307691	4181.92307679	4171.66666653	4187.30769217	4191.79487166	4191.5384614	4191.28205115	4192.4358973	4180.89743576	4186.41025628	4176.02564089	4174.87179474	4193.84615371	
4179.2307691	4184.61538448	4182.69230756	4178.20512807	4179.99999986	4186.41025628	4182.94871781	4181.92307679	4187.4358973	4172.82051269	4185.51282038	4176.28205115	4174.48717935	4194.99999986	
4177.94871781	4181.41025628	4181.02564089	4173.97435884	4177.30769217	4187.82051269	4185.38461525	4171.92307679	4180.89743576	4168.58974345	4180.89743576	4175.51282038	4170.76923063	4191.02564089	
4175.64102551	4179.74358961	4178.84615371	4165.64102544	4186.15384602	4189.61538448	4187.05128192	4164.61538441	4177.56410243	4166.79487159	4177.05128192	4170.89743576	4167.43589723	4190.76923063	
4181.92307679	4183.97435884	4181.92307679	4175.25641012	4190.76923063	4190.25641012	4187.56410243	4172.69230756	4186.5384614	4173.58974345	4182.56410243	4172.30769217	4169.35897422	4199.35897422	
4187.82051269	4185.89743576	4184.2307691	4188.20512807	4186.66666653	4191.92307679	4194.74358961	4182.82051269	4196.92307679	4181.92307679	4186.15384602	4177.30769217	4174.61538448	4200.51282038	
4189.2307691	4185.12820499	4183.3333332	4186.28205115	4184.74358961	4189.61538448	4193.84615371	4182.69230756	4197.69230756	4185.12820499	4183.97435884	4182.05128192	4178.71794858	4197.69230756	
4191.28205115	4189.35897422	4185.64102551	4184.10256397	4185.76923063	4187.82051269	4189.99999986	4190.89743576	4195.38461525	4184.99999986	4186.5384614	4186.5384614	4179.10256397	4200.76923063	
4188.71794858	4190.12820499	4188.20512807	4187.30769217	4186.66666653	4192.56410243	4193.71794858	4204.87179481	4197.4358973	4185.25641012	4188.07692294	4187.56410243	4180.89743576	4203.71794865	
4184.2307691	4184.48717935	4184.87179474	4185.25641012	4186.02564089	4194.99999986	4194.61538448	4209.87179481	4203.84615378	4184.74358961	4187.4358973	4186.5384614	4186.02564089	4203.33333327	
4185.64102551	4186.15384602	4184.61538448	4183.58974345	4184.99999986	4190.12820499	4189.2307691	4214.35897429	4205.38461532	4186.28205115	4194.2307691	4187.4358973	4187.30769217	4203.97435891	
4184.87179474	4189.61538448	4186.02564089	4184.61538448	4186.15384602	4189.61538448	4187.4358973	4213.33333327	4204.48717942	4189.35897422	4197.56410243	4187.56410243	4188.07692294	4202.17948711	
4180.38461525	4185.38461525	4181.79487166	4179.61538448	4187.82051269	4193.58974345	4193.20512807	4196.92307679	4202.30769224	4186.02564089	4188.84615371	4182.56410243	4186.66666653	4195.51282038	
4177.69230756	4183.58974345	4179.10256397	4176.02564089	4187.82051269	4191.28205115	4198.71794858	4191.02564089	4197.94871781	4181.79487166	4181.5384614	4177.30769217	4181.41025628	4192.17948704	
4180.89743576	4183.84615371	4181.41025628	4180.25641012	4185.89743576	4188.97435884	4198.3333332	4201.92307686	4196.66666653	4182.69230756	4182.82051269	4180.38461525	4181.02564089	4195.12820499	
4184.74358961	4182.82051269	4183.46153833	4179.74358961	4184.61538448	4191.5384614	4196.15384602	4205.12820506	4199.99999986	4183.84615371	4184.2307691	4184.10256397	4183.97435884	4199.10256397	
4183.84615371	4185.89743576	4184.2307691	4178.46153833	4186.02564089	4193.3333332	4195.38461525	4199.10256397	4201.79487173	4184.48717935	4181.5384614	4182.69230756	4185.25641012	4198.46153833	
4182.17948704	4187.56410243	4183.58974345	4179.10256397	4189.35897422	4193.46153833	4192.82051269	4194.35897422	4197.4358973	4185.51282038	4176.79487166	4181.5384614	4185.12820499	4196.15384602	
4186.02564089	4186.66666653	4184.10256397	4173.84615371	4188.46153833	4189.74358961	4193.46153833	4192.69230756	4193.84615371	4185.12820499	4174.35897422	4185.38461525	4184.48717935	4201.92307686	
4195.76923063	4195.25641012	4193.97435884	4175.64102551	4188.07692294	4187.17948704	4194.74358961	4199.61538448	4198.97435884	4188.3333332	4180.38461525	4194.2307691	4190.25641012	4212.30769224	
4198.84615371	4198.20512807	4202.05128199	4189.2307691	4192.56410243	4190.25641012	4192.4358973	4206.53846147	4203.97435891	4192.56410243	4187.17948704	4202.5641025	4199.99999986	4216.6666666	
4194.87179474	4189.74358961	4196.28205115	4192.56410243	4191.5384614	4189.2307691	4191.15384602	4202.05128199	4196.15384602	4185.89743576	4181.41025628	4199.2307691	4198.3333332	4211.92307686	
4192.94871781	4187.94871781	4189.74358961	4183.97435884	4185.12820499	4181.92307679	4192.30769217	4196.02564089	4186.66666653	4177.17948704	4173.3333332	4190.12820499	4189.35897422	4207.82051275	
4189.2307691	4188.71794858	4187.4358973	4178.07692294	4182.4358973	4181.66666653	4192.17948704	4197.69230756	4187.82051269	4179.74358961	4170.89743576	4185.38461525	4186.02564089	4204.99999993	
4182.82051269	4184.99999986	4185.89743576	4179.48717935	4186.02564089	4187.17948704	4196.15384602	4200.12820499	4188.07692294	4183.84615371	4172.17948704	4185.25641012	4183.71794858	4203.58974352	
4186.66666653	4185.51282038	4186.92307679	4182.69230756	4190.25641012	4189.87179474	4201.92307686	4203.58974352	4188.97435884	4183.58974345	4177.4358973	4187.30769217	4187.69230756	4210.12820506	
4193.84615371	4188.3333332	4187.17948704	4180.25641012	4187.4358973	4189.61538448	4202.82051275	4210.64102558	4194.2307691	4184.99999986	4177.69230756	4186.5384614	4194.48717935	4213.71794865	
4191.15384602	4188.71794858	4185.38461525	4180.38461525	4186.5384614	4189.48717935	4201.28205122	4210.25641019	4196.41025628	4187.05128192	4179.74358961	4183.84615371	4192.4358973	4207.43589737	
4187.30769217	4189.48717935	4184.48717935	4184.35897422	4194.35897422	4189.99999986	4198.46153833	4201.41025634	4195.64102551	4186.66666653	4181.15384602	4184.10256397	4189.99999986	4200.89743576	
4186.15384602	4188.07692294	4183.84615371	4177.94871781	4196.41025628	4191.5384614	4199.87179474	4198.71794858	4193.71794858	4184.87179474	4175.25641012	4184.61538448	4188.97435884	4200.25641012	
4186.15384602	4184.35897422	4184.61538448	4171.79487166	4186.79487166	4190.64102551	4202.69230763	4201.6666666	4193.07692294	4185.64102551	4176.28205115	4184.48717935	4189.87179474	4198.84615371	
4184.74358961	4185.76923063	4183.97435884	4177.69230756	4182.69230756	4187.82051269	4195.51282038	4198.71794858	4194.35897422	4184.61538448	4181.41025628	4184.61538448	4190.25641012	4196.02564089	
4184.2307691	4190.25641012	4183.3333332	4183.3333332	4186.92307679	4188.3333332	4188.58974345	4197.30769217	4199.61538448	4184.2307691	4180.25641012	4184.2307691	4188.20512807	4200.51282038	
4188.07692294	4191.66666653	4186.41025628	4186.92307679	4193.3333332	4191.41025628	4192.94871781	4204.74358968	4206.79487173	4194.2307691	4181.28205115	4186.28205115	4192.69230756	4204.87179481	
4188.84615371	4188.97435884	4188.20512807	4185.25641012	4199.35897422	4193.58974345	4200.51282038	4203.97435891	4205.7692307	4198.46153833	4187.17948704	4186.5384614	4196.79487166	4200.51282038	
4182.30769217	4185.38461525	4181.02564089	4179.35897422	4199.87179474	4192.82051269	4200.76923063	4195.76923063	4197.17948704	4192.69230756	4183.71794858	4180.12820499	4191.15384602	4194.10256397	
4178.07692294	4186.5384614	4173.3333332	4181.28205115	4198.3333332	4192.17948704	4198.46153833	4195.76923063	4194.35897422	4191.28205115	4182.56410243	4177.69230756	4186.15384602	4194.61538448	
4182.4358973	4188.58974345	4176.41025628	4186.41025628	4199.99999986	4194.99999986	4198.58974345	4201.6666666	4201.28205122	4194.10256397	4186.02564089	4181.5384614	4189.10256397	4194.87179474	
4183.46153833	4186.79487166	4181.92307679	4185.89743576	4199.2307691	4196.41025628	4201.28205122	4202.17948711	4203.58974352	4196.02564089	4183.3333332	4181.5384614	4192.4358973	4192.56410243	
4182.56410243	4192.30769217	4183.3333332	4187.69230756	4199.74358961	4193.84615371	4199.2307691	4200.64102551	4200.25641012	4194.99999986	4183.84615371	4181.02564089	4194.2307691	4197.17948704	
4183.84615371	4198.3333332	4183.71794858	4189.99999986	4201.53846147	4191.92307679	4192.69230756	4199.35897422	4197.05128192	4190.38461525	4187.94871781	4184.74358961	4192.05128192	4202.30769224	
4186.02564089	4194.35897422	4187.05128192	4186.79487166	4198.71794858	4193.58974345	4193.20512807	4196.15384602	4196.5384614	4189.10256397	4189.87179474	4187.17948704	4190.64102551	4204.99999993	
4191.28205115	4194.87179474	4195.89743576	4192.30769217	4198.71794858	4195.38461525	4200.64102551	4200.51282038	4204.23076917	4198.97435884	4191.66666653	4188.58974345	4200.51282038	4208.84615378	
4192.69230756	4198.46153833	4199.99999986	4197.30769217	4201.6666666	4193.07692294	4201.53846147	4206.6666666	4208.58974352	4203.71794865	4196.02564089	4192.30769217	4203.71794865	4213.84615378	
4190.76923063	4193.97435884	4195.38461525	4188.71794858	4195.25641012	4190.76923063	4194.87179474	4199.2307691	4201.53846147	4197.30769217	4198.46153833	4194.87179474	4197.17948704	4211.79487173	
4193.71794858	4191.66666653	4195.64102551	4185.51282038	4192.30769217	4193.07692294	4193.3333332	4195.12820499	4200.38461525	4196.02564089	4196.41025628	4194.87179474	4199.10256397	4207.17948711	
4195.12820499	4194.87179474	4199.2307691	4189.61538448	4200.89743576	4194.99999986	4197.82051269	4206.15384609	4210.25641019	4199.61538448	4198.58974345	4196.92307679	4204.48717942	4211.15384609	
4190.12820499	4189.48717935	4193.20512807	4186.79487166	4202.69230763	4194.74358961	4202.43589737	4210.25641019	4209.99999993	4200.76923063	4206.02564096	4196.15384602	4205.12820506	4213.84615378	
4186.41025628	4183.07692294	4185.51282038	4183.20512807	4196.28205115	4194.10256397	4202.05128199	4202.43589737	4203.07692301	4198.84615371	4203.4615384	4187.82051269	4201.02564096	4205.38461532	
4186.02564089	4186.02564089	4185.12820499	4184.48717935	4192.69230756	4193.07692294	4196.5384614	4201.79487173	4207.5641025	4201.41025634	4194.10256397	4182.94871781	4197.30769217	4199.35897422	
4186.41025628	4190.89743576	4184.99999986	4182.94871781	4194.35897422	4194.2307691	4197.05128192	4204.99999993	4211.92307686	4204.74358968	4196.02564089	4186.41025628	4199.87179474	4203.33333327	
4186.66666653	4192.05128192	4186.66666653	4185.76923063	4198.84615371	4193.46153833	4198.07692294	4200.89743576	4207.82051275	4201.92307686	4202.17948711	4188.46153833	4202.69230763	4205.12820506	
4182.30769217	4186.41025628	4186.79487166	4187.56410243	4197.82051269	4190.76923063	4191.28205115	4193.97435884	4202.82051275	4198.58974345	4197.4358973	4183.84615371	4194.10256397	4196.66666653	
4181.41025628	4183.97435884	4181.02564089	4183.07692294	4194.10256397	4192.05128192	4183.58974345	4194.10256397	4201.28205122	4199.35897422	4192.94871781	4180.76923063	4191.41025628	4191.15384602	
4185.12820499	4186.92307679	4179.2307691	4182.30769217	4193.84615371	4192.4358973	4185.76923063	4199.48717935	4204.23076917	4202.05128199	4198.07692294	4180.51282038	4200.64102551	4195.76923063	
4183.20512807	4185.25641012	4180.38461525	4183.46153833	4193.84615371	4190.51282038	4194.87179474	4198.84615371	4202.94871788	4200.51282038	4197.94871781	4176.92307679	4195.38461525	4197.56410243	
4183.20512807	4185.51282038	4181.79487166	4183.71794858	4194.35897422	4190.64102551	4197.4358973	4196.15384602	4199.99999986	4199.10256397	4197.82051269	4178.71794858	4190.38461525	4197.05128192	
4188.58974345	4188.46153833	4186.41025628	4186.02564089	4197.17948704	4191.02564089	4191.5384614	4199.87179474	4205.64102558	4203.4615384	4206.02564096	4189.87179474	4201.92307686	4205.38461532	
4187.56410243	4187.30769217	4184.87179474	4186.92307679	4198.46153833	4191.28205115	4191.41025628	4196.28205115	4209.10256404	4205.89743583	4207.17948711	4192.69230756	4204.10256404	4206.41025634	
4180.12820499	4184.2307691	4174.35897422	4181.15384602	4195.76923063	4190.64102551	4194.61538448	4185.89743576	4199.10256397	4196.92307679	4199.35897422	4181.28205115	4192.94871781	4193.58974345	
4178.97435884	4184.74358961	4173.71794858	4176.79487166	4192.30769217	4187.56410243	4187.82051269	4181.5384614	4188.46153833	4185.64102551	4193.97435884	4178.07692294	4188.71794858	4186.66666653	
4183.97435884	4186.66666653	4183.97435884	4179.2307691	4192.69230756	4187.05128192	4181.15384602	4182.82051269	4190.12820499	4187.4358973	4194.74358961	4183.97435884	4190.25641012	4189.10256397	
4185.76923063	4186.15384602	4185.38461525	4182.4358973	4195.64102551	4188.71794858	4186.02564089	4187.56410243	4196.92307679	4193.71794858	4195.51282038	4182.17948704	4190.25641012	4191.28205115	
4184.2307691	4185.12820499	4181.02564089	4181.79487166	4197.69230756	4189.10256397	4188.07692294	4189.99999986	4194.74358961	4190.76923063	4193.20512807	4180.38461525	4189.61538448	4192.30769217	
4183.97435884	4184.61538448	4182.4358973	4181.66666653	4193.84615371	4189.87179474	4185.38461525	4186.15384602	4188.97435884	4184.61538448	4191.79487166	4184.48717935	4189.2307691	4192.69230756	
4185.76923063	4185.38461525	4186.15384602	4184.87179474	4189.74358961	4188.20512807	4185.12820499	4184.48717935	4190.64102551	4189.35897422	4198.07692294	4186.41025628	4194.10256397	4194.35897422	
4187.82051269	4186.79487166	4189.10256397	4187.82051269	4193.20512807	4186.41025628	4187.69230756	4189.61538448	4197.56410243	4199.61538448	4203.84615378	4187.69230756	4200.64102551	4200.12820499	
