4199.99999986	4197.56410243	4198.07692294	4184.99999986	4185.76923063	4190.12820499	4201.41025634	4206.79487173	4203.84615378	4203.58974352	4199.48717935	4197.94871781	4204.99999993	4210.51282045	
4202.94871788	4202.69230763	4201.53846147	4197.4358973	4190.76923063	4191.15384602	4203.4615384	4204.10256404	4206.02564096	4208.4615384	4206.92307686	4200.51282038	4209.23076917	4218.4615384	
4217.17948711	4204.35897429	4211.53846147	4203.20512814	4196.92307679	4195.89743576	4201.15384609	4217.30769224	4211.92307686	4211.79487173	4215.25641019	4217.05128199	4222.30769224	4236.41025641	
4217.69230763	4206.28205122	4215.38461532	4205.64102558	4195.12820499	4197.17948704	4203.58974352	4225.64102558	4219.74358968	4215.12820506	4214.48717942	4216.28205122	4222.30769224	4240.38461539	
4207.94871788	4202.30769224	4205.12820506	4197.4358973	4197.17948704	4197.05128192	4204.10256404	4220.38461532	4213.71794865	4202.94871788	4201.28205122	4205.12820506	4213.58974352	4224.61538455	
4198.97435884	4198.20512807	4194.99999986	4190.51282038	4198.97435884	4195.25641012	4200.89743576	4203.20512814	4197.30769217	4196.02564089	4194.87179474	4198.07692294	4204.23076917	4208.58974352	
4207.82051275	4201.15384609	4206.53846147	4198.3333332	4199.10256397	4194.10256397	4199.99999986	4189.87179474	4192.82051269	4204.74358968	4205.51282045	4204.74358968	4209.48717942	4217.82051275	
4219.10256404	4203.33333327	4213.84615378	4202.30769224	4195.12820499	4193.97435884	4202.82051275	4179.10256397	4193.97435884	4205.7692307	4207.43589737	4208.4615384	4213.4615384	4226.92307686	
4209.10256404	4199.87179474	4201.79487173	4190.64102551	4188.46153833	4193.3333332	4203.58974352	4164.48717928	4182.17948704	4191.79487166	4192.82051269	4201.02564096	4197.4358973	4212.43589737	
4199.74358961	4198.07692294	4197.30769217	4186.02564089	4190.76923063	4194.48717935	4202.17948711	4169.48717935	4177.94871781	4188.20512807	4187.94871781	4197.05128192	4188.71794858	4203.33333327	
4205.89743583	4201.79487173	4202.43589737	4195.25641012	4197.69230756	4196.41025628	4200.89743576	4193.58974345	4197.17948704	4201.79487173	4195.38461525	4199.10256397	4201.79487173	4211.92307686	
4207.94871788	4203.84615378	4201.6666666	4201.79487173	4192.05128192	4193.58974345	4197.4358973	4208.33333327	4208.97435891	4207.82051275	4199.61538448	4199.10256397	4210.12820506	4212.5641025	
4201.15384609	4198.07692294	4199.74358961	4197.4358973	4184.48717935	4189.87179474	4199.87179474	4220.38461532	4205.64102558	4202.43589737	4196.79487166	4198.3333332	4206.53846147	4211.28205122	
4200.89743576	4193.71794858	4200.12820499	4188.58974345	4189.48717935	4191.79487166	4204.99999993	4229.87179481	4205.25641019	4200.51282038	4191.15384602	4198.58974345	4206.53846147	4217.5641025	
4203.58974352	4197.05128192	4196.79487166	4186.28205115	4190.25641012	4195.25641012	4201.15384609	4211.92307686	4202.05128199	4198.71794858	4189.74358961	4197.82051269	4201.92307686	4214.74358968	
4201.02564096	4201.15384609	4196.28205115	4196.02564089	4187.05128192	4196.28205115	4199.61538448	4192.05128192	4195.51282038	4199.10256397	4192.17948704	4199.48717935	4197.56410243	4207.69230763	
4201.79487173	4201.02564096	4199.74358961	4198.20512807	4193.71794858	4194.61538448	4206.02564096	4189.48717935	4193.07692294	4202.30769224	4194.2307691	4200.51282038	4203.20512814	4208.58974352	
4203.33333327	4200.38461525	4199.74358961	4188.07692294	4196.66666653	4192.30769217	4206.41025634	4183.07692294	4190.76923063	4199.2307691	4193.97435884	4196.92307679	4200.51282038	4208.84615378	
4202.17948711	4201.53846147	4199.35897422	4191.02564089	4189.99999986	4193.20512807	4200.51282038	4179.61538448	4189.48717935	4197.30769217	4194.99999986	4197.05128192	4197.30769217	4209.35897429	
4202.30769224	4198.07692294	4202.43589737	4199.48717935	4192.4358973	4194.61538448	4201.41025634	4189.87179474	4190.38461525	4199.2307691	4193.46153833	4199.99999986	4204.35897429	4211.41025634	
4203.58974352	4196.02564089	4203.71794865	4195.25641012	4196.15384602	4192.82051269	4202.5641025	4196.66666653	4196.5384614	4202.17948711	4196.15384602	4201.41025634	4208.20512814	4212.05128199	
4203.07692301	4199.35897422	4201.15384609	4193.20512807	4190.76923063	4191.02564089	4191.66666653	4185.89743576	4198.84615371	4206.15384609	4204.10256404	4203.07692301	4205.89743583	4213.4615384	
4199.99999986	4198.20512807	4200.64102551	4197.56410243	4190.89743576	4189.10256397	4183.97435884	4170.89743576	4185.64102551	4202.30769224	4199.10256397	4201.15384609	4202.17948711	4209.99999993	
