4187.94871781	4190.51282038	4187.94871781	4183.58974345	4196.02564089	4191.41025628	4193.84615371	4199.35897422	4215.25641019	4208.84615378	4168.20512807	4192.30769217	4204.48717942	4209.35897429	
4185.89743576	4183.07692294	4185.38461525	4182.17948704	4193.71794858	4190.12820499	4193.07692294	4195.89743576	4210.89743583	4205.64102558	4159.9999998	4184.35897422	4200.12820499	4203.07692301	
4187.17948704	4186.41025628	4187.94871781	4177.05128192	4195.25641012	4189.61538448	4190.12820499	4197.17948704	4205.7692307	4197.30769217	4158.205128	4184.48717935	4199.2307691	4198.97435884	
4187.56410243	4190.76923063	4187.56410243	4178.3333332	4193.84615371	4186.5384614	4184.2307691	4188.3333332	4198.58974345	4194.2307691	4159.9999998	4186.02564089	4195.64102551	4195.76923063	
4187.05128192	4190.12820499	4185.76923063	4181.28205115	4195.64102551	4189.48717935	4190.89743576	4178.3333332	4190.25641012	4195.25641012	4154.48717928	4184.10256397	4192.82051269	4194.48717935	
4186.41025628	4187.4358973	4187.82051269	4182.4358973	4200.12820499	4194.48717935	4203.58974352	4183.97435884	4195.25641012	4198.46153833	4154.9999998	4185.25641012	4195.64102551	4197.82051269	
4184.10256397	4182.17948704	4186.5384614	4176.92307679	4193.71794858	4191.15384602	4200.89743576	4188.84615371	4202.43589737	4198.71794858	4159.48717928	4186.41025628	4195.64102551	4195.76923063	
4184.10256397	4182.69230756	4184.48717935	4173.46153833	4186.5384614	4186.28205115	4189.10256397	4185.76923063	4199.10256397	4198.07692294	4158.205128	4186.02564089	4195.25641012	4193.07692294	
4187.82051269	4189.61538448	4187.82051269	4183.46153833	4197.56410243	4187.82051269	4189.10256397	4185.38461525	4200.64102551	4202.05128199	4159.35897415	4186.66666653	4197.17948704	4196.79487166	
4186.28205115	4191.66666653	4188.71794858	4186.79487166	4201.53846147	4186.92307679	4192.82051269	4183.46153833	4205.25641019	4201.53846147	4158.71794851	4186.41025628	4193.71794858	4197.30769217	
4180.38461525	4185.89743576	4185.25641012	4175.89743576	4186.66666653	4180.64102551	4187.56410243	4182.56410243	4201.02564096	4196.5384614	4153.97435877	4186.5384614	4189.87179474	4194.10256397	
4175.38461525	4181.28205115	4179.99999986	4172.56410243	4182.69230756	4180.12820499	4184.61538448	4185.51282038	4195.25641012	4191.41025628	4153.84615364	4181.02564089	4188.84615371	4191.79487166	
4175.64102551	4181.28205115	4175.25641012	4180.64102551	4191.66666653	4186.5384614	4193.3333332	4189.2307691	4194.61538448	4191.79487166	4154.23076903	4175.12820499	4185.64102551	4190.64102551	
4181.92307679	4183.3333332	4177.56410243	4182.69230756	4194.99999986	4192.56410243	4202.30769224	4195.25641012	4201.28205122	4196.66666653	4152.94871774	4177.69230756	4184.35897422	4192.05128192	
4181.02564089	4183.71794858	4181.02564089	4178.46153833	4189.74358961	4192.17948704	4202.43589737	4196.28205115	4205.38461532	4194.74358961	4155.64102544	4179.61538448	4188.46153833	4192.4358973	
4171.66666653	4180.12820499	4175.12820499	4173.84615371	4186.66666653	4188.46153833	4200.76923063	4185.25641012	4196.66666653	4185.89743576	4154.9999998	4173.20512807	4187.17948704	4185.51282038	
4168.20512807	4178.46153833	4167.94871774	4168.20512807	4185.12820499	4189.35897422	4202.5641025	4175.76923063	4184.87179474	4182.69230756	4149.1025639	4168.84615371	4178.07692294	4177.94871781	
4174.2307691	4179.99999986	4170.64102551	4171.41025628	4183.84615371	4191.28205115	4201.02564096	4178.07692294	4183.71794858	4184.87179474	4149.1025639	4170.64102551	4175.64102551	4177.17948704	
4178.07692294	4182.17948704	4177.69230756	4176.92307679	4187.05128192	4190.64102551	4193.20512807	4176.79487166	4184.48717935	4182.82051269	4153.97435877	4169.99999986	4177.30769217	4179.48717935	
4175.25641012	4182.17948704	4178.84615371	4172.17948704	4188.46153833	4189.74358961	4186.92307679	4174.35897422	4184.99999986	4181.79487166	4156.66666646	4170.51282038	4176.5384614	4179.2307691	
4183.58974345	4184.87179474	4184.74358961	4177.82051269	4188.84615371	4189.61538448	4204.10256404	4181.41025628	4189.10256397	4184.99999986	4168.71794858	4183.71794858	4188.58974345	4188.97435884	
4186.66666653	4186.5384614	4185.25641012	4177.69230756	4196.41025628	4191.66666653	4202.94871788	4187.69230756	4197.30769217	4184.48717935	4170.12820499	4183.3333332	4191.02564089	4191.66666653	
4179.99999986	4183.58974345	4182.69230756	4181.66666653	4192.4358973	4194.61538448	4201.79487173	4190.76923063	4203.97435891	4188.58974345	4173.46153833	4180.38461525	4191.66666653	4188.71794858	
4179.61538448	4183.46153833	4183.46153833	4182.69230756	4184.87179474	4191.79487166	4198.84615371	4183.07692294	4202.30769224	4194.48717935	4180.25641012	4181.79487166	4191.41025628	4190.89743576	
4181.92307679	4185.38461525	4184.2307691	4178.20512807	4187.94871781	4184.2307691	4188.46153833	4181.5384614	4202.82051275	4196.02564089	4184.35897422	4186.28205115	4195.25641012	4196.5384614	
4176.41025628	4179.99999986	4180.51282038	4176.41025628	4186.92307679	4184.10256397	4183.58974345	4183.71794858	4201.41025634	4189.10256397	4182.17948704	4181.66666653	4194.99999986	4193.58974345	
4173.84615371	4175.76923063	4179.10256397	4175.51282038	4180.12820499	4187.17948704	4192.69230756	4181.92307679	4194.74358961	4185.25641012	4181.66666653	4176.79487166	4190.51282038	4187.05128192	
4179.10256397	4181.02564089	4179.35897422	4171.02564089	4184.87179474	4189.87179474	4202.05128199	4184.35897422	4192.94871781	4187.56410243	4180.89743576	4180.51282038	4191.02564089	4187.82051269	
4177.30769217	4181.79487166	4177.4358973	4169.48717935	4187.94871781	4192.69230756	4203.4615384	4187.82051269	4195.12820499	4185.64102551	4174.74358961	4180.64102551	4188.3333332	4188.58974345	
4171.15384602	4173.3333332	4176.15384602	4169.35897422	4179.48717935	4187.30769217	4202.5641025	4186.66666653	4192.94871781	4181.15384602	4168.84615371	4172.69230756	4180.25641012	4181.02564089	
4171.5384614	4169.2307691	4173.07692294	4167.17948697	4179.74358961	4182.17948704	4200.51282038	4184.87179474	4188.71794858	4180.89743576	4167.69230749	4167.05128185	4179.48717935	4173.97435884	
4169.87179474	4171.79487166	4168.46153833	4168.46153833	4183.46153833	4188.20512807	4202.69230763	4184.61538448	4188.20512807	4181.79487166	4170.64102551	4169.48717935	4182.56410243	4174.61538448	
4166.28205108	4172.30769217	4168.46153833	4171.28205115	4179.35897422	4192.56410243	4204.74358968	4181.02564089	4187.05128192	4178.3333332	4167.69230749	4166.41025621	4176.92307679	4174.61538448	
4166.15384595	4169.61538448	4168.58974345	4165.64102544	4178.3333332	4184.2307691	4197.05128192	4176.41025628	4182.17948704	4169.10256397	4158.33333313	4158.71794851	4166.79487159	4169.74358961	
4167.94871774	4171.15384602	4168.71794858	4161.66666646	4179.61538448	4180.89743576	4191.28205115	4178.84615371	4181.5384614	4169.10256397	4160.38461518	4162.69230749	4169.48717935	4169.35897422	
4170.76923063	4173.20512807	4173.97435884	4164.23076903	4175.76923063	4186.66666653	4196.66666653	4185.38461525	4185.64102551	4181.5384614	4172.94871781	4171.92307679	4182.56410243	4176.41025628	
4175.12820499	4171.41025628	4179.99999986	4163.46153826	4176.41025628	4189.74358961	4202.30769224	4188.07692294	4190.64102551	4188.3333332	4182.56410243	4174.99999986	4189.61538448	4185.89743576	
4181.5384614	4174.61538448	4181.92307679	4163.84615364	4184.74358961	4189.61538448	4200.64102551	4188.07692294	4197.4358973	4188.97435884	4188.20512807	4176.92307679	4191.02564089	4193.07692294	
