4181.15384602	4184.74358961	4204.99999993	4195.51282038	4210.89743583	4216.92307686	4201.41025634	4194.2307691	4200.89743576	4189.87179474	4183.84615371	4169.2307691	4185.12820499	4207.05128199	
4181.41025628	4165.76923056	4198.07692294	4178.84615371	4208.07692301	4213.97435891	4199.35897422	4195.89743576	4203.58974352	4193.3333332	4183.97435884	4167.05128185	4185.25641012	4207.05128199	
4183.3333332	4166.15384595	4205.51282045	4177.82051269	4213.33333327	4215.38461532	4202.30769224	4196.15384602	4203.33333327	4194.74358961	4185.38461525	4165.12820492	4178.84615371	4201.02564096	
4181.79487166	4188.71794858	4217.69230763	4196.66666653	4206.53846147	4215.64102558	4202.82051275	4194.74358961	4207.43589737	4203.84615378	4190.12820499	4168.3333332	4182.4358973	4201.6666666	
4177.30769217	4185.38461525	4212.30769224	4199.35897422	4196.41025628	4209.99999993	4196.02564089	4194.74358961	4210.64102558	4203.58974352	4189.74358961	4169.35897422	4186.5384614	4202.43589737	
4174.48717935	4173.84615371	4201.6666666	4186.28205115	4206.28205122	4209.74358968	4196.02564089	4196.28205115	4202.82051275	4184.35897422	4182.69230756	4164.87179467	4181.02564089	4196.79487166	
4173.97435884	4172.82051269	4198.20512807	4183.3333332	4218.71794865	4213.20512814	4200.12820499	4194.99999986	4197.17948704	4180.64102551	4181.02564089	4158.205128	4178.20512807	4196.15384602	
4174.10256397	4166.15384595	4197.94871781	4177.17948704	4216.02564096	4213.33333327	4197.17948704	4192.17948704	4202.69230763	4197.56410243	4186.79487166	4154.74358954	4182.69230756	4194.48717935	
4168.20512807	4163.97435877	4193.20512807	4174.48717935	4208.33333327	4212.43589737	4193.20512807	4190.25641012	4204.10256404	4199.10256397	4186.66666653	4158.07692287	4180.51282038	4188.71794858	
4163.97435877	4170.76923063	4187.17948704	4187.30769217	4207.5641025	4211.92307686	4194.74358961	4191.15384602	4201.41025634	4193.71794858	4187.82051269	4163.205128	4177.94871781	4191.79487166	
4170.12820499	4171.41025628	4190.38461525	4183.71794858	4210.12820506	4208.84615378	4193.20512807	4190.76923063	4198.71794858	4191.92307679	4185.89743576	4162.82051262	4181.66666653	4196.66666653	
4176.92307679	4173.71794858	4197.17948704	4180.64102551	4212.05128199	4203.33333327	4187.69230756	4184.2307691	4194.61538448	4184.2307691	4180.12820499	4161.15384595	4185.64102551	4196.41025628	
4187.69230756	4176.41025628	4203.71794865	4199.35897422	4211.02564096	4200.64102551	4188.71794858	4181.92307679	4197.4358973	4187.69230756	4189.74358961	4168.20512807	4189.10256397	4206.6666666	
4200.12820499	4173.58974345	4211.79487173	4208.07692301	4213.33333327	4203.20512814	4193.84615371	4188.07692294	4202.82051275	4203.84615378	4200.51282038	4182.82051269	4195.64102551	4223.4615384	
4195.25641012	4176.02564089	4214.61538455	4203.07692301	4216.79487173	4203.20512814	4193.3333332	4191.28205115	4199.35897422	4204.87179481	4196.66666653	4187.69230756	4197.69230756	4222.69230763	
4184.61538448	4178.46153833	4209.87179481	4202.82051275	4211.41025634	4199.10256397	4188.84615371	4191.15384602	4196.02564089	4194.61538448	4195.12820499	4178.07692294	4192.82051269	4211.6666666	
