4177.56410243	4156.92307672	4159.23076903	4111.41025614	4169.48717935	4202.43589737	4203.71794865	4206.28205122	4214.23076917	4221.02564096	4205.7692307	4183.3333332	4209.61538455	4208.58974352	
4169.48717935	4168.58974345	4158.205128	4116.28205101	4169.10256397	4196.5384614	4199.2307691	4197.17948704	4206.02564096	4199.10256397	4191.02564089	4172.94871781	4193.97435884	4204.10256404	
4169.87179474	4157.69230749	4151.28205108	4119.10256383	4171.5384614	4197.56410243	4200.76923063	4193.3333332	4204.74358968	4200.89743576	4187.4358973	4174.74358961	4190.76923063	4205.51282045	
4179.2307691	4153.71794851	4158.205128	4109.48717921	4168.07692287	4197.94871781	4199.35897422	4193.71794858	4203.20512814	4209.35897429	4195.25641012	4185.25641012	4196.15384602	4208.33333327	
4178.3333332	4161.92307672	4165.51282031	4110.51282024	4173.58974345	4191.79487166	4195.76923063	4196.66666653	4199.87179474	4200.89743576	4189.99999986	4183.97435884	4194.99999986	4205.12820506	
4170.89743576	4162.17948697	4158.07692287	4126.41025614	4181.5384614	4191.02564089	4197.82051269	4202.82051275	4201.6666666	4197.30769217	4184.48717935	4173.46153833	4196.66666653	4200.12820499	
4168.46153833	4170.12820499	4156.41025621	4141.92307672	4177.94871781	4195.38461525	4202.94871788	4205.38461532	4204.48717942	4207.5641025	4194.74358961	4173.84615371	4202.30769224	4202.69230763	
4186.02564089	4169.48717935	4174.2307691	4131.02564075	4174.99999986	4196.79487166	4206.6666666	4204.99999993	4205.64102558	4217.69230763	4208.20512814	4190.25641012	4211.15384609	4220.7692307	
4198.20512807	4159.61538441	4180.38461525	4116.66666639	4179.48717935	4197.30769217	4207.05128199	4202.43589737	4201.92307686	4222.69230763	4212.43589737	4197.69230756	4216.92307686	4228.20512814	
4181.02564089	4174.10256397	4167.3076921	4131.28205101	4185.12820499	4198.97435884	4201.6666666	4195.89743576	4193.71794858	4213.07692301	4202.94871788	4185.89743576	4208.4615384	4211.28205122	
4177.82051269	4183.58974345	4169.87179474	4138.46153826	4190.25641012	4200.12820499	4199.10256397	4197.05128192	4193.71794858	4204.61538455	4195.89743576	4182.4358973	4204.10256404	4210.51282045	
4199.10256397	4156.79487159	4179.74358961	4125.12820485	4188.46153833	4201.79487173	4203.07692301	4206.53846147	4205.89743583	4216.41025634	4205.64102558	4193.46153833	4218.84615378	4228.20512814	
4192.4358973	4155.64102544	4169.61538448	4134.74358947	4180.89743576	4202.82051275	4206.28205122	4206.28205122	4211.02564096	4214.74358968	4208.33333327	4189.87179474	4217.43589737	4223.97435891	
4169.87179474	4189.35897422	4161.92307672	4146.79487159	4181.92307679	4198.46153833	4206.53846147	4199.87179474	4205.7692307	4205.64102558	4201.02564096	4178.46153833	4204.48717942	4209.99999993	
4177.17948704	4184.2307691	4170.64102551	4129.10256383	4186.5384614	4193.97435884	4207.17948711	4205.25641019	4207.17948711	4221.79487173	4208.71794865	4185.64102551	4213.84615378	4216.6666666	
4185.38461525	4160.89743569	4171.92307679	4124.48717921	4184.87179474	4194.61538448	4206.92307686	4211.15384609	4205.64102558	4227.82051275	4213.20512814	4189.74358961	4218.20512814	4223.4615384	
4176.79487166	4163.97435877	4163.58974339	4137.69230749	4182.82051269	4198.58974345	4207.69230763	4208.33333327	4199.74358961	4209.35897429	4202.94871788	4177.94871781	4206.28205122	4216.15384609	
4181.28205115	4164.61538441	4167.3076921	4135.76923056	4187.69230756	4201.28205122	4211.79487173	4212.43589737	4204.74358968	4212.05128199	4208.07692301	4178.46153833	4213.58974352	4216.6666666	
4194.61538448	4155.89743569	4179.35897422	4136.66666646	4190.25641012	4201.15384609	4210.7692307	4216.02564096	4207.5641025	4222.17948711	4215.51282045	4191.66666653	4226.15384609	4230.25641019	
4196.02564089	4163.07692287	4183.07692294	4141.53846133	4183.46153833	4198.46153833	4201.53846147	4207.05128199	4200.38461525	4205.7692307	4202.69230763	4194.99999986	4218.71794865	4234.74358975	
4193.46153833	4179.48717935	4181.41025628	4132.56410229	4181.41025628	4195.38461525	4194.48717935	4202.94871788	4199.2307691	4204.48717942	4201.02564096	4192.17948704	4212.94871788	4226.28205122	
4192.4358973	4185.25641012	4181.02564089	4137.56410236	4189.48717935	4190.89743576	4195.76923063	4209.35897429	4202.69230763	4222.30769224	4215.51282045	4187.94871781	4219.87179481	4220.25641019	
4187.82051269	4184.61538448	4179.74358961	4160.38461518	4193.07692294	4189.61538448	4198.46153833	4207.5641025	4198.20512807	4220.51282045	4209.10256404	4188.97435884	4221.6666666	4226.53846147	
4180.25641012	4179.87179474	4173.84615371	4160.76923056	4187.69230756	4194.87179474	4198.46153833	4200.89743576	4195.76923063	4214.10256404	4197.69230756	4195.76923063	4216.41025634	4233.07692301	
4179.48717935	4167.3076921	4170.76923063	4137.17948697	4183.07692294	4197.94871781	4202.5641025	4202.43589737	4197.05128192	4213.71794865	4203.97435891	4186.41025628	4205.89743583	4222.94871788	
4183.46153833	4156.28205108	4173.58974345	4121.28205101	4182.05128192	4194.48717935	4202.94871788	4202.30769224	4191.79487166	4196.5384614	4197.4358973	4169.10256397	4187.69230756	4207.94871788	
4183.58974345	4154.48717928	4174.2307691	4129.35897408	4183.07692294	4191.5384614	4200.89743576	4203.20512814	4192.30769217	4191.41025628	4190.89743576	4175.12820499	4194.61538448	4209.99999993	
4178.3333332	4166.66666646	4169.74358961	4139.87179467	4181.15384602	4190.51282038	4203.58974352	4208.84615378	4198.3333332	4216.53846147	4201.53846147	4186.41025628	4222.43589737	4220.38461532	
4169.10256397	4175.25641012	4159.87179467	4140.51282031	4178.46153833	4191.02564089	4204.10256404	4208.84615378	4198.07692294	4221.79487173	4201.79487173	4173.46153833	4218.07692301	4215.12820506	
4166.15384595	4165.12820492	4157.82051262	4141.53846133	4181.02564089	4191.92307679	4201.79487173	4202.30769224	4194.61538448	4202.05128199	4193.20512807	4158.46153826	4193.46153833	4203.97435891	
4169.61538448	4167.56410236	4165.12820492	4143.97435877	4181.79487166	4191.92307679	4198.71794858	4197.17948704	4192.30769217	4203.07692301	4193.46153833	4168.20512807	4195.89743576	4211.02564096	
4176.5384614	4180.12820499	4169.87179474	4142.05128185	4182.05128192	4193.58974345	4193.84615371	4199.48717935	4196.15384602	4214.87179481	4199.61538448	4182.17948704	4213.20512814	4223.20512814	
4183.3333332	4170.25641012	4168.07692287	4138.07692287	4187.17948704	4194.61538448	4192.82051269	4202.69230763	4201.92307686	4207.82051275	4203.4615384	4177.4358973	4209.48717942	4218.20512814	
4183.84615371	4157.94871774	4164.48717928	4138.97435877	4187.69230756	4194.2307691	4199.87179474	4199.99999986	4201.6666666	4196.79487166	4200.25641012	4169.10256397	4196.79487166	4208.4615384	
4176.02564089	4173.84615371	4164.35897415	4149.35897415	4188.3333332	4193.84615371	4201.41025634	4193.71794858	4196.15384602	4192.56410243	4183.07692294	4172.82051269	4188.58974345	4207.69230763	
4162.69230749	4190.25641012	4162.82051262	4158.205128	4193.07692294	4194.74358961	4194.87179474	4190.38461525	4190.38461525	4192.05128192	4177.05128192	4173.84615371	4188.58974345	4203.33333327	
4158.71794851	4178.84615371	4159.48717928	4147.69230749	4189.10256397	4197.4358973	4195.89743576	4191.92307679	4185.89743576	4197.94871781	4192.30769217	4168.3333332	4196.5384614	4197.69230756	
4167.05128185	4175.38461525	4162.05128185	4141.53846133	4183.84615371	4197.69230756	4200.51282038	4197.17948704	4185.25641012	4205.7692307	4201.41025634	4166.28205108	4202.05128199	4200.89743576	
4176.28205115	4181.28205115	4172.4358973	4153.46153826	4189.74358961	4194.35897422	4202.17948711	4203.97435891	4192.94871781	4205.64102558	4199.61538448	4172.4358973	4202.82051275	4207.82051275	
4181.5384614	4167.05128185	4176.41025628	4143.97435877	4187.17948704	4193.84615371	4202.94871788	4207.17948711	4199.61538448	4197.05128192	4192.17948704	4178.58974345	4195.51282038	4213.33333327	
4176.5384614	4159.9999998	4166.66666646	4126.41025614	4176.02564089	4193.46153833	4199.61538448	4202.30769224	4197.05128192	4190.64102551	4183.71794858	4172.30769217	4187.56410243	4208.84615378	
4166.15384595	4175.64102551	4164.23076903	4139.9999998	4179.2307691	4187.69230756	4190.64102551	4193.46153833	4193.07692294	4196.41025628	4184.74358961	4169.87179474	4196.02564089	4202.05128199	
4166.53846133	4188.84615371	4171.02564089	4162.05128185	4189.74358961	4187.17948704	4185.38461525	4191.5384614	4194.2307691	4207.94871788	4197.05128192	4182.56410243	4205.12820506	4211.6666666	
4183.07692294	4182.56410243	4179.10256397	4152.3076921	4189.87179474	4193.58974345	4192.17948704	4198.71794858	4198.71794858	4208.97435891	4204.87179481	4192.94871781	4201.92307686	4224.99999993	
4193.71794858	4166.28205108	4181.79487166	4124.8717946	4183.20512807	4196.5384614	4201.28205122	4200.89743576	4198.71794858	4198.84615371	4198.20512807	4186.66666653	4200.25641012	4221.15384609	
4184.10256397	4167.56410236	4176.66666653	4131.28205101	4182.56410243	4197.56410243	4202.5641025	4198.84615371	4199.61538448	4197.05128192	4193.58974345	4175.64102551	4198.84615371	4210.51282045	
4175.76923063	4184.61538448	4172.69230756	4162.3076921	4186.79487166	4200.38461525	4200.51282038	4205.25641019	4206.92307686	4208.33333327	4195.38461525	4178.46153833	4194.35897422	4211.6666666	
