4218.58974352	4190.51282038	4238.97435898	4221.28205122	4220.12820506	4232.82051275	4210.7692307	4235.25641026	4248.71794872	4256.15384616	4274.10256418	4409.48717984	4271.66666674	4241.15384616	
4217.82051275	4185.89743576	4237.30769231	4223.07692301	4226.15384609	4235.12820513	4210.7692307	4235.76923077	4252.43589744	4244.23076923	4275.51282059	4407.69230804	4269.61538469	4240.64102564	
4221.02564096	4198.07692294	4249.61538462	4233.71794865	4207.5641025	4221.6666666	4205.7692307	4244.87179488	4262.30769231	4276.53846161	4300.89743604	4419.35897471	4286.41025648	4245.64102564	
4226.79487173	4198.46153833	4248.71794872	4235.12820513	4231.02564096	4218.71794865	4207.05128199	4245.51282052	4256.15384616	4261.15384616	4298.97435905	4417.9487183	4285.76923084	4247.30769231	
4227.17948711	4197.56410243	4248.97435898	4231.92307686	4234.35897436	4220.7692307	4204.10256404	4241.28205129	4246.7948718	4256.92307693	4296.79487187	4411.92307727	4284.2307693	4243.84615385	
4223.97435891	4195.38461525	4244.87179488	4230.25641019	4208.71794865	4227.30769224	4208.4615384	4242.05128206	4247.94871795	4246.92307693	4284.2307693	4409.87179522	4278.33333341	4244.61538462	
4219.48717942	4188.46153833	4233.97435898	4220.7692307	4202.69230763	4236.41025641	4222.30769224	4251.02564103	4255.38461539	4235.12820513	4275.38461546	4401.92307727	4274.35897443	4243.46153847	
4208.84615378	4181.79487166	4223.84615378	4209.99999993	4224.99999993	4238.58974359	4222.43589737	4248.07692308	4249.74358975	4232.82051275	4271.923077	4386.02564131	4263.84615385	4230.25641019	
4202.94871788	4182.05128192	4223.71794865	4209.10256404	4222.69230763	4230.7692307	4210.64102558	4233.07692301	4236.41025641	4220.12820506	4262.43589744	4384.23076951	4249.23076923	4224.35897429	
4217.82051275	4189.99999986	4239.35897436	4224.61538455	4193.97435884	4221.92307686	4207.5641025	4224.99999993	4234.48717949	4211.02564096	4261.53846154	4401.66666702	4252.6923077	4238.07692308	
4241.28205129	4209.35897429	4263.84615385	4256.53846154	4199.74358961	4218.71794865	4212.82051275	4225.51282045	4240.0	4225.7692307	4275.00000007	4420.64102599	4269.61538469	4254.10256411	
4244.87179488	4224.87179481	4271.66666674	4276.53846161	4210.38461532	4215.12820506	4208.20512814	4216.92307686	4229.99999993	4222.69230763	4272.05128212	4418.8461542	4265.12820513	4249.23076923	
4228.97435891	4214.35897429	4263.20512821	4271.15384623	4193.58974345	4212.17948711	4202.17948711	4206.92307686	4220.64102558	4202.05128199	4253.58974359	4405.38461574	4242.82051282	4232.43589737	
