4171.66666653	4149.1025639	4142.56410236	4127.82051255	4150.12820492	4148.58974339	4174.2307691	4176.92307679	4169.35897422	4152.82051262	4156.15384595	4145.76923056	4148.46153826	4184.61538448	
4181.15384602	4151.15384595	4151.79487159	4102.56410229	4149.87179467	4149.35897415	4173.58974345	4179.2307691	4173.20512807	4160.51282031	4161.15384595	4152.56410236	4151.15384595	4192.17948704	
4177.05128192	4165.64102544	4157.3076921	4110.25640998	4163.33333313	4151.66666646	4165.38461518	4167.43589723	4159.9999998	4157.69230749	4160.38461518	4148.71794851	4156.15384595	4183.3333332	
4162.3076921	4166.02564082	4143.58974339	4136.53846133	4161.79487159	4151.02564082	4165.12820492	4163.07692287	4147.3076921	4149.9999998	4151.41025621	4144.87179467	4149.35897415	4173.84615371	
4163.97435877	4153.84615364	4137.56410236	4123.84615357	4148.84615364	4147.82051262	4170.76923063	4168.46153833	4151.53846133	4134.61538434	4138.33333313	4149.23076903	4139.87179467	4180.64102551	
4167.17948697	4157.56410236	4145.64102544	4114.61538434	4153.07692287	4146.92307672	4169.48717935	4166.92307672	4160.12820492	4134.35897408	4145.51282031	4152.05128185	4143.97435877	4187.69230756	
4167.43589723	4159.48717928	4150.38461518	4129.99999973	4164.23076903	4156.15384595	4166.66666646	4163.58974339	4164.23076903	4158.97435877	4169.10256397	4158.205128	4155.76923056	4191.5384614	
4165.38461518	4152.56410236	4143.33333313	4129.10256383	4169.2307691	4166.15384595	4167.69230749	4166.02564082	4162.82051262	4167.69230749	4168.20512807	4160.76923056	4155.25641005	4192.17948704	
4159.87179467	4163.97435877	4134.61538434	4116.02564075	4173.97435884	4165.12820492	4164.87179467	4170.25641012	4162.3076921	4158.84615364	4155.76923056	4150.51282031	4150.38461518	4179.48717935	
4156.15384595	4165.64102544	4132.82051255	4118.20512793	4163.46153826	4159.35897415	4156.92307672	4165.76923056	4163.58974339	4153.205128	4151.92307672	4139.9999998	4147.94871774	4165.38461518	
4148.07692287	4143.97435877	4128.0769228	4115.12820485	4140.76923056	4160.51282031	4153.84615364	4153.84615364	4157.94871774	4144.9999998	4144.48717928	4133.71794844	4140.76923056	4159.48717928	
4146.28205108	4153.71794851	4129.8717946	4104.61538434	4151.92307672	4168.71794858	4161.41025621	4158.33333313	4162.82051262	4153.07692287	4154.23076903	4140.12820492	4146.66666646	4166.02564082	
4157.69230749	4178.3333332	4141.92307672	4115.25640998	4180.64102551	4169.48717935	4166.15384595	4171.5384614	4173.46153833	4174.35897422	4174.61538448	4153.71794851	4162.56410236	4176.79487166	
4162.94871774	4163.97435877	4143.07692287	4133.71794844	4175.25641012	4156.02564082	4157.43589723	4163.33333313	4159.35897415	4159.1025639	4158.33333313	4154.23076903	4154.35897415	4175.76923063	
4161.92307672	4160.64102544	4139.87179467	4140.25641005	4159.48717928	4152.3076921	4154.87179467	4154.1025639	4146.02564082	4137.69230749	4141.79487159	4156.41025621	4143.58974339	4175.89743576	
4162.94871774	4177.05128192	4146.66666646	4136.02564082	4159.61538441	4144.87179467	4161.92307672	4159.74358954	4153.33333313	4151.53846133	4162.94871774	4161.92307672	4155.25641005	4181.92307679	
4164.9999998	4164.48717928	4150.12820492	4134.10256383	4166.02564082	4108.20512793	4161.79487159	4161.02564082	4158.07692287	4163.33333313	4174.74358961	4159.23076903	4162.43589723	4185.89743576	
4159.9999998	4152.17948697	4143.71794851	4134.48717921	4168.71794858	4092.69230735	4155.64102544	4155.76923056	4153.84615364	4154.1025639	4163.58974339	4160.12820492	4156.66666646	4181.5384614	
4152.94871774	4166.41025621	4140.25641005	4131.02564075	4162.94871774	4119.10256383	4153.46153826	4150.51282031	4149.74358954	4151.02564082	4160.64102544	4161.53846133	4154.74358954	4172.17948704	
4155.76923056	4177.05128192	4142.17948697	4137.05128185	4171.41025628	4141.53846133	4160.25641005	4153.71794851	4154.23076903	4159.23076903	4168.46153833	4156.66666646	4158.58974339	4168.20512807	
4163.07692287	4168.46153833	4140.38461518	4145.38461518	4191.92307679	4151.02564082	4167.69230749	4160.89743569	4162.94871774	4147.17948697	4160.76923056	4151.41025621	4151.53846133	4166.79487159	
4157.05128185	4157.69230749	4136.41025621	4136.41025621	4183.84615371	4161.53846133	4168.71794858	4160.76923056	4163.33333313	4130.12820485	4144.61538441	4147.3076921	4139.35897415	4163.97435877	
4148.46153826	4153.07692287	4137.17948697	4133.58974332	4169.74358961	4165.64102544	4169.35897422	4166.02564082	4165.64102544	4151.02564082	4159.48717928	4150.51282031	4150.51282031	4167.3076921	
4161.41025621	4159.74358954	4148.97435877	4154.1025639	4177.94871781	4161.53846133	4171.28205115	4181.41025628	4181.15384602	4179.35897422	4189.35897422	4171.66666653	4175.38461525	4182.94871781	
4177.94871781	4168.46153833	4161.53846133	4168.58974345	4179.87179474	4153.84615364	4168.46153833	4184.10256397	4180.51282038	4172.82051269	4191.79487166	4188.84615371	4182.05128192	4193.20512807	
4177.30769217	4165.12820492	4158.71794851	4162.05128185	4172.82051269	4145.25641005	4161.79487159	4170.64102551	4162.69230749	4158.84615364	4182.17948704	4185.25641012	4173.84615371	4189.87179474	
4172.17948704	4170.25641012	4152.69230749	4161.53846133	4176.5384614	4147.17948697	4160.89743569	4165.38461518	4160.89743569	4163.33333313	4184.61538448	4181.15384602	4171.28205115	4187.94871781	
4173.71794858	4178.46153833	4158.205128	4168.84615371	4182.82051269	4151.53846133	4162.05128185	4166.41025621	4165.76923056	4167.56410236	4183.71794858	4183.20512807	4172.56410243	4189.61538448	
4176.15384602	4176.02564089	4164.35897415	4171.92307679	4188.71794858	4154.1025639	4162.69230749	4166.53846133	4164.48717928	4174.61538448	4187.82051269	4182.82051269	4176.15384602	4189.48717935	
4172.56410243	4170.25641012	4159.9999998	4172.4358973	4191.79487166	4160.51282031	4163.97435877	4168.71794858	4168.07692287	4187.69230756	4199.74358961	4180.12820499	4180.64102551	4184.74358961	
4167.43589723	4165.38461518	4155.64102544	4171.79487166	4189.87179474	4161.28205108	4165.25641005	4171.02564089	4176.5384614	4181.41025628	4193.58974345	4178.97435884	4178.71794858	4178.84615371	
4169.10256397	4160.51282031	4160.12820492	4170.12820499	4185.38461525	4157.82051262	4167.43589723	4174.87179474	4181.02564089	4167.56410236	4183.3333332	4177.94871781	4176.66666653	4179.74358961	
4169.10256397	4160.51282031	4160.12820492	4170.12820499	4185.38461525	4157.82051262	4167.43589723	4174.87179474	4181.02564089	4167.56410236	4183.3333332	4177.94871781	4176.66666653	4179.74358961	
4175.51282038	4155.38461518	4166.15384595	4169.74358961	4174.2307691	4158.205128	4168.20512807	4181.5384614	4183.97435884	4178.20512807	4193.07692294	4176.92307679	4181.28205115	4187.17948704	
4175.51282038	4155.38461518	4166.15384595	4169.74358961	4174.2307691	4158.205128	4168.20512807	4181.5384614	4183.97435884	4178.20512807	4193.07692294	4176.92307679	4181.28205115	4187.17948704	
4177.4358973	4156.41025621	4167.69230749	4171.66666653	4171.5384614	4161.02564082	4167.94871774	4191.28205115	4190.76923063	4194.48717935	4200.25641012	4180.89743576	4186.28205115	4189.99999986	
4175.38461525	4163.71794851	4166.53846133	4173.84615371	4185.89743576	4169.87179474	4172.17948704	4199.61538448	4193.84615371	4184.74358961	4188.20512807	4184.61538448	4186.15384602	4186.28205115	
4178.71794858	4171.5384614	4167.43589723	4179.99999986	4191.66666653	4183.20512807	4182.94871781	4203.07692301	4193.20512807	4177.94871781	4184.48717935	4184.2307691	4189.48717935	4188.20512807	
4179.2307691	4162.69230749	4164.35897415	4186.66666653	4187.4358973	4183.3333332	4184.2307691	4194.87179474	4189.87179474	4189.99999986	4193.20512807	4180.64102551	4191.15384602	4189.2307691	
4174.48717935	4157.56410236	4161.79487159	4194.74358961	4197.82051269	4179.10256397	4176.92307679	4183.58974345	4188.46153833	4189.10256397	4192.17948704	4182.17948704	4184.10256397	4185.89743576	
4173.20512807	4170.51282038	4168.07692287	4205.51282045	4209.35897429	4186.92307679	4176.92307679	4181.15384602	4187.4358973	4173.07692294	4182.17948704	4186.15384602	4179.35897422	4184.99999986	
4179.61538448	4158.33333313	4171.28205115	4208.20512814	4201.15384609	4189.99999986	4176.66666653	4178.46153833	4183.97435884	4170.51282038	4179.61538448	4184.2307691	4181.66666653	4185.25641012	
4183.3333332	4144.48717928	4163.205128	4201.92307686	4191.15384602	4181.79487166	4173.46153833	4177.17948704	4182.56410243	4179.61538448	4183.07692294	4178.97435884	4186.66666653	4186.28205115	
4175.89743576	4167.56410236	4155.51282031	4194.61538448	4190.64102551	4178.84615371	4174.48717935	4181.02564089	4183.46153833	4184.48717935	4181.5384614	4171.5384614	4188.84615371	4187.56410243	
4167.82051262	4183.58974345	4157.43589723	4201.02564096	4190.89743576	4181.41025628	4177.30769217	4182.69230756	4187.05128192	4188.84615371	4183.84615371	4169.35897422	4190.64102551	4188.20512807	
4169.10256397	4167.17948697	4160.51282031	4208.71794865	4184.35897422	4181.92307679	4177.30769217	4182.69230756	4189.2307691	4192.94871781	4191.79487166	4175.12820499	4194.48717935	4187.4358973	
