4189.48717935	4186.02564089	4190.64102551	4209.35897429	4196.41025628	4193.3333332	4193.71794858	4196.92307679	4179.87179474	4181.79487166	4171.66666653	4184.61538448	4183.71794858	4205.12820506	
4189.48717935	4187.69230756	4189.74358961	4214.74358968	4195.76923063	4194.35897422	4194.87179474	4200.38461525	4186.5384614	4187.05128192	4172.69230756	4187.82051269	4187.94871781	4209.10256404	
4189.10256397	4185.25641012	4186.92307679	4209.23076917	4189.99999986	4192.69230756	4187.17948704	4176.79487166	4167.69230749	4182.82051269	4172.94871781	4179.99999986	4180.89743576	4193.58974345	
4186.66666653	4184.74358961	4183.97435884	4202.5641025	4197.4358973	4192.69230756	4188.20512807	4178.46153833	4168.07692287	4178.3333332	4166.28205108	4177.17948704	4178.58974345	4190.25641012	
4185.64102551	4183.3333332	4186.5384614	4202.5641025	4197.56410243	4195.25641012	4193.58974345	4190.89743576	4181.79487166	4185.64102551	4170.25641012	4181.5384614	4185.51282038	4195.51282038	
4186.15384602	4181.28205115	4186.28205115	4202.82051275	4194.61538448	4191.79487166	4189.61538448	4198.58974345	4183.84615371	4192.05128192	4178.71794858	4183.3333332	4187.56410243	4199.48717935	
4188.84615371	4182.69230756	4187.69230756	4206.28205122	4197.30769217	4185.38461525	4183.46153833	4193.58974345	4176.15384602	4188.97435884	4182.56410243	4183.71794858	4188.97435884	4200.89743576	
4188.46153833	4187.56410243	4190.38461525	4211.79487173	4192.94871781	4187.56410243	4181.79487166	4191.41025628	4176.79487166	4187.30769217	4180.64102551	4186.41025628	4191.02564089	4201.92307686	
4182.82051269	4186.79487166	4185.76923063	4209.61538455	4187.56410243	4193.20512807	4189.35897422	4191.5384614	4176.79487166	4183.07692294	4173.46153833	4179.87179474	4181.41025628	4196.92307679	
4180.38461525	4184.35897422	4181.66666653	4203.20512814	4194.10256397	4195.64102551	4200.38461525	4189.61538448	4170.51282038	4177.69230756	4170.76923063	4171.5384614	4175.51282038	4189.35897422	
4181.28205115	4184.74358961	4183.46153833	4205.12820506	4199.99999986	4195.38461525	4204.61538455	4190.51282038	4172.4358973	4178.97435884	4175.64102551	4177.69230756	4183.58974345	4188.07692294	
4182.05128192	4184.87179474	4184.48717935	4207.30769224	4195.76923063	4192.69230756	4197.82051269	4187.82051269	4175.25641012	4178.20512807	4174.74358961	4181.41025628	4184.48717935	4190.89743576	
4182.94871781	4183.58974345	4182.94871781	4201.6666666	4193.3333332	4190.25641012	4187.4358973	4178.58974345	4166.28205108	4174.61538448	4169.74358961	4171.5384614	4174.74358961	4187.17948704	
4183.3333332	4183.71794858	4184.10256397	4202.94871788	4197.82051269	4190.38461525	4183.20512807	4178.58974345	4163.97435877	4178.58974345	4171.5384614	4172.4358973	4178.3333332	4184.48717935	
4183.97435884	4186.92307679	4186.15384602	4212.30769224	4200.25641012	4191.15384602	4187.17948704	4189.99999986	4176.28205115	4189.10256397	4181.79487166	4186.79487166	4189.48717935	4192.05128192	
4184.99999986	4187.17948704	4185.51282038	4209.23076917	4198.84615371	4191.28205115	4189.99999986	4195.12820499	4182.4358973	4192.30769217	4184.61538448	4186.41025628	4187.94871781	4196.66666653	
4186.28205115	4184.87179474	4190.38461525	4202.05128199	4198.07692294	4192.56410243	4187.4358973	4195.38461525	4178.58974345	4188.20512807	4180.89743576	4181.92307679	4184.87179474	4198.71794858	
4187.94871781	4185.89743576	4197.05128192	4212.5641025	4196.5384614	4189.99999986	4183.97435884	4197.56410243	4179.35897422	4188.58974345	4183.71794858	4189.10256397	4190.64102551	4204.99999993	
