4207.17948711	4194.2307691	4206.79487173	4180.25641012	4205.7692307	4187.4358973	4193.58974345	4204.87179481	4211.41025634	4218.84615378	4224.48717942	4209.35897429	4222.69230763	4229.23076917	
4210.38461532	4194.61538448	4206.92307686	4178.07692294	4204.87179481	4196.79487166	4199.87179474	4213.58974352	4215.38461532	4218.71794865	4222.5641025	4213.71794865	4216.79487173	4231.41025634	
4200.51282038	4189.2307691	4197.94871781	4165.38461518	4197.4358973	4188.71794858	4191.15384602	4208.84615378	4204.74358968	4205.51282045	4206.15384609	4199.74358961	4203.33333327	4213.33333327	
4200.12820499	4184.10256397	4198.84615371	4164.87179467	4196.28205115	4188.46153833	4201.41025634	4213.33333327	4211.28205122	4213.71794865	4204.74358968	4197.69230756	4199.35897422	4212.94871788	
4201.15384609	4184.10256397	4198.58974345	4170.51282038	4199.10256397	4189.35897422	4198.97435884	4218.97435891	4219.23076917	4218.33333327	4212.69230763	4201.02564096	4207.82051275	4214.99999993	
4202.82051275	4191.15384602	4200.38461525	4174.10256397	4195.89743576	4189.99999986	4195.12820499	4222.82051275	4221.28205122	4223.58974352	4218.33333327	4201.28205122	4216.92307686	4216.53846147	
4199.10256397	4189.74358961	4195.64102551	4171.66666653	4197.05128192	4191.02564089	4198.20512807	4218.07692301	4214.23076917	4222.30769224	4210.7692307	4197.4358973	4210.7692307	4212.30769224	
4190.89743576	4184.35897422	4186.02564089	4168.97435884	4199.35897422	4191.79487166	4198.84615371	4210.64102558	4201.92307686	4206.15384609	4198.3333332	4197.17948704	4199.99999986	4206.92307686	
4192.05128192	4185.38461525	4190.12820499	4168.97435884	4190.51282038	4191.28205115	4193.71794858	4204.87179481	4198.71794858	4197.30769217	4198.07692294	4199.35897422	4199.99999986	4209.48717942	
4198.46153833	4189.87179474	4198.3333332	4172.17948704	4191.15384602	4188.71794858	4192.4358973	4205.64102558	4205.89743583	4211.92307686	4206.53846147	4196.5384614	4205.51282045	4216.92307686	
4198.58974345	4190.64102551	4190.89743576	4173.71794858	4203.20512814	4186.66666653	4191.28205115	4204.61538455	4204.74358968	4217.05128199	4204.61538455	4190.51282038	4202.5641025	4216.79487173	
4197.17948704	4189.61538448	4185.51282038	4170.25641012	4202.5641025	4188.07692294	4188.07692294	4199.48717935	4195.38461525	4202.69230763	4199.10256397	4188.84615371	4195.76923063	4209.74358968	
4195.38461525	4187.69230756	4189.48717935	4167.69230749	4198.07692294	4188.84615371	4185.76923063	4205.12820506	4201.79487173	4203.84615378	4200.76923063	4188.97435884	4195.51282038	4209.23076917	
4192.82051269	4186.79487166	4187.05128192	4170.51282038	4196.28205115	4184.99999986	4185.64102551	4210.25641019	4212.05128199	4213.97435891	4200.89743576	4190.64102551	4196.92307679	4210.51282045	
4194.87179474	4192.05128192	4187.94871781	4178.46153833	4194.35897422	4184.74358961	4187.05128192	4205.12820506	4207.05128199	4212.30769224	4205.12820506	4196.15384602	4198.07692294	4206.92307686	
4201.92307686	4198.84615371	4199.99999986	4184.48717935	4201.28205122	4189.10256397	4187.17948704	4205.7692307	4205.7692307	4211.41025634	4214.61538455	4203.71794865	4203.33333327	4210.7692307	
4202.5641025	4194.87179474	4199.61538448	4178.97435884	4208.07692301	4190.51282038	4189.61538448	4211.53846147	4211.41025634	4211.02564096	4211.28205122	4202.05128199	4205.25641019	4214.87179481	
4193.71794858	4186.5384614	4188.3333332	4170.38461525	4201.15384609	4189.48717935	4192.30769217	4202.82051275	4204.48717942	4202.94871788	4201.28205122	4191.41025628	4200.25641012	4207.82051275	
4186.02564089	4185.89743576	4183.71794858	4171.5384614	4197.4358973	4188.84615371	4191.41025628	4194.87179474	4194.61538448	4198.46153833	4199.61538448	4187.4358973	4195.38461525	4200.38461525	
4191.02564089	4185.51282038	4184.48717935	4171.92307679	4202.5641025	4186.15384602	4189.61538448	4199.99999986	4197.56410243	4202.94871788	4200.25641012	4194.74358961	4193.46153833	4203.07692301	
4200.38461525	4186.5384614	4187.30769217	4172.69230756	4201.92307686	4183.07692294	4186.79487166	4200.38461525	4203.71794865	4206.28205122	4204.74358968	4199.48717935	4194.99999986	4209.48717942	
4200.51282038	4193.58974345	4194.10256397	4180.38461525	4198.3333332	4185.38461525	4183.3333332	4197.69230756	4204.10256404	4207.43589737	4213.07692301	4198.71794858	4205.12820506	4213.84615378	
4200.38461525	4195.25641012	4201.79487173	4181.28205115	4200.12820499	4189.74358961	4186.02564089	4206.92307686	4207.17948711	4211.28205122	4217.17948711	4208.71794865	4217.17948711	4220.25641019	
4208.20512814	4194.48717935	4204.48717942	4177.05128192	4198.71794858	4189.87179474	4189.61538448	4219.10256404	4214.23076917	4217.5641025	4215.25641019	4217.5641025	4221.41025634	4227.43589737	
4210.38461532	4199.2307691	4201.28205122	4177.05128192	4193.07692294	4187.94871781	4186.92307679	4222.05128199	4218.20512814	4220.38461532	4208.84615378	4206.41025634	4214.87179481	4227.82051275	
4203.71794865	4195.51282038	4194.99999986	4175.12820499	4196.66666653	4188.3333332	4191.15384602	4226.15384609	4217.94871788	4216.28205122	4205.51282045	4196.79487166	4207.43589737	4221.41025634	
4199.74358961	4187.05128192	4190.38461525	4172.82051269	4205.7692307	4189.87179474	4196.66666653	4223.58974352	4214.99999993	4211.92307686	4201.41025634	4197.30769217	4201.15384609	4212.94871788	
4194.35897422	4188.07692294	4185.64102551	4171.02564089	4204.87179481	4190.89743576	4192.05128192	4202.5641025	4204.10256404	4203.71794865	4189.61538448	4188.3333332	4189.99999986	4201.6666666	
4189.10256397	4188.58974345	4185.51282038	4164.87179467	4200.64102551	4191.28205115	4193.3333332	4189.99999986	4195.12820499	4196.41025628	4186.5384614	4185.51282038	4186.02564089	4195.89743576	
4195.25641012	4189.87179474	4194.48717935	4164.74358954	4202.94871788	4191.02564089	4202.82051275	4196.66666653	4196.66666653	4198.20512807	4193.84615371	4198.58974345	4190.64102551	4205.12820506	
4200.89743576	4196.02564089	4196.02564089	4171.79487166	4206.28205122	4192.17948704	4203.33333327	4199.48717935	4198.58974345	4198.58974345	4188.07692294	4196.79487166	4190.51282038	4207.30769224	
