4190.51282038	4188.97435884	4189.35897422	4182.4358973	4183.46153833	4189.10256397	4179.74358961	4167.17948697	4185.76923063	4178.71794858	4190.25641012	4182.17948704	4184.35897422	4193.97435884	
4197.4358973	4197.05128192	4198.71794858	4185.76923063	4184.99999986	4191.92307679	4185.64102551	4182.17948704	4200.38461525	4193.07692294	4205.64102558	4187.82051269	4197.05128192	4204.99999993	
4198.71794858	4188.3333332	4197.94871781	4181.79487166	4179.87179474	4178.97435884	4184.35897422	4207.05128199	4207.94871788	4194.87179474	4205.12820506	4199.2307691	4204.48717942	4210.89743583	
4203.33333327	4190.51282038	4202.5641025	4186.41025628	4183.84615371	4185.89743576	4178.07692294	4195.89743576	4199.48717935	4193.3333332	4211.92307686	4201.02564096	4201.15384609	4210.64102558	
4195.64102551	4193.58974345	4194.2307691	4183.97435884	4182.94871781	4185.64102551	4174.61538448	4182.94871781	4186.41025628	4188.71794858	4208.33333327	4192.94871781	4196.79487166	4204.87179481	
4195.51282038	4196.79487166	4187.05128192	4183.07692294	4181.79487166	4184.2307691	4180.76923063	4189.87179474	4192.17948704	4188.84615371	4206.02564096	4192.56410243	4201.92307686	4205.64102558	
4199.99999986	4195.51282038	4190.64102551	4186.66666653	4187.17948704	4192.94871781	4187.05128192	4197.94871781	4200.89743576	4193.07692294	4211.02564096	4195.38461525	4203.07692301	4207.43589737	
4192.82051269	4191.15384602	4192.56410243	4186.5384614	4187.56410243	4197.17948704	4187.17948704	4183.07692294	4194.35897422	4188.20512807	4205.25641019	4189.99999986	4194.87179474	4203.33333327	
4192.82051269	4191.15384602	4192.56410243	4186.5384614	4187.56410243	4197.17948704	4187.17948704	4183.07692294	4194.35897422	4188.20512807	4205.25641019	4189.99999986	4194.87179474	4203.33333327	
4184.48717935	4188.20512807	4186.5384614	4181.5384614	4183.20512807	4192.69230756	4185.25641012	4161.66666646	4183.71794858	4178.84615371	4195.64102551	4183.97435884	4188.20512807	4196.79487166	
4185.51282038	4186.41025628	4183.3333332	4178.71794858	4184.10256397	4193.97435884	4185.76923063	4164.1025639	4183.71794858	4181.15384602	4198.07692294	4182.94871781	4188.07692294	4193.71794858	
4188.20512807	4185.12820499	4186.66666653	4179.74358961	4185.76923063	4196.02564089	4188.84615371	4186.02564089	4193.20512807	4192.69230756	4202.69230763	4185.51282038	4194.48717935	4197.82051269	
4192.17948704	4189.99999986	4191.79487166	4181.15384602	4186.41025628	4189.10256397	4188.97435884	4201.28205122	4201.28205122	4200.25641012	4203.33333327	4191.79487166	4200.51282038	4205.51282045	
4198.58974345	4193.46153833	4198.84615371	4183.84615371	4187.69230756	4182.94871781	4186.02564089	4207.69230763	4204.99999993	4203.97435891	4209.61538455	4199.61538448	4204.61538455	4211.02564096	
4201.15384609	4192.69230756	4202.82051275	4187.82051269	4185.89743576	4186.15384602	4187.94871781	4213.07692301	4208.97435891	4200.64102551	4214.87179481	4203.97435891	4211.41025634	4214.99999993	
4201.28205122	4194.10256397	4201.28205122	4188.20512807	4182.4358973	4189.35897422	4188.71794858	4209.74358968	4206.79487173	4191.92307679	4209.10256404	4199.2307691	4208.4615384	4215.51282045	
4198.46153833	4196.66666653	4200.12820499	4186.79487166	4183.97435884	4186.92307679	4188.20512807	4198.3333332	4204.10256404	4190.51282038	4201.28205122	4192.56410243	4201.92307686	4208.71794865	
4195.25641012	4193.71794858	4199.61538448	4184.35897422	4183.84615371	4188.58974345	4193.07692294	4193.20512807	4210.64102558	4199.87179474	4202.43589737	4192.56410243	4205.51282045	4204.99999993	
4198.84615371	4192.30769217	4199.74358961	4180.64102551	4185.12820499	4194.99999986	4199.2307691	4196.28205115	4211.92307686	4203.07692301	4209.48717942	4197.69230756	4208.97435891	4209.48717942	
4204.74358968	4202.43589737	4202.17948711	4186.5384614	4193.71794858	4195.89743576	4199.35897422	4198.58974345	4207.17948711	4199.74358961	4216.41025634	4203.33333327	4211.15384609	4214.61538455	
4199.48717935	4204.10256404	4201.53846147	4191.41025628	4194.61538448	4194.74358961	4190.76923063	4192.69230756	4204.23076917	4196.15384602	4213.20512814	4199.35897422	4212.94871788	4210.89743583	
4191.41025628	4191.5384614	4197.30769217	4184.99999986	4186.41025628	4196.41025628	4185.89743576	4189.2307691	4202.43589737	4196.66666653	4203.58974352	4189.2307691	4204.87179481	4203.4615384	
4196.5384614	4192.82051269	4199.35897422	4187.4358973	4185.64102551	4194.99999986	4191.15384602	4205.51282045	4211.6666666	4208.71794865	4210.7692307	4194.10256397	4207.5641025	4213.20512814	
4205.12820506	4201.92307686	4205.12820506	4199.99999986	4190.89743576	4190.12820499	4190.76923063	4220.89743583	4224.35897429	4213.58974352	4225.64102558	4208.84615378	4226.41025634	4227.94871788	
4201.02564096	4195.76923063	4202.30769224	4196.02564089	4191.79487166	4189.2307691	4182.82051269	4215.12820506	4219.74358968	4199.99999986	4219.87179481	4206.53846147	4223.58974352	4221.6666666	
4196.02564089	4190.25641012	4198.46153833	4186.41025628	4190.38461525	4190.64102551	4180.64102551	4208.07692301	4206.6666666	4194.48717935	4212.43589737	4197.94871781	4212.05128199	4210.89743583	
4197.94871781	4195.25641012	4199.74358961	4188.97435884	4186.5384614	4190.89743576	4185.76923063	4208.58974352	4205.12820506	4201.41025634	4218.71794865	4200.51282038	4218.84615378	4213.84615378	
4193.71794858	4193.20512807	4198.58974345	4189.87179474	4182.4358973	4190.12820499	4194.61538448	4202.69230763	4206.02564096	4194.74358961	4214.23076917	4199.10256397	4214.35897429	4212.5641025	
4188.3333332	4187.94871781	4194.99999986	4185.64102551	4186.66666653	4188.71794858	4197.94871781	4193.97435884	4201.15384609	4187.4358973	4201.41025634	4193.46153833	4200.51282038	4201.79487173	
4187.17948704	4188.3333332	4186.5384614	4178.46153833	4188.58974345	4189.61538448	4189.48717935	4188.71794858	4194.2307691	4192.94871781	4199.2307691	4186.92307679	4199.74358961	4193.20512807	
4183.84615371	4188.20512807	4180.51282038	4174.48717935	4185.76923063	4192.69230756	4183.07692294	4185.89743576	4192.30769217	4189.99999986	4198.71794858	4181.02564089	4198.97435884	4192.17948704	
4188.3333332	4195.76923063	4191.15384602	4189.2307691	4192.05128192	4192.4358973	4188.84615371	4186.79487166	4200.51282038	4188.84615371	4200.51282038	4189.10256397	4198.58974345	4200.76923063	
4198.07692294	4206.41025634	4206.53846147	4203.71794865	4202.94871788	4190.51282038	4192.4358973	4185.12820499	4205.64102558	4198.84615371	4212.94871788	4202.69230763	4209.74358968	4210.51282045	
4193.58974345	4202.17948711	4199.99999986	4194.10256397	4202.43589737	4194.87179474	4193.20512807	4182.17948704	4196.41025628	4195.25641012	4212.94871788	4198.58974345	4211.15384609	4207.69230763	
4184.48717935	4192.69230756	4184.2307691	4181.5384614	4196.79487166	4198.71794858	4197.05128192	4192.30769217	4192.30769217	4183.97435884	4199.35897422	4187.30769217	4199.99999986	4199.74358961	
4191.5384614	4195.51282038	4191.41025628	4187.4358973	4199.87179474	4196.02564089	4201.02564096	4214.35897429	4206.41025634	4194.87179474	4202.94871788	4193.84615371	4207.94871788	4206.6666666	
4202.5641025	4203.4615384	4206.53846147	4195.64102551	4203.97435891	4193.46153833	4202.5641025	4224.87179481	4217.69230763	4205.51282045	4213.58974352	4206.15384609	4222.05128199	4217.82051275	
4200.89743576	4200.25641012	4201.15384609	4190.25641012	4201.15384609	4193.97435884	4200.89743576	4218.58974352	4215.51282045	4197.56410243	4207.30769224	4202.94871788	4217.69230763	4213.58974352	
4194.87179474	4193.07692294	4190.64102551	4182.94871781	4197.17948704	4193.07692294	4199.2307691	4211.92307686	4212.69230763	4196.02564089	4201.02564096	4196.28205115	4211.92307686	4206.02564096	
4197.05128192	4199.48717935	4196.28205115	4188.97435884	4198.97435884	4193.20512807	4202.69230763	4209.48717942	4212.17948711	4199.61538448	4210.51282045	4200.76923063	4217.82051275	4212.30769224	
4202.17948711	4205.7692307	4203.71794865	4193.84615371	4202.5641025	4198.71794858	4208.33333327	4210.64102558	4214.10256404	4199.10256397	4215.51282045	4205.38461532	4222.05128199	4220.51282045	
4201.28205122	4200.12820499	4199.99999986	4187.69230756	4200.89743576	4199.35897422	4205.7692307	4207.69230763	4211.02564096	4201.53846147	4207.5641025	4202.05128199	4219.61538455	4216.02564096	
4198.58974345	4196.92307679	4197.4358973	4185.76923063	4198.58974345	4191.15384602	4198.71794858	4197.69230756	4203.97435891	4200.89743576	4204.74358968	4199.74358961	4215.7692307	4208.4615384	
4199.2307691	4204.61538455	4199.48717935	4189.61538448	4195.89743576	4190.51282038	4198.3333332	4196.28205115	4206.15384609	4195.64102551	4213.84615378	4202.17948711	4216.79487173	4211.41025634	
4201.92307686	4207.69230763	4202.94871788	4190.89743576	4196.15384602	4195.64102551	4199.48717935	4201.53846147	4208.33333327	4196.66666653	4220.64102558	4205.38461532	4220.7692307	4218.07692301	
4200.89743576	4203.58974352	4202.82051275	4188.84615371	4193.58974345	4193.71794858	4196.79487166	4198.58974345	4198.3333332	4195.64102551	4213.97435891	4203.71794865	4215.51282045	4215.64102558	
4200.25641012	4204.10256404	4199.87179474	4184.48717935	4189.2307691	4191.66666653	4195.64102551	4195.51282038	4193.71794858	4188.20512807	4206.53846147	4201.53846147	4207.30769224	4209.99999993	
4201.6666666	4207.05128199	4199.61538448	4184.74358961	4194.35897422	4193.71794858	4205.12820506	4206.41025634	4203.97435891	4190.38461525	4202.69230763	4201.79487173	4211.02564096	4211.79487173	
4202.43589737	4208.07692301	4201.79487173	4187.17948704	4197.69230756	4195.12820499	4214.23076917	4215.89743583	4207.30769224	4196.66666653	4200.51282038	4199.74358961	4216.28205122	4216.28205122	
4206.15384609	4209.48717942	4205.12820506	4186.66666653	4195.64102551	4197.4358973	4216.41025634	4217.30769224	4205.7692307	4201.53846147	4211.15384609	4202.82051275	4217.82051275	4223.20512814	
4212.82051275	4208.4615384	4212.17948711	4187.4358973	4193.58974345	4196.79487166	4217.43589737	4223.58974352	4217.5641025	4211.02564096	4227.30769224	4215.25641019	4227.30769224	4232.82051275	
4210.12820506	4203.33333327	4212.05128199	4185.51282038	4189.99999986	4193.97435884	4213.33333327	4221.53846147	4221.02564096	4212.5641025	4227.17948711	4216.41025634	4232.82051275	4228.33333327	
4201.41025634	4202.94871788	4201.79487173	4180.51282038	4191.66666653	4192.56410243	4202.05128199	4205.12820506	4205.7692307	4204.35897429	4217.82051275	4203.33333327	4222.43589737	4215.38461532	
