4192.05128192	4169.35897422	4184.35897422	4181.15384602	4183.71794858	4192.56410243	4200.89743576	4197.56410243	4202.69230763	4199.2307691	4199.87179474	4196.92307679	4198.58974345	4202.94871788	
4197.82051269	4175.76923063	4189.35897422	4184.61538448	4184.48717935	4192.69230756	4205.25641019	4204.61538455	4202.17948711	4204.35897429	4202.94871788	4200.51282038	4207.69230763	4208.33333327	
4191.79487166	4175.51282038	4188.46153833	4189.48717935	4183.97435884	4193.97435884	4201.6666666	4193.84615371	4196.41025628	4201.6666666	4200.38461525	4199.35897422	4199.99999986	4205.51282045	
4186.5384614	4168.46153833	4184.10256397	4183.46153833	4183.20512807	4191.66666653	4199.35897422	4193.07692294	4194.10256397	4197.30769217	4193.71794858	4197.69230756	4196.92307679	4198.46153833	
4189.10256397	4173.07692294	4189.74358961	4182.30769217	4184.48717935	4190.38461525	4198.07692294	4197.17948704	4196.5384614	4195.51282038	4190.12820499	4197.05128192	4197.69230756	4196.5384614	
4198.3333332	4180.64102551	4197.82051269	4188.84615371	4190.38461525	4193.58974345	4200.64102551	4204.10256404	4201.41025634	4198.3333332	4199.35897422	4203.20512814	4206.15384609	4205.89743583	
4202.43589737	4182.17948704	4196.02564089	4193.20512807	4191.92307679	4195.89743576	4202.94871788	4210.64102558	4206.15384609	4204.61538455	4203.58974352	4206.02564096	4212.69230763	4213.20512814	
4194.74358961	4178.58974345	4188.97435884	4188.46153833	4187.30769217	4193.84615371	4202.30769224	4206.79487173	4205.89743583	4204.74358968	4198.46153833	4197.82051269	4203.4615384	4206.79487173	
4185.12820499	4171.79487166	4186.79487166	4180.64102551	4182.30769217	4190.51282038	4199.87179474	4202.30769224	4198.71794858	4196.92307679	4196.02564089	4193.3333332	4195.38461525	4197.05128192	
4190.12820499	4175.51282038	4187.69230756	4185.12820499	4186.5384614	4191.28205115	4198.46153833	4207.30769224	4199.99999986	4198.3333332	4195.51282038	4198.71794858	4197.17948704	4198.46153833	
4201.41025634	4183.97435884	4189.35897422	4191.02564089	4197.69230756	4193.97435884	4205.64102558	4212.05128199	4212.05128199	4210.12820506	4197.17948704	4201.6666666	4200.64102551	4205.38461532	
4201.79487173	4183.58974345	4193.58974345	4190.12820499	4197.17948704	4196.5384614	4213.07692301	4210.64102558	4212.69230763	4213.20512814	4204.23076917	4200.12820499	4205.51282045	4208.20512814	
4199.87179474	4183.20512807	4200.89743576	4191.92307679	4192.56410243	4197.05128192	4208.71794865	4211.79487173	4205.64102558	4210.64102558	4203.4615384	4201.28205122	4207.5641025	4207.69230763	
4201.02564096	4181.5384614	4198.84615371	4188.71794858	4194.10256397	4194.61538448	4200.12820499	4215.25641019	4207.43589737	4210.25641019	4198.71794858	4201.79487173	4201.92307686	4206.28205122	
4199.74358961	4178.71794858	4190.76923063	4184.10256397	4191.15384602	4193.20512807	4200.12820499	4213.4615384	4210.12820506	4206.6666666	4200.76923063	4201.15384609	4201.15384609	4204.99999993	
4197.56410243	4179.99999986	4192.30769217	4189.48717935	4184.74358961	4192.4358973	4201.6666666	4208.58974352	4202.69230763	4201.41025634	4199.10256397	4201.15384609	4202.94871788	4204.74358968	
4199.10256397	4180.64102551	4195.38461525	4193.07692294	4187.69230756	4191.5384614	4201.41025634	4210.7692307	4198.58974345	4200.12820499	4196.02564089	4201.28205122	4199.61538448	4206.6666666	
4200.51282038	4180.38461525	4191.92307679	4186.5384614	4191.66666653	4193.84615371	4205.25641019	4215.89743583	4204.23076917	4203.84615378	4201.15384609	4201.79487173	4202.82051275	4210.38461532	
4194.2307691	4178.46153833	4184.87179474	4180.25641012	4186.02564089	4192.56410243	4205.12820506	4209.10256404	4203.71794865	4202.05128199	4197.05128192	4194.48717935	4203.71794865	4205.38461532	
4183.07692294	4169.2307691	4176.66666653	4180.12820499	4182.94871781	4189.61538448	4197.17948704	4194.48717935	4194.35897422	4193.46153833	4182.30769217	4183.46153833	4191.5384614	4190.38461525	
4180.76923063	4165.38461518	4170.51282038	4176.92307679	4184.2307691	4192.94871781	4195.64102551	4189.10256397	4191.92307679	4190.89743576	4181.15384602	4181.66666653	4183.46153833	4183.3333332	
4185.38461525	4171.92307679	4174.10256397	4177.4358973	4180.76923063	4193.84615371	4201.28205122	4194.48717935	4198.71794858	4197.69230756	4186.5384614	4183.07692294	4185.25641012	4188.84615371	
4186.28205115	4171.5384614	4179.87179474	4182.56410243	4178.71794858	4186.5384614	4197.4358973	4195.51282038	4198.3333332	4199.74358961	4182.56410243	4182.05128192	4187.56410243	4191.92307679	
4184.35897422	4168.84615371	4176.79487166	4183.58974345	4184.74358961	4186.41025628	4193.07692294	4193.20512807	4194.2307691	4192.56410243	4182.69230756	4183.46153833	4188.3333332	4188.71794858	
4184.2307691	4176.92307679	4173.3333332	4182.05128192	4188.58974345	4193.3333332	4199.48717935	4200.64102551	4195.89743576	4190.12820499	4182.56410243	4182.17948704	4186.28205115	4187.82051269	
4185.38461525	4181.28205115	4172.30769217	4184.2307691	4186.15384602	4192.4358973	4204.87179481	4206.53846147	4196.92307679	4191.15384602	4172.17948704	4175.76923063	4181.28205115	4187.05128192	
4184.35897422	4173.46153833	4172.82051269	4182.94871781	4184.35897422	4186.41025628	4197.30769217	4200.64102551	4195.12820499	4188.07692294	4171.02564089	4174.10256397	4181.92307679	4186.79487166	
4183.46153833	4169.99999986	4180.25641012	4179.74358961	4183.84615371	4187.94871781	4189.74358961	4199.35897422	4196.28205115	4189.74358961	4184.35897422	4182.05128192	4188.3333332	4191.15384602	
4187.94871781	4175.76923063	4184.74358961	4182.17948704	4184.99999986	4193.71794858	4196.66666653	4205.64102558	4201.41025634	4194.2307691	4190.76923063	4192.30769217	4193.3333332	4194.2307691	
4184.48717935	4172.56410243	4175.38461525	4177.30769217	4178.97435884	4187.05128192	4199.48717935	4196.15384602	4194.99999986	4187.4358973	4178.58974345	4184.48717935	4185.51282038	4186.02564089	
4169.35897422	4165.12820492	4164.23076903	4166.66666646	4170.38461525	4179.61538448	4185.64102551	4175.89743576	4176.5384614	4174.2307691	4165.25641005	4168.46153833	4169.35897422	4170.76923063	
4170.89743576	4169.2307691	4170.89743576	4169.87179474	4174.99999986	4184.48717935	4176.66666653	4174.35897422	4173.58974345	4179.48717935	4171.41025628	4175.12820499	4172.94871781	4171.79487166	
4186.41025628	4172.69230756	4180.89743576	4174.61538448	4179.35897422	4188.97435884	4189.61538448	4186.41025628	4185.12820499	4189.35897422	4184.61538448	4189.74358961	4189.2307691	4187.17948704	
4183.58974345	4168.71794858	4176.79487166	4170.89743576	4175.76923063	4188.07692294	4201.92307686	4190.76923063	4188.07692294	4185.51282038	4185.64102551	4185.76923063	4188.71794858	4188.3333332	
4176.02564089	4169.87179474	4171.66666653	4170.25641012	4181.41025628	4189.10256397	4196.79487166	4196.02564089	4187.56410243	4183.07692294	4182.30769217	4179.87179474	4183.20512807	4181.02564089	
4184.2307691	4175.12820499	4174.61538448	4173.3333332	4189.10256397	4191.66666653	4192.30769217	4202.69230763	4192.56410243	4186.41025628	4183.46153833	4186.41025628	4186.79487166	4185.25641012	
4187.4358973	4172.82051269	4176.15384602	4172.94871781	4183.84615371	4188.46153833	4197.56410243	4200.38461525	4196.02564089	4188.3333332	4182.30769217	4189.10256397	4186.92307679	4191.15384602	
4181.5384614	4168.20512807	4172.30769217	4175.25641012	4183.71794858	4190.12820499	4204.74358968	4199.99999986	4197.56410243	4188.84615371	4182.69230756	4185.25641012	4185.51282038	4188.71794858	
4182.56410243	4168.3333332	4171.79487166	4182.05128192	4188.3333332	4193.3333332	4203.58974352	4203.84615378	4197.82051269	4187.69230756	4184.61538448	4183.20512807	4186.5384614	4187.30769217	
4185.76923063	4168.58974345	4176.92307679	4183.46153833	4181.79487166	4190.12820499	4199.10256397	4197.69230756	4192.82051269	4185.89743576	4182.94871781	4182.56410243	4185.89743576	4188.3333332	
4186.28205115	4174.61538448	4183.46153833	4182.94871781	4179.87179474	4190.89743576	4201.79487173	4193.07692294	4191.41025628	4187.05128192	4186.02564089	4185.12820499	4186.92307679	4189.74358961	
4187.30769217	4178.71794858	4187.17948704	4182.94871781	4186.15384602	4192.94871781	4201.02564096	4193.3333332	4192.82051269	4188.3333332	4185.38461525	4187.17948704	4188.20512807	4190.89743576	
4188.84615371	4172.82051269	4184.99999986	4181.15384602	4187.56410243	4190.76923063	4189.2307691	4186.79487166	4187.56410243	4184.2307691	4174.87179474	4187.56410243	4183.84615371	4187.56410243	
4188.46153833	4172.05128192	4183.71794858	4178.84615371	4183.20512807	4189.2307691	4184.61538448	4183.3333332	4183.3333332	4182.82051269	4175.76923063	4188.84615371	4184.74358961	4186.92307679	
4186.15384602	4177.4358973	4186.66666653	4179.35897422	4182.82051269	4188.97435884	4194.35897422	4190.89743576	4190.89743576	4185.25641012	4188.84615371	4188.71794858	4193.84615371	4194.87179474	
4184.74358961	4173.84615371	4184.35897422	4177.82051269	4184.87179474	4189.61538448	4201.02564096	4197.94871781	4200.12820499	4186.92307679	4188.71794858	4185.76923063	4191.02564089	4195.76923063	
4183.58974345	4167.94871774	4175.38461525	4172.17948704	4184.10256397	4189.74358961	4198.71794858	4199.35897422	4197.94871781	4189.74358961	4181.66666653	4184.35897422	4184.87179474	4189.10256397	
4182.82051269	4169.74358961	4172.56410243	4171.02564089	4181.15384602	4187.82051269	4201.28205122	4201.41025634	4197.82051269	4189.99999986	4185.51282038	4187.56410243	4188.97435884	4190.25641012	
4185.38461525	4173.07692294	4180.25641012	4174.35897422	4183.3333332	4189.61538448	4205.64102558	4206.6666666	4204.61538455	4185.76923063	4187.30769217	4188.97435884	4191.92307679	4194.99999986	
4188.07692294	4173.46153833	4186.28205115	4173.58974345	4184.48717935	4190.38461525	4198.84615371	4202.82051275	4201.02564096	4185.64102551	4183.07692294	4187.94871781	4190.76923063	4193.97435884	
4185.38461525	4171.79487166	4178.97435884	4168.46153833	4175.89743576	4184.48717935	4189.35897422	4191.28205115	4189.99999986	4182.69230756	4184.2307691	4186.41025628	4188.3333332	4189.48717935	
4183.46153833	4167.82051262	4170.25641012	4165.89743569	4176.02564089	4184.35897422	4192.69230756	4191.15384602	4188.20512807	4183.20512807	4185.25641012	4185.64102551	4187.94871781	4190.12820499	
4186.28205115	4170.38461525	4176.02564089	4169.35897422	4187.17948704	4189.87179474	4200.12820499	4199.35897422	4197.30769217	4192.30769217	4182.69230756	4187.94871781	4190.64102551	4197.56410243	
4186.79487166	4178.07692294	4184.74358961	4176.02564089	4189.61538448	4189.10256397	4197.30769217	4199.10256397	4203.07692301	4198.97435884	4185.12820499	4189.99999986	4193.71794858	4199.10256397	
4187.4358973	4178.20512807	4185.76923063	4178.71794858	4186.79487166	4187.30769217	4195.76923063	4196.5384614	4201.15384609	4198.07692294	4191.92307679	4188.84615371	4193.58974345	4196.79487166	
4187.4358973	4171.15384602	4183.3333332	4172.69230756	4185.76923063	4189.74358961	4201.28205122	4195.89743576	4195.25641012	4190.38461525	4188.3333332	4184.87179474	4187.94871781	4195.38461525	
4181.28205115	4168.97435884	4181.41025628	4171.41025628	4189.74358961	4189.2307691	4200.51282038	4195.25641012	4193.07692294	4187.56410243	4181.79487166	4182.82051269	4183.84615371	4190.76923063	
4178.3333332	4172.82051269	4175.64102551	4174.99999986	4192.30769217	4190.64102551	4199.35897422	4200.12820499	4199.61538448	4189.74358961	4184.87179474	4183.97435884	4187.4358973	4189.10256397	
4178.58974345	4171.92307679	4169.61538448	4176.15384602	4185.64102551	4194.87179474	4202.43589737	4206.15384609	4204.61538455	4190.76923063	4187.94871781	4181.66666653	4190.51282038	4192.4358973	
4178.46153833	4174.10256397	4174.61538448	4182.94871781	4188.07692294	4194.61538448	4203.20512814	4210.7692307	4209.61538455	4196.5384614	4192.05128192	4184.99999986	4193.46153833	4195.25641012	
4182.17948704	4182.05128192	4184.2307691	4191.92307679	4199.48717935	4195.12820499	4200.51282038	4218.84615378	4217.5641025	4205.25641019	4198.97435884	4192.82051269	4199.2307691	4197.17948704	
4182.82051269	4180.38461525	4180.89743576	4183.71794858	4193.46153833	4194.61538448	4198.20512807	4220.38461532	4211.6666666	4204.35897429	4192.82051269	4188.97435884	4193.71794858	4194.61538448	
4182.17948704	4177.82051269	4174.74358961	4174.35897422	4181.41025628	4189.61538448	4200.12820499	4212.05128199	4199.61538448	4193.20512807	4180.89743576	4183.46153833	4186.41025628	4192.56410243	
4185.89743576	4183.97435884	4181.92307679	4181.92307679	4184.87179474	4188.58974345	4197.94871781	4206.53846147	4199.99999986	4188.3333332	4188.46153833	4189.2307691	4197.05128192	4196.92307679	
4189.2307691	4186.92307679	4188.3333332	4190.51282038	4195.38461525	4190.64102551	4190.64102551	4210.38461532	4202.30769224	4194.10256397	4203.07692301	4195.89743576	4203.58974352	4203.33333327	
4193.07692294	4185.64102551	4190.25641012	4190.51282038	4196.02564089	4189.87179474	4192.17948704	4212.17948711	4201.6666666	4201.02564096	4203.33333327	4199.35897422	4198.3333332	4207.5641025	
4196.28205115	4189.35897422	4194.74358961	4190.76923063	4188.71794858	4188.20512807	4200.38461525	4205.12820506	4201.79487173	4196.79487166	4200.25641012	4200.38461525	4198.07692294	4209.61538455	
4191.02564089	4188.3333332	4190.76923063	4189.74358961	4186.41025628	4188.20512807	4201.28205122	4201.79487173	4201.41025634	4194.35897422	4202.43589737	4194.10256397	4198.71794858	4206.02564096	
4184.2307691	4181.28205115	4183.07692294	4182.69230756	4192.05128192	4189.87179474	4198.97435884	4204.10256404	4201.79487173	4201.41025634	4200.51282038	4186.41025628	4197.4358973	4203.33333327	
