4194.48717935	4184.10256397	4214.48717942	4188.71794858	4200.25641012	4190.76923063	4186.66666653	4187.94871781	4173.58974345	4198.58974345	4172.4358973	4152.05128185	4179.99999986	4222.30769224	
4198.46153833	4183.97435884	4213.97435891	4190.64102551	4196.66666653	4193.58974345	4191.5384614	4195.25641012	4181.15384602	4197.69230756	4173.97435884	4158.33333313	4182.94871781	4229.10256404	
4188.84615371	4177.56410243	4209.87179481	4188.84615371	4194.10256397	4189.99999986	4188.58974345	4181.79487166	4167.17948697	4183.3333332	4162.56410236	4155.76923056	4172.82051269	4218.84615378	
4178.20512807	4184.35897422	4216.41025634	4189.61538448	4203.58974352	4189.87179474	4182.30769217	4171.15384602	4158.58974339	4190.64102551	4173.46153833	4160.76923056	4173.07692294	4216.02564096	
4165.51282031	4189.48717935	4221.92307686	4194.35897422	4210.7692307	4191.02564089	4176.15384602	4156.53846133	4144.9999998	4197.69230756	4182.94871781	4165.76923056	4168.07692287	4210.89743583	
4149.35897415	4185.38461525	4219.61538455	4197.17948704	4208.33333327	4188.07692294	4168.97435884	4127.17948691	4115.89743562	4184.99999986	4165.38461518	4163.205128	4146.66666646	4194.87179474	
4141.41025621	4185.76923063	4213.4615384	4192.94871781	4204.61538455	4184.74358961	4167.05128185	4112.17948691	4098.97435863	4177.94871781	4152.69230749	4166.15384595	4132.56410229	4184.48717935	
4143.84615364	4184.99999986	4202.30769224	4189.87179474	4201.53846147	4183.58974345	4168.84615371	4118.20512793	4102.94871767	4180.12820499	4155.89743569	4174.74358961	4134.35897408	4186.28205115	
4150.89743569	4180.12820499	4192.69230756	4192.4358973	4199.61538448	4184.48717935	4170.89743576	4126.66666639	4110.64102537	4179.99999986	4156.28205108	4179.48717935	4138.46153826	4188.71794858	
4161.53846133	4179.2307691	4185.89743576	4189.61538448	4197.4358973	4185.38461525	4175.25641012	4137.05128185	4120.64102537	4176.92307679	4150.38461518	4181.02564089	4139.61538441	4186.92307679	
4169.87179474	4176.28205115	4172.82051269	4181.02564089	4189.2307691	4180.25641012	4179.10256397	4147.3076921	4132.17948691	4169.48717935	4144.74358954	4182.4358973	4140.89743569	4188.3333332	
4175.12820499	4169.87179474	4161.28205108	4174.87179474	4179.48717935	4177.56410243	4181.41025628	4154.1025639	4136.53846133	4164.9999998	4146.28205108	4183.58974345	4146.53846133	4192.82051269	
4188.20512807	4171.28205115	4162.82051262	4174.74358961	4177.56410243	4179.99999986	4187.4358973	4168.84615371	4149.9999998	4171.15384602	4156.15384595	4190.76923063	4158.33333313	4199.74358961	
4199.10256397	4176.5384614	4168.97435884	4177.82051269	4178.97435884	4181.15384602	4192.05128192	4186.5384614	4176.92307679	4180.25641012	4163.71794851	4200.64102551	4172.69230756	4212.5641025	
4197.05128192	4173.20512807	4163.84615364	4173.97435884	4173.20512807	4182.56410243	4186.92307679	4194.35897422	4186.28205115	4181.92307679	4162.82051262	4201.28205122	4177.4358973	4218.84615378	
4193.46153833	4167.94871774	4156.15384595	4165.51282031	4166.66666646	4180.25641012	4181.5384614	4191.66666653	4174.48717935	4181.92307679	4161.28205108	4196.66666653	4172.17948704	4213.33333327	
4194.87179474	4166.92307672	4158.84615364	4163.46153826	4167.3076921	4176.41025628	4182.05128192	4184.2307691	4167.05128185	4183.71794858	4158.07692287	4193.3333332	4167.05128185	4209.10256404	
4189.48717935	4165.51282031	4158.33333313	4165.25641005	4170.25641012	4182.69230756	4182.69230756	4178.3333332	4168.46153833	4181.41025628	4153.46153826	4190.64102551	4164.1025639	4207.17948711	
4182.30769217	4164.35897415	4152.17948697	4163.58974339	4171.28205115	4182.82051269	4180.12820499	4174.87179474	4164.9999998	4177.94871781	4151.92307672	4185.25641012	4161.02564082	4200.25641012	
4182.82051269	4163.33333313	4149.74358954	4165.38461518	4168.20512807	4173.84615371	4178.46153833	4172.17948704	4153.58974339	4174.74358961	4149.48717928	4177.82051269	4156.15384595	4194.61538448	
4184.2307691	4165.25641005	4154.23076903	4171.41025628	4170.51282038	4175.51282038	4178.84615371	4169.99999986	4149.35897415	4176.02564089	4145.76923056	4176.02564089	4154.1025639	4195.38461525	
4185.89743576	4170.64102551	4162.94871774	4174.48717935	4174.10256397	4181.41025628	4180.51282038	4168.46153833	4152.94871774	4174.35897422	4144.35897415	4178.84615371	4156.66666646	4195.64102551	
4188.46153833	4170.89743576	4165.76923056	4176.5384614	4168.58974345	4180.51282038	4183.58974345	4164.61538441	4149.48717928	4163.97435877	4146.53846133	4181.15384602	4152.94871774	4193.84615371	
4184.48717935	4168.58974345	4161.02564082	4177.30769217	4163.205128	4178.46153833	4181.41025628	4164.23076903	4144.1025639	4165.12820492	4147.56410236	4178.84615371	4146.15384595	4192.69230756	
4178.07692294	4168.97435884	4162.56410236	4174.61538448	4163.205128	4174.61538448	4177.69230756	4170.12820499	4151.66666646	4175.38461525	4149.87179467	4176.02564089	4151.02564082	4192.69230756	
4181.28205115	4169.74358961	4171.92307679	4171.5384614	4162.43589723	4171.92307679	4178.58974345	4172.4358973	4160.38461518	4179.87179474	4158.33333313	4177.30769217	4161.66666646	4198.07692294	
4185.38461525	4166.92307672	4173.3333332	4168.71794858	4161.53846133	4173.71794858	4179.2307691	4175.51282038	4165.25641005	4182.69230756	4163.84615364	4179.35897422	4167.43589723	4206.92307686	
4185.89743576	4165.25641005	4169.48717935	4164.35897415	4161.92307672	4172.94871781	4178.20512807	4188.07692294	4177.69230756	4192.56410243	4166.02564082	4178.84615371	4174.61538448	4215.7692307	
4189.61538448	4168.46153833	4174.74358961	4164.74358954	4165.25641005	4177.69230756	4181.79487166	4199.10256397	4189.74358961	4198.46153833	4171.92307679	4178.97435884	4183.20512807	4222.94871788	
4192.69230756	4170.64102551	4180.51282038	4172.56410243	4171.15384602	4185.25641012	4187.82051269	4198.71794858	4191.41025628	4194.35897422	4173.20512807	4175.89743576	4185.38461525	4226.53846147	
4192.17948704	4168.58974345	4177.69230756	4176.02564089	4173.71794858	4182.94871781	4188.46153833	4193.07692294	4186.79487166	4192.05128192	4164.74358954	4164.9999998	4181.92307679	4222.30769224	
4193.3333332	4168.71794858	4176.28205115	4171.66666653	4173.07692294	4179.48717935	4187.30769217	4188.20512807	4180.89743576	4195.38461525	4159.87179467	4154.48717928	4179.74358961	4213.84615378	
4193.07692294	4169.2307691	4176.28205115	4166.41025621	4168.07692287	4175.12820499	4186.15384602	4182.17948704	4171.41025628	4195.25641012	4155.12820492	4144.35897415	4173.97435884	4209.10256404	
4187.94871781	4164.87179467	4172.30769217	4166.79487159	4163.07692287	4169.35897422	4181.41025628	4176.28205115	4160.38461518	4186.5384614	4149.35897415	4135.89743569	4163.33333313	4204.48717942	
4188.58974345	4168.07692287	4179.10256397	4172.69230756	4171.02564089	4173.58974345	4179.99999986	4181.41025628	4168.3333332	4186.5384614	4158.58974339	4140.38461518	4169.61538448	4208.58974352	
4190.89743576	4174.2307691	4191.66666653	4179.99999986	4178.3333332	4177.94871781	4184.74358961	4189.2307691	4181.5384614	4193.84615371	4166.92307672	4141.53846133	4183.07692294	4216.53846147	
4187.4358973	4167.43589723	4190.89743576	4176.79487166	4167.05128185	4172.56410243	4182.69230756	4183.58974345	4168.3333332	4187.94871781	4158.205128	4125.25640998	4173.3333332	4209.10256404	
4186.15384602	4161.02564082	4184.61538448	4168.71794858	4161.02564082	4168.07692287	4178.58974345	4178.84615371	4157.82051262	4179.87179474	4154.74358954	4114.10256383	4163.07692287	4201.92307686	
4187.4358973	4167.3076921	4183.97435884	4172.05128192	4170.89743576	4169.35897422	4182.05128192	4183.07692294	4170.25641012	4178.97435884	4162.17948697	4117.43589716	4171.28205115	4208.4615384	
4187.56410243	4170.51282038	4181.15384602	4176.15384602	4172.05128192	4169.61538448	4184.10256397	4178.71794858	4167.56410236	4173.07692294	4155.76923056	4110.64102537	4166.28205108	4204.48717942	
4188.3333332	4168.3333332	4178.20512807	4174.2307691	4165.51282031	4169.61538448	4181.92307679	4170.89743576	4154.74358954	4168.58974345	4144.48717928	4096.66666632	4153.84615364	4196.02564089	
