4204.48717942	4192.17948704	4077.30769196	4177.05128192	4223.20512814	4249.23076923	4207.94871788	4255.25641026	4217.5641025	4202.17948711	4183.58974345	3894.99999924	4204.10256404	4237.94871795	
4205.51282045	4194.48717935	4073.8461535	4177.56410243	4213.07692301	4229.87179481	4180.76923063	4220.7692307	4220.51282045	4210.89743583	4182.56410243	3896.41025565	4202.30769224	4242.43589744	
4203.07692301	4194.48717935	4067.30769189	4178.58974345	4215.25641019	4231.41025634	4174.48717935	4207.17948711	4197.05128192	4219.74358968	4183.07692294	3887.17948642	4197.69230756	4240.51282052	
4204.87179481	4195.38461525	4073.07692273	4184.2307691	4217.30769224	4239.74358975	4193.97435884	4234.35897436	4210.64102558	4208.71794865	4183.97435884	3888.71794796	4199.2307691	4237.30769231	
4208.4615384	4196.28205115	4079.61538427	4184.10256397	4214.35897429	4231.41025634	4178.46153833	4217.69230763	4216.79487173	4208.07692301	4183.58974345	3898.84615309	4206.02564096	4242.17948718	
4208.84615378	4194.61538448	4076.53846119	4177.17948704	4211.41025634	4231.02564096	4177.30769217	4214.99999993	4212.94871788	4208.71794865	4184.2307691	3902.30769155	4205.25641019	4250.38461539	
4207.82051275	4194.2307691	4078.07692273	4176.66666653	4211.92307686	4233.4615384	4179.48717935	4216.41025634	4215.7692307	4213.20512814	4189.99999986	3901.53846078	4205.38461532	4251.66666667	
4206.79487173	4193.3333332	4081.15384581	4180.76923063	4214.35897429	4229.10256404	4176.79487166	4217.5641025	4218.97435891	4217.17948711	4192.82051269	3899.74358898	4209.87179481	4249.23076923	
4205.12820506	4187.82051269	4079.10256376	4179.87179474	4208.71794865	4221.6666666	4177.17948704	4223.07692301	4218.33333327	4213.84615378	4191.15384602	3899.61538385	4207.82051275	4249.87179488	
4203.84615378	4185.12820499	4079.61538427	4176.66666653	4205.89743583	4221.41025634	4176.66666653	4218.97435891	4216.02564096	4214.10256404	4192.4358973	3902.5641018	4206.92307686	4248.84615385	
4206.02564096	4189.48717935	4083.46153812	4176.28205115	4210.12820506	4225.25641019	4177.56410243	4218.84615378	4218.4615384	4218.07692301	4194.10256397	3903.4615377	4211.79487173	4246.66666667	
4207.69230763	4189.74358961	4082.82051248	4178.84615371	4212.94871788	4227.17948711	4177.17948704	4224.10256404	4222.69230763	4220.38461532	4193.3333332	3903.58974283	4214.10256404	4250.8974359	
4206.02564096	4185.89743576	4081.79487145	4179.10256397	4213.58974352	4231.02564096	4177.05128192	4223.33333327	4219.87179481	4221.79487173	4192.30769217	3902.82051206	4209.35897429	4254.48717949	
4207.30769224	4188.3333332	4083.20512786	4179.35897422	4214.99999993	4233.07692301	4177.17948704	4218.4615384	4214.87179481	4220.64102558	4193.84615371	3903.07692232	4205.7692307	4252.82051282	
4211.53846147	4196.15384602	4085.12820478	4184.10256397	4217.5641025	4231.41025634	4176.41025628	4225.51282045	4221.28205122	4222.05128199	4198.97435884	3907.692307	4210.7692307	4257.94871795	
4210.51282045	4196.92307679	4086.53846119	4186.79487166	4215.25641019	4231.41025634	4176.79487166	4233.71794865	4230.7692307	4226.53846147	4202.30769224	3913.46153777	4215.51282045	4262.30769231	
4207.69230763	4191.15384602	4085.25640991	4183.07692294	4212.30769224	4230.25641019	4178.71794858	4226.92307686	4223.97435891	4221.15384609	4195.12820499	3906.7948711	4211.15384609	4255.64102564	
4208.4615384	4192.56410243	4086.28205094	4181.28205115	4214.35897429	4228.58974352	4178.97435884	4216.6666666	4209.48717942	4209.87179481	4185.64102551	3897.05128129	4202.05128199	4249.87179488	
4208.58974352	4198.84615371	4093.46153812	4184.61538448	4214.35897429	4231.28205122	4177.05128192	4220.12820506	4209.10256404	4208.58974352	4190.25641012	3899.23076847	4203.71794865	4252.43589744	
4206.28205122	4197.30769217	4097.17948684	4183.20512807	4210.7692307	4229.99999993	4177.30769217	4230.7692307	4221.6666666	4221.6666666	4204.10256404	3905.38461462	4214.10256404	4257.30769231	
4207.30769224	4192.82051269	4095.51282017	4181.5384614	4213.20512814	4228.71794865	4180.12820499	4229.99999993	4229.61538455	4231.6666666	4208.58974352	3911.02564033	4218.84615378	4259.48717949	
4212.43589737	4195.51282038	4099.10256376	4188.46153833	4222.05128199	4231.15384609	4182.17948704	4224.23076917	4230.64102558	4229.99999993	4205.89743583	3913.33333264	4217.94871788	4259.35897436	
4215.51282045	4200.12820499	4103.84615357	4195.25641012	4224.48717942	4233.97435898	4181.5384614	4226.15384609	4231.28205122	4226.28205122	4206.02564096	3907.94871726	4217.94871788	4257.6923077	
4215.25641019	4199.87179474	4099.61538427	4192.4358973	4222.17948711	4234.35897436	4178.3333332	4229.23076917	4229.87179481	4228.33333327	4199.48717935	3898.97435821	4216.79487173	4256.02564103	
4213.4615384	4196.15384602	4095.51282017	4187.94871781	4222.69230763	4232.82051275	4176.79487166	4227.05128199	4226.92307686	4233.20512814	4191.15384602	3900.12820437	4214.10256404	4253.71794872	
4211.6666666	4193.84615371	4097.56410222	4187.82051269	4222.30769224	4233.20512814	4177.94871781	4228.97435891	4230.64102558	4233.07692301	4198.97435884	3909.23076854	4221.92307686	4257.94871795	
4212.17948711	4196.92307679	4099.35897402	4188.3333332	4220.25641019	4234.87179488	4179.10256397	4237.94871795	4240.8974359	4235.38461539	4210.51282045	3915.12820444	4233.97435898	4267.94871802	
4212.69230763	4198.07692294	4099.10256376	4191.92307679	4220.89743583	4233.71794865	4177.82051269	4237.94871795	4240.51282052	4237.56410257	4209.74358968	3918.71794803	4230.25641019	4267.56410264	
4209.10256404	4193.3333332	4096.15384581	4191.92307679	4220.12820506	4229.74358968	4174.48717935	4224.74358968	4223.4615384	4229.87179481	4199.74358961	3911.7948711	4213.4615384	4255.25641026	
4206.92307686	4191.15384602	4094.99999966	4189.35897422	4217.17948711	4231.41025634	4175.51282038	4217.82051275	4213.33333327	4220.51282045	4193.97435884	3903.4615377	4203.97435891	4249.87179488	
4209.23076917	4197.56410243	4099.61538427	4191.28205115	4217.5641025	4230.38461532	4179.10256397	4221.79487173	4219.10256404	4217.05128199	4195.64102551	3905.89743521	4207.5641025	4253.58974359	
4206.6666666	4195.25641012	4099.99999966	4189.10256397	4217.5641025	4222.05128199	4172.94871781	4219.74358968	4216.53846147	4212.05128199	4191.02564089	3906.02564033	4206.15384609	4250.12820513	
4201.53846147	4182.4358973	4091.53846119	4181.66666653	4214.48717942	4221.15384609	4164.61538441	4208.07692301	4200.64102551	4203.58974352	4178.97435884	3897.94871719	4193.20512807	4240.12820513	
4202.30769224	4182.82051269	4088.46153812	4178.84615371	4212.82051275	4224.87179481	4168.3333332	4204.87179481	4197.05128192	4204.99999993	4175.25641012	3894.99999924	4187.94871781	4236.53846154	
4204.10256404	4188.20512807	4095.89743555	4182.05128192	4209.61538455	4220.12820506	4169.48717935	4211.02564096	4204.99999993	4210.25641019	4178.71794858	3901.92307616	4195.64102551	4239.48717949	
