4174.99999986	4173.07692294	4182.94871781	4168.46153833	4135.12820485	4183.46153833	4156.92307672	4201.92307686	4160.76923056	4200.38461525	4203.07692301	4206.02564096	4201.92307686	4198.46153833	
4172.05128192	4168.84615371	4181.15384602	4163.71794851	4130.64102537	4180.25641012	4148.46153826	4198.46153833	4157.94871774	4198.46153833	4200.51282038	4202.17948711	4198.58974345	4198.46153833	
4194.74358961	4192.69230756	4191.92307679	4183.84615371	4147.17948697	4191.28205115	4163.205128	4189.48717935	4170.89743576	4206.15384609	4199.61538448	4191.5384614	4201.28205122	4205.64102558	
4201.92307686	4195.89743576	4193.58974345	4186.79487166	4156.15384595	4194.48717935	4164.35897415	4198.71794858	4173.46153833	4208.4615384	4202.69230763	4198.3333332	4204.74358968	4207.94871788	
4194.99999986	4189.2307691	4184.48717935	4184.10256397	4152.17948697	4187.05128192	4156.92307672	4189.99999986	4169.2307691	4200.76923063	4199.2307691	4189.2307691	4190.64102551	4199.74358961	
4188.07692294	4182.4358973	4181.15384602	4176.5384614	4140.25641005	4180.89743576	4150.38461518	4178.71794858	4166.28205108	4196.66666653	4188.20512807	4179.74358961	4185.25641012	4197.05128192	
4194.48717935	4184.61538448	4186.15384602	4169.10256397	4137.82051262	4184.99999986	4153.71794851	4188.58974345	4169.35897422	4201.15384609	4185.38461525	4189.48717935	4198.58974345	4202.69230763	
4198.46153833	4187.30769217	4185.12820499	4170.76923063	4139.48717928	4185.38461525	4155.38461518	4197.17948704	4172.17948704	4204.48717942	4190.89743576	4197.82051269	4201.92307686	4205.51282045	
4183.20512807	4181.15384602	4173.84615371	4172.56410243	4137.17948697	4175.12820499	4146.92307672	4188.3333332	4166.53846133	4199.61538448	4191.15384602	4189.35897422	4189.74358961	4199.48717935	
4172.94871781	4175.51282038	4170.38461525	4167.69230749	4134.10256383	4169.87179474	4139.61538441	4180.89743576	4157.3076921	4192.56410243	4185.76923063	4181.79487166	4185.76923063	4194.10256397	
4179.74358961	4178.46153833	4173.3333332	4166.15384595	4134.74358947	4171.28205115	4138.46153826	4179.99999986	4155.76923056	4192.69230756	4184.87179474	4181.15384602	4190.38461525	4196.66666653	
4186.28205115	4183.3333332	4173.07692294	4172.82051269	4140.38461518	4173.20512807	4143.33333313	4183.58974345	4164.35897415	4199.2307691	4189.35897422	4181.66666653	4191.5384614	4201.28205122	
4189.2307691	4183.46153833	4175.89743576	4175.76923063	4142.56410236	4176.79487166	4151.15384595	4188.3333332	4170.89743576	4201.53846147	4188.20512807	4186.02564089	4187.94871781	4200.89743576	
4193.84615371	4187.05128192	4186.41025628	4174.74358961	4139.87179467	4184.99999986	4156.41025621	4188.97435884	4171.79487166	4202.05128199	4182.05128192	4189.35897422	4190.76923063	4201.41025634	
4195.76923063	4188.07692294	4186.5384614	4175.89743576	4141.79487159	4187.30769217	4154.23076903	4188.46153833	4173.58974345	4206.28205122	4189.35897422	4188.58974345	4201.28205122	4205.64102558	
4181.15384602	4172.56410243	4166.79487159	4166.66666646	4133.84615357	4169.2307691	4137.43589723	4181.66666653	4162.69230749	4196.5384614	4190.76923063	4182.30769217	4194.74358961	4195.89743576	
4156.41025621	4158.97435877	4141.66666646	4149.23076903	4114.74358947	4140.64102544	4110.38461511	4162.17948697	4137.82051262	4173.20512807	4167.94871774	4164.74358954	4169.74358961	4173.3333332	
4146.41025621	4162.05128185	4131.53846126	4146.92307672	4111.28205101	4129.8717946	4099.23076889	4148.71794851	4126.66666639	4162.3076921	4154.1025639	4148.97435877	4159.9999998	4161.53846133	
4154.74358954	4169.10256397	4141.41025621	4158.46153826	4124.8717946	4142.17948697	4112.43589716	4153.84615364	4134.61538434	4168.07692287	4164.61538441	4151.79487159	4172.17948704	4167.05128185	
4163.205128	4173.3333332	4153.205128	4166.15384595	4134.35897408	4152.43589723	4123.20512793	4165.12820492	4143.71794851	4177.82051269	4178.07692294	4167.56410236	4180.89743576	4178.46153833	
