4174.99999986	4188.07692294	4160.64102544	4176.5384614	4146.53846133	4164.48717928	4137.94871774	4165.51282031	4148.58974339	4183.97435884	4171.02564089	4168.84615371	4185.38461525	4183.58974345	
4175.89743576	4191.28205115	4161.15384595	4189.10256397	4157.69230749	4164.1025639	4136.28205108	4162.3076921	4148.33333313	4186.28205115	4169.48717935	4164.9999998	4184.74358961	4184.35897422	
4149.48717928	4167.94871774	4126.41025614	4154.9999998	4126.28205101	4128.84615357	4098.46153812	4137.94871774	4121.79487152	4156.28205108	4146.15384595	4139.87179467	4167.3076921	4154.87179467	
4160.38461518	4173.46153833	4144.87179467	4165.25641005	4134.35897408	4145.51282031	4115.64102537	4147.94871774	4143.71794851	4175.89743576	4166.28205108	4152.05128185	4186.15384602	4173.46153833	
4170.25641012	4183.07692294	4153.71794851	4172.05128192	4142.3076921	4151.79487159	4121.53846126	4161.28205108	4154.74358954	4186.66666653	4168.97435884	4163.84615364	4187.17948704	4186.02564089	
4179.10256397	4188.46153833	4156.28205108	4184.48717935	4154.23076903	4155.89743569	4126.28205101	4172.69230756	4156.79487159	4189.35897422	4178.07692294	4173.46153833	4191.5384614	4188.07692294	
4178.71794858	4186.41025628	4159.74358954	4191.92307679	4159.35897415	4159.9999998	4130.51282024	4172.4358973	4158.97435877	4190.25641012	4188.84615371	4174.10256397	4205.12820506	4187.4358973	
4170.51282038	4184.35897422	4156.66666646	4181.15384602	4151.28205108	4155.89743569	4125.64102537	4167.05128185	4156.41025621	4186.66666653	4181.5384614	4168.71794858	4206.53846147	4187.56410243	
4167.3076921	4185.38461525	4151.66666646	4174.10256397	4148.58974339	4152.17948697	4120.64102537	4166.79487159	4154.48717928	4185.12820499	4173.97435884	4167.56410236	4195.64102551	4186.02564089	
4170.76923063	4185.38461525	4153.84615364	4183.97435884	4156.79487159	4154.9999998	4123.71794844	4167.43589723	4155.12820492	4186.66666653	4176.92307679	4168.84615371	4190.76923063	4186.02564089	
4170.76923063	4182.82051269	4151.28205108	4190.38461525	4158.205128	4150.64102544	4121.66666639	4161.15384595	4146.15384595	4176.79487166	4172.82051269	4163.71794851	4189.2307691	4183.58974345	
4164.35897415	4183.3333332	4144.23076903	4183.97435884	4153.71794851	4143.07692287	4114.10256383	4153.46153826	4135.89743569	4165.25641005	4170.25641012	4155.25641005	4187.05128192	4172.4358973	
4163.84615364	4188.20512807	4141.53846133	4179.74358961	4152.05128185	4141.92307672	4112.30769203	4151.66666646	4138.58974339	4169.10256397	4169.35897422	4152.69230749	4185.64102551	4165.64102544	
4167.43589723	4186.79487166	4141.66666646	4183.07692294	4151.92307672	4142.43589723	4112.30769203	4151.41025621	4141.15384595	4173.97435884	4157.69230749	4153.46153826	4183.07692294	4169.99999986	
4168.84615371	4181.79487166	4139.61538441	4184.2307691	4151.15384595	4139.61538441	4109.10256383	4151.66666646	4136.02564082	4170.64102551	4158.58974339	4153.205128	4182.4358973	4171.5384614	
4169.99999986	4183.20512807	4139.48717928	4182.94871781	4151.28205108	4140.89743569	4110.12820485	4155.38461518	4141.53846133	4173.71794858	4167.05128185	4153.97435877	4183.20512807	4173.3333332	
4171.92307679	4187.4358973	4147.3076921	4184.48717935	4154.1025639	4148.97435877	4118.9743587	4160.12820492	4153.84615364	4184.35897422	4164.9999998	4160.12820492	4183.46153833	4184.2307691	
4172.4358973	4187.05128192	4148.84615364	4185.38461525	4154.23076903	4149.1025639	4120.64102537	4160.64102544	4152.43589723	4183.84615371	4165.76923056	4163.84615364	4184.87179474	4186.15384602	
4169.48717935	4183.58974345	4141.92307672	4182.69230756	4151.92307672	4141.66666646	4112.05128178	4156.92307672	4142.69230749	4173.58974345	4169.74358961	4157.94871774	4181.28205115	4173.71794858	
