4140.25641005	4154.87179467	4137.43589723	4152.94871774	4120.89743562	4138.33333313	4106.79487152	4149.87179467	4110.25640998	4144.48717928	4154.48717928	4151.66666646	4154.1025639	4150.25641005	
4138.84615364	4158.205128	4143.71794851	4153.71794851	4122.43589716	4143.46153826	4113.9743587	4149.23076903	4107.17948691	4141.28205108	4154.74358954	4148.07692287	4154.9999998	4142.43589723	
4143.07692287	4154.9999998	4159.48717928	4154.23076903	4123.0769228	4162.05128185	4130.51282024	4164.9999998	4121.15384588	4153.97435877	4168.07692287	4165.25641005	4167.82051262	4155.38461518	
4146.28205108	4155.38461518	4164.48717928	4155.51282031	4122.94871767	4167.56410236	4138.07692287	4162.82051262	4122.56410229	4157.05128185	4169.10256397	4164.9999998	4172.82051269	4156.79487159	
4140.89743569	4153.97435877	4158.205128	4151.02564082	4118.0769228	4158.33333313	4128.33333306	4157.69230749	4116.66666639	4153.71794851	4166.92307672	4159.74358954	4162.3076921	4150.12820492	
4135.51282031	4153.33333313	4146.28205108	4139.48717928	4108.33333306	4146.28205108	4118.0769228	4150.89743569	4105.51282024	4142.05128185	4153.71794851	4150.51282031	4148.33333313	4138.205128	
4139.23076903	4152.69230749	4142.3076921	4137.05128185	4104.99999973	4146.15384595	4118.0769228	4148.46153826	4103.58974332	4137.05128185	4146.28205108	4147.94871774	4148.58974339	4136.15384595	
4142.43589723	4152.94871774	4149.48717928	4148.07692287	4116.66666639	4153.46153826	4121.66666639	4156.28205108	4114.10256383	4147.69230749	4155.25641005	4157.56410236	4155.89743569	4146.92307672	
4141.02564082	4154.1025639	4151.02564082	4147.43589723	4117.43589716	4150.38461518	4119.35897408	4160.64102544	4118.0769228	4153.07692287	4159.74358954	4163.84615364	4158.33333313	4150.25641005	
4143.33333313	4152.17948697	4144.9999998	4138.84615364	4106.15384588	4142.3076921	4116.92307665	4152.69230749	4109.35897408	4144.74358954	4151.66666646	4154.61538441	4152.69230749	4143.97435877	
4143.97435877	4153.07692287	4148.205128	4145.38461518	4111.66666639	4146.66666646	4119.61538434	4152.05128185	4110.89743562	4144.74358954	4155.38461518	4152.17948697	4155.51282031	4147.82051262	
4141.66666646	4159.1025639	4156.41025621	4156.02564082	4125.51282024	4155.76923056	4123.84615357	4157.56410236	4123.46153819	4153.46153826	4166.79487159	4158.46153826	4166.02564082	4155.64102544	
4144.74358954	4160.38461518	4151.41025621	4156.02564082	4126.02564075	4153.205128	4121.41025614	4153.07692287	4122.05128178	4154.23076903	4162.17948697	4153.46153826	4163.71794851	4154.1025639	
4152.69230749	4160.89743569	4149.61538441	4158.33333313	4127.30769203	4152.82051262	4122.43589716	4152.94871774	4116.15384588	4151.02564082	4154.35897415	4151.66666646	4159.35897415	4150.64102544	
4156.92307672	4168.07692287	4162.94871774	4166.53846133	4137.43589723	4163.33333313	4134.74358947	4165.25641005	4119.99999973	4152.82051262	4162.82051262	4164.48717928	4167.17948697	4152.3076921	
4156.79487159	4171.66666653	4172.56410243	4169.10256397	4138.97435877	4171.79487166	4142.82051262	4173.3333332	4126.66666639	4158.84615364	4172.30769217	4172.94871781	4169.61538448	4159.23076903	
4159.61538441	4169.74358961	4171.92307679	4169.35897422	4137.43589723	4173.07692294	4144.87179467	4172.4358973	4134.48717921	4167.82051262	4173.20512807	4171.02564089	4167.05128185	4169.2307691	
4162.43589723	4168.84615371	4169.2307691	4169.74358961	4139.87179467	4169.87179474	4142.94871774	4169.48717935	4134.10256383	4170.38461525	4173.46153833	4168.97435884	4171.28205115	4167.17948697	
4162.69230749	4171.66666653	4169.10256397	4170.12820499	4140.38461518	4167.82051262	4138.205128	4166.92307672	4129.23076896	4164.9999998	4172.56410243	4168.3333332	4173.97435884	4161.28205108	
4168.84615371	4180.38461525	4171.79487166	4173.97435884	4141.92307672	4171.5384614	4141.28205108	4174.87179474	4136.02564082	4168.20512807	4171.92307679	4174.61538448	4173.3333332	4169.87179474	
4176.15384602	4178.84615371	4173.07692294	4173.71794858	4142.05128185	4173.58974345	4145.64102544	4181.15384602	4142.69230749	4173.07692294	4173.46153833	4181.15384602	4172.82051269	4172.69230756	
4173.97435884	4170.38461525	4169.48717935	4168.46153833	4138.33333313	4168.71794858	4141.02564082	4173.46153833	4138.58974339	4170.64102551	4172.30769217	4174.61538448	4171.79487166	4167.3076921	
4171.92307679	4176.02564089	4169.48717935	4171.5384614	4139.9999998	4168.58974345	4140.64102544	4174.2307691	4141.41025621	4176.5384614	4175.89743576	4174.35897422	4177.82051269	4175.12820499	
4176.15384602	4180.89743576	4173.71794858	4174.99999986	4142.56410236	4173.20512807	4144.9999998	4183.84615371	4147.82051262	4184.87179474	4181.5384614	4184.10256397	4184.35897422	4183.07692294	
4174.35897422	4172.17948704	4170.51282038	4169.61538448	4138.71794851	4170.76923063	4139.48717928	4177.4358973	4142.17948697	4177.4358973	4175.38461525	4178.3333332	4177.69230756	4174.99999986	
4168.46153833	4168.3333332	4166.92307672	4167.05128185	4136.53846133	4167.43589723	4135.38461518	4165.64102544	4135.89743569	4165.38461518	4170.25641012	4166.79487159	4166.15384595	4167.05128185	
4168.46153833	4170.51282038	4169.87179474	4170.38461525	4139.23076903	4170.51282038	4140.76923056	4173.07692294	4138.58974339	4168.46153833	4180.89743576	4174.10256397	4172.4358973	4169.99999986	
