4182.17948704	4180.76923063	4168.3333332	4128.9743587	4183.20512807	4186.28205115	4182.56410243	4184.10256397	4186.02564089	4178.97435884	4163.07692287	4171.79487166	4192.69230756	4177.94871781	
4181.02564089	4179.61538448	4168.58974345	4129.99999973	4172.69230756	4183.3333332	4176.5384614	4182.69230756	4187.4358973	4177.05128192	4161.15384595	4169.74358961	4192.4358973	4179.74358961	
4198.84615371	4188.58974345	4184.2307691	4124.74358947	4185.51282038	4189.48717935	4198.07692294	4197.30769217	4197.4358973	4182.4358973	4155.25641005	4188.3333332	4202.5641025	4202.30769224	
4200.76923063	4190.64102551	4189.48717935	4121.15384588	4184.2307691	4186.28205115	4197.82051269	4198.97435884	4197.56410243	4187.4358973	4156.79487159	4186.15384602	4201.79487173	4199.48717935	
4204.48717942	4196.92307679	4193.3333332	4124.8717946	4183.07692294	4191.28205115	4201.02564096	4199.35897422	4194.35897422	4188.20512807	4158.84615364	4190.64102551	4202.05128199	4198.3333332	
4195.12820499	4189.48717935	4187.4358973	4121.66666639	4185.51282038	4200.25641012	4198.07692294	4189.61538448	4187.82051269	4177.4358973	4154.23076903	4189.35897422	4201.53846147	4193.84615371	
4184.10256397	4181.5384614	4180.76923063	4118.20512793	4187.30769217	4194.2307691	4194.35897422	4186.79487166	4183.46153833	4171.28205115	4153.33333313	4179.99999986	4197.30769217	4181.92307679	
4189.61538448	4186.41025628	4183.3333332	4121.41025614	4185.64102551	4187.30769217	4197.94871781	4198.3333332	4186.79487166	4176.02564089	4162.56410236	4182.82051269	4197.82051269	4182.69230756	
4199.2307691	4187.4358973	4184.2307691	4117.05128178	4183.71794858	4192.82051269	4202.17948711	4207.5641025	4198.3333332	4187.56410243	4164.23076903	4188.07692294	4206.15384609	4193.97435884	
4204.61538455	4188.84615371	4189.10256397	4120.38461511	4193.07692294	4203.33333327	4208.07692301	4213.58974352	4214.87179481	4201.92307686	4167.05128185	4190.12820499	4216.53846147	4206.41025634	
4213.33333327	4202.69230763	4202.17948711	4138.46153826	4205.51282045	4206.92307686	4218.07692301	4221.79487173	4219.48717942	4209.74358968	4182.4358973	4200.12820499	4221.41025634	4217.17948711	
4217.05128199	4207.82051275	4204.35897429	4143.58974339	4199.2307691	4202.82051275	4215.64102558	4215.7692307	4206.6666666	4198.71794858	4184.35897422	4203.20512814	4218.84615378	4217.30769224	
4213.20512814	4202.5641025	4203.4615384	4138.46153826	4190.38461525	4201.6666666	4206.79487173	4204.48717942	4199.10256397	4188.3333332	4178.07692294	4200.51282038	4216.53846147	4213.71794865	
4217.43589737	4207.43589737	4221.28205122	4141.15384595	4194.2307691	4201.15384609	4207.43589737	4205.64102558	4202.05128199	4198.07692294	4188.07692294	4212.82051275	4219.87179481	4218.20512814	
4218.71794865	4211.28205122	4226.02564096	4138.71794851	4197.56410243	4198.46153833	4206.79487173	4205.7692307	4201.41025634	4199.99999986	4191.92307679	4218.20512814	4220.51282045	4215.64102558	
4207.69230763	4203.97435891	4205.38461532	4133.71794844	4197.30769217	4199.35897422	4199.74358961	4199.2307691	4199.48717935	4190.64102551	4182.56410243	4203.84615378	4215.51282045	4202.82051275	
4199.87179474	4198.71794858	4196.79487166	4135.38461518	4194.48717935	4202.69230763	4199.10256397	4195.38461525	4198.07692294	4190.38461525	4185.38461525	4197.05128192	4214.23076917	4199.74358961	
