4184.48717935	4184.74358961	4198.58974345	4166.28205108	4198.71794858	4188.97435884	4198.58974345	4201.28205122	4203.4615384	4201.02564096	4185.12820499	4198.58974345	4204.61538455	4206.6666666	
4182.94871781	4183.84615371	4189.35897422	4156.79487159	4191.5384614	4183.84615371	4195.51282038	4201.6666666	4204.35897429	4201.28205122	4185.51282038	4192.94871781	4198.97435884	4202.30769224	
4203.07692301	4199.48717935	4204.35897429	4171.5384614	4208.4615384	4201.79487173	4200.51282038	4200.38461525	4204.35897429	4201.79487173	4191.02564089	4204.48717942	4203.97435891	4217.82051275	
4198.20512807	4193.3333332	4204.23076917	4170.76923063	4204.99999993	4193.71794858	4197.17948704	4199.74358961	4202.05128199	4199.10256397	4189.2307691	4202.30769224	4202.05128199	4208.71794865	
4195.12820499	4192.82051269	4203.33333327	4167.43589723	4195.38461525	4189.2307691	4196.15384602	4198.84615371	4200.38461525	4200.25641012	4186.79487166	4200.25641012	4201.41025634	4208.84615378	
4199.74358961	4199.35897422	4201.6666666	4176.02564089	4197.05128192	4196.92307679	4201.28205122	4206.6666666	4209.48717942	4205.38461532	4192.82051269	4201.53846147	4208.84615378	4219.10256404	
4197.30769217	4199.87179474	4201.92307686	4182.69230756	4211.15384609	4202.69230763	4204.61538455	4213.20512814	4214.48717942	4205.38461532	4200.89743576	4203.20512814	4213.4615384	4214.87179481	
4187.30769217	4194.87179474	4201.53846147	4175.76923063	4212.30769224	4199.2307691	4203.4615384	4207.05128199	4206.92307686	4203.07692301	4197.56410243	4200.25641012	4207.5641025	4203.71794865	
4182.94871781	4190.64102551	4193.20512807	4167.94871774	4197.4358973	4192.82051269	4201.41025634	4197.4358973	4199.35897422	4200.51282038	4186.79487166	4191.79487166	4197.94871781	4198.71794858	
4183.3333332	4186.28205115	4188.97435884	4169.48717935	4200.51282038	4195.76923063	4201.79487173	4199.48717935	4203.07692301	4201.02564096	4188.71794858	4190.76923063	4199.35897422	4198.84615371	
4184.61538448	4186.79487166	4197.56410243	4177.4358973	4216.6666666	4202.30769224	4202.82051275	4209.61538455	4213.58974352	4210.51282045	4200.12820499	4198.58974345	4210.7692307	4206.28205122	
