4140.76923056	4126.15384588	4137.3076921	4034.99999952	4151.41025621	4146.92307672	4152.17948697	4149.35897415	4164.74358954	4166.02564082	4424.61538497	4120.7692305	4121.02564075	4151.15384595	
4140.76923056	4131.41025614	4140.89743569	4038.84615343	4154.35897415	4157.17948697	4164.23076903	4160.25641005	4176.28205115	4172.94871781	4525.12820569	4128.58974332	4125.64102537	4155.76923056	
4171.41025628	4154.87179467	4168.84615371	4065.38461497	4170.38461525	4155.76923056	4174.10256397	4189.61538448	4189.99999986	4190.25641012	5744.87179807	4155.12820492	4155.25641005	4173.46153833	
4170.64102551	4156.53846133	4169.61538448	4069.87179453	4158.84615364	4152.43589723	4169.61538448	4176.79487166	4188.58974345	4189.99999986	5967.30769592	4153.84615364	4153.205128	4171.66666653	
4174.10256397	4152.17948697	4173.97435884	4081.02564068	4158.46153826	4157.43589723	4168.71794858	4168.20512807	4177.94871781	4168.84615371	6268.07692732	4159.61538441	4151.41025621	4169.48717935	
4183.97435884	4156.92307672	4186.5384614	4089.99999966	4168.71794858	4157.56410236	4171.5384614	4178.97435884	4187.56410243	4173.58974345	6602.05128706	4168.07692287	4154.87179467	4176.15384602	
4186.02564089	4164.9999998	4190.25641012	4096.41025607	4169.48717935	4152.56410236	4168.20512807	4187.4358973	4205.25641019	4209.10256404	6966.66667244	4170.51282038	4157.69230749	4186.28205115	
4184.61538448	4168.3333332	4186.02564089	4101.92307658	4167.56410236	4162.3076921	4174.48717935	4185.76923063	4204.74358968	4203.97435891	7335.89744243	4169.87179474	4164.48717928	4187.56410243	
4188.20512807	4169.99999986	4188.84615371	4105.89743562	4168.3333332	4168.20512807	4181.15384602	4184.10256397	4204.10256404	4178.20512807	7571.79487882	4172.05128192	4169.2307691	4184.10256397	
4192.4358973	4169.35897422	4194.35897422	4117.56410229	4168.97435884	4157.94871774	4172.82051269	4183.46153833	4213.07692301	4202.05128199	7631.66667383	4173.58974345	4166.02564082	4185.51282038	
4198.3333332	4169.99999986	4200.38461525	4120.89743562	4174.2307691	4162.05128185	4172.69230756	4188.84615371	4213.58974352	4223.33333327	7629.48718665	4173.97435884	4170.12820499	4190.25641012	
4197.4358973	4168.58974345	4196.15384602	4107.17948691	4167.05128185	4164.48717928	4171.02564089	4184.61538448	4193.3333332	4179.87179474	7628.46154562	4169.35897422	4170.64102551	4183.20512807	
4188.84615371	4164.35897415	4186.02564089	4109.48717921	4159.9999998	4148.33333313	4156.92307672	4170.51282038	4180.89743576	4161.02564082	7617.17949434	4163.84615364	4159.74358954	4174.35897422	
4198.46153833	4169.99999986	4197.17948704	4131.41025614	4175.25641012	4156.92307672	4165.76923056	4180.64102551	4203.20512814	4210.64102558	7604.87180196	4170.51282038	4162.56410236	4188.07692294	
4215.7692307	4175.76923063	4208.84615378	4125.51282024	4178.58974345	4176.15384602	4183.71794858	4197.05128192	4222.17948711	4235.51282052	7600.12821222	4178.3333332	4173.71794858	4199.10256397	
4209.48717942	4168.84615371	4194.61538448	4101.28205094	4163.97435877	4161.15384595	4173.20512807	4186.79487166	4205.25641019	4210.12820506	7598.2051353	4170.76923063	4167.94871774	4185.25641012	
4198.3333332	4165.64102544	4186.79487166	4104.35897408	4168.46153833	4150.25641005	4162.43589723	4176.92307679	4192.30769217	4200.38461525	7598.33334042	4166.02564082	4159.61538441	4178.84615371	
4205.64102558	4167.56410236	4194.10256397	4105.38461511	4179.2307691	4165.89743569	4174.48717935	4189.10256397	4209.87179481	4216.41025634	7598.46154555	4171.66666653	4162.43589723	4187.94871781	
4197.82051269	4149.9999998	4175.12820499	4073.58974325	4159.9999998	4162.05128185	4171.92307679	4186.66666653	4204.61538455	4192.30769217	7598.33334042	4157.05128185	4150.38461518	4172.94871781	
4166.79487159	4127.05128178	4143.33333313	4044.23076882	4139.48717928	4138.46153826	4145.64102544	4158.58974339	4168.58974345	4144.61538441	7598.33334042	4128.58974332	4122.05128178	4138.07692287	
4170.25641012	4133.20512793	4147.3076921	4051.66666625	4148.84615364	4143.58974339	4144.23076903	4156.28205108	4171.15384602	4167.56410236	7598.33334042	4134.8717946	4123.46153819	4140.12820492	
4212.43589737	4159.74358954	4179.35897422	4078.20512786	4169.99999986	4170.76923063	4174.74358961	4194.87179474	4214.10256404	4229.61538455	7598.33334042	4173.20512807	4161.28205108	4181.5384614	
4235.0	4176.41025628	4197.30769217	4088.58974325	4182.82051269	4177.4358973	4189.87179474	4219.10256404	4236.41025641	4240.12820513	7598.33334042	4194.74358961	4188.84615371	4209.35897429	
4239.48717949	4185.12820499	4203.4615384	4090.6410253	4185.38461525	4173.71794858	4187.17948704	4217.30769224	4238.71794872	4239.10256411	7598.33334042	4200.76923063	4200.12820499	4219.10256404	
4247.82051282	4192.94871781	4214.48717942	4093.97435863	4189.2307691	4185.89743576	4197.30769217	4224.23076917	4249.61538462	4268.46153853	7598.46154555	4212.43589737	4221.92307686	4233.71794865	
4241.15384616	4184.35897422	4207.43589737	4087.94871761	4191.5384614	4192.94871781	4205.89743583	4226.6666666	4243.58974359	4250.51282052	7599.35898145	4205.89743583	4220.89743583	4228.07692301	
4225.7692307	4171.41025628	4184.99999986	4072.82051248	4180.51282038	4180.64102551	4195.89743576	4211.79487173	4226.53846147	4226.79487173	7603.2051353	4183.97435884	4187.69230756	4200.64102551	
