4114.48717921	4102.82051255	4108.46153819	4155.76923056	4153.205128	4114.23076896	4121.66666639	4119.61538434	4137.3076921	4106.02564075	4095.6410253	4091.79487145	4077.69230735	4127.69230742	
4098.71794837	4087.17948684	4089.7435894	4121.02564075	4128.33333306	4119.8717946	4113.84615357	4092.82051248	4114.23076896	4073.8461535	4066.410256	4065.5128201	4050.25640984	4103.71794844	
4125.12820485	4137.69230749	4158.84615364	4254.61538462	4112.17948691	4055.38461497	4077.82051248	4063.7179483	4076.66666632	4050.12820472	4071.28205094	4108.71794844	4041.02564061	4115.12820485	
4115.38461511	4095.25640991	4146.79487159	4235.12820513	4092.30769196	4068.97435856	4087.69230735	4069.87179453	4084.99999966	4058.97435856	4081.15384581	4104.74358947	4049.99999959	4114.23076896	
4116.02564075	4092.56410222	4138.84615364	4233.58974352	4075.25640991	4078.46153812	4093.07692273	4072.05128171	4090.25640991	4060.89743548	4086.02564068	4105.12820485	4054.74358933	4114.35897408	
4124.48717921	4142.3076921	4137.82051262	4226.28205122	4121.28205101	4086.79487145	4099.23076889	4077.56410222	4093.07692273	4066.410256	4082.69230735	4104.99999973	4052.56410215	4116.28205101	
4116.02564075	4124.10256383	4126.79487152	4211.15384609	4117.43589716	4086.02564068	4098.46153812	4078.33333299	4094.23076889	4072.43589709	4083.71794837	4097.17948684	4047.30769189	4110.12820485	
4104.99999973	4060.64102523	4114.10256383	4213.33333327	4076.15384581	4079.61538427	4097.82051248	4077.69230735	4097.43589709	4071.92307658	4085.6410253	4090.6410253	4045.38461497	4103.20512793	
4117.43589716	4084.10256376	4122.43589716	4206.02564096	4111.28205101	4089.48717914	4110.38461511	4091.41025607	4105.51282024	4080.76923043	4090.38461504	4099.23076889	4056.79487138	4112.82051255	
4137.69230749	4134.48717921	4138.33333313	4191.5384614	4149.74358954	4111.02564075	4128.9743587	4112.82051255	4118.71794844	4101.66666632	4100.6410253	4113.9743587	4072.82051248	4129.35897408	
4147.94871774	4121.15384588	4149.1025639	4227.30769224	4166.02564082	4115.51282024	4139.1025639	4129.23076896	4136.41025621	4122.56410229	4112.69230742	4126.41025614	4086.79487145	4141.41025621	
4149.1025639	4113.46153819	4153.84615364	4257.43589744	4175.51282038	4107.94871767	4142.94871774	4137.05128185	4142.82051262	4130.51282024	4118.58974332	4131.02564075	4095.51282017	4146.02564082	
4153.07692287	4142.43589723	4152.05128185	4220.64102558	4144.23076903	4128.0769228	4156.15384595	4141.92307672	4139.74358954	4131.02564075	4123.20512793	4132.56410229	4099.23076889	4147.82051262	
4164.35897415	4152.3076921	4153.58974339	4206.28205122	4157.82051262	4150.38461518	4164.48717928	4144.35897415	4144.35897415	4136.53846133	4129.99999973	4139.61538441	4105.25640998	4155.25641005	
4167.69230749	4142.05128185	4160.51282031	4246.53846154	4218.58974352	4131.15384588	4156.15384595	4141.28205108	4144.9999998	4137.69230749	4133.33333306	4142.56410236	4108.58974332	4158.46153826	
4161.92307672	4140.51282031	4158.46153826	4247.6923077	4193.3333332	4117.05128178	4153.33333313	4141.66666646	4139.48717928	4135.76923056	4131.28205101	4137.05128185	4106.53846126	4152.82051262	
4164.74358954	4149.9999998	4153.33333313	4210.89743583	4156.66666646	4132.30769203	4166.15384595	4148.97435877	4148.205128	4142.82051262	4132.43589716	4137.69230749	4109.61538434	4153.71794851	
4177.17948704	4150.64102544	4165.12820492	4231.28205122	4208.58974352	4153.58974339	4184.10256397	4166.02564082	4169.99999986	4166.15384595	4151.28205108	4155.51282031	4125.7692305	4169.99999986	
4173.3333332	4141.92307672	4163.07692287	4248.07692308	4205.12820506	4155.64102544	4182.17948704	4165.76923056	4165.25641005	4167.43589723	4151.28205108	4154.48717928	4124.10256383	4169.99999986	
4159.23076903	4149.74358954	4139.9999998	4189.2307691	4154.9999998	4141.66666646	4166.66666646	4148.58974339	4143.71794851	4138.33333313	4127.17948691	4133.46153819	4105.25640998	4152.69230749	
4164.1025639	4144.35897415	4142.94871774	4183.71794858	4179.74358961	4137.94871774	4170.12820499	4157.56410236	4153.46153826	4143.97435877	4137.69230749	4140.76923056	4117.43589716	4158.97435877	
4167.05128185	4118.46153819	4151.92307672	4238.84615385	4201.15384609	4130.38461511	4171.66666653	4168.3333332	4165.89743569	4164.9999998	4156.15384595	4151.28205108	4132.94871767	4169.10256397	
4150.38461518	4122.17948691	4134.48717921	4212.17948711	4169.87179474	4120.7692305	4157.3076921	4152.56410236	4152.94871774	4152.82051262	4138.71794851	4136.41025621	4117.30769203	4156.15384595	
4141.15384595	4134.48717921	4119.74358947	4152.69230749	4153.205128	4136.53846133	4156.15384595	4141.66666646	4144.61538441	4138.58974339	4122.17948691	4125.12820485	4104.35897408	4143.58974339	
4148.71794851	4121.66666639	4127.94871767	4181.28205115	4177.17948704	4141.66666646	4161.79487159	4146.66666646	4150.89743569	4143.33333313	4128.58974332	4130.51282024	4109.23076896	4147.69230749	
4152.43589723	4114.23076896	4133.84615357	4211.92307686	4192.05128192	4118.33333306	4154.9999998	4145.76923056	4150.76923056	4143.33333313	4130.64102537	4134.48717921	4111.28205101	4152.05128185	
4153.71794851	4122.56410229	4133.0769228	4188.97435884	4187.56410243	4121.15384588	4158.07692287	4147.17948697	4151.15384595	4146.15384595	4129.74358947	4138.205128	4111.92307665	4151.66666646	
4159.87179467	4133.46153819	4136.53846133	4192.30769217	4196.15384602	4151.66666646	4172.56410243	4156.02564082	4157.43589723	4155.25641005	4133.33333306	4142.56410236	4116.41025614	4153.46153826	
4158.71794851	4141.02564082	4136.02564082	4194.87179474	4206.02564096	4161.53846133	4177.69230756	4160.38461518	4162.82051262	4156.15384595	4130.38461511	4142.3076921	4114.8717946	4155.76923056	
4154.74358954	4122.82051255	4134.8717946	4179.99999986	4183.58974345	4145.89743569	4176.15384602	4165.51282031	4168.3333332	4161.02564082	4131.92307665	4147.17948697	4117.30769203	4158.84615364	
4164.9999998	4117.43589716	4145.12820492	4198.07692294	4181.02564089	4131.41025614	4175.76923063	4173.84615371	4173.20512807	4175.76923063	4146.92307672	4159.9999998	4133.0769228	4166.92307672	
4174.10256397	4143.46153826	4150.76923056	4206.79487173	4206.28205122	4133.20512793	4176.79487166	4174.10256397	4171.5384614	4179.2307691	4155.64102544	4165.12820492	4140.25641005	4173.07692294	
4167.94871774	4152.43589723	4140.51282031	4171.66666653	4197.4358973	4144.61538441	4174.74358961	4161.02564082	4162.69230749	4164.87179467	4144.61538441	4153.205128	4125.38461511	4165.12820492	
4169.87179474	4147.17948697	4141.79487159	4169.2307691	4186.02564089	4150.51282031	4175.76923063	4161.92307672	4162.69230749	4163.84615364	4142.3076921	4152.05128185	4120.7692305	4163.46153826	
4186.79487166	4146.92307672	4158.58974339	4213.07692301	4208.97435891	4147.94871774	4184.74358961	4181.28205115	4177.30769217	4182.69230756	4162.43589723	4170.25641012	4141.02564082	4176.79487166	
4191.28205115	4148.71794851	4157.94871774	4205.64102558	4213.84615378	4156.92307672	4195.64102551	4185.38461525	4179.87179474	4184.10256397	4168.46153833	4173.46153833	4147.94871774	4178.46153833	
4185.89743576	4148.97435877	4148.205128	4175.38461525	4194.61538448	4180.38461525	4205.38461532	4179.87179474	4173.20512807	4174.74358961	4157.69230749	4161.41025621	4138.33333313	4171.28205115	
4197.30769217	4152.69230749	4164.87179467	4217.30769224	4217.17948711	4175.76923063	4209.23076917	4197.94871781	4191.79487166	4198.58974345	4174.10256397	4174.74358961	4154.35897415	4184.35897422	
4211.28205122	4170.38461525	4179.74358961	4245.51282052	4246.28205129	4154.1025639	4204.99999993	4212.05128199	4207.17948711	4219.48717942	4189.10256397	4189.61538448	4167.69230749	4195.25641012	
4208.4615384	4190.25641012	4167.3076921	4194.48717935	4239.35897436	4170.76923063	4211.15384609	4204.35897429	4196.92307679	4204.48717942	4173.46153833	4180.25641012	4154.35897415	4188.46153833	
