4236.02564103	4203.4615384	4274.48717956	4239.61538462	4196.28205115	4199.35897422	4210.64102558	4205.51282045	4214.48717942	4196.92307679	4253.33333334	4254.23076923	4231.53846147	4224.87179481	
4237.6923077	4220.7692307	4262.17948718	4221.79487173	4209.48717942	4208.07692301	4219.61538455	4214.35897429	4220.25641019	4208.84615378	4251.7948718	4255.12820513	4236.92307693	4230.64102558	
4230.64102558	4226.02564096	4256.15384616	4208.71794865	4220.89743583	4219.48717942	4225.7692307	4231.28205122	4236.53846154	4220.25641019	4259.74358975	4250.25641026	4240.8974359	4232.5641025	
4225.89743583	4235.38461539	4247.05128206	4197.56410243	4228.4615384	4226.41025634	4232.30769224	4237.17948718	4239.48717949	4228.07692301	4257.17948718	4248.07692308	4242.82051282	4229.35897429	
4222.43589737	4235.8974359	4236.41025641	4174.48717935	4235.38461539	4224.99999993	4226.53846147	4234.23076923	4234.10256411	4218.71794865	4252.05128206	4243.07692308	4242.30769231	4228.71794865	
4223.58974352	4235.12820513	4239.87179488	4170.38461525	4235.25641026	4227.5641025	4217.82051275	4242.30769231	4239.10256411	4226.53846147	4257.43589744	4247.82051282	4250.25641026	4235.76923077	
4221.28205122	4236.7948718	4238.84615385	4169.61538448	4231.92307686	4226.02564096	4213.71794865	4244.10256411	4239.87179488	4239.10256411	4260.51282052	4246.92307693	4251.53846154	4235.51282052	
4216.53846147	4232.69230763	4230.89743583	4157.56410236	4231.79487173	4218.58974352	4210.64102558	4231.79487173	4231.92307686	4229.74358968	4254.48717949	4238.84615385	4244.87179488	4231.41025634	
4211.15384609	4216.15384609	4225.51282045	4148.71794851	4223.71794865	4216.79487173	4207.43589737	4224.74358968	4226.6666666	4217.94871788	4242.05128206	4232.30769224	4236.7948718	4228.71794865	
4199.35897422	4197.69230756	4214.99999993	4140.64102544	4214.35897429	4218.71794865	4204.23076917	4224.48717942	4226.28205122	4214.35897429	4230.25641019	4219.23076917	4222.69230763	4220.12820506	
4190.89743576	4202.5641025	4209.61538455	4135.64102544	4221.79487173	4223.07692301	4204.48717942	4224.35897429	4227.82051275	4212.30769224	4231.6666666	4208.71794865	4218.4615384	4213.84615378	
4195.25641012	4230.38461532	4214.48717942	4142.82051262	4236.7948718	4233.33333327	4213.4615384	4230.38461532	4230.64102558	4217.30769224	4238.33333334	4212.05128199	4228.4615384	4218.4615384	
4203.71794865	4256.7948718	4220.89743583	4153.33333313	4248.71794872	4243.71794872	4230.25641019	4245.76923077	4242.05128206	4235.76923077	4242.94871795	4223.20512814	4240.25641026	4227.94871788	
4207.05128199	4270.1282052	4227.30769224	4155.51282031	4253.20512821	4241.53846154	4238.07692308	4254.10256411	4251.41025641	4248.71794872	4250.25641026	4231.92307686	4248.33333334	4233.58974352	
4207.94871788	4278.97435905	4233.71794865	4156.15384595	4245.64102564	4235.51282052	4236.53846154	4251.66666667	4249.10256411	4246.15384616	4258.46153847	4236.53846154	4255.12820513	4235.64102564	
