4196.5384614	4180.38461525	4188.71794858	4179.74358961	4182.56410243	4173.20512807	4186.28205115	4182.56410243	4176.79487166	4184.87179474	4191.28205115	4181.79487166	4182.05128192	4187.94871781	
4194.35897422	4178.46153833	4184.2307691	4166.28205108	4181.66666653	4172.17948704	4182.69230756	4178.71794858	4173.84615371	4171.28205115	4190.51282038	4175.12820499	4177.30769217	4183.97435884	
4192.94871781	4170.25641012	4189.48717935	4184.87179474	4191.79487166	4173.84615371	4181.92307679	4188.58974345	4182.17948704	4183.07692294	4188.84615371	4178.97435884	4185.12820499	4186.79487166	
4187.17948704	4165.64102544	4182.94871781	4163.46153826	4181.92307679	4172.69230756	4184.99999986	4186.5384614	4182.17948704	4179.74358961	4179.99999986	4171.5384614	4177.94871781	4180.64102551	
4169.10256397	4144.61538441	4164.35897415	4143.46153826	4165.64102544	4158.205128	4163.46153826	4160.64102544	4163.58974339	4154.9999998	4166.79487159	4152.94871774	4156.92307672	4164.1025639	
4137.82051262	4082.43589709	4129.48717921	4115.64102537	4128.84615357	4123.46153819	4125.38461511	4119.74358947	4126.41025614	4112.17948691	4130.51282024	4114.99999973	4119.35897408	4133.33333306	
4120.38461511	4034.35897388	4109.74358947	4090.89743555	4096.53846119	4094.87179453	4107.17948691	4098.8461535	4106.15384588	4090.12820478	4103.58974332	4089.48717914	4098.46153812	4114.61538434	
4119.23076896	4036.41025593	4111.66666639	4083.33333299	4084.35897402	4092.94871761	4108.9743587	4098.33333299	4107.94871767	4092.17948684	4104.48717921	4087.82051248	4094.35897402	4114.35897408	
4122.05128178	4054.74358933	4117.56410229	4089.7435894	4100.12820478	4104.74358947	4113.71794844	4105.51282024	4113.58974332	4092.30769196	4113.46153819	4094.99999966	4096.92307658	4119.23076896	
4127.17948691	4061.79487138	4125.12820485	4108.46153819	4119.99999973	4115.64102537	4120.38461511	4116.15384588	4119.74358947	4098.58974325	4121.41025614	4106.02564075	4110.51282024	4125.64102537	
4136.92307672	4070.51282017	4138.58974339	4133.20512793	4120.64102537	4124.99999973	4131.41025614	4127.43589716	4132.05128178	4120.89743562	4135.12820485	4120.7692305	4130.38461511	4136.28205108	
4149.1025639	4096.41025607	4158.205128	4146.79487159	4134.74358947	4129.8717946	4141.28205108	4139.48717928	4145.64102544	4135.38461518	4151.66666646	4139.1025639	4143.97435877	4151.41025621	
4156.28205108	4120.38461511	4170.38461525	4144.35897415	4162.82051262	4139.23076903	4149.1025639	4144.61538441	4149.1025639	4136.79487159	4159.74358954	4152.05128185	4149.48717928	4160.51282031	
4160.25641005	4127.69230742	4174.35897422	4154.35897415	4170.25641012	4150.89743569	4153.97435877	4147.82051262	4150.64102544	4147.17948697	4166.02564082	4159.48717928	4157.05128185	4163.07692287	
4162.94871774	4130.38461511	4181.15384602	4173.97435884	4154.87179467	4147.05128185	4155.89743569	4157.94871774	4157.82051262	4157.17948697	4176.66666653	4167.69230749	4166.41025621	4168.58974345	
4161.28205108	4137.17948697	4185.38461525	4167.82051262	4149.74358954	4146.79487159	4161.79487159	4162.05128185	4161.53846133	4157.82051262	4178.3333332	4168.84615371	4167.05128185	4172.82051269	
4155.12820492	4141.02564082	4177.17948704	4153.33333313	4160.25641005	4156.79487159	4166.41025621	4154.87179467	4154.9999998	4153.07692287	4167.05128185	4160.89743569	4157.43589723	4168.71794858	
4152.56410236	4141.66666646	4172.69230756	4159.87179467	4172.17948704	4148.97435877	4160.64102544	4151.66666646	4149.74358954	4145.76923056	4163.07692287	4161.41025621	4155.64102544	4166.41025621	
4155.12820492	4143.84615364	4180.51282038	4164.35897415	4165.12820492	4139.23076903	4155.89743569	4154.35897415	4151.53846133	4146.02564082	4170.38461525	4171.41025628	4164.48717928	4173.84615371	
4154.48717928	4146.92307672	4180.51282038	4158.84615364	4145.38461518	4146.92307672	4159.48717928	4154.1025639	4151.15384595	4147.69230749	4172.17948704	4172.82051269	4162.82051262	4176.79487166	
4152.43589723	4156.92307672	4180.25641012	4168.84615371	4163.58974339	4157.94871774	4166.15384595	4155.25641005	4152.05128185	4148.07692287	4171.28205115	4174.61538448	4157.43589723	4172.94871781	
4154.61538441	4169.10256397	4194.10256397	4188.3333332	4189.61538448	4168.71794858	4171.92307679	4161.28205108	4159.87179467	4159.9999998	4180.64102551	4183.84615371	4170.38461525	4179.2307691	
4157.69230749	4174.74358961	4198.97435884	4192.69230756	4182.82051269	4170.25641012	4172.05128192	4164.61538441	4166.53846133	4172.30769217	4190.89743576	4185.76923063	4183.84615371	4187.17948704	
4153.97435877	4177.05128192	4188.46153833	4183.07692294	4176.66666653	4157.56410236	4167.43589723	4162.82051262	4164.87179467	4167.05128185	4187.69230756	4181.41025628	4175.76923063	4182.05128192	
4140.25641005	4167.05128185	4180.12820499	4171.79487166	4173.07692294	4144.74358954	4157.94871774	4153.46153826	4156.28205108	4150.76923056	4174.35897422	4174.35897422	4164.74358954	4170.76923063	
4132.94871767	4158.07692287	4178.84615371	4172.17948704	4148.84615364	4138.33333313	4150.64102544	4147.82051262	4152.3076921	4140.38461518	4164.9999998	4166.79487159	4162.17948697	4167.82051262	
4124.8717946	4153.71794851	4168.3333332	4178.97435884	4130.12820485	4131.92307665	4143.205128	4137.3076921	4140.38461518	4122.69230742	4150.38461518	4153.58974339	4142.69230749	4158.46153826	
4097.05128171	4115.25640998	4141.41025621	4168.71794858	4114.61538434	4102.94871767	4107.05128178	4092.56410222	4098.8461535	4078.8461535	4114.8717946	4122.82051255	4101.28205094	4123.71794844	
4071.53846119	4057.69230728	4122.17948691	4149.35897415	4067.69230728	4062.43589702	4060.89743548	4040.76923036	4058.84615343	4035.3846149	4084.23076889	4092.94871761	4067.82051241	4089.61538427	
4070.38461504	4043.7179483	4128.71794844	4147.43589723	4038.58974318	4049.48717907	4049.23076882	4025.25640977	4049.35897395	4019.487179	4076.92307658	4089.7435894	4055.5128201	4082.94871761	
4077.30769196	4059.48717907	4143.84615364	4168.58974345	4042.82051241	4051.66666625	4054.48717907	4024.99999952	4046.79487138	4018.46153798	4077.56410222	4101.02564068	4053.84615343	4087.56410222	
4084.48717914	4068.84615343	4158.07692287	4189.48717935	4046.410256	4042.30769189	4047.17948677	4021.53846106	4045.25640984	4022.82051234	4087.82051248	4114.61538434	4064.6153842	4091.79487145	
4090.51282017	4060.64102523	4167.3076921	4188.58974345	4045.12820472	4039.74358933	4046.02564061	4030.51282003	4053.84615343	4030.25640977	4102.69230742	4124.35897408	4077.05128171	4099.23076889	
4094.10256376	4054.6153842	4171.15384602	4189.35897422	4043.20512779	4054.10256369	4059.23076882	4048.58974318	4065.64102523	4039.48717907	4111.28205101	4132.30769203	4081.02564068	4108.20512793	
4100.89743555	4077.43589709	4178.97435884	4199.35897422	4051.02564061	4059.99999959	4068.33333292	4057.17948677	4072.56410222	4048.33333292	4112.56410229	4142.94871774	4084.61538427	4113.58974332	
4109.74358947	4097.05128171	4188.71794858	4206.92307686	4072.17948684	4059.6153842	4073.8461535	4060.38461497	4074.23076889	4050.5128201	4109.61538434	4146.28205108	4089.23076889	4119.48717921	
4121.41025614	4096.41025607	4196.66666653	4214.61538455	4091.53846119	4082.56410222	4092.94871761	4080.76923043	4087.30769196	4065.64102523	4122.05128178	4154.74358954	4104.48717921	4136.41025621	
4128.20512793	4104.61538434	4196.5384614	4212.43589737	4084.87179453	4104.10256383	4113.58974332	4102.43589709	4107.17948691	4090.76923043	4137.69230749	4167.3076921	4119.8717946	4150.25641005	
4122.30769203	4119.10256383	4188.07692294	4198.58974345	4093.97435863	4103.33333306	4114.23076896	4105.7692305	4112.56410229	4101.41025607	4133.58974332	4162.17948697	4121.15384588	4143.84615364	
4122.94871767	4119.74358947	4188.71794858	4195.76923063	4129.99999973	4115.38461511	4117.17948691	4117.69230742	4118.9743587	4114.99999973	4137.43589723	4161.02564082	4128.20512793	4143.205128	
4131.15384588	4112.94871767	4192.4358973	4196.15384602	4126.66666639	4130.89743562	4130.7692305	4129.35897408	4127.82051255	4128.0769228	4149.48717928	4170.12820499	4138.205128	4153.205128	
4129.74358947	4111.53846126	4187.56410243	4190.64102551	4111.53846126	4123.20512793	4132.17948691	4123.33333306	4124.35897408	4122.82051255	4147.17948697	4166.53846133	4139.23076903	4154.9999998	
4122.94871767	4116.41025614	4180.25641012	4184.35897422	4128.9743587	4115.7692305	4122.43589716	4121.79487152	4123.46153819	4122.30769203	4141.66666646	4156.79487159	4138.33333313	4151.28205108	
