4182.30769217	4188.84615371	4180.12820499	4172.56410243	4186.02564089	4193.07692294	4191.28205115	4185.25641012	4184.35897422	4183.20512807	4175.38461525	4183.46153833	4179.61538448	4187.17948704	
4181.79487166	4188.20512807	4172.82051269	4158.71794851	4184.61538448	4192.17948704	4193.84615371	4184.2307691	4181.66666653	4174.35897422	4162.69230749	4177.4358973	4172.17948704	4181.28205115	
4182.69230756	4191.5384614	4172.82051269	4157.05128185	4192.05128192	4188.97435884	4196.28205115	4181.28205115	4182.56410243	4172.69230756	4159.48717928	4177.05128192	4170.25641012	4180.76923063	
4183.20512807	4188.3333332	4176.15384602	4165.38461518	4192.4358973	4191.28205115	4191.92307679	4183.07692294	4184.48717935	4179.48717935	4167.05128185	4176.92307679	4174.74358961	4183.71794858	
4181.92307679	4181.92307679	4172.69230756	4168.46153833	4186.02564089	4188.46153833	4183.58974345	4185.38461525	4185.76923063	4176.5384614	4170.12820499	4171.15384602	4179.87179474	4182.56410243	
4180.51282038	4184.99999986	4170.64102551	4167.17948697	4189.10256397	4184.48717935	4184.74358961	4187.69230756	4185.89743576	4174.48717935	4168.46153833	4169.2307691	4183.20512807	4182.82051269	
4179.2307691	4190.89743576	4172.94871781	4170.89743576	4196.66666653	4184.74358961	4185.89743576	4188.07692294	4186.15384602	4184.99999986	4168.3333332	4173.46153833	4183.58974345	4187.82051269	
4180.38461525	4190.89743576	4176.66666653	4173.71794858	4197.17948704	4182.82051269	4182.30769217	4187.94871781	4186.28205115	4186.5384614	4171.92307679	4178.3333332	4182.69230756	4189.99999986	
4184.35897422	4189.74358961	4184.61538448	4171.79487166	4198.97435884	4185.38461525	4188.84615371	4193.07692294	4188.71794858	4182.94871781	4180.12820499	4184.2307691	4190.38461525	4191.28205115	
4184.2307691	4189.35897422	4185.51282038	4172.17948704	4197.4358973	4190.64102551	4194.10256397	4193.20512807	4189.61538448	4186.02564089	4184.99999986	4184.61538448	4196.5384614	4193.3333332	
4184.74358961	4189.2307691	4181.79487166	4172.4358973	4191.15384602	4189.35897422	4189.99999986	4186.41025628	4187.56410243	4185.89743576	4177.56410243	4184.87179474	4190.64102551	4191.66666653	
4188.71794858	4192.56410243	4185.12820499	4173.20512807	4193.07692294	4189.87179474	4191.79487166	4185.38461525	4185.12820499	4183.46153833	4170.76923063	4186.15384602	4184.2307691	4190.25641012	
4190.25641012	4198.3333332	4187.30769217	4179.35897422	4195.64102551	4196.41025628	4195.76923063	4188.71794858	4184.48717935	4183.3333332	4175.76923063	4183.58974345	4184.99999986	4193.97435884	
4190.51282038	4198.46153833	4188.3333332	4184.2307691	4194.87179474	4195.51282038	4190.76923063	4188.71794858	4188.46153833	4183.84615371	4183.20512807	4191.41025628	4189.48717935	4197.82051269	
4193.84615371	4196.5384614	4195.89743576	4184.61538448	4193.20512807	4186.41025628	4189.74358961	4188.20512807	4191.79487166	4187.30769217	4187.05128192	4202.05128199	4192.69230756	4198.3333332	
4193.20512807	4198.71794858	4197.17948704	4185.12820499	4190.51282038	4189.2307691	4194.87179474	4187.4358973	4187.30769217	4189.10256397	4186.92307679	4197.17948704	4190.51282038	4198.3333332	
4190.25641012	4196.66666653	4187.69230756	4183.97435884	4191.28205115	4200.25641012	4194.35897422	4187.69230756	4180.89743576	4180.25641012	4183.58974345	4189.99999986	4188.07692294	4196.41025628	
4198.71794858	4198.07692294	4191.79487166	4188.58974345	4200.12820499	4202.30769224	4196.5384614	4197.94871781	4191.5384614	4184.87179474	4189.35897422	4198.3333332	4195.25641012	4204.23076917	
4208.84615378	4209.23076917	4206.79487173	4199.2307691	4205.38461532	4200.12820499	4203.97435891	4212.69230763	4213.20512814	4208.4615384	4202.94871788	4208.84615378	4205.51282045	4220.38461532	
