4229.10256404	4294.35897443	4214.61538455	4200.25641012	4167.05128185	4214.23076917	4183.3333332	4157.94871774	4177.94871781	4208.07692301	4199.48717935	4157.94871774	4218.33333327	4204.74358968	
4238.71794872	4295.89743597	4219.74358968	4205.38461532	4173.58974345	4220.64102558	4192.94871781	4161.53846133	4180.64102551	4211.79487173	4211.79487173	4162.3076921	4221.28205122	4209.61538455	
4247.82051282	4294.2307693	4231.53846147	4210.64102558	4179.35897422	4232.82051275	4202.94871788	4173.58974345	4188.46153833	4220.25641019	4205.64102558	4174.87179474	4221.41025634	4219.74358968	
4250.64102564	4287.30769238	4227.30769224	4199.10256397	4169.10256397	4227.82051275	4200.89743576	4174.61538448	4186.79487166	4217.82051275	4207.82051275	4176.41025628	4218.07692301	4216.02564096	
4242.82051282	4285.64102571	4228.4615384	4201.02564096	4172.17948704	4228.58974352	4203.20512814	4177.94871781	4189.35897422	4219.48717942	4213.07692301	4177.30769217	4227.05128199	4219.61538455	
4228.97435891	4284.2307693	4221.02564096	4202.5641025	4170.89743576	4222.05128199	4196.02564089	4171.79487166	4182.05128192	4214.99999993	4203.58974352	4171.41025628	4218.33333327	4215.51282045	
4227.17948711	4277.82051289	4204.61538455	4199.48717935	4166.53846133	4205.64102558	4179.10256397	4161.41025621	4170.89743576	4205.25641019	4189.87179474	4162.56410236	4201.15384609	4204.48717942	
4228.33333327	4274.87179495	4197.82051269	4196.28205115	4166.28205108	4198.20512807	4170.12820499	4159.48717928	4168.46153833	4199.74358961	4183.71794858	4157.43589723	4197.4358973	4199.99999986	
4223.58974352	4271.923077	4201.92307686	4191.79487166	4161.92307672	4203.71794865	4176.28205115	4163.205128	4173.3333332	4204.10256404	4187.30769217	4160.38461518	4198.84615371	4205.7692307	
4225.89743583	4266.79487187	4209.23076917	4195.38461525	4163.07692287	4211.15384609	4184.87179474	4168.84615371	4184.2307691	4217.05128199	4200.12820499	4169.99999986	4205.89743583	4216.79487173	
4231.41025634	4271.66666674	4215.7692307	4207.43589737	4173.71794858	4214.61538455	4185.12820499	4172.30769217	4194.74358961	4222.43589737	4205.38461532	4174.2307691	4211.41025634	4220.7692307	
4231.28205122	4282.69230777	4215.7692307	4213.84615378	4182.05128192	4215.7692307	4184.35897422	4170.76923063	4196.79487166	4220.51282045	4204.23076917	4171.02564089	4209.74358968	4219.61538455	
4232.05128199	4284.2307693	4213.58974352	4215.38461532	4185.12820499	4217.05128199	4186.41025628	4173.07692294	4196.66666653	4226.15384609	4212.5641025	4174.10256397	4211.41025634	4225.51282045	
4243.97435898	4274.74358982	4216.02564096	4209.87179481	4177.30769217	4217.82051275	4191.5384614	4175.89743576	4198.46153833	4232.30769224	4213.71794865	4177.82051269	4209.74358968	4230.7692307	
4249.35897436	4270.1282052	4219.35897429	4201.79487173	4170.64102551	4219.23076917	4197.05128192	4174.87179474	4200.51282038	4231.41025634	4205.64102558	4176.15384602	4202.30769224	4230.64102558	
4236.53846154	4273.46153853	4220.38461532	4204.35897429	4176.15384602	4220.51282045	4196.41025628	4179.99999986	4203.33333327	4232.05128199	4207.69230763	4182.4358973	4208.97435891	4232.30769224	
4217.5641025	4272.05128212	4212.5641025	4205.89743583	4174.87179474	4211.41025634	4183.07692294	4176.15384602	4193.84615371	4223.33333327	4208.97435891	4177.94871781	4207.82051275	4224.48717942	
4212.69230763	4267.43589751	4207.43589737	4202.94871788	4174.74358961	4206.15384609	4178.58974345	4163.84615364	4177.82051269	4209.10256404	4201.92307686	4163.46153826	4188.46153833	4211.53846147	
