4170.89743576	4185.76923063	4168.84615371	4160.89743569	4182.56410243	4183.58974345	4183.58974345	4186.02564089	4182.69230756	4183.07692294	4170.89743576	4174.99999986	4184.87179474	4184.2307691	
4170.89743576	4187.69230756	4173.58974345	4164.9999998	4184.61538448	4185.25641012	4186.5384614	4189.2307691	4186.15384602	4183.58974345	4176.66666653	4177.82051269	4186.5384614	4188.71794858	
4167.69230749	4185.76923063	4174.74358961	4160.25641005	4186.92307679	4184.10256397	4184.61538448	4186.15384602	4185.25641012	4184.2307691	4177.30769217	4182.82051269	4184.10256397	4187.4358973	
4169.87179474	4186.5384614	4175.64102551	4162.05128185	4188.07692294	4183.58974345	4185.51282038	4185.64102551	4185.64102551	4191.66666653	4179.87179474	4184.48717935	4187.17948704	4189.35897422	
4171.28205115	4189.99999986	4175.51282038	4170.51282038	4186.5384614	4184.2307691	4185.38461525	4188.20512807	4188.97435884	4194.48717935	4187.69230756	4184.74358961	4188.07692294	4192.17948704	
4165.76923056	4190.51282038	4172.05128192	4167.17948697	4187.17948704	4184.2307691	4185.12820499	4188.07692294	4189.61538448	4191.28205115	4183.84615371	4178.58974345	4185.38461525	4187.82051269	
4160.76923056	4187.69230756	4166.92307672	4157.82051262	4187.56410243	4184.99999986	4188.71794858	4187.69230756	4190.12820499	4190.25641012	4172.4358973	4169.74358961	4184.99999986	4181.5384614	
4159.9999998	4184.74358961	4163.71794851	4156.02564082	4184.10256397	4185.25641012	4187.17948704	4188.84615371	4190.51282038	4188.07692294	4167.43589723	4167.17948697	4184.48717935	4180.76923063	
4163.33333313	4185.12820499	4166.02564082	4159.23076903	4183.58974345	4186.66666653	4185.51282038	4192.82051269	4193.3333332	4188.84615371	4168.46153833	4169.61538448	4183.58974345	4183.97435884	
4173.20512807	4188.84615371	4177.30769217	4164.9999998	4186.5384614	4190.51282038	4195.76923063	4202.05128199	4201.02564096	4198.46153833	4177.30769217	4177.69230756	4189.35897422	4192.82051269	
4178.3333332	4190.76923063	4183.46153833	4168.58974345	4186.28205115	4191.41025628	4199.61538448	4204.35897429	4204.35897429	4203.58974352	4184.74358961	4182.30769217	4193.58974345	4197.82051269	
4172.94871781	4186.92307679	4175.76923063	4166.53846133	4185.25641012	4188.07692294	4189.99999986	4193.46153833	4196.92307679	4197.17948704	4179.2307691	4179.48717935	4188.20512807	4192.4358973	
4171.15384602	4181.66666653	4171.15384602	4159.35897415	4185.89743576	4183.20512807	4187.56410243	4184.87179474	4188.3333332	4191.66666653	4169.74358961	4179.48717935	4183.71794858	4191.41025628	
4171.02564089	4180.12820499	4172.82051269	4153.33333313	4181.92307679	4177.17948704	4189.99999986	4184.99999986	4185.89743576	4187.82051269	4169.10256397	4178.46153833	4185.38461525	4194.99999986	
4164.74358954	4181.28205115	4170.12820499	4155.12820492	4176.92307679	4173.84615371	4186.66666653	4185.25641012	4186.15384602	4185.76923063	4169.87179474	4169.74358961	4185.25641012	4188.84615371	
4163.205128	4180.12820499	4165.51282031	4157.69230749	4179.99999986	4174.10256397	4181.41025628	4180.12820499	4185.89743576	4187.56410243	4169.87179474	4167.05128185	4179.99999986	4180.64102551	
4164.74358954	4174.61538448	4161.28205108	4152.17948697	4181.5384614	4171.02564089	4174.48717935	4171.92307679	4178.97435884	4179.74358961	4164.23076903	4168.97435884	4172.05128192	4176.41025628	
4161.66666646	4173.20512807	4157.56410236	4145.64102544	4175.12820499	4167.43589723	4169.74358961	4169.35897422	4171.02564089	4170.51282038	4154.61538441	4164.61538441	4167.3076921	4172.17948704	
4161.79487159	4176.02564089	4158.33333313	4149.1025639	4171.66666653	4168.97435884	4173.3333332	4173.97435884	4174.48717935	4176.66666653	4159.74358954	4165.25641005	4169.61538448	4172.94871781	
4164.74358954	4175.38461525	4158.71794851	4155.51282031	4173.97435884	4169.74358961	4174.10256397	4174.99999986	4178.46153833	4180.64102551	4166.28205108	4171.41025628	4171.28205115	4179.35897422	
4162.56410236	4171.41025628	4155.76923056	4151.79487159	4172.94871781	4170.89743576	4170.12820499	4171.28205115	4173.07692294	4171.66666653	4158.205128	4168.3333332	4169.99999986	4177.94871781	
4153.07692287	4165.76923056	4151.79487159	4142.69230749	4171.41025628	4172.4358973	4169.2307691	4169.35897422	4167.69230749	4165.12820492	4150.89743569	4156.28205108	4168.97435884	4166.41025621	
4147.69230749	4166.28205108	4151.02564082	4142.69230749	4171.5384614	4173.3333332	4173.97435884	4168.3333332	4169.35897422	4167.94871774	4154.23076903	4156.28205108	4166.53846133	4160.38461518	
4156.41025621	4173.3333332	4160.89743569	4149.9999998	4171.92307679	4180.25641012	4181.66666653	4175.25641012	4177.05128192	4177.69230756	4162.05128185	4169.61538448	4168.07692287	4170.64102551	
4167.82051262	4175.64102551	4170.38461525	4154.48717928	4180.38461525	4184.35897422	4185.25641012	4186.92307679	4187.05128192	4187.94871781	4166.28205108	4176.79487166	4178.84615371	4185.12820499	
4168.46153833	4173.20512807	4165.64102544	4154.61538441	4183.3333332	4173.84615371	4178.84615371	4183.3333332	4187.17948704	4183.58974345	4163.71794851	4171.41025628	4183.20512807	4187.56410243	
4164.1025639	4173.58974345	4156.53846133	4153.46153826	4173.3333332	4163.84615364	4171.5384614	4171.15384602	4174.61538448	4169.61538448	4155.51282031	4164.35897415	4172.69230756	4179.61538448	
4166.66666646	4175.64102551	4157.43589723	4153.07692287	4176.28205115	4168.3333332	4171.28205115	4170.64102551	4170.51282038	4170.89743576	4148.205128	4162.43589723	4166.53846133	4178.3333332	
4167.94871774	4177.17948704	4160.12820492	4148.205128	4183.71794858	4172.30769217	4171.92307679	4173.71794858	4173.20512807	4171.41025628	4141.28205108	4159.9999998	4166.53846133	4183.3333332	
4160.76923056	4176.28205115	4151.66666646	4138.07692287	4173.3333332	4168.97435884	4167.94871774	4168.46153833	4164.48717928	4158.205128	4131.28205101	4155.38461518	4158.33333313	4176.28205115	
4155.64102544	4170.89743576	4141.66666646	4134.99999973	4166.41025621	4168.97435884	4167.05128185	4165.89743569	4159.23076903	4149.23076903	4121.53846126	4148.97435877	4150.25641005	4163.205128	
4155.89743569	4167.3076921	4140.76923056	4137.17948697	4174.99999986	4170.51282038	4171.66666653	4165.64102544	4164.61538441	4149.74358954	4117.94871767	4144.23076903	4151.79487159	4159.1025639	
4153.84615364	4167.43589723	4142.56410236	4130.64102537	4177.17948704	4172.05128192	4171.41025628	4159.35897415	4162.17948697	4150.76923056	4121.79487152	4141.92307672	4152.3076921	4160.89743569	
4149.48717928	4163.71794851	4135.76923056	4122.05128178	4171.79487166	4169.74358961	4166.15384595	4156.41025621	4154.87179467	4149.61538441	4121.66666639	4139.1025639	4149.35897415	4156.92307672	
4154.1025639	4164.74358954	4137.05128185	4125.51282024	4174.99999986	4169.99999986	4169.48717935	4167.17948697	4163.97435877	4154.1025639	4120.64102537	4144.74358954	4152.82051262	4158.07692287	
4162.94871774	4169.99999986	4150.12820492	4130.38461511	4180.25641012	4176.66666653	4179.99999986	4176.28205115	4175.38461525	4162.69230749	4125.64102537	4153.33333313	4159.1025639	4169.99999986	
4161.92307672	4167.05128185	4151.28205108	4129.10256383	4176.02564089	4175.76923063	4181.66666653	4173.46153833	4170.89743576	4167.69230749	4125.7692305	4152.05128185	4157.3076921	4171.41025628	
4161.79487159	4165.12820492	4147.56410236	4134.61538434	4170.64102551	4170.25641012	4179.99999986	4173.07692294	4169.2307691	4166.28205108	4126.28205101	4148.84615364	4155.64102544	4166.66666646	
4164.9999998	4168.3333332	4147.94871774	4140.64102544	4171.41025628	4169.74358961	4178.84615371	4173.84615371	4170.89743576	4159.23076903	4129.74358947	4149.48717928	4155.51282031	4164.23076903	
4158.205128	4165.25641005	4141.92307672	4131.02564075	4171.92307679	4170.12820499	4175.64102551	4167.94871774	4160.89743569	4148.84615364	4124.10256383	4142.3076921	4147.69230749	4155.38461518	
4153.07692287	4163.71794851	4135.64102544	4122.05128178	4171.02564089	4168.84615371	4175.76923063	4166.92307672	4153.07692287	4141.66666646	4118.58974332	4134.48717921	4145.25641005	4148.205128	
4158.58974339	4168.3333332	4138.58974339	4129.10256383	4172.17948704	4170.64102551	4174.61538448	4170.89743576	4155.25641005	4145.89743569	4122.17948691	4138.58974339	4153.71794851	4154.74358954	
4160.51282031	4167.82051262	4140.25641005	4137.56410236	4171.92307679	4170.25641012	4175.51282038	4170.51282038	4157.05128185	4151.79487159	4124.23076896	4144.74358954	4152.82051262	4162.94871774	
4162.17948697	4166.02564082	4142.43589723	4138.07692287	4170.12820499	4168.58974345	4179.99999986	4172.82051269	4161.79487159	4157.43589723	4127.56410229	4150.64102544	4153.58974339	4168.71794858	
4172.05128192	4169.2307691	4154.74358954	4140.25641005	4174.87179474	4173.46153833	4182.17948704	4177.94871781	4171.79487166	4166.28205108	4140.12820492	4158.97435877	4168.97435884	4178.20512807	
4175.76923063	4170.51282038	4157.94871774	4143.205128	4176.66666653	4173.84615371	4176.92307679	4172.82051269	4168.84615371	4164.61538441	4140.51282031	4158.205128	4170.25641012	4176.79487166	
4167.69230749	4167.69230749	4146.66666646	4139.23076903	4169.48717935	4168.20512807	4169.74358961	4165.76923056	4154.48717928	4152.43589723	4124.48717921	4147.94871774	4151.79487159	4165.25641005	
4163.46153826	4168.46153833	4144.61538441	4135.64102544	4174.61538448	4171.28205115	4171.5384614	4168.97435884	4155.12820492	4149.48717928	4117.94871767	4145.76923056	4149.35897415	4163.84615364	
4165.51282031	4172.56410243	4153.33333313	4138.97435877	4184.2307691	4177.56410243	4174.61538448	4173.07692294	4166.15384595	4160.51282031	4124.99999973	4153.97435877	4160.25641005	4173.07692294	
4165.12820492	4172.17948704	4155.76923056	4138.84615364	4177.05128192	4174.2307691	4172.82051269	4171.15384602	4167.94871774	4165.51282031	4128.58974332	4156.28205108	4160.51282031	4177.05128192	
4164.9999998	4169.35897422	4152.43589723	4133.33333306	4173.07692294	4169.87179474	4175.25641012	4169.48717935	4167.05128185	4159.61538441	4124.48717921	4152.69230749	4157.17948697	4171.02564089	
4167.82051262	4169.48717935	4148.71794851	4130.38461511	4181.41025628	4171.92307679	4181.5384614	4171.5384614	4169.48717935	4155.76923056	4123.0769228	4150.38461518	4157.69230749	4167.05128185	
4166.66666646	4168.58974345	4139.74358954	4126.15384588	4179.35897422	4170.51282038	4180.12820499	4172.94871781	4165.12820492	4154.61538441	4122.69230742	4144.1025639	4155.64102544	4166.79487159	
4162.43589723	4165.76923056	4136.79487159	4123.46153819	4171.66666653	4167.56410236	4177.30769217	4172.30769217	4161.02564082	4151.79487159	4119.61538434	4141.41025621	4151.66666646	4165.12820492	
4167.82051262	4168.84615371	4150.12820492	4132.56410229	4176.5384614	4171.66666653	4180.64102551	4178.3333332	4168.3333332	4158.205128	4125.64102537	4150.38461518	4151.66666646	4171.02564089	
4176.92307679	4174.10256397	4159.1025639	4139.48717928	4179.61538448	4171.92307679	4181.5384614	4188.97435884	4174.35897422	4169.74358961	4137.43589723	4157.3076921	4159.61538441	4181.02564089	
4177.05128192	4174.2307691	4156.02564082	4136.28205108	4179.99999986	4167.94871774	4180.89743576	4190.64102551	4171.41025628	4168.20512807	4139.61538441	4155.25641005	4164.1025639	4180.12820499	
4175.38461525	4174.87179474	4157.05128185	4143.205128	4184.99999986	4175.25641012	4182.30769217	4186.79487166	4171.28205115	4165.25641005	4138.205128	4156.02564082	4166.15384595	4178.84615371	
4178.71794858	4178.58974345	4161.28205108	4155.89743569	4185.25641012	4183.97435884	4182.94871781	4188.3333332	4173.07692294	4170.12820499	4139.48717928	4159.74358954	4168.97435884	4182.17948704	
4181.41025628	4179.74358961	4159.35897415	4155.12820492	4184.48717935	4182.17948704	4187.05128192	4188.58974345	4171.41025628	4170.12820499	4136.53846133	4159.1025639	4165.25641005	4178.58974345	
4178.3333332	4176.66666653	4154.1025639	4148.205128	4185.25641012	4180.25641012	4189.10256397	4186.66666653	4170.51282038	4167.3076921	4134.8717946	4156.28205108	4160.38461518	4175.76923063	
4174.48717935	4172.69230756	4153.46153826	4142.94871774	4184.10256397	4183.07692294	4183.20512807	4189.35897422	4171.28205115	4168.07692287	4140.64102544	4154.35897415	4166.41025621	4179.74358961	
4177.4358973	4173.3333332	4153.71794851	4139.61538441	4183.20512807	4181.92307679	4180.25641012	4189.87179474	4172.17948704	4169.74358961	4143.46153826	4155.12820492	4171.41025628	4181.02564089	
4179.99999986	4177.94871781	4152.56410236	4138.58974339	4184.35897422	4176.5384614	4182.94871781	4185.89743576	4171.5384614	4169.35897422	4141.66666646	4156.41025621	4168.3333332	4179.2307691	
4179.61538448	4176.79487166	4159.35897415	4143.205128	4186.28205115	4172.05128192	4182.56410243	4184.87179474	4171.02564089	4168.20512807	4146.28205108	4161.28205108	4171.02564089	4181.66666653	
4182.17948704	4176.02564089	4170.51282038	4152.3076921	4186.02564089	4170.38461525	4179.10256397	4186.41025628	4169.99999986	4168.46153833	4153.33333313	4169.35897422	4173.46153833	4187.69230756	
4186.66666653	4182.94871781	4173.07692294	4156.15384595	4184.35897422	4175.25641012	4181.28205115	4185.51282038	4169.99999986	4168.84615371	4152.94871774	4171.92307679	4169.10256397	4191.41025628	
4187.17948704	4183.58974345	4171.5384614	4153.58974339	4183.07692294	4182.4358973	4186.28205115	4184.61538448	4174.2307691	4169.35897422	4150.89743569	4170.89743576	4170.12820499	4191.5384614	
4186.92307679	4176.66666653	4171.92307679	4155.51282031	4184.48717935	4186.41025628	4185.25641012	4186.79487166	4177.05128192	4171.02564089	4152.94871774	4172.05128192	4173.97435884	4192.05128192	
4185.38461525	4174.2307691	4171.66666653	4158.46153826	4187.69230756	4186.15384602	4179.87179474	4180.38461525	4170.76923063	4168.84615371	4152.56410236	4172.05128192	4171.28205115	4187.69230756	
4182.30769217	4176.02564089	4170.64102551	4154.1025639	4188.71794858	4183.58974345	4177.94871781	4170.76923063	4166.15384595	4167.43589723	4152.56410236	4170.25641012	4170.51282038	4182.17948704	
4185.25641012	4179.87179474	4171.28205115	4151.02564082	4187.4358973	4182.82051269	4179.74358961	4176.28205115	4174.99999986	4172.94871781	4156.41025621	4171.5384614	4175.51282038	4186.66666653	
4187.4358973	4181.41025628	4170.76923063	4155.38461518	4187.05128192	4184.87179474	4182.17948704	4187.4358973	4181.41025628	4175.12820499	4154.48717928	4172.17948704	4173.84615371	4191.66666653	
4185.51282038	4177.17948704	4172.30769217	4159.87179467	4186.79487166	4182.69230756	4182.69230756	4186.92307679	4178.71794858	4173.20512807	4152.05128185	4169.2307691	4168.3333332	4190.89743576	
4185.51282038	4175.38461525	4171.28205115	4156.79487159	4183.71794858	4176.28205115	4178.84615371	4183.46153833	4179.99999986	4177.4358973	4153.58974339	4169.99999986	4169.74358961	4191.02564089	
4186.15384602	4177.56410243	4170.76923063	4152.56410236	4183.3333332	4175.25641012	4176.5384614	4187.4358973	4184.48717935	4177.30769217	4151.66666646	4176.02564089	4172.56410243	4193.58974345	
4188.3333332	4180.64102551	4178.84615371	4159.35897415	4185.38461525	4181.5384614	4180.89743576	4189.48717935	4184.99999986	4171.79487166	4150.25641005	4183.20512807	4172.56410243	4199.48717935	
4192.17948704	4185.38461525	4183.3333332	4167.94871774	4186.15384602	4186.5384614	4185.25641012	4188.58974345	4184.10256397	4177.4358973	4153.84615364	4184.61538448	4171.41025628	4202.17948711	
4194.2307691	4186.5384614	4180.76923063	4166.92307672	4185.64102551	4185.25641012	4188.46153833	4192.94871781	4185.64102551	4186.02564089	4152.82051262	4182.56410243	4171.02564089	4201.15384609	
4197.4358973	4185.38461525	4183.20512807	4171.79487166	4189.35897422	4185.76923063	4196.28205115	4198.97435884	4186.79487166	4185.12820499	4151.15384595	4189.35897422	4173.46153833	4206.15384609	
4202.94871788	4192.05128192	4190.51282038	4183.3333332	4196.41025628	4193.3333332	4202.69230763	4201.92307686	4188.46153833	4184.48717935	4155.76923056	4198.58974345	4179.87179474	4211.6666666	
