4204.35897429	4205.12820506	4203.07692301	4201.28205122	4204.48717942	4204.74358968	4208.33333327	4202.30769224	4207.69230763	4211.92307686	4201.02564096	4199.48717935	4211.41025634	4219.87179481	
4205.38461532	4205.25641019	4199.61538448	4202.94871788	4200.51282038	4204.48717942	4212.43589737	4202.69230763	4196.79487166	4204.99999993	4190.64102551	4201.28205122	4211.92307686	4211.15384609	
4201.6666666	4205.7692307	4200.38461525	4195.64102551	4201.02564096	4202.69230763	4208.58974352	4199.74358961	4191.15384602	4196.92307679	4187.30769217	4200.38461525	4203.20512814	4205.12820506	
4198.20512807	4203.58974352	4202.05128199	4190.64102551	4195.64102551	4200.51282038	4204.10256404	4196.5384614	4189.2307691	4197.17948704	4198.20512807	4199.35897422	4208.07692301	4206.92307686	
4199.48717935	4200.25641012	4204.23076917	4198.71794858	4186.15384602	4201.02564096	4207.5641025	4199.87179474	4183.3333332	4206.92307686	4204.23076917	4208.84615378	4220.38461532	4215.51282045	
4203.84615378	4199.61538448	4209.10256404	4204.35897429	4191.92307679	4197.69230756	4206.02564096	4204.35897429	4178.46153833	4215.38461532	4206.53846147	4218.33333327	4218.71794865	4223.58974352	
4207.05128199	4202.17948711	4215.38461532	4201.6666666	4197.69230756	4193.58974345	4203.58974352	4205.25641019	4179.74358961	4217.30769224	4216.28205122	4216.92307686	4216.79487173	4225.64102558	
4204.74358968	4202.82051275	4214.99999993	4203.07692301	4189.74358961	4195.12820499	4204.99999993	4204.23076917	4182.69230756	4217.17948711	4217.30769224	4215.38461532	4221.79487173	4223.4615384	
4203.20512814	4203.58974352	4209.23076917	4205.38461532	4189.74358961	4197.05128192	4205.25641019	4206.41025634	4181.66666653	4218.07692301	4208.07692301	4219.61538455	4219.74358968	4222.17948711	
4208.71794865	4207.69230763	4208.58974352	4205.12820506	4199.35897422	4197.30769217	4209.10256404	4213.33333327	4183.46153833	4218.58974352	4206.53846147	4215.7692307	4216.6666666	4222.17948711	
4208.58974352	4206.79487173	4205.7692307	4201.41025634	4200.12820499	4199.2307691	4212.69230763	4216.28205122	4186.41025628	4218.4615384	4202.17948711	4204.48717942	4217.30769224	4217.30769224	
4201.15384609	4201.41025634	4200.38461525	4193.3333332	4198.97435884	4201.53846147	4208.4615384	4212.05128199	4186.28205115	4212.43589737	4189.48717935	4198.58974345	4212.43589737	4211.41025634	
4195.12820499	4198.3333332	4194.74358961	4187.82051269	4197.56410243	4200.89743576	4203.07692301	4205.38461532	4181.41025628	4201.6666666	4181.92307679	4191.66666653	4202.30769224	4206.53846147	
4191.41025628	4196.79487166	4188.46153833	4186.02564089	4187.4358973	4199.61538448	4200.38461525	4200.89743576	4173.46153833	4199.35897422	4185.25641012	4185.12820499	4195.51282038	4199.74358961	
4191.02564089	4196.66666653	4186.41025628	4186.28205115	4184.48717935	4201.53846147	4202.05128199	4199.48717935	4173.58974345	4200.76923063	4186.92307679	4185.76923063	4196.5384614	4196.15384602	
4193.07692294	4196.02564089	4189.35897422	4186.79487166	4187.94871781	4200.25641012	4202.17948711	4197.4358973	4174.35897422	4198.71794858	4183.84615371	4188.46153833	4199.99999986	4198.20512807	
4197.56410243	4196.92307679	4192.94871781	4186.66666653	4183.46153833	4191.5384614	4198.20512807	4195.25641012	4172.82051269	4198.84615371	4188.20512807	4192.69230756	4199.61538448	4204.61538455	
4203.97435891	4202.69230763	4201.28205122	4193.07692294	4182.94871781	4184.10256397	4199.35897422	4197.69230756	4178.71794858	4200.51282038	4197.69230756	4200.51282038	4202.43589737	4212.94871788	
4205.89743583	4207.82051275	4206.79487173	4201.28205122	4188.71794858	4187.56410243	4201.41025634	4202.30769224	4186.02564089	4202.82051275	4203.07692301	4205.38461532	4211.53846147	4217.43589737	
4200.89743576	4206.6666666	4202.43589737	4198.71794858	4188.71794858	4193.20512807	4202.30769224	4203.33333327	4186.15384602	4205.38461532	4201.53846147	4201.41025634	4210.89743583	4213.71794865	
