4197.94871781	4213.4615384	4200.76923063	4231.92307686	4199.99999986	4193.46153833	4196.66666653	4186.66666653	4184.74358961	4184.10256397	4178.97435884	4186.79487166	4190.38461525	4197.94871781	
4195.25641012	4206.28205122	4194.35897422	4228.97435891	4190.64102551	4194.99999986	4191.15384602	4185.89743576	4185.38461525	4186.02564089	4181.41025628	4187.56410243	4189.48717935	4196.41025628	
4191.79487166	4203.71794865	4187.56410243	4221.79487173	4187.05128192	4187.17948704	4184.99999986	4186.92307679	4186.28205115	4184.10256397	4177.17948704	4186.41025628	4186.92307679	4197.56410243	
4188.20512807	4204.87179481	4182.17948704	4212.82051275	4190.89743576	4184.35897422	4185.64102551	4182.30769217	4182.56410243	4174.99999986	4166.02564082	4178.3333332	4181.15384602	4190.89743576	
4184.48717935	4202.69230763	4176.92307679	4210.89743583	4190.76923063	4186.02564089	4186.02564089	4172.69230756	4178.07692294	4170.51282038	4165.51282031	4171.5384614	4177.56410243	4183.20512807	
4186.79487166	4199.74358961	4179.48717935	4217.82051275	4189.74358961	4186.92307679	4184.48717935	4175.12820499	4179.87179474	4174.99999986	4169.87179474	4175.12820499	4179.48717935	4187.69230756	
4190.38461525	4200.89743576	4187.17948704	4218.07692301	4194.48717935	4192.05128192	4186.5384614	4182.56410243	4184.10256397	4182.17948704	4166.66666646	4181.92307679	4183.84615371	4193.58974345	
4193.3333332	4206.79487173	4193.46153833	4217.69230763	4199.10256397	4201.02564096	4194.74358961	4182.94871781	4185.25641012	4188.07692294	4168.58974345	4184.61538448	4188.71794858	4194.35897422	
4196.79487166	4210.64102558	4195.51282038	4226.53846147	4199.35897422	4201.02564096	4198.07692294	4183.58974345	4185.25641012	4187.94871781	4173.58974345	4187.30769217	4191.02564089	4196.79487166	
4194.2307691	4205.89743583	4191.41025628	4225.7692307	4199.48717935	4192.82051269	4188.46153833	4181.79487166	4185.76923063	4185.64102551	4172.69230756	4186.92307679	4188.20512807	4197.69230756	
4188.84615371	4203.58974352	4187.69230756	4216.53846147	4199.48717935	4186.92307679	4182.05128192	4177.30769217	4184.99999986	4186.02564089	4170.38461525	4182.30769217	4185.12820499	4194.35897422	
4189.74358961	4206.28205122	4188.58974345	4219.74358968	4196.66666653	4186.41025628	4185.89743576	4179.35897422	4185.25641012	4186.5384614	4171.15384602	4182.94871781	4187.05128192	4194.61538448	
4192.69230756	4204.48717942	4188.84615371	4224.10256404	4193.3333332	4186.02564089	4185.12820499	4182.17948704	4186.41025628	4187.69230756	4172.17948704	4184.99999986	4185.38461525	4196.15384602	
4191.41025628	4201.79487173	4192.05128192	4218.07692301	4196.02564089	4188.20512807	4183.07692294	4182.30769217	4186.5384614	4188.58974345	4171.41025628	4183.3333332	4182.56410243	4195.25641012	
4193.20512807	4205.51282045	4198.07692294	4217.43589737	4198.97435884	4189.74358961	4187.4358973	4187.30769217	4189.99999986	4188.58974345	4173.58974345	4184.2307691	4185.89743576	4197.17948704	
4193.58974345	4206.41025634	4194.35897422	4220.64102558	4194.74358961	4186.28205115	4187.94871781	4190.64102551	4190.89743576	4186.41025628	4173.58974345	4184.74358961	4187.30769217	4201.15384609	
4189.48717935	4203.20512814	4187.94871781	4216.6666666	4191.41025628	4190.12820499	4186.02564089	4189.61538448	4186.41025628	4184.99999986	4168.84615371	4183.3333332	4185.12820499	4202.05128199	
4190.38461525	4205.64102558	4188.97435884	4216.92307686	4189.87179474	4196.66666653	4187.69230756	4188.84615371	4184.10256397	4187.17948704	4169.61538448	4184.35897422	4184.2307691	4199.99999986	
4190.64102551	4206.53846147	4188.97435884	4219.35897429	4188.3333332	4191.28205115	4187.30769217	4180.89743576	4180.89743576	4184.2307691	4172.4358973	4180.51282038	4180.12820499	4194.35897422	
4182.05128192	4198.71794858	4179.99999986	4211.79487173	4188.97435884	4186.28205115	4184.61538448	4170.89743576	4172.05128192	4172.56410243	4164.61538441	4170.89743576	4172.94871781	4185.12820499	
4177.30769217	4195.38461525	4171.5384614	4201.79487173	4189.2307691	4189.99999986	4184.2307691	4168.84615371	4168.84615371	4166.92307672	4158.58974339	4167.94871774	4169.2307691	4179.87179474	
4181.02564089	4200.12820499	4169.74358961	4200.51282038	4186.79487166	4188.3333332	4182.56410243	4168.20512807	4172.17948704	4172.30769217	4164.9999998	4170.76923063	4169.87179474	4181.15384602	
4180.38461525	4201.53846147	4172.05128192	4204.74358968	4184.2307691	4182.94871781	4180.89743576	4167.17948697	4170.89743576	4173.3333332	4168.84615371	4169.87179474	4175.12820499	4179.99999986	
4179.48717935	4199.74358961	4177.69230756	4210.51282045	4187.30769217	4189.48717935	4182.94871781	4175.64102551	4175.51282038	4176.28205115	4166.66666646	4168.71794858	4179.35897422	4180.25641012	
4182.17948704	4201.41025634	4184.48717935	4215.64102558	4196.02564089	4194.99999986	4186.02564089	4185.38461525	4186.41025628	4185.89743576	4170.64102551	4171.15384602	4180.12820499	4186.28205115	
