4157.82051262	4175.76923063	4149.9999998	4158.84615364	4124.61538434	4177.69230756	4138.07692287	4198.46153833	4138.58974339	4178.20512807	4161.53846133	4167.69230749	4157.69230749	4177.94871781	
4156.41025621	4173.3333332	4145.64102544	4151.53846133	4118.46153819	4184.2307691	4139.9999998	4186.92307679	4118.84615357	4163.33333313	4154.1025639	4162.43589723	4152.17948697	4171.41025628	
4152.17948697	4164.9999998	4130.64102537	4150.64102544	4114.48717921	4171.5384614	4123.58974332	4172.17948704	4118.58974332	4162.3076921	4144.87179467	4151.15384595	4138.205128	4156.79487159	
4152.43589723	4167.3076921	4132.05128178	4148.07692287	4110.38461511	4168.07692287	4122.82051255	4167.56410236	4104.48717921	4152.82051262	4139.74358954	4149.23076903	4135.51282031	4154.35897415	
4152.3076921	4172.30769217	4137.43589723	4149.35897415	4109.23076896	4167.56410236	4123.58974332	4172.05128192	4096.02564068	4142.94871774	4140.25641005	4150.38461518	4136.79487159	4158.46153826	
4152.69230749	4172.05128192	4138.58974339	4152.82051262	4113.46153819	4172.94871781	4125.38461511	4171.41025628	4102.69230742	4144.23076903	4140.64102544	4153.58974339	4138.07692287	4158.07692287	
4155.76923056	4169.35897422	4139.61538441	4152.82051262	4115.38461511	4167.69230749	4122.82051255	4168.84615371	4118.9743587	4160.38461518	4144.74358954	4158.46153826	4140.38461518	4158.46153826	
4152.82051262	4164.1025639	4133.20512793	4143.33333313	4107.56410229	4156.15384595	4115.64102537	4167.43589723	4117.30769203	4162.43589723	4140.64102544	4153.58974339	4133.9743587	4155.25641005	
4140.64102544	4158.71794851	4120.38461511	4130.38461511	4095.12820478	4151.92307672	4105.7692305	4160.64102544	4093.46153812	4138.46153826	4125.64102537	4141.28205108	4120.64102537	4142.3076921	
4128.58974332	4156.92307672	4113.71794844	4124.35897408	4088.71794837	4151.02564082	4098.46153812	4156.66666646	4094.23076889	4138.84615364	4124.74358947	4138.33333313	4119.10256383	4134.48717921	
4123.33333306	4153.84615364	4109.74358947	4123.71794844	4089.23076889	4149.61538441	4101.92307658	4158.58974339	4111.92307665	4158.84615364	4140.25641005	4142.3076921	4123.84615357	4137.94871774	
4122.43589716	4153.71794851	4107.43589716	4127.43589716	4093.07692273	4150.76923056	4106.66666639	4159.61538441	4102.30769196	4148.58974339	4142.05128185	4140.76923056	4123.46153819	4139.48717928	
4121.66666639	4157.3076921	4107.82051255	4126.53846126	4091.15384581	4153.84615364	4106.79487152	4158.97435877	4086.41025607	4129.61538434	4131.53846126	4134.35897408	4122.56410229	4134.10256383	
4116.66666639	4151.53846133	4096.92307658	4112.43589716	4075.51282017	4151.66666646	4106.28205101	4154.35897415	4089.61538427	4133.71794844	4121.41025614	4125.64102537	4113.84615357	4125.25640998	
4109.8717946	4141.02564082	4084.99999966	4102.56410229	4063.07692266	4148.33333313	4105.25640998	4145.76923056	4089.61538427	4136.28205108	4107.94871767	4117.82051255	4098.58974325	4117.82051255	
4112.82051255	4141.15384595	4090.89743555	4104.35897408	4066.02564061	4153.205128	4107.43589716	4150.64102544	4083.97435863	4129.48717921	4104.74358947	4118.46153819	4099.35897402	4119.8717946	
4111.66666639	4138.46153826	4087.30769196	4095.51282017	4059.35897395	4150.51282031	4102.43589709	4158.71794851	4080.12820478	4125.12820485	4107.56410229	4117.05128178	4106.15384588	4119.35897408	
4093.46153812	4122.82051255	4067.05128164	4078.20512786	4039.74358933	4132.05128178	4083.8461535	4143.07692287	4061.410256	4108.71794844	4092.17948684	4103.71794844	4091.66666632	4102.43589709	
4087.94871761	4119.8717946	4067.56410215	4079.48717914	4039.74358933	4115.51282024	4066.92307651	4129.23076896	4053.97435856	4100.51282017	4086.28205094	4102.69230742	4082.17948684	4097.43589709	
4110.38461511	4140.12820492	4093.46153812	4104.61538434	4065.5128201	4122.17948691	4075.89743555	4148.58974339	4082.56410222	4126.28205101	4114.35897408	4124.10256383	4105.38461511	4121.28205101	
4126.15384588	4154.48717928	4108.20512793	4123.9743587	4086.92307658	4143.97435877	4098.97435863	4167.3076921	4106.15384588	4148.97435877	4133.9743587	4137.43589723	4126.92307665	4140.89743569	
4122.30769203	4153.33333313	4105.25640998	4123.9743587	4089.23076889	4154.61538441	4108.58974332	4159.61538441	4105.89743562	4150.12820492	4128.46153819	4134.35897408	4124.48717921	4138.46153826	
4121.02564075	4157.05128185	4104.8717946	4127.05128178	4092.17948684	4153.07692287	4108.0769228	4150.12820492	4108.71794844	4153.71794851	4133.71794844	4135.51282031	4121.79487152	4135.51282031	
4129.48717921	4170.25641012	4110.89743562	4143.33333313	4107.43589716	4158.58974339	4115.89743562	4153.46153826	4110.38461511	4155.64102544	4144.48717928	4142.05128185	4129.74358947	4140.25641005	
4136.66666646	4176.92307679	4118.46153819	4151.15384595	4116.28205101	4174.61538448	4134.48717921	4162.56410236	4103.0769228	4148.71794851	4142.17948697	4146.53846133	4136.15384595	4141.92307672	
4138.33333313	4172.17948704	4123.71794844	4146.41025621	4112.30769203	4178.71794858	4135.89743569	4172.30769217	4107.69230742	4153.07692287	4142.69230749	4150.89743569	4139.23076903	4144.61538441	
4135.89743569	4167.43589723	4121.41025614	4142.94871774	4107.94871767	4170.12820499	4123.84615357	4177.30769217	4119.99999973	4163.71794851	4149.87179467	4151.02564082	4139.35897415	4149.61538441	
4135.64102544	4171.02564089	4117.43589716	4141.92307672	4107.30769203	4169.87179474	4124.35897408	4182.4358973	4123.58974332	4167.3076921	4151.28205108	4146.15384595	4138.07692287	4152.56410236	
4143.07692287	4173.07692294	4124.10256383	4143.46153826	4109.35897408	4176.92307679	4131.28205101	4189.48717935	4126.41025614	4172.30769217	4150.12820492	4148.71794851	4143.07692287	4152.43589723	
4139.74358954	4161.15384595	4124.10256383	4138.71794851	4103.20512793	4169.10256397	4121.02564075	4179.10256397	4122.82051255	4169.35897422	4142.56410236	4146.41025621	4136.92307672	4143.58974339	
4123.0769228	4149.87179467	4110.64102537	4124.48717921	4087.94871761	4147.94871774	4101.15384581	4160.25641005	4104.10256383	4149.74358954	4131.53846126	4132.94871767	4117.82051255	4131.66666639	
4128.33333306	4161.66666646	4118.58974332	4130.12820485	4093.97435863	4160.38461518	4116.92307665	4167.94871774	4099.7435894	4144.9999998	4141.79487159	4137.94871774	4124.8717946	4139.1025639	
4148.33333313	4176.79487166	4141.02564082	4148.84615364	4113.58974332	4192.56410243	4146.92307672	4190.38461525	4122.17948691	4166.41025621	4160.25641005	4153.71794851	4148.58974339	4157.82051262	
4143.07692287	4172.05128192	4138.71794851	4145.76923056	4109.48717921	4178.20512807	4132.30769203	4186.79487166	4128.0769228	4170.64102551	4152.56410236	4148.46153826	4138.84615364	4154.35897415	
4131.79487152	4163.84615364	4130.64102537	4134.99999973	4098.8461535	4151.28205108	4106.53846126	4169.48717935	4110.7692305	4152.17948697	4141.79487159	4145.64102544	4124.61538434	4145.12820492	
4137.56410236	4163.205128	4139.48717928	4137.56410236	4103.9743587	4158.205128	4111.53846126	4172.56410243	4102.94871767	4147.69230749	4151.53846133	4158.33333313	4140.12820492	4154.61538441	
4143.46153826	4168.71794858	4148.33333313	4143.97435877	4111.92307665	4169.99999986	4125.7692305	4186.02564089	4118.84615357	4164.48717928	4161.41025621	4161.79487159	4151.92307672	4163.71794851	
4157.05128185	4181.5384614	4159.9999998	4158.33333313	4122.43589716	4177.69230756	4135.76923056	4197.69230756	4144.1025639	4185.89743576	4169.74358961	4167.82051262	4157.56410236	4168.46153833	
4172.17948704	4190.76923063	4170.12820499	4170.51282038	4133.46153819	4189.99999986	4144.48717928	4207.43589737	4152.94871774	4193.58974345	4181.28205115	4179.87179474	4169.35897422	4176.79487166	
4161.66666646	4183.58974345	4159.87179467	4160.25641005	4128.20512793	4186.66666653	4138.97435877	4201.92307686	4139.35897415	4181.02564089	4174.99999986	4171.15384602	4162.94871774	4170.64102551	
4147.3076921	4174.99999986	4146.66666646	4149.61538441	4117.17948691	4180.38461525	4137.17948697	4184.74358961	4125.51282024	4169.10256397	4154.35897415	4153.58974339	4141.92307672	4153.84615364	
4148.46153826	4177.56410243	4146.92307672	4152.3076921	4114.8717946	4187.69230756	4143.33333313	4179.35897422	4122.69230742	4169.87179474	4148.97435877	4150.25641005	4138.71794851	4151.28205108	
4144.48717928	4174.48717935	4141.02564082	4144.9999998	4108.71794844	4174.74358961	4128.46153819	4173.20512807	4122.69230742	4167.43589723	4149.74358954	4149.1025639	4138.84615364	4149.74358954	
4141.41025621	4168.58974345	4132.82051255	4134.99999973	4102.17948684	4150.64102544	4114.23076896	4158.46153826	4113.84615357	4154.61538441	4138.07692287	4142.69230749	4128.0769228	4141.02564082	
4151.79487159	4173.71794858	4142.94871774	4143.46153826	4112.43589716	4149.74358954	4121.02564075	4149.9999998	4105.38461511	4145.51282031	4134.48717921	4145.38461518	4126.92307665	4143.07692287	
4162.43589723	4182.4358973	4157.56410236	4158.33333313	4125.12820485	4155.51282031	4123.71794844	4149.35897415	4115.12820485	4151.66666646	4147.05128185	4154.61538441	4138.84615364	4153.58974339	
4167.17948697	4185.51282038	4158.205128	4159.35897415	4125.51282024	4155.12820492	4123.46153819	4160.64102544	4129.48717921	4162.69230749	4155.89743569	4161.28205108	4150.51282031	4162.43589723	
4171.15384602	4187.94871781	4157.17948697	4156.53846133	4128.46153819	4160.51282031	4130.89743562	4168.84615371	4135.89743569	4170.25641012	4161.28205108	4169.61538448	4156.79487159	4170.38461525	
4169.61538448	4187.82051269	4164.23076903	4160.64102544	4133.84615357	4167.17948697	4137.17948697	4173.58974345	4143.97435877	4174.35897422	4171.15384602	4177.94871781	4161.41025621	4173.71794858	
4162.56410236	4184.2307691	4164.48717928	4165.12820492	4128.58974332	4162.82051262	4138.33333313	4178.07692294	4142.05128185	4171.41025628	4173.46153833	4177.94871781	4160.64102544	4171.5384614	
4157.82051262	4185.89743576	4157.82051262	4163.205128	4125.51282024	4155.76923056	4134.48717921	4173.3333332	4129.48717921	4167.56410236	4163.205128	4174.48717935	4152.94871774	4167.43589723	
4154.61538441	4184.61538448	4155.25641005	4157.05128185	4127.56410229	4154.74358954	4125.7692305	4170.38461525	4123.0769228	4161.53846133	4158.07692287	4171.5384614	4146.15384595	4159.61538441	
4150.25641005	4175.51282038	4151.28205108	4151.92307672	4120.64102537	4151.53846133	4119.8717946	4166.02564082	4122.69230742	4152.43589723	4158.97435877	4164.9999998	4141.15384595	4151.92307672	
4148.71794851	4174.74358961	4149.61538441	4151.66666646	4116.15384588	4149.35897415	4119.74358947	4162.94871774	4121.15384588	4153.97435877	4158.07692287	4164.61538441	4141.02564082	4154.23076903	
4156.02564082	4182.4358973	4153.71794851	4154.74358954	4122.43589716	4153.71794851	4122.43589716	4171.02564089	4126.66666639	4164.1025639	4161.02564082	4174.87179474	4146.53846133	4161.79487159	
4166.66666646	4186.41025628	4156.41025621	4157.56410236	4126.02564075	4156.92307672	4125.51282024	4179.99999986	4140.51282031	4173.97435884	4168.84615371	4180.12820499	4155.51282031	4172.05128192	
4171.02564089	4191.15384602	4159.61538441	4160.38461518	4126.53846126	4162.3076921	4134.10256383	4182.05128192	4145.76923056	4178.3333332	4178.07692294	4180.51282038	4164.61538441	4181.41025628	
4170.76923063	4194.48717935	4166.79487159	4161.66666646	4128.33333306	4168.58974345	4140.25641005	4183.07692294	4144.61538441	4178.97435884	4184.87179474	4184.99999986	4169.48717935	4181.02564089	
4169.99999986	4190.76923063	4164.48717928	4159.61538441	4128.20512793	4163.205128	4133.33333306	4180.64102551	4141.53846133	4175.38461525	4180.12820499	4181.66666653	4163.97435877	4172.94871781	
4167.05128185	4191.28205115	4155.38461518	4158.71794851	4127.43589716	4155.12820492	4125.89743562	4171.5384614	4132.17948691	4165.76923056	4163.58974339	4170.12820499	4150.25641005	4165.51282031	
4161.28205108	4192.05128192	4153.58974339	4158.84615364	4125.64102537	4154.61538441	4123.46153819	4162.82051262	4121.02564075	4154.9999998	4154.48717928	4163.46153826	4141.15384595	4156.66666646	
4153.84615364	4185.51282038	4150.51282031	4152.82051262	4118.20512793	4150.25641005	4116.66666639	4157.17948697	4113.84615357	4146.15384595	4151.28205108	4159.48717928	4134.99999973	4145.76923056	
4145.76923056	4178.07692294	4138.07692287	4143.84615364	4110.89743562	4137.82051262	4107.69230742	4152.17948697	4108.20512793	4141.28205108	4143.46153826	4154.35897415	4128.46153819	4141.15384595	
4134.35897408	4168.58974345	4126.28205101	4133.9743587	4099.61538427	4128.0769228	4097.69230735	4144.1025639	4096.15384581	4132.82051255	4127.30769203	4144.23076903	4114.8717946	4132.56410229	
4121.66666639	4156.15384595	4117.43589716	4120.7692305	4082.56410222	4118.84615357	4082.94871761	4131.92307665	4077.94871761	4116.79487152	4109.35897408	4129.48717921	4096.02564068	4113.71794844	
4120.7692305	4156.28205108	4117.43589716	4121.66666639	4086.15384581	4117.05128178	4081.28205094	4133.71794844	4076.92307658	4115.25640998	4117.94871767	4132.43589716	4100.38461504	4113.33333306	
