4202.5641025	4209.87179481	4197.56410243	4199.35897422	4168.46153833	4198.3333332	4169.10256397	4152.05128185	4155.89743569	4189.99999986	4168.07692287	4149.23076903	4157.94871774	4188.58974345	
4203.58974352	4210.51282045	4199.2307691	4201.79487173	4169.87179474	4199.87179474	4169.48717935	4158.84615364	4158.46153826	4194.48717935	4172.94871781	4161.15384595	4159.23076903	4190.51282038	
4198.71794858	4201.41025634	4186.15384602	4200.51282038	4166.79487159	4185.89743576	4158.46153826	4162.69230749	4159.1025639	4191.66666653	4192.05128192	4162.56410236	4177.69230756	4189.48717935	
4198.3333332	4208.58974352	4184.10256397	4200.89743576	4169.61538448	4183.3333332	4151.66666646	4157.82051262	4164.23076903	4192.30769217	4191.28205115	4158.97435877	4181.28205115	4192.17948704	
4204.99999993	4213.33333327	4187.82051269	4203.4615384	4172.69230756	4192.17948704	4161.79487159	4162.17948697	4167.3076921	4201.02564096	4202.69230763	4163.58974339	4185.76923063	4201.6666666	
4210.89743583	4208.20512814	4193.71794858	4208.07692301	4172.05128192	4199.48717935	4170.76923063	4164.9999998	4163.97435877	4199.61538448	4202.43589737	4164.35897415	4179.2307691	4200.64102551	
4209.48717942	4208.97435891	4197.17948704	4209.87179481	4172.82051269	4197.69230756	4170.51282038	4166.02564082	4166.02564082	4195.89743576	4196.66666653	4164.48717928	4179.48717935	4195.76923063	
4206.41025634	4209.61538455	4192.4358973	4204.87179481	4175.38461525	4189.61538448	4163.205128	4164.61538441	4172.94871781	4202.82051275	4196.28205115	4164.74358954	4182.56410243	4201.92307686	
4197.4358973	4199.99999986	4179.35897422	4190.38461525	4164.23076903	4179.61538448	4151.53846133	4157.05128185	4165.89743569	4200.12820499	4191.15384602	4157.94871774	4174.10256397	4200.12820499	
4185.64102551	4195.38461525	4171.79487166	4183.20512807	4151.28205108	4174.74358961	4147.17948697	4151.41025621	4153.33333313	4186.28205115	4181.41025628	4151.15384595	4164.48717928	4186.5384614	
4192.30769217	4201.53846147	4181.41025628	4190.89743576	4157.56410236	4182.56410243	4153.71794851	4154.23076903	4157.17948697	4186.28205115	4181.15384602	4153.46153826	4165.38461518	4187.56410243	
4208.97435891	4206.92307686	4194.87179474	4197.94871781	4168.20512807	4193.84615371	4164.1025639	4164.48717928	4173.20512807	4203.20512814	4194.99999986	4166.15384595	4178.20512807	4204.35897429	
4217.94871788	4211.6666666	4200.51282038	4206.28205122	4175.25641012	4199.99999986	4175.64102551	4181.79487166	4191.79487166	4222.30769224	4216.6666666	4183.20512807	4198.46153833	4223.71794865	
4226.6666666	4219.87179481	4208.71794865	4217.30769224	4183.58974345	4210.25641019	4186.5384614	4190.89743576	4199.2307691	4231.15384609	4231.28205122	4190.89743576	4209.61538455	4230.64102558	
4230.25641019	4224.48717942	4215.12820506	4218.97435891	4188.3333332	4216.02564096	4185.89743576	4186.92307679	4196.5384614	4228.84615378	4230.7692307	4188.58974345	4205.89743583	4226.02564096	
4223.71794865	4224.74358968	4208.84615378	4216.15384609	4188.46153833	4206.92307686	4178.3333332	4183.20512807	4194.61538448	4224.99999993	4222.82051275	4184.48717935	4203.07692301	4222.69230763	
4222.05128199	4222.82051275	4202.05128199	4219.61538455	4188.71794858	4200.64102551	4178.3333332	4180.25641012	4191.92307679	4222.5641025	4219.10256404	4181.15384602	4203.97435891	4221.6666666	
4227.94871788	4218.71794865	4203.97435891	4219.74358968	4188.20512807	4205.51282045	4183.07692294	4180.89743576	4187.69230756	4218.20512814	4219.35897429	4181.15384602	4201.41025634	4219.23076917	
4230.7692307	4221.02564096	4211.28205122	4219.10256404	4191.15384602	4212.05128199	4184.10256397	4189.48717935	4192.17948704	4221.92307686	4219.23076917	4189.35897422	4201.53846147	4222.5641025	
4227.43589737	4227.69230763	4212.05128199	4223.07692301	4195.12820499	4209.48717942	4183.20512807	4192.4358973	4198.3333332	4228.97435891	4220.64102558	4193.07692294	4205.12820506	4227.17948711	
4219.74358968	4223.84615378	4205.25641019	4220.89743583	4188.84615371	4204.10256404	4181.41025628	4182.4358973	4189.87179474	4223.07692301	4218.20512814	4183.97435884	4203.4615384	4221.53846147	
