3819.9999991	3892.69230693	3763.07692204	3736.53846043	3778.46153749	3513.07692155	3763.58974255	3767.94871691	3793.97435801	3786.53846057	3740.89743479	3763.84615281	3883.20512744	3788.97435801	
3804.10256313	3879.74358898	3751.66666563	3725.76922966	3770.25640922	3525.64102412	3749.23076819	3755.25640922	3797.5641016	3786.79487083	3742.05128101	3750.89743486	3880.2564095	3777.94871698	
3839.61538372	3897.30769155	3791.41025544	3779.23076826	3830.38461449	3615.64102432	3800.51281954	3821.53846064	3837.30769141	3832.05128115	3777.82051185	3792.17948621	3894.74358898	3812.05128115	
3849.35897353	3901.92307616	3800.51281954	3789.35897339	3844.48717866	3633.46153715	3816.66666577	3834.35897346	3849.35897353	3846.92307609	3792.94871698	3800.38461442	3895.2564095	3826.53846064	
3854.99999917	3904.48717873	3807.43589654	3797.17948621	3846.53846071	3639.74358843	3821.15384525	3830.25640936	3848.84615302	3850.1282043	3795.12820416	3808.20512731	3896.53846078	3832.17948628	
3862.17948635	3907.05128136	3819.87179397	3807.30769141	3844.48717866	3644.23076798	3826.53846064	3834.35897346	3854.48717866	3856.0256402	3802.30769134	3821.28205038	3901.02564027	3838.84615295	
3872.30769148	3908.5897429	3830.51281961	3816.66666577	3857.56410173	3664.87179362	3836.15384525	3844.99999917	3867.05128122	3867.17948635	3817.30769141	3829.9999991	3908.07692239	3850.25640943	
3889.74358898	3916.53846085	3846.79487096	3836.66666577	3876.92307616	3684.35897318	3849.48717866	3860.25640943	3878.07692232	3880.2564095	3837.43589654	3846.66666584	3921.02564033	3870.89743507	
3895.38461462	3921.92307623	3857.82051199	3850.1282043	3884.23076847	3684.87179369	3849.10256327	3862.17948635	3879.87179411	3883.97435821	3849.35897353	3858.97435814	3926.41025572	3879.10256334	
3890.51281975	3920.12820444	3857.05128122	3847.69230686	3885.38461462	3689.61538344	3842.05128122	3852.69230686	3876.28205052	3878.71794796	3847.82051199	3856.28205045	3920.64102495	3873.84615309	
3890.64102488	3925.64102495	3856.66666584	3844.99999917	3881.41025565	3701.53846036	3855.38461455	3854.99999917	3877.69230693	3874.48717873	3842.30769148	3856.53846071	3918.5897429	3875.76923001	
