4190.89743576	4189.61538448	4192.94871781	4200.12820499	4188.58974345	4187.69230756	4183.3333332	4199.61538448	4187.4358973	4198.84615371	4210.7692307	4195.25641012	4193.58974345	4198.07692294	
4184.87179474	4189.99999986	4188.97435884	4190.12820499	4180.89743576	4187.17948704	4175.51282038	4190.64102551	4187.94871781	4191.02564089	4196.15384602	4186.28205115	4188.07692294	4188.84615371	
4205.7692307	4196.79487166	4211.53846147	4209.99999993	4197.94871781	4200.25641012	4197.30769217	4206.15384609	4189.74358961	4197.94871781	4216.15384609	4205.25641019	4197.56410243	4211.41025634	
4208.33333327	4192.56410243	4209.35897429	4207.30769224	4201.15384609	4200.76923063	4204.35897429	4215.12820506	4187.69230756	4202.82051275	4211.6666666	4202.69230763	4200.38461525	4215.7692307	
4203.07692301	4192.17948704	4200.38461525	4199.61538448	4201.28205122	4203.97435891	4205.25641019	4217.05128199	4185.38461525	4200.89743576	4201.92307686	4198.46153833	4202.30769224	4208.4615384	
4198.46153833	4193.58974345	4197.69230756	4197.4358973	4186.5384614	4198.97435884	4196.79487166	4207.30769224	4183.97435884	4191.41025628	4197.17948704	4195.64102551	4198.3333332	4199.35897422	
4199.99999986	4192.05128192	4199.87179474	4199.2307691	4183.3333332	4188.3333332	4189.10256397	4200.76923063	4182.69230756	4192.82051269	4203.97435891	4196.92307679	4193.71794858	4201.53846147	
4208.33333327	4192.56410243	4207.43589737	4201.6666666	4199.87179474	4194.35897422	4192.82051269	4205.38461532	4187.4358973	4203.84615378	4217.69230763	4202.43589737	4198.46153833	4212.05128199	
4212.82051275	4195.89743576	4212.94871788	4204.23076917	4208.07692301	4204.74358968	4203.84615378	4213.33333327	4194.87179474	4206.6666666	4216.15384609	4204.99999993	4205.89743583	4214.61538455	
4203.58974352	4196.15384602	4204.35897429	4203.20512814	4196.15384602	4193.07692294	4202.05128199	4216.28205122	4191.66666653	4201.41025634	4201.6666666	4200.89743576	4202.5641025	4206.53846147	
4196.92307679	4194.10256397	4199.74358961	4201.28205122	4189.74358961	4185.12820499	4195.38461525	4211.02564096	4184.99999986	4201.28205122	4202.69230763	4200.64102551	4199.87179474	4203.84615378	
4204.23076917	4193.46153833	4207.5641025	4203.97435891	4195.89743576	4197.82051269	4201.02564096	4203.71794865	4188.07692294	4206.02564096	4213.4615384	4204.10256404	4202.5641025	4208.07692301	
4203.84615378	4193.71794858	4203.4615384	4201.6666666	4195.51282038	4199.35897422	4198.71794858	4200.76923063	4186.02564089	4203.97435891	4207.5641025	4200.89743576	4201.28205122	4202.5641025	
4192.30769217	4194.10256397	4195.25641012	4196.79487166	4190.64102551	4192.56410243	4186.5384614	4196.92307679	4174.48717935	4191.5384614	4196.28205115	4196.28205115	4196.92307679	4195.64102551	
4192.17948704	4194.74358961	4199.87179474	4200.38461525	4195.51282038	4196.92307679	4187.82051269	4193.07692294	4174.48717935	4185.38461525	4197.94871781	4199.87179474	4197.05128192	4199.74358961	
