4174.35897422	4178.20512807	4180.64102551	4182.69230756	4176.15384602	4186.41025628	4173.58974345	4177.30769217	4179.35897422	4185.51282038	4182.05128192	4182.56410243	4191.02564089	4187.94871781	
4169.99999986	4174.99999986	4174.35897422	4178.07692294	4171.41025628	4181.5384614	4171.41025628	4175.64102551	4171.15384602	4197.82051269	4173.07692294	4170.89743576	4186.66666653	4183.07692294	
4169.99999986	4177.05128192	4170.12820499	4171.02564089	4183.20512807	4174.99999986	4171.02564089	4171.79487166	4187.94871781	4173.3333332	4169.87179474	4167.82051262	4186.79487166	4170.38461525	
4168.20512807	4176.28205115	4167.43589723	4166.15384595	4179.2307691	4165.12820492	4169.10256397	4167.56410236	4184.10256397	4177.69230756	4172.4358973	4168.07692287	4185.12820499	4171.79487166	
4168.20512807	4173.07692294	4167.17948697	4167.82051262	4182.69230756	4170.12820499	4173.3333332	4167.3076921	4182.82051269	4190.76923063	4173.84615371	4169.2307691	4187.05128192	4174.10256397	
4168.84615371	4175.64102551	4168.07692287	4170.38461525	4186.5384614	4174.48717935	4175.25641012	4174.2307691	4189.87179474	4188.84615371	4172.17948704	4169.61538448	4187.56410243	4171.66666653	
4169.61538448	4178.3333332	4169.10256397	4170.12820499	4184.10256397	4171.41025628	4170.64102551	4174.2307691	4191.92307679	4184.2307691	4171.28205115	4170.51282038	4186.28205115	4168.58974345	
4171.66666653	4175.76923063	4171.92307679	4171.02564089	4184.2307691	4168.07692287	4172.56410243	4171.28205115	4187.94871781	4184.61538448	4174.48717935	4171.02564089	4186.79487166	4177.56410243	
4171.79487166	4174.61538448	4171.5384614	4169.87179474	4184.48717935	4168.07692287	4173.3333332	4169.10256397	4185.12820499	4184.35897422	4172.94871781	4168.97435884	4187.56410243	4185.25641012	
4171.15384602	4176.15384602	4170.76923063	4171.5384614	4184.61538448	4171.28205115	4168.84615371	4170.38461525	4186.15384602	4186.5384614	4173.58974345	4169.61538448	4187.94871781	4180.64102551	
4175.64102551	4176.66666653	4172.69230756	4179.10256397	4185.38461525	4176.02564089	4177.69230756	4177.4358973	4196.02564089	4188.84615371	4179.35897422	4173.71794858	4190.64102551	4184.35897422	
4174.48717935	4178.3333332	4171.79487166	4179.74358961	4188.20512807	4168.84615371	4187.30769217	4176.15384602	4203.84615378	4187.05128192	4177.56410243	4172.17948704	4189.87179474	4185.64102551	
4174.48717935	4178.3333332	4171.79487166	4179.74358961	4188.20512807	4168.84615371	4187.30769217	4176.15384602	4203.84615378	4187.05128192	4177.56410243	4172.17948704	4189.87179474	4185.64102551	
4169.35897422	4177.17948704	4168.58974345	4171.79487166	4182.69230756	4160.64102544	4175.76923063	4167.43589723	4191.28205115	4183.58974345	4169.35897422	4166.66666646	4184.61538448	4172.56410243	
4175.38461525	4171.15384602	4170.38461525	4171.02564089	4176.28205115	4168.46153833	4167.3076921	4168.71794858	4180.51282038	4184.87179474	4169.99999986	4167.94871774	4184.74358961	4174.87179474	
4179.99999986	4172.17948704	4173.71794858	4175.51282038	4184.35897422	4173.20512807	4174.10256397	4174.61538448	4194.74358961	4181.66666653	4176.28205115	4173.71794858	4187.4358973	4185.64102551	
4173.97435884	4176.15384602	4170.25641012	4171.5384614	4181.66666653	4158.71794851	4170.51282038	4170.25641012	4201.02564096	4173.46153833	4174.10256397	4172.69230756	4186.02564089	4175.76923063	
4163.84615364	4173.20512807	4161.02564082	4166.28205108	4164.74358954	4155.25641005	4162.82051262	4165.76923056	4185.64102551	4175.76923063	4167.82051262	4164.61538441	4182.17948704	4165.25641005	
4159.74358954	4171.66666653	4160.89743569	4168.97435884	4172.17948704	4171.15384602	4169.99999986	4168.46153833	4180.12820499	4178.58974345	4166.92307672	4162.94871774	4180.64102551	4171.28205115	
4164.23076903	4173.71794858	4168.20512807	4171.02564089	4192.94871781	4168.07692287	4175.64102551	4169.61538448	4186.66666653	4168.58974345	4168.84615371	4168.46153833	4182.4358973	4173.46153833	
4165.51282031	4173.97435884	4168.97435884	4168.46153833	4187.17948704	4157.69230749	4169.87179474	4169.99999986	4186.5384614	4176.66666653	4170.64102551	4170.25641012	4185.89743576	4170.76923063	
4160.25641005	4171.28205115	4167.05128185	4169.48717935	4170.25641012	4166.28205108	4165.76923056	4169.61538448	4185.51282038	4194.10256397	4171.66666653	4168.3333332	4186.66666653	4171.79487166	
4161.28205108	4170.64102551	4167.3076921	4170.12820499	4166.53846133	4173.07692294	4167.17948697	4165.89743569	4187.56410243	4178.3333332	4167.94871774	4167.17948697	4183.97435884	4168.3333332	
4169.2307691	4172.4358973	4169.61538448	4168.84615371	4174.10256397	4167.3076921	4167.17948697	4164.1025639	4187.30769217	4166.53846133	4164.9999998	4166.79487159	4182.30769217	4169.35897422	
4177.05128192	4177.56410243	4178.97435884	4179.10256397	4190.25641012	4169.2307691	4168.84615371	4176.28205115	4195.51282038	4191.92307679	4175.89743576	4174.2307691	4186.41025628	4180.25641012	
4178.84615371	4180.64102551	4183.58974345	4185.64102551	4195.89743576	4177.4358973	4173.58974345	4187.56410243	4202.43589737	4207.05128199	4183.20512807	4181.92307679	4190.89743576	4183.3333332	
4164.48717928	4175.64102551	4168.3333332	4171.15384602	4176.66666653	4173.07692294	4166.92307672	4172.17948704	4188.58974345	4182.4358973	4170.25641012	4172.4358973	4185.51282038	4171.02564089	
4155.25641005	4171.92307679	4159.87179467	4163.07692287	4166.79487159	4164.87179467	4159.74358954	4157.05128185	4177.69230756	4162.82051262	4162.56410236	4163.205128	4180.64102551	4164.87179467	
4169.35897422	4173.97435884	4171.66666653	4174.74358961	4183.3333332	4168.58974345	4169.2307691	4166.79487159	4184.48717935	4174.35897422	4172.69230756	4173.46153833	4184.99999986	4172.4358973	
4174.35897422	4176.5384614	4173.97435884	4177.30769217	4190.38461525	4171.15384602	4173.20512807	4170.51282038	4182.30769217	4187.56410243	4174.2307691	4176.92307679	4185.38461525	4171.5384614	
4167.3076921	4176.41025628	4166.66666646	4171.02564089	4184.35897422	4169.74358961	4173.84615371	4170.76923063	4181.28205115	4188.07692294	4168.84615371	4168.84615371	4183.84615371	4167.17948697	
4168.3333332	4175.89743576	4167.94871774	4171.15384602	4175.12820499	4174.99999986	4181.5384614	4183.07692294	4195.89743576	4180.64102551	4173.07692294	4169.87179474	4187.94871781	4172.56410243	
4167.17948697	4174.2307691	4167.82051262	4168.3333332	4166.79487159	4180.64102551	4176.92307679	4180.76923063	4194.61538448	4179.61538448	4172.30769217	4168.58974345	4187.05128192	4171.28205115	
4168.97435884	4174.10256397	4167.3076921	4175.51282038	4188.71794858	4183.84615371	4175.51282038	4186.02564089	4182.05128192	4192.05128192	4169.10256397	4167.69230749	4183.07692294	4169.35897422	
4176.79487166	4179.10256397	4171.79487166	4189.87179474	4206.02564096	4185.38461525	4185.51282038	4214.74358968	4185.64102551	4194.10256397	4171.92307679	4174.74358961	4183.97435884	4178.97435884	
4171.41025628	4178.20512807	4171.02564089	4182.82051269	4176.66666653	4174.99999986	4180.76923063	4224.23076917	4188.3333332	4176.41025628	4171.92307679	4174.10256397	4184.74358961	4182.94871781	
4170.51282038	4174.10256397	4172.82051269	4172.94871781	4166.15384595	4167.17948697	4174.10256397	4219.23076917	4182.05128192	4171.5384614	4175.12820499	4173.84615371	4186.02564089	4181.79487166	
4184.48717935	4177.17948704	4183.97435884	4184.2307691	4196.41025628	4171.79487166	4185.12820499	4227.43589737	4181.66666653	4189.87179474	4184.35897422	4184.61538448	4186.41025628	4188.20512807	
4184.74358961	4179.48717935	4187.4358973	4192.30769217	4199.87179474	4172.56410243	4186.15384602	4227.69230763	4186.28205115	4193.07692294	4184.35897422	4188.20512807	4186.41025628	4188.71794858	
4177.56410243	4176.79487166	4184.10256397	4184.74358961	4173.07692294	4175.25641012	4179.10256397	4216.15384609	4187.82051269	4184.87179474	4182.69230756	4183.58974345	4190.76923063	4184.61538448	
4185.38461525	4177.82051269	4189.87179474	4188.20512807	4174.87179474	4191.5384614	4187.82051269	4218.71794865	4188.07692294	4187.4358973	4191.5384614	4189.74358961	4191.66666653	4189.74358961	
4191.15384602	4181.5384614	4191.92307679	4198.58974345	4196.5384614	4190.64102551	4184.2307691	4221.92307686	4186.28205115	4186.41025628	4193.20512807	4192.69230756	4190.12820499	4188.97435884	
4180.64102551	4178.58974345	4182.94871781	4193.07692294	4191.92307679	4171.92307679	4165.38461518	4212.05128199	4182.94871781	4186.15384602	4185.89743576	4183.46153833	4193.84615371	4179.87179474	
4182.56410243	4182.05128192	4189.99999986	4191.15384602	4178.84615371	4176.79487166	4176.15384602	4215.12820506	4186.15384602	4199.99999986	4193.97435884	4189.48717935	4200.38461525	4189.35897422	
